export-plot data (NetLogo 6.3.0),,,,,,,
basic_model_cyreneedit2.nlogo,,,,,,,
12/11/2022 13:51:38:746 +0100,,,,,,,
,,,,,,,
MODEL SETTINGS,,,,,,,
chemical-sensitivity-of-agents,number-of-agents,draw-paths,communication,radius,obstacles,,
7216,3.49629243625797,104,true,,,,
7217,3.44775015976725,104,true,,,,
7218,3.32866328058839,104,true,,,,
7219,3.46853025884718,104,true,,,,
7220,3.34864689742095,104,true,,,,
7221,3.41428410974012,104,true,,,,
7222,3.29959403652306,104,true,,,,
7223,3.29655309119546,104,true,,,,
7224,3.27243217977989,104,true,,,,
7225,3.37921445495143,104,true,,,,
7226,3.4455795024919,104,true,,,,
7227,3.41204092095913,104,true,,,,
7228,3.44562105323063,104,true,,,,
7229,3.38328460983124,104,true,,,,
7230,3.40546888854145,104,true,,,,
7231,3.42333622619204,104,true,,,,
7232,3.28240437195327,104,true,,,,
7233,3.29453428981377,104,true,,,,
7234,3.40986751927023,104,true,,,,
7235,3.46347911597755,104,true,,,,
7236,3.34003052335315,104,true,,,,
7237,3.30551373644373,104,true,,,,
7238,3.26609966341878,104,true,,,,
7239,3.30553299873759,104,true,,,,
7240,3.33018794550996,104,true,,,,
7241,3.15812961633309,104,true,,,,
7242,2.96439903582371,104,true,,,,
7243,2.90850307199948,104,true,,,,
7244,2.94925348403932,104,true,,,,
7245,3.10313148750519,104,true,,,,
7246,3.21356756158014,104,true,,,,
7247,3.34037832707798,104,true,,,,
7248,3.33101051858701,104,true,,,,
7249,3.17665071854194,104,true,,,,
7250,3.26937642117766,104,true,,,,
7251,3.36472595083108,104,true,,,,
7252,3.37845481974015,104,true,,,,
7253,3.55179046411769,104,true,,,,
7254,3.71984276507348,104,true,,,,
7255,3.70581422869112,104,true,,,,
7256,3.57864282184293,104,true,,,,
7257,3.47942402656114,104,true,,,,
7258,3.47192424841564,104,true,,,,
7259,3.54998244210766,104,true,,,,
7260,3.52415465840627,104,true,,,,
7261,3.53800180016919,104,true,,,,
7262,3.4135023803233,104,true,,,,
7263,3.22649008690827,104,true,,,,
7264,3.06014015624817,104,true,,,,
7265,3.07968144812006,104,true,,,,
7266,3.18632497605628,104,true,,,,
7267,3.32824942257295,104,true,,,,
7268,3.204320241468,104,true,,,,
7269,3.19155408383918,104,true,,,,
7270,3.40393248712682,104,true,,,,
7271,3.67954516567035,104,true,,,,
7272,3.63950599283221,104,true,,,,
7273,3.61234069539922,104,true,,,,
7274,3.64355316543165,104,true,,,,
7275,3.70779977118795,104,true,,,,
7276,3.71028526677809,104,true,,,,
7277,3.72863210126069,104,true,,,,
7278,3.80844790023049,104,true,,,,
7279,3.77762269668655,104,true,,,,
7280,3.83826311847324,104,true,,,,
7281,3.84718566169836,104,true,,,,
7282,3.89958599298547,104,true,,,,
7283,3.92868603112546,104,true,,,,
7284,3.99220925775689,104,true,,,,
7285,3.9093445052691,104,true,,,,
7286,3.63461840584982,104,true,,,,
7287,3.61441864456403,104,true,,,,
7288,3.653675588164,104,true,,,,
7289,3.72574610008347,104,true,,,,
7290,3.66703819688701,104,true,,,,
7291,3.52592459642056,104,true,,,,
7292,3.60371845286253,104,true,,,,
7293,3.74213074306017,104,true,,,,
7294,3.69709837698681,104,true,,,,
7295,3.80911300481102,104,true,,,,
7296,3.7786502686241,104,true,,,,
7297,3.8530298466504,104,true,,,,
7298,3.9083836522863,104,true,,,,
7299,3.84346187442215,104,true,,,,
7300,3.82063419246904,104,true,,,,
7301,3.80715195725265,104,true,,,,
7302,3.73454935633454,104,true,,,,
7303,3.78976207159354,104,true,,,,
7304,3.89516154606934,104,true,,,,
7305,3.92534995444759,104,true,,,,
7306,4.02403788920567,104,true,,,,
7307,3.96243873594667,104,true,,,,
7308,3.95164453552198,104,true,,,,
7309,4.01528324991088,104,true,,,,
7310,3.72962576585532,104,true,,,,
7311,3.77839153992807,104,true,,,,
7312,3.77154965403956,104,true,,,,
7313,3.78657650200372,104,true,,,,
7314,3.80568126649679,104,true,,,,
7315,3.83478406219547,104,true,,,,
7316,3.89584789987357,104,true,,,,
7317,4.03280816419876,104,true,,,,
7318,4.04971688907294,104,true,,,,
7319,4.17282103951485,104,true,,,,
7320,4.3832835271003,104,true,,,,
7321,4.4429622005864,104,true,,,,
7322,4.31004069161179,104,true,,,,
7323,4.2666986129717,104,true,,,,
7324,4.20407235259553,104,true,,,,
7325,4.20265100244246,104,true,,,,
7326,4.18902580279585,104,true,,,,
7327,4.282020931212,104,true,,,,
7328,4.13713435850278,104,true,,,,
7329,3.98919471476526,104,true,,,,
7330,3.95674859761799,104,true,,,,
7331,3.96885300326557,104,true,,,,
7332,4.06633805989932,104,true,,,,
7333,4.07996307740955,104,true,,,,
7334,4.19456144150293,104,true,,,,
7335,4.18153322744903,104,true,,,,
7336,4.1160752340202,104,true,,,,
7337,4.09723282367515,104,true,,,,
7338,4.17478721424625,104,true,,,,
7339,4.13312990606795,104,true,,,,
7340,4.04682869058953,104,true,,,,
7341,3.97615135333969,104,true,,,,
7342,3.92471574565906,104,true,,,,
7343,4.0130733634108,104,true,,,,
7344,4.08107263459549,104,true,,,,
7345,4.10045612505044,104,true,,,,
7346,4.08041043060027,104,true,,,,
7347,4.0617742018736,104,true,,,,
7348,4.17990510451848,104,true,,,,
7349,4.19434148942881,104,true,,,,
7350,4.21943058480274,104,true,,,,
7351,4.24627294577018,104,true,,,,
7352,4.22349758031108,104,true,,,,
7353,4.18742518235516,104,true,,,,
7354,4.07535619057548,104,true,,,,
7355,4.10716047492385,104,true,,,,
7356,4.16234675654244,104,true,,,,
7357,4.0924879310002,104,true,,,,
7358,3.99290094630341,104,true,,,,
7359,4.00881024801686,104,true,,,,
7360,3.99749137490655,104,true,,,,
7361,4.02198296240751,104,true,,,,
7362,3.84860468631211,104,true,,,,
7363,3.84266973884376,104,true,,,,
7364,3.83874203962023,104,true,,,,
7365,3.73956657858574,104,true,,,,
7366,3.88305936930968,104,true,,,,
7367,3.95788086999645,104,true,,,,
7368,3.99215720781419,104,true,,,,
7369,4.00111431073279,104,true,,,,
7370,3.93688322088335,104,true,,,,
7371,3.88073084006871,104,true,,,,
7372,3.8013566681247,104,true,,,,
7373,3.80298380082667,104,true,,,,
7374,3.88026875046668,104,true,,,,
7375,3.8990540734006,104,true,,,,
7376,3.73417150195023,104,true,,,,
7377,3.61675664475414,104,true,,,,
7378,3.67509765900832,104,true,,,,
7379,3.79389481178683,104,true,,,,
7380,3.81980408362416,104,true,,,,
7381,3.96994859814341,104,true,,,,
7382,4.05029536073546,104,true,,,,
7383,3.92249596179988,104,true,,,,
7384,3.78631786441499,104,true,,,,
7385,3.80578899762576,104,true,,,,
7386,3.67967050701864,104,true,,,,
7387,3.64388511020135,104,true,,,,
7388,3.7882338382462,104,true,,,,
7389,3.82643558651144,104,true,,,,
7390,3.82771325721192,104,true,,,,
7391,3.84517210893627,104,true,,,,
7392,3.64967522811768,104,true,,,,
7393,3.48809940035973,104,true,,,,
7394,3.36722323292499,104,true,,,,
7395,3.34662636709138,104,true,,,,
7396,3.44107936752326,104,true,,,,
7397,3.50604051025014,104,true,,,,
7398,3.55830193436793,104,true,,,,
7399,3.60915562023059,104,true,,,,
7400,3.62740192336136,104,true,,,,
7401,3.67497449025327,104,true,,,,
7402,3.81726716530945,104,true,,,,
7403,3.90539447572592,104,true,,,,
7404,3.87753320951031,104,true,,,,
7405,3.82345969698226,104,true,,,,
7406,3.83899284917144,104,true,,,,
7407,3.87867682937335,104,true,,,,
7408,3.91626751177823,104,true,,,,
7409,3.96801974912365,104,true,,,,
7410,3.91829014104201,104,true,,,,
7411,3.86666091066405,104,true,,,,
7412,3.94280106475552,104,true,,,,
7413,4.01069993849863,104,true,,,,
7414,4.0363343762907,104,true,,,,
7415,3.99217100582346,104,true,,,,
7416,3.83773246746847,104,true,,,,
7417,3.80907962438766,104,true,,,,
7418,3.67926200548773,104,true,,,,
7419,3.75524580745957,104,true,,,,
7420,3.67615668230555,104,true,,,,
7421,3.55025037345747,104,true,,,,
7422,3.5190127190123,104,true,,,,
7423,3.52234261719362,104,true,,,,
7424,3.49994244443406,104,true,,,,
7425,3.46701747672603,104,true,,,,
7426,3.54091072760961,104,true,,,,
7427,3.63059507911618,104,true,,,,
7428,3.72805258215595,104,true,,,,
7429,3.68378364443771,104,true,,,,
7430,3.69174456229799,104,true,,,,
7431,3.68448121257719,104,true,,,,
7432,3.70644305865383,104,true,,,,
7433,3.54223263834018,104,true,,,,
7434,3.55671143423487,104,true,,,,
7435,3.52998320174081,104,true,,,,
7436,3.53270934758457,104,true,,,,
7437,3.53477336985858,104,true,,,,
7438,3.58408841023628,104,true,,,,
7439,3.56829054764057,104,true,,,,
7440,3.53680547548705,104,true,,,,
7441,3.50294445718129,104,true,,,,
7442,3.45058673871598,104,true,,,,
7443,3.44100332112705,104,true,,,,
7444,3.51437169523852,104,true,,,,
7445,3.30861041933069,104,true,,,,
7446,3.25227482627546,104,true,,,,
7447,3.28828061919743,104,true,,,,
7448,3.44825223453729,104,true,,,,
7449,3.67710449084914,104,true,,,,
7450,3.75962051535168,104,true,,,,
7451,3.78392710308326,104,true,,,,
7452,3.84530734078042,104,true,,,,
7453,3.88681042638206,104,true,,,,
7454,3.83926122184978,104,true,,,,
7455,3.80311301698116,104,true,,,,
7456,3.78719723139373,104,true,,,,
7457,3.66095608919302,104,true,,,,
7458,3.51004592440581,104,true,,,,
7459,3.57530995303331,104,true,,,,
7460,3.49163419003293,104,true,,,,
7461,3.43992741205522,104,true,,,,
7462,3.45498935945126,104,true,,,,
7463,3.46127436567484,104,true,,,,
7464,3.33627906357476,104,true,,,,
7465,3.39361809487708,104,true,,,,
7466,3.44502859793772,104,true,,,,
7467,3.43596205623494,104,true,,,,
7468,3.36792325013988,104,true,,,,
7469,3.3950940007308,104,true,,,,
7470,3.3016637662408,104,true,,,,
7471,3.36771383785588,104,true,,,,
7472,3.49164096624692,104,true,,,,
7473,3.45476774170485,104,true,,,,
7474,3.51009945792955,104,true,,,,
7475,3.61940497590494,104,true,,,,
7476,3.50767337427024,104,true,,,,
7477,3.44513648070237,104,true,,,,
7478,3.39984921887635,104,true,,,,
7479,3.23571747398696,104,true,,,,
7480,3.30388894105683,104,true,,,,
7481,3.37188520370431,104,true,,,,
7482,3.4111565955589,104,true,,,,
7483,3.51996473350586,104,true,,,,
7484,3.70915870015939,104,true,,,,
7485,3.70569940692298,104,true,,,,
7486,3.59786015430429,104,true,,,,
7487,3.60627341591904,104,true,,,,
7488,3.67738573674954,104,true,,,,
7489,3.73741601831201,104,true,,,,
7490,3.73723676801603,104,true,,,,
7491,3.55852091262695,104,true,,,,
7492,3.37167165913555,104,true,,,,
7493,3.19604666654202,104,true,,,,
7494,2.99767458814493,104,true,,,,
7495,2.98968912170992,104,true,,,,
7496,3.21943543710992,104,true,,,,
7497,3.19584995911789,104,true,,,,
7498,3.29983243866582,104,true,,,,
7499,3.36970467875412,104,true,,,,
7500,3.43793665709223,104,true,,,,
7501,3.46606535690687,104,true,,,,
7502,3.39504311190352,104,true,,,,
7503,3.46935871907274,104,true,,,,
7504,3.448872705621,104,true,,,,
7505,3.65560502982757,104,true,,,,
7506,3.85875194316116,104,true,,,,
7507,3.82633724188152,104,true,,,,
7508,3.9126871815543,104,true,,,,
7509,3.97987683467321,104,true,,,,
7510,3.94153990434073,104,true,,,,
7511,3.88227339888299,104,true,,,,
7512,3.93147551173807,104,true,,,,
7513,3.77759380016803,104,true,,,,
7514,3.75304391825552,104,true,,,,
7515,3.87895202295877,104,true,,,,
7516,3.98486382950654,104,true,,,,
7517,3.98935961486641,104,true,,,,
7518,3.91028366196058,104,true,,,,
7519,3.83046363847441,104,true,,,,
7520,3.84693639849629,104,true,,,,
7521,3.87559568781061,104,true,,,,
7522,3.8155498718837,104,true,,,,
7523,3.90506272412941,104,true,,,,
7524,3.8319283727267,104,true,,,,
7525,3.73501747652609,104,true,,,,
7526,3.69770825694103,104,true,,,,
7527,3.58473868979859,104,true,,,,
7528,3.32935186382533,104,true,,,,
7529,3.42790429721773,104,true,,,,
7530,3.4566877805716,104,true,,,,
7531,3.41843346197699,104,true,,,,
7532,3.49093094330227,104,true,,,,
7533,3.46065427287437,104,true,,,,
7534,3.45635238744879,104,true,,,,
7535,3.5806597289305,104,true,,,,
7536,3.62871446002784,104,true,,,,
7537,3.67891438762215,104,true,,,,
7538,3.63901038270079,104,true,,,,
7539,3.50250488489267,104,true,,,,
7540,3.49092326786822,104,true,,,,
7541,3.57140881085366,104,true,,,,
7542,3.50334661284825,104,true,,,,
7543,3.56552178710818,104,true,,,,
7544,3.68533805096564,104,true,,,,
7545,3.75453384412191,104,true,,,,
7546,3.68206348113419,104,true,,,,
7547,3.66647183673021,104,true,,,,
7548,3.70532440182653,104,true,,,,
7549,3.75246122098011,104,true,,,,
7550,3.60409130745856,104,true,,,,
7551,3.58788849597953,104,true,,,,
7552,3.58146198291199,104,true,,,,
7553,3.58295116252265,104,true,,,,
7554,3.55631225440062,104,true,,,,
7555,3.40753973562954,104,true,,,,
7556,3.36159323056615,104,true,,,,
7557,3.38052532504627,104,true,,,,
7558,3.0822902721427,104,true,,,,
7559,3.03598492871792,104,true,,,,
7560,3.11027519569667,104,true,,,,
7561,3.27917392189134,104,true,,,,
7562,3.3905588989222,104,true,,,,
7563,3.38744793126521,104,true,,,,
7564,3.44364379361463,104,true,,,,
7565,3.49661403083489,104,true,,,,
7566,3.49454968014918,104,true,,,,
7567,3.43876650144564,104,true,,,,
7568,3.31388793416199,104,true,,,,
7569,3.35901067841805,104,true,,,,
7570,3.43806523267401,104,true,,,,
7571,3.47358661456123,104,true,,,,
7572,3.27168163247179,104,true,,,,
7573,3.21715773617589,104,true,,,,
7574,3.25018046071294,104,true,,,,
7575,3.2618343695512,104,true,,,,
7576,3.29758227951172,104,true,,,,
7577,3.50977166235158,104,true,,,,
7578,3.46390204869773,104,true,,,,
7579,3.42504515144021,104,true,,,,
7580,3.4699532008779,104,true,,,,
7581,3.53325827650229,104,true,,,,
7582,3.51578140265625,104,true,,,,
7583,3.41363993101965,104,true,,,,
7584,3.46065872905139,104,true,,,,
7585,3.47379544962666,104,true,,,,
7586,3.49442545204913,104,true,,,,
7587,3.45338294385617,104,true,,,,
7588,3.49443243568696,104,true,,,,
7589,3.61212331557251,104,true,,,,
7590,3.45673551536133,104,true,,,,
7591,3.36273504175808,104,true,,,,
7592,3.39589771793285,104,true,,,,
7593,3.43041683818698,104,true,,,,
7594,3.39940134982112,104,true,,,,
7595,3.23887870738091,104,true,,,,
7596,3.16723721991123,104,true,,,,
7597,3.13526044849382,104,true,,,,
7598,3.37589700546717,104,true,,,,
7599,3.42490740604688,104,true,,,,
7600,3.45437515693007,104,true,,,,
7601,3.60122617891851,104,true,,,,
7602,3.56614456500484,104,true,,,,
7603,3.67916471129877,104,true,,,,
7604,3.58666547307115,104,true,,,,
7605,3.61348159996646,104,true,,,,
7606,3.56269945596064,104,true,,,,
7607,3.53310481744578,104,true,,,,
7608,3.48817245209177,104,true,,,,
7609,3.55652332367938,104,true,,,,
7610,3.75908593994389,104,true,,,,
7611,3.90030930770602,104,true,,,,
7612,3.86797898762939,104,true,,,,
7613,3.65838899962469,104,true,,,,
7614,3.54824414651934,104,true,,,,
7615,3.33319516398107,104,true,,,,
7616,3.22590669678466,104,true,,,,
7617,3.15493794672602,104,true,,,,
7618,3.26146380977139,104,true,,,,
7619,3.32035185904928,104,true,,,,
7620,3.38547925615261,104,true,,,,
7621,3.39817638067786,104,true,,,,
7622,3.4631258615841,104,true,,,,
7623,3.61079905900376,104,true,,,,
7624,3.68675073815928,104,true,,,,
7625,3.64678475282099,104,true,,,,
7626,3.5707207404526,104,true,,,,
7627,3.59700707277603,104,true,,,,
7628,3.70068797579572,104,true,,,,
7629,3.65501596425724,104,true,,,,
7630,3.54263300931988,104,true,,,,
7631,3.47600389218886,104,true,,,,
7632,3.49936655850712,104,true,,,,
7633,3.4521742409955,104,true,,,,
7634,3.53946689064953,104,true,,,,
7635,3.51131615231846,104,true,,,,
7636,3.54714366763099,104,true,,,,
7637,3.55904220571984,104,true,,,,
7638,3.6141418933792,104,true,,,,
7639,3.57048037136306,104,true,,,,
7640,3.70750575456457,104,true,,,,
7641,3.71365661814246,104,true,,,,
7642,3.48328527478167,104,true,,,,
7643,3.35838080546279,104,true,,,,
7644,3.30958645540621,104,true,,,,
7645,3.31936347717229,104,true,,,,
7646,3.46039902128182,104,true,,,,
7647,3.56576589009094,104,true,,,,
7648,3.64434742584473,104,true,,,,
7649,3.76121243561966,104,true,,,,
7650,3.93636875149714,104,true,,,,
7651,4.01486887278468,104,true,,,,
7652,3.96817895606536,104,true,,,,
7653,3.97321848204254,104,true,,,,
7654,3.90812882808689,104,true,,,,
7655,3.82570633714026,104,true,,,,
7656,3.68452485107744,104,true,,,,
7657,3.62250909173667,104,true,,,,
7658,3.66190594934311,104,true,,,,
7659,3.64938787420421,104,true,,,,
7660,3.75897515168963,104,true,,,,
7661,3.74057629046498,104,true,,,,
7662,3.77355246608484,104,true,,,,
7663,3.80681181908078,104,true,,,,
7664,3.78432904618692,104,true,,,,
7665,3.73619925464434,104,true,,,,
7666,3.71272830624509,104,true,,,,
7667,3.68080503489172,104,true,,,,
7668,3.63016632909703,104,true,,,,
7669,3.71376152965781,104,true,,,,
7670,3.63967646262442,104,true,,,,
7671,3.40933518483827,104,true,,,,
7672,3.19999167086267,104,true,,,,
7673,2.98628130756658,104,true,,,,
7674,2.90047348268212,104,true,,,,
7675,2.7345035701707,104,true,,,,
7676,2.90707896785161,104,true,,,,
7677,2.78052755319256,104,true,,,,
7678,2.89110629904616,104,true,,,,
7679,2.98470591901388,104,true,,,,
7680,3.03999277098022,104,true,,,,
7681,3.10255374411868,104,true,,,,
7682,3.14661612008801,104,true,,,,
7683,3.08519643898838,104,true,,,,
7684,3.03182840737244,104,true,,,,
7685,3.18055410638952,104,true,,,,
7686,3.31984037499218,104,true,,,,
7687,3.44580590894008,104,true,,,,
7688,3.51852146947862,104,true,,,,
7689,3.49731603394554,104,true,,,,
7690,3.45992109336028,104,true,,,,
7691,3.36007644428401,104,true,,,,
7692,3.40899370347866,104,true,,,,
7693,3.41021088959223,104,true,,,,
7694,3.41126743989107,104,true,,,,
7695,3.35110934484962,104,true,,,,
7696,3.35502041108911,104,true,,,,
7697,3.56220271792028,104,true,,,,
7698,3.57847418234942,104,true,,,,
7699,3.46093546672637,104,true,,,,
7700,3.48980963662907,104,true,,,,
7701,3.4099833934949,104,true,,,,
7702,3.45915390835789,104,true,,,,
7703,3.61373023800621,104,true,,,,
7704,3.57510877385329,104,true,,,,
7705,3.41383360856195,104,true,,,,
7706,3.3981269113455,104,true,,,,
7707,3.19673770913432,104,true,,,,
7708,2.99847685194292,104,true,,,,
7709,3.15633835988218,104,true,,,,
7710,3.10758370024731,104,true,,,,
7711,3.18755526907584,104,true,,,,
7712,3.25068697651201,104,true,,,,
7713,3.28567086866683,104,true,,,,
7714,3.37764815447752,104,true,,,,
7715,3.4818021597132,104,true,,,,
7716,3.44692181405731,104,true,,,,
7717,3.44796687590302,104,true,,,,
7718,3.48514268382666,104,true,,,,
7719,3.46050219223789,104,true,,,,
7720,3.5904731707881,104,true,,,,
7721,3.66046262567692,104,true,,,,
7722,3.69826592000598,104,true,,,,
7723,3.61461536187406,104,true,,,,
7724,3.56237805750602,104,true,,,,
7725,3.58786255165202,104,true,,,,
7726,3.57727588973451,104,true,,,,
7727,3.5486796210629,104,true,,,,
7728,3.63137968148937,104,true,,,,
7729,3.75897935431822,104,true,,,,
7730,3.80363213163007,104,true,,,,
7731,3.8061334833505,104,true,,,,
7732,3.82928852320832,104,true,,,,
7733,3.83572393955197,104,true,,,,
7734,3.7926528597612,104,true,,,,
7735,3.75838751844164,104,true,,,,
7736,3.85546752386726,104,true,,,,
7737,3.80815347312997,104,true,,,,
7738,3.79464907100183,104,true,,,,
7739,3.76822653654842,104,true,,,,
7740,3.72249841395947,104,true,,,,
7741,3.63013325541572,104,true,,,,
7742,3.68235651542157,104,true,,,,
7743,3.68299998052599,104,true,,,,
7744,3.70040326353585,104,true,,,,
7745,3.60437048379035,104,true,,,,
7746,3.52348479596741,104,true,,,,
7747,3.57007750605645,104,true,,,,
7748,3.50300005145416,104,true,,,,
7749,3.38365814748537,104,true,,,,
7750,3.26428027493768,104,true,,,,
7751,3.25658775681602,104,true,,,,
7752,3.36112668761843,104,true,,,,
7753,3.49061684316663,104,true,,,,
7754,3.47914287331736,104,true,,,,
7755,3.60627780090845,104,true,,,,
7756,3.67080044211349,104,true,,,,
7757,3.69824211423373,104,true,,,,
7758,3.78878475535308,104,true,,,,
7759,3.75466399969697,104,true,,,,
7760,3.74839242963022,104,true,,,,
7761,3.670888566114,104,true,,,,
7762,3.63884616302822,104,true,,,,
7763,3.58502673839881,104,true,,,,
7764,3.61054556554032,104,true,,,,
7765,3.40065073757978,104,true,,,,
7766,3.27330729474218,104,true,,,,
7767,3.20978689231339,104,true,,,,
7768,3.17361747492921,104,true,,,,
7769,3.32890624479636,104,true,,,,
7770,3.43633729521587,104,true,,,,
7771,3.43681664827689,104,true,,,,
7772,3.50191203412114,104,true,,,,
7773,3.66555810618421,104,true,,,,
7774,3.78304652614942,104,true,,,,
7775,3.79646244870258,104,true,,,,
7776,3.77637439091785,104,true,,,,
7777,3.75060058315056,104,true,,,,
7778,3.73097718912919,104,true,,,,
7779,3.66731767293029,104,true,,,,
7780,3.72609445875457,104,true,,,,
7781,3.63130534220068,104,true,,,,
7782,3.60188139713115,104,true,,,,
7783,3.50150535894993,104,true,,,,
7784,3.55689686363057,104,true,,,,
7785,3.48514961639816,104,true,,,,
7786,3.57225633929466,104,true,,,,
7787,3.65446091787274,104,true,,,,
7788,3.73239575463724,104,true,,,,
7789,3.71429641688957,104,true,,,,
7790,3.65747504726257,104,true,,,,
7791,3.59873380372521,104,true,,,,
7792,3.66361433758914,104,true,,,,
7793,3.72844328598101,104,true,,,,
7794,3.88280914908775,104,true,,,,
7795,3.97995479065322,104,true,,,,
7796,4.02899784708832,104,true,,,,
7797,4.002399883383,104,true,,,,
7798,3.85123487426216,104,true,,,,
7799,3.53937994189989,104,true,,,,
7800,3.26323432277642,104,true,,,,
7801,3.33093521599685,104,true,,,,
7802,3.21144745135841,104,true,,,,
7803,3.25504337624516,104,true,,,,
7804,3.49466672081745,104,true,,,,
7805,3.59563416294701,104,true,,,,
7806,3.63187408987081,104,true,,,,
7807,3.54153731460833,104,true,,,,
7808,3.50751033698082,104,true,,,,
7809,3.49883891683331,104,true,,,,
7810,3.55200428973823,104,true,,,,
7811,3.74394749664324,104,true,,,,
7812,3.89631996737287,104,true,,,,
7813,3.76281066730262,104,true,,,,
7814,3.75560519443491,104,true,,,,
7815,3.83064386709393,104,true,,,,
7816,3.82853738035621,104,true,,,,
7817,3.7235472692008,104,true,,,,
7818,3.60035572487616,104,true,,,,
7819,3.61552518931952,104,true,,,,
7820,3.5874297215227,104,true,,,,
7821,3.57184828188647,104,true,,,,
7822,3.44541274314566,104,true,,,,
7823,3.54583824846237,104,true,,,,
7824,3.61081327790488,104,true,,,,
7825,3.63803581144454,104,true,,,,
7826,3.64777320357581,104,true,,,,
7827,3.77429358232946,104,true,,,,
7828,3.88329115269759,104,true,,,,
7829,3.90690099998434,104,true,,,,
7830,3.93488998078993,104,true,,,,
7831,3.93196229356911,104,true,,,,
7832,3.8527346923689,104,true,,,,
7833,3.86584793692842,104,true,,,,
7834,3.79581688782355,104,true,,,,
7835,3.75180942457995,104,true,,,,
7836,3.67973832485702,104,true,,,,
7837,3.69238108999764,104,true,,,,
7838,3.88749978566683,104,true,,,,
7839,3.81047874705125,104,true,,,,
7840,3.77899488376928,104,true,,,,
7841,3.69308248045604,104,true,,,,
7842,3.57865657395785,104,true,,,,
7843,3.48470033151962,104,true,,,,
7844,3.46841926807003,104,true,,,,
7845,3.43758026237236,104,true,,,,
7846,3.55580177675981,104,true,,,,
7847,3.52614469834049,104,true,,,,
7848,3.61952828795428,104,true,,,,
7849,3.47327287294145,104,true,,,,
7850,3.36419351361877,104,true,,,,
7851,3.37089415507411,104,true,,,,
7852,3.35791252828368,104,true,,,,
7853,3.38187110135461,104,true,,,,
7854,3.48100459105059,104,true,,,,
7855,3.48816101017217,104,true,,,,
7856,3.46488902499045,104,true,,,,
7857,3.58611944070412,104,true,,,,
7858,3.57652563353469,104,true,,,,
7859,3.59944431256009,104,true,,,,
7860,3.68708429596062,104,true,,,,
7861,3.61206576990303,104,true,,,,
7862,3.545775100088,104,true,,,,
7863,3.59264790169759,104,true,,,,
7864,3.67203223852887,104,true,,,,
7865,3.79663905105937,104,true,,,,
7866,3.7250686068256,104,true,,,,
7867,3.62945316341847,104,true,,,,
7868,3.48665816688185,104,true,,,,
7869,3.46174510756001,104,true,,,,
7870,3.41103320691963,104,true,,,,
7871,3.40325185056075,104,true,,,,
7872,3.38118534045488,104,true,,,,
7873,3.43058239158564,104,true,,,,
7874,3.45179834263799,104,true,,,,
7875,3.53839704372832,104,true,,,,
7876,3.56842777220985,104,true,,,,
7877,3.68765755534749,104,true,,,,
7878,3.68755940869379,104,true,,,,
7879,3.66799806475004,104,true,,,,
7880,3.54018216277971,104,true,,,,
7881,3.34003620426459,104,true,,,,
7882,3.33877696642249,104,true,,,,
7883,3.32915737924436,104,true,,,,
7884,3.48757150760122,104,true,,,,
7885,3.72223037195535,104,true,,,,
7886,3.74279654640993,104,true,,,,
7887,3.79771366554044,104,true,,,,
7888,3.78946114941932,104,true,,,,
7889,3.80109984303852,104,true,,,,
7890,3.76686253801341,104,true,,,,
7891,3.85873346059274,104,true,,,,
7892,3.83091696138702,104,true,,,,
7893,3.71383423962233,104,true,,,,
7894,3.74546860865942,104,true,,,,
7895,3.88461117882762,104,true,,,,
7896,3.98587799190996,104,true,,,,
7897,3.92516267859169,104,true,,,,
7898,3.82030786072579,104,true,,,,
7899,3.8233610372709,104,true,,,,
7900,3.76126331115087,104,true,,,,
7901,3.71648541587578,104,true,,,,
7902,3.75420274614822,104,true,,,,
7903,3.65939734862595,104,true,,,,
7904,3.75266564496822,104,true,,,,
7905,3.80206653251919,104,true,,,,
7906,3.87808135055396,104,true,,,,
7907,3.74221088860521,104,true,,,,
7908,3.76588245064759,104,true,,,,
7909,3.83761741129062,104,true,,,,
7910,3.86378151485617,104,true,,,,
7911,3.78634791934014,104,true,,,,
7912,3.72091189964779,104,true,,,,
7913,3.72195393566637,104,true,,,,
7914,3.62965777000004,104,true,,,,
7915,3.53317857680948,104,true,,,,
7916,3.43392085136395,104,true,,,,
7917,3.46879763759552,104,true,,,,
7918,3.46145065835766,104,true,,,,
7919,3.52265345770445,104,true,,,,
7920,3.41705521698135,104,true,,,,
7921,3.34923063789844,104,true,,,,
7922,3.28187823209357,104,true,,,,
7923,3.38296212378679,104,true,,,,
7924,3.34957103241118,104,true,,,,
7925,3.40333670952207,104,true,,,,
7926,3.52182770352066,104,true,,,,
7927,3.59927814859946,104,true,,,,
7928,3.58130008757844,104,true,,,,
7929,3.46246472790901,104,true,,,,
7930,3.46222216929426,104,true,,,,
7931,3.44710735372059,104,true,,,,
7932,3.49117319520274,104,true,,,,
7933,3.36991877040948,104,true,,,,
7934,3.47997666795562,104,true,,,,
7935,3.70661649118384,104,true,,,,
7936,3.56480529403163,104,true,,,,
7937,3.38721688681686,104,true,,,,
7938,3.40945709661838,104,true,,,,
7939,3.43201839601206,104,true,,,,
7940,3.53527310426143,104,true,,,,
7941,3.66382627570461,104,true,,,,
7942,3.66889100261568,104,true,,,,
7943,3.68184330382702,104,true,,,,
7944,3.67922433518387,104,true,,,,
