export-plot data (NetLogo 6.3.0),,,,,,,
basic_model_cyreneedit2.nlogo,,,,,,,
12/11/2022 02:17:17:339 +0100,,,,,,,
,,,,,,,
MODEL SETTINGS,,,,,,,
chemical-sensitivity-of-agents,number-of-agents,draw-paths,communication,radius,obstacles,,
8161,2.9542887755526,104,true,,,,
8162,3.00751734489774,104,true,,,,
8163,3.12963794173062,104,true,,,,
8164,3.09124502236579,104,true,,,,
8165,3.01328687816644,104,true,,,,
8166,3.05020316628756,104,true,,,,
8167,3.04830606605521,104,true,,,,
8168,2.95739881082735,104,true,,,,
8169,2.9944477058176,104,true,,,,
8170,3.04922157279898,104,true,,,,
8171,3.15060482417391,104,true,,,,
8172,3.24836898178836,104,true,,,,
8173,3.265420413488,104,true,,,,
8174,3.25732205082208,104,true,,,,
8175,3.13261881151227,104,true,,,,
8176,3.08810178378882,104,true,,,,
8177,3.08245681664124,104,true,,,,
8178,2.9061481596513,104,true,,,,
8179,2.74203479259585,104,true,,,,
8180,2.74886889765022,104,true,,,,
8181,2.79412692956718,104,true,,,,
8182,2.93787211937331,104,true,,,,
8183,2.84861334335582,104,true,,,,
8184,2.85513208688985,104,true,,,,
8185,2.78105285269196,104,true,,,,
8186,2.75687572103466,104,true,,,,
8187,2.75497679843399,104,true,,,,
8188,2.89112345937864,104,true,,,,
8189,2.87913708032964,104,true,,,,
8190,2.97478021482119,104,true,,,,
8191,3.03955440959596,104,true,,,,
8192,3.11784207647755,104,true,,,,
8193,3.10115110496236,104,true,,,,
8194,3.03255073983196,104,true,,,,
8195,3.01602843758463,104,true,,,,
8196,2.92534451008436,104,true,,,,
8197,2.87889061884863,104,true,,,,
8198,3.0213507816013,104,true,,,,
8199,3.16544168678635,104,true,,,,
8200,3.01620447001782,104,true,,,,
8201,3.08283408197109,104,true,,,,
8202,3.01444898591485,104,true,,,,
8203,2.97735214898,104,true,,,,
8204,2.71738810239946,104,true,,,,
8205,2.53375428636088,104,true,,,,
8206,2.42447399231425,104,true,,,,
8207,2.4144023117696,104,true,,,,
8208,2.38348313760712,104,true,,,,
8209,2.45386734245812,104,true,,,,
8210,2.42476896737377,104,true,,,,
8211,2.46794336938808,104,true,,,,
8212,2.61657669261305,104,true,,,,
8213,2.67823611248349,104,true,,,,
8214,2.73441071466727,104,true,,,,
8215,2.82585142596879,104,true,,,,
8216,2.79500557400505,104,true,,,,
8217,2.67463687798488,104,true,,,,
8218,2.57228531098872,104,true,,,,
8219,2.49320302687393,104,true,,,,
8220,2.50765065575476,104,true,,,,
8221,2.49985411771687,104,true,,,,
8222,2.58537253363773,104,true,,,,
8223,2.73590826215456,104,true,,,,
8224,2.72596549178522,104,true,,,,
8225,2.54898387484321,104,true,,,,
8226,2.45058651700427,104,true,,,,
8227,2.49145739511456,104,true,,,,
8228,2.58818647516394,104,true,,,,
8229,2.74361128811346,104,true,,,,
8230,2.84361664895964,104,true,,,,
8231,2.956328399452,104,true,,,,
8232,3.02634441499673,104,true,,,,
8233,3.15176564349766,104,true,,,,
8234,3.31695810020674,104,true,,,,
8235,3.27362529994882,104,true,,,,
8236,3.26839682691088,104,true,,,,
8237,3.33202085675072,104,true,,,,
8238,3.3974363049564,104,true,,,,
8239,3.55827006762938,104,true,,,,
8240,3.48732614065892,104,true,,,,
8241,3.40099981169572,104,true,,,,
8242,3.52111361113608,104,true,,,,
8243,3.56521499192536,104,true,,,,
8244,3.53458208777089,104,true,,,,
8245,3.68980323578953,104,true,,,,
8246,3.82202502599191,104,true,,,,
8247,3.96241365358922,104,true,,,,
8248,4.01185355131049,104,true,,,,
8249,3.98416154888445,104,true,,,,
8250,4.07991130508814,104,true,,,,
8251,3.93084011183682,104,true,,,,
8252,3.80502214498419,104,true,,,,
8253,3.58959657474817,104,true,,,,
8254,3.33816002996365,104,true,,,,
8255,3.22622478697121,104,true,,,,
8256,3.12956395902703,104,true,,,,
8257,2.92330316267119,104,true,,,,
8258,2.87949805952754,104,true,,,,
8259,2.86758667947945,104,true,,,,
8260,2.90586347735571,104,true,,,,
8261,2.81473614398128,104,true,,,,
8262,2.67842233111684,104,true,,,,
8263,2.75185800335207,104,true,,,,
8264,2.82234844972156,104,true,,,,
8265,2.71628916278785,104,true,,,,
8266,2.68184247479073,104,true,,,,
8267,2.72685680411344,104,true,,,,
8268,2.66025969012055,104,true,,,,
8269,2.75803704324956,104,true,,,,
8270,2.91341655465008,104,true,,,,
8271,3.03524176711046,104,true,,,,
8272,3.00974230752328,104,true,,,,
8273,3.08419065545453,104,true,,,,
8274,3.11408164677845,104,true,,,,
8275,3.1447520439885,104,true,,,,
8276,3.27973317972629,104,true,,,,
8277,3.42320739453373,104,true,,,,
8278,3.46637523229674,104,true,,,,
8279,3.45504451457922,104,true,,,,
8280,3.44237531483942,104,true,,,,
8281,3.29917291293397,104,true,,,,
8282,3.3582164661858,104,true,,,,
8283,3.2474108960695,104,true,,,,
8284,3.126515849022,104,true,,,,
8285,2.91368159536985,104,true,,,,
8286,2.80091130688059,104,true,,,,
8287,2.83255852207211,104,true,,,,
8288,2.90833618630562,104,true,,,,
8289,2.94835733649728,104,true,,,,
8290,2.95277328646845,104,true,,,,
8291,2.97939985222428,104,true,,,,
8292,2.98092926707379,104,true,,,,
8293,2.99775617790031,104,true,,,,
8294,3.10980291864464,104,true,,,,
8295,3.03583923895963,104,true,,,,
8296,2.945599752785,104,true,,,,
8297,2.89077825344151,104,true,,,,
8298,2.83991775401264,104,true,,,,
8299,2.72208463732562,104,true,,,,
8300,2.70262969439002,104,true,,,,
8301,2.78607202346619,104,true,,,,
8302,2.8428861216769,104,true,,,,
8303,2.87774103607908,104,true,,,,
8304,2.89988886777506,104,true,,,,
8305,2.84894700741815,104,true,,,,
8306,2.853780478005,104,true,,,,
8307,2.80532627588026,104,true,,,,
8308,2.67978570842543,104,true,,,,
8309,2.68005011024036,104,true,,,,
8310,2.81490551051652,104,true,,,,
8311,2.68744775949863,104,true,,,,
8312,2.67795408880788,104,true,,,,
8313,2.60058388653045,104,true,,,,
8314,2.56533603707009,104,true,,,,
8315,2.58189914666327,104,true,,,,
8316,2.66608557266258,104,true,,,,
8317,2.57984650825471,104,true,,,,
8318,2.61942248685549,104,true,,,,
8319,2.49469734276144,104,true,,,,
8320,2.48778081292846,104,true,,,,
8321,2.47949148102529,104,true,,,,
8322,2.44553350708022,104,true,,,,
8323,2.44789735471697,104,true,,,,
8324,2.40397307689703,104,true,,,,
8325,2.37175260365835,104,true,,,,
8326,2.35714819552323,104,true,,,,
8327,2.36958701052913,104,true,,,,
8328,2.50339436267169,104,true,,,,
8329,2.48764572239534,104,true,,,,
8330,2.57629352609477,104,true,,,,
8331,2.81535264899989,104,true,,,,
8332,2.81375027962924,104,true,,,,
8333,2.72605620436014,104,true,,,,
8334,2.73830508869175,104,true,,,,
8335,2.79832938579511,104,true,,,,
8336,2.87133047347561,104,true,,,,
8337,2.90086132524531,104,true,,,,
8338,2.9273118511081,104,true,,,,
8339,2.95281326121205,104,true,,,,
8340,3.05149347219337,104,true,,,,
8341,3.02000002893904,104,true,,,,
8342,2.95887208675773,104,true,,,,
8343,2.90432391872791,104,true,,,,
8344,2.77967845929506,104,true,,,,
8345,2.60524981510414,104,true,,,,
8346,2.65855303596484,104,true,,,,
8347,2.60596848474099,104,true,,,,
8348,2.64768674504614,104,true,,,,
8349,2.76055803710889,104,true,,,,
8350,2.7989873704208,104,true,,,,
8351,2.77627794760097,104,true,,,,
8352,2.93722753998976,104,true,,,,
8353,3.04743648951559,104,true,,,,
8354,2.96326555355585,104,true,,,,
8355,3.11200128958229,104,true,,,,
8356,3.12333229921625,104,true,,,,
8357,3.09345677571165,104,true,,,,
8358,3.0181096417468,104,true,,,,
8359,2.78304949847078,104,true,,,,
8360,2.66224108951269,104,true,,,,
8361,2.61576348589677,104,true,,,,
8362,2.59786277479561,104,true,,,,
8363,2.47116092626274,104,true,,,,
8364,2.35710673382934,104,true,,,,
8365,2.39094960826301,104,true,,,,
8366,2.38666933811506,104,true,,,,
8367,2.42850488316214,104,true,,,,
8368,2.45021558094412,104,true,,,,
8369,2.5254754940385,104,true,,,,
8370,2.47137599777345,104,true,,,,
8371,2.55179762967352,104,true,,,,
8372,2.47401365453806,104,true,,,,
8373,2.36251072448873,104,true,,,,
8374,2.25729771536666,104,true,,,,
8375,2.18011503418763,104,true,,,,
8376,2.12566956419461,104,true,,,,
8377,2.17493068415778,104,true,,,,
8378,2.28756638180159,104,true,,,,
8379,2.42354518098687,104,true,,,,
8380,2.63952492406506,104,true,,,,
8381,2.66783713837849,104,true,,,,
8382,2.79270612411082,104,true,,,,
8383,2.67664161325472,104,true,,,,
8384,2.47268401564143,104,true,,,,
8385,2.43947651990457,104,true,,,,
8386,2.47138614720257,104,true,,,,
8387,2.47777459192269,104,true,,,,
8388,2.48013020847885,104,true,,,,
8389,2.56417804226583,104,true,,,,
8390,2.6121415614589,104,true,,,,
8391,2.56069698743437,104,true,,,,
8392,2.5632499151453,104,true,,,,
8393,2.56944409506034,104,true,,,,
8394,2.57998856298828,104,true,,,,
8395,2.53668653230952,104,true,,,,
8396,2.4567462585942,104,true,,,,
8397,2.3086234058415,104,true,,,,
8398,2.19304664297588,104,true,,,,
8399,2.05797977308642,104,true,,,,
8400,2.04244563926933,104,true,,,,
8401,2.09279990965253,104,true,,,,
8402,2.10087299191316,104,true,,,,
8403,2.01347727531078,104,true,,,,
8404,2.11227873432299,104,true,,,,
8405,2.27681130976529,104,true,,,,
8406,2.21104846465159,104,true,,,,
8407,2.17423273826893,104,true,,,,
8408,2.35594233421643,104,true,,,,
8409,2.40481463438858,104,true,,,,
8410,2.45366681637896,104,true,,,,
8411,2.66974979431127,104,true,,,,
8412,2.83977656819592,104,true,,,,
8413,2.92441581054573,104,true,,,,
8414,3.13853737969126,104,true,,,,
8415,3.20172531859169,104,true,,,,
8416,3.28521377323683,104,true,,,,
8417,3.34508343863622,104,true,,,,
8418,3.3089357190055,104,true,,,,
8419,3.20618159530799,104,true,,,,
8420,3.17544978346303,104,true,,,,
8421,3.10846446385394,104,true,,,,
8422,3.02678005317896,104,true,,,,
8423,2.97085233191364,104,true,,,,
8424,2.80604580344243,104,true,,,,
8425,2.6790663630819,104,true,,,,
8426,2.49267144000081,104,true,,,,
8427,2.44599202743445,104,true,,,,
8428,2.4405594260771,104,true,,,,
8429,2.50168685967918,104,true,,,,
8430,2.55013507463872,104,true,,,,
8431,2.53877259913788,104,true,,,,
8432,2.60258965481012,104,true,,,,
8433,2.65073456346141,104,true,,,,
8434,2.43228465855207,104,true,,,,
8435,2.38035591402354,104,true,,,,
8436,2.50415863064012,104,true,,,,
8437,2.53410436021014,104,true,,,,
8438,2.63956738028811,104,true,,,,
8439,2.71570800907257,104,true,,,,
8440,2.60166929067641,104,true,,,,
8441,2.59057878541473,104,true,,,,
8442,2.52257553117003,104,true,,,,
8443,2.46823654904484,104,true,,,,
8444,2.51069893141775,104,true,,,,
8445,2.61372945684732,104,true,,,,
8446,2.58704902475646,104,true,,,,
8447,2.64527706549874,104,true,,,,
8448,2.66437877889113,104,true,,,,
8449,2.58794019969899,104,true,,,,
8450,2.5046532276335,104,true,,,,
8451,2.49785297475927,104,true,,,,
8452,2.62094118531833,104,true,,,,
8453,2.60015674955289,104,true,,,,
8454,2.74926996746749,104,true,,,,
8455,2.76842353858168,104,true,,,,
8456,2.81450381619596,104,true,,,,
8457,3.02357200975813,104,true,,,,
8458,3.06039543501654,104,true,,,,
8459,3.11681393693976,104,true,,,,
8460,3.16464561913102,104,true,,,,
8461,3.19139966064597,104,true,,,,
8462,3.23411634434287,104,true,,,,
8463,3.20905410283546,104,true,,,,
8464,3.09981070635055,104,true,,,,
8465,3.07632341197949,104,true,,,,
8466,3.09393703638674,104,true,,,,
8467,3.01196206100185,104,true,,,,
8468,2.99904888024023,104,true,,,,
8469,3.04152296277174,104,true,,,,
8470,3.22596732694197,104,true,,,,
8471,3.20437237574986,104,true,,,,
8472,3.29616960582561,104,true,,,,
8473,3.26254596030947,104,true,,,,
8474,3.30134547838969,104,true,,,,
8475,3.26692323989731,104,true,,,,
8476,3.2859696320467,104,true,,,,
8477,3.27192680923028,104,true,,,,
8478,3.29630309917305,104,true,,,,
8479,3.22780823847649,104,true,,,,
8480,3.08515906193467,104,true,,,,
8481,3.0471831331366,104,true,,,,
8482,3.02845775036705,104,true,,,,
8483,3.1012711648226,104,true,,,,
8484,2.99079733319838,104,true,,,,
8485,2.84418769885694,104,true,,,,
8486,2.64764713153732,104,true,,,,
8487,2.55021124632538,104,true,,,,
8488,2.48048014889515,104,true,,,,
8489,2.40226991739608,104,true,,,,
8490,2.26058126112652,104,true,,,,
8491,2.36939681706664,104,true,,,,
8492,2.25784932880954,104,true,,,,
8493,2.30053405605678,104,true,,,,
8494,2.39125182562325,104,true,,,,
8495,2.33973584004056,104,true,,,,
8496,2.40975207544554,104,true,,,,
8497,2.59754390130752,104,true,,,,
8498,2.64091427410916,104,true,,,,
8499,2.48858638526833,104,true,,,,
8500,2.5540858827817,104,true,,,,
8501,2.5407789910845,104,true,,,,
8502,2.46589686813029,104,true,,,,
8503,2.56221209347565,104,true,,,,
8504,2.65219865909288,104,true,,,,
8505,2.69231373622025,104,true,,,,
8506,2.70471652068664,104,true,,,,
8507,2.68603122875349,104,true,,,,
8508,2.65765994506466,104,true,,,,
8509,2.62320748380119,104,true,,,,
8510,2.46027667142753,104,true,,,,
8511,2.49135444393032,104,true,,,,
8512,2.4560822961933,104,true,,,,
8513,2.6179288823557,104,true,,,,
8514,2.89819572251323,104,true,,,,
8515,3.05142937412233,104,true,,,,
8516,3.0265486129237,104,true,,,,
8517,2.95084800436858,104,true,,,,
8518,2.82444876964261,104,true,,,,
8519,2.88318977516116,104,true,,,,
8520,2.88650037826691,104,true,,,,
8521,2.86864645917007,104,true,,,,
8522,2.87460697164094,104,true,,,,
8523,2.80712653842284,104,true,,,,
8524,2.76501286908837,104,true,,,,
8525,2.82399437283276,104,true,,,,
8526,2.92133728627822,104,true,,,,
8527,2.96032150403137,104,true,,,,
8528,3.01276463016977,104,true,,,,
8529,3.08637152379218,104,true,,,,
8530,3.08173791829528,104,true,,,,
8531,3.08230700549679,104,true,,,,
8532,3.17479716175829,104,true,,,,
8533,3.16678071220762,104,true,,,,
8534,3.16135305672801,104,true,,,,
8535,2.98536578476995,104,true,,,,
8536,2.90951319768394,104,true,,,,
8537,2.84021133688388,104,true,,,,
8538,2.80846119450447,104,true,,,,
8539,2.68105872529815,104,true,,,,
8540,2.75922375697498,104,true,,,,
8541,2.66082737578388,104,true,,,,
8542,2.58762137880396,104,true,,,,
8543,2.73254617280651,104,true,,,,
8544,2.76437482453128,104,true,,,,
8545,2.95254088439124,104,true,,,,
8546,3.00948824074401,104,true,,,,
8547,3.07174820281893,104,true,,,,
8548,3.01867876717826,104,true,,,,
8549,2.94614118480397,104,true,,,,
8550,3.00139918045901,104,true,,,,
8551,3.05200270466076,104,true,,,,
8552,2.98481356904639,104,true,,,,
8553,3.04496385185016,104,true,,,,
8554,3.00092052818714,104,true,,,,
8555,3.17926741441501,104,true,,,,
8556,3.06223001682238,104,true,,,,
8557,2.95663824527922,104,true,,,,
8558,2.96432348899796,104,true,,,,
8559,3.07825513017431,104,true,,,,
8560,3.12195110692661,104,true,,,,
8561,3.1953756867864,104,true,,,,
8562,3.14367148263617,104,true,,,,
8563,3.06601758182528,104,true,,,,
8564,3.07446901082959,104,true,,,,
8565,3.08997466585995,104,true,,,,
8566,3.21558207546831,104,true,,,,
8567,3.23452197026919,104,true,,,,
8568,3.27472165111278,104,true,,,,
8569,3.25979779262958,104,true,,,,
8570,3.25120197676719,104,true,,,,
8571,3.25217082165468,104,true,,,,
8572,3.20670404625541,104,true,,,,
8573,3.15116741610058,104,true,,,,
8574,3.10816021467531,104,true,,,,
8575,3.12838261428863,104,true,,,,
8576,3.01783168553863,104,true,,,,
8577,3.02877178224619,104,true,,,,
8578,3.11968460059491,104,true,,,,
8579,3.01676872748627,104,true,,,,
8580,3.0593996294133,104,true,,,,
8581,3.06639969815447,104,true,,,,
8582,3.19954568386393,104,true,,,,
8583,3.1664268291407,104,true,,,,
8584,3.18849719881859,104,true,,,,
8585,3.15087189242216,104,true,,,,
8586,3.00698227303859,104,true,,,,
8587,2.99970302276731,104,true,,,,
8588,2.97631950867555,104,true,,,,
8589,2.89033485175771,104,true,,,,
8590,3.02013193624048,104,true,,,,
8591,3.02218451358558,104,true,,,,
8592,3.0561698938984,104,true,,,,
8593,2.98960157564445,104,true,,,,
8594,3.0274235561836,104,true,,,,
8595,3.16511650703989,104,true,,,,
8596,3.28802540477466,104,true,,,,
8597,3.34759262586907,104,true,,,,
8598,3.35399086326135,104,true,,,,
8599,3.43373119888869,104,true,,,,
8600,3.47260912573908,104,true,,,,
8601,3.463332617017,104,true,,,,
8602,3.56836307982886,104,true,,,,
8603,3.53643833267634,104,true,,,,
8604,3.36619734481959,104,true,,,,
8605,3.2310334838494,104,true,,,,
8606,3.17906990591527,104,true,,,,
8607,3.05076800412188,104,true,,,,
8608,2.98294866737421,104,true,,,,
8609,3.01583470133011,104,true,,,,
8610,2.99763814827985,104,true,,,,
8611,3.19908270198082,104,true,,,,
8612,3.20144819808042,104,true,,,,
8613,3.16340792164765,104,true,,,,
8614,3.31005372212818,104,true,,,,
8615,3.29778310629203,104,true,,,,
8616,3.19536806778678,104,true,,,,
8617,3.20277738576718,104,true,,,,
8618,3.04470974756427,104,true,,,,
8619,3.00122339718325,104,true,,,,
8620,3.08741535681824,104,true,,,,
8621,3.16071926019454,104,true,,,,
8622,3.08579743951477,104,true,,,,
8623,2.89847112115367,104,true,,,,
8624,2.93719086862875,104,true,,,,
8625,2.99463320769733,104,true,,,,
8626,2.89755278606891,104,true,,,,
8627,2.79912939275251,104,true,,,,
8628,2.8183507327612,104,true,,,,
8629,2.84221843110314,104,true,,,,
8630,2.9472558447571,104,true,,,,
8631,3.12713597111275,104,true,,,,
8632,3.04433379445229,104,true,,,,
8633,2.90223694059044,104,true,,,,
8634,2.77288729050907,104,true,,,,
8635,2.8335660322867,104,true,,,,
8636,3.032682607112,104,true,,,,
8637,3.0240176199671,104,true,,,,
8638,3.10638127549108,104,true,,,,
8639,3.21190213463014,104,true,,,,
8640,3.34616479944128,104,true,,,,
8641,3.21576644378554,104,true,,,,
8642,3.01061439989488,104,true,,,,
8643,2.97563616198131,104,true,,,,
8644,3.01889458083049,104,true,,,,
8645,2.97753188987315,104,true,,,,
8646,3.06640665782634,104,true,,,,
8647,3.16812481229315,104,true,,,,
8648,3.17502856257424,104,true,,,,
8649,3.2402893510439,104,true,,,,
8650,3.31720296440169,104,true,,,,
8651,3.26485992878358,104,true,,,,
8652,3.23410358438712,104,true,,,,
8653,3.24071189102693,104,true,,,,
8654,3.29099588372387,104,true,,,,
8655,3.37443848392135,104,true,,,,
8656,3.5374602538666,104,true,,,,
8657,3.67492977184409,104,true,,,,
8658,3.61776847632071,104,true,,,,
8659,3.73829683142233,104,true,,,,
8660,3.81937784024391,104,true,,,,
8661,3.83246235264315,104,true,,,,
8662,3.9456338583655,104,true,,,,
8663,4.00333250952617,104,true,,,,
8664,4.06973826226484,104,true,,,,
8665,4.05001543776388,104,true,,,,
8666,4.09570387251197,104,true,,,,
8667,4.0851757075178,104,true,,,,
8668,3.97350624680973,104,true,,,,
8669,3.85153997921403,104,true,,,,
8670,3.74142445811359,104,true,,,,
8671,3.60663196535393,104,true,,,,
8672,3.32011891762396,104,true,,,,
8673,3.07608736153521,104,true,,,,
8674,3.03645393068557,104,true,,,,
8675,3.04299867366648,104,true,,,,
8676,2.93504989067685,104,true,,,,
8677,2.87546390906852,104,true,,,,
8678,2.91258285888916,104,true,,,,
8679,2.99111116821516,104,true,,,,
8680,3.00283301745218,104,true,,,,
8681,3.12586483537657,104,true,,,,
8682,3.16770580355012,104,true,,,,
8683,3.25040654538574,104,true,,,,
8684,3.26034506423013,104,true,,,,
8685,3.38325526061389,104,true,,,,
8686,3.34200620265124,104,true,,,,
8687,3.21299353097932,104,true,,,,
8688,3.07797565263944,104,true,,,,
8689,3.01785590586359,104,true,,,,
8690,3.02801125957657,104,true,,,,
8691,2.92918334873609,104,true,,,,
8692,3.12900109157779,104,true,,,,
8693,3.22571726558422,104,true,,,,
8694,3.37768694558798,104,true,,,,
8695,3.3443207745871,104,true,,,,
8696,3.32456912044209,104,true,,,,
8697,3.36237888398264,104,true,,,,
8698,3.43144896622152,104,true,,,,
8699,3.4648252988899,104,true,,,,
8700,3.3866862829684,104,true,,,,
8701,3.29483891733962,104,true,,,,
8702,3.11592756549507,104,true,,,,
8703,3.02990422715101,104,true,,,,
8704,3.02522251087553,104,true,,,,
8705,3.11062038667705,104,true,,,,
8706,3.34849369473612,104,true,,,,
8707,3.28440123698395,104,true,,,,
8708,3.26198443605849,104,true,,,,
8709,3.42134403160391,104,true,,,,
8710,3.52460513678434,104,true,,,,
8711,3.43095024246869,104,true,,,,
8712,3.43514652732259,104,true,,,,
8713,3.38874897451151,104,true,,,,
8714,3.26298043763088,104,true,,,,
8715,3.11310385575492,104,true,,,,
8716,3.14570509259093,104,true,,,,
8717,3.08864340724451,104,true,,,,
8718,2.99544279861369,104,true,,,,
8719,2.94220621614542,104,true,,,,
8720,3.03832417175228,104,true,,,,
8721,3.0150747981312,104,true,,,,
8722,2.92441681270496,104,true,,,,
8723,2.79494815701445,104,true,,,,
8724,2.75169310288915,104,true,,,,
8725,2.79013427900888,104,true,,,,
8726,2.82661662728093,104,true,,,,
8727,2.8577349330453,104,true,,,,
8728,2.90932755690639,104,true,,,,
8729,2.86636678723284,104,true,,,,
8730,3.05924895271015,104,true,,,,
8731,3.06950199653955,104,true,,,,
8732,3.03113482663453,104,true,,,,
8733,2.96306993827642,104,true,,,,
8734,2.87987414725462,104,true,,,,
8735,2.7717599158476,104,true,,,,
8736,2.72143139120882,104,true,,,,
8737,2.63050102614751,104,true,,,,
8738,2.59312626539749,104,true,,,,
8739,2.58494662333256,104,true,,,,
8740,2.55130211626923,104,true,,,,
8741,2.41328861608342,104,true,,,,
8742,2.45331156987829,104,true,,,,
8743,2.49284468802833,104,true,,,,
8744,2.49612631449212,104,true,,,,
8745,2.48843018618383,104,true,,,,
8746,2.48526998869138,104,true,,,,
8747,2.67002257338462,104,true,,,,
8748,2.76958549291915,104,true,,,,
8749,2.86001096896558,104,true,,,,
8750,2.73483767121297,104,true,,,,
8751,2.63836958543463,104,true,,,,
8752,2.55683517315316,104,true,,,,
8753,2.53242000279306,104,true,,,,
8754,2.67859690089724,104,true,,,,
8755,2.63504265696506,104,true,,,,
8756,2.72819892394119,104,true,,,,
8757,2.9625104273122,104,true,,,,
8758,2.91118965119142,104,true,,,,
8759,2.82085496846404,104,true,,,,
8760,2.82470193143462,104,true,,,,
8761,2.94946515093257,104,true,,,,
8762,2.94440556212545,104,true,,,,
8763,2.85083582827391,104,true,,,,
8764,2.80440943241507,104,true,,,,
8765,2.85341300088726,104,true,,,,
8766,2.8334585308409,104,true,,,,
8767,2.76913008373837,104,true,,,,
8768,2.64790746939091,104,true,,,,
8769,2.7127091618494,104,true,,,,
8770,2.85324338838589,104,true,,,,
8771,2.64541043761034,104,true,,,,
8772,2.55318852513295,104,true,,,,
8773,2.58961626962397,104,true,,,,
8774,2.51415588549961,104,true,,,,
8775,2.47312775052533,104,true,,,,
8776,2.47776154364843,104,true,,,,
8777,2.37245016934589,104,true,,,,
8778,2.43253237216715,104,true,,,,
8779,2.53319914582334,104,true,,,,
8780,2.45038121349017,104,true,,,,
8781,2.50060600915137,104,true,,,,
8782,2.49210037097913,104,true,,,,
8783,2.55257383736589,104,true,,,,
8784,2.49527989931371,104,true,,,,
8785,2.49721232934746,104,true,,,,
8786,2.46900518495635,104,true,,,,
8787,2.487020524137,104,true,,,,
8788,2.56130400760625,104,true,,,,
8789,2.49457633377944,104,true,,,,
8790,2.50187729918026,104,true,,,,
8791,2.44100110445962,104,true,,,,
8792,2.45486062175542,104,true,,,,
8793,2.39231601818423,104,true,,,,
8794,2.30341023078978,104,true,,,,
8795,2.28982402450441,104,true,,,,
8796,2.26664019107844,104,true,,,,
8797,2.23131828616501,104,true,,,,
8798,2.20415665727508,104,true,,,,
8799,2.21327287862123,104,true,,,,
8800,2.24730038837642,104,true,,,,
8801,2.3761957117511,104,true,,,,
8802,2.45658891612006,104,true,,,,
8803,2.43608016146494,104,true,,,,
8804,2.37626279957131,104,true,,,,
8805,2.44674386929157,104,true,,,,
8806,2.4603181686598,104,true,,,,
8807,2.52967468578519,104,true,,,,
8808,2.6378860747783,104,true,,,,
8809,2.65062952709909,104,true,,,,
8810,2.51171034593289,104,true,,,,
8811,2.55130273628171,104,true,,,,
8812,2.54311945375869,104,true,,,,
8813,2.41391357758933,104,true,,,,
8814,2.38202186220149,104,true,,,,
8815,2.53758277303958,104,true,,,,
8816,2.65478333193988,104,true,,,,
8817,2.71501467242703,104,true,,,,
8818,2.71774887821602,104,true,,,,
8819,2.65119172323884,104,true,,,,
8820,2.51508918127507,104,true,,,,
8821,2.49928277871288,104,true,,,,
8822,2.42119620747256,104,true,,,,
8823,2.35194895130833,104,true,,,,
8824,2.54059518860532,104,true,,,,
8825,2.81198814306983,104,true,,,,
8826,2.73060184247631,104,true,,,,
8827,2.64700486856096,104,true,,,,
8828,2.62593249969536,104,true,,,,
8829,2.67323465587594,104,true,,,,
8830,2.82006289642516,104,true,,,,
8831,2.87479712536555,104,true,,,,
8832,2.97564269215448,104,true,,,,
8833,3.1111476412132,104,true,,,,
8834,3.13832044530272,104,true,,,,
8835,3.21088511887565,104,true,,,,
8836,3.10578146178759,104,true,,,,
8837,2.93045753513276,104,true,,,,
8838,2.79261788985648,104,true,,,,
8839,2.69318341105868,104,true,,,,
8840,2.7598785758676,104,true,,,,
8841,2.81381566573545,104,true,,,,
8842,2.82229137740295,104,true,,,,
8843,2.69822541346193,104,true,,,,
8844,2.71328836327877,104,true,,,,
8845,2.72141770834428,104,true,,,,
8846,2.78575164923198,104,true,,,,
8847,2.79665882693924,104,true,,,,
8848,2.69934037929293,104,true,,,,
8849,2.70430422806479,104,true,,,,
8850,2.75595108511288,104,true,,,,
8851,2.70310480632213,104,true,,,,
8852,2.6818385633139,104,true,,,,
8853,2.74866713597226,104,true,,,,
8854,2.7713912742763,104,true,,,,
8855,2.79151857839017,104,true,,,,
8856,2.95799227227341,104,true,,,,
8857,2.99066136174593,104,true,,,,
8858,2.84440478680187,104,true,,,,
8859,2.92977375173588,104,true,,,,
8860,2.97442697971145,104,true,,,,
8861,2.95886996798687,104,true,,,,
8862,2.79797059038838,104,true,,,,
8863,2.83527161403233,104,true,,,,
8864,2.65638393196931,104,true,,,,
8865,2.56706899696049,104,true,,,,
8866,2.39747124723325,104,true,,,,
8867,2.42012974248539,104,true,,,,
8868,2.54530143491063,104,true,,,,
8869,2.67571152665893,104,true,,,,
8870,2.84894928283184,104,true,,,,
8871,2.91764940523052,104,true,,,,
8872,2.83074918196868,104,true,,,,
8873,2.85176117745753,104,true,,,,
8874,2.6826586791082,104,true,,,,
8875,2.66486988958298,104,true,,,,
8876,2.79505686267661,104,true,,,,
8877,2.81794929268422,104,true,,,,
8878,2.86286121558514,104,true,,,,
8879,2.94753953560309,104,true,,,,
8880,3.05055824618664,104,true,,,,
8881,3.19878490476088,104,true,,,,
8882,3.24565300167474,104,true,,,,
8883,3.2806183315862,104,true,,,,
8884,3.34970015827674,104,true,,,,
8885,3.28945877947118,104,true,,,,
8886,3.06929047786839,104,true,,,,
8887,2.78510378248054,104,true,,,,
8888,2.80831166345838,104,true,,,,
8889,2.64751396660027,104,true,,,,
