export-plot data (NetLogo 6.3.0),,,,,,,
basic_model_cyreneedit2.nlogo,,,,,,,
12/11/2022 17:32:59:517 +0100,,,,,,,
,,,,,,,
MODEL SETTINGS,,,,,,,
chemical-sensitivity-of-agents,number-of-agents,draw-paths,communication,radius,obstacles,,
8065,26.8185445703021,104,true,,,,
8066,27.0210374771769,104,true,,,,
8067,26.9985057564047,104,true,,,,
8068,27.0166193235281,104,true,,,,
8069,27.0496499006134,104,true,,,,
8070,26.9692257947906,104,true,,,,
8071,26.9969223983534,104,true,,,,
8072,26.9589209296666,104,true,,,,
8073,26.8424305869115,104,true,,,,
8074,26.8246034787671,104,true,,,,
8075,26.7405260274396,104,true,,,,
8076,26.6694484538897,104,true,,,,
8077,26.7598051899329,104,true,,,,
8078,26.7074223906312,104,true,,,,
8079,26.6987270885459,104,true,,,,
8080,26.8836392664235,104,true,,,,
8081,27.1320211005445,104,true,,,,
8082,27.066955281747,104,true,,,,
8083,27.0107060094403,104,true,,,,
8084,26.990867273999,104,true,,,,
8085,26.8514789734644,104,true,,,,
8086,26.8288968653848,104,true,,,,
8087,26.8018032024269,104,true,,,,
8088,26.7761521770731,104,true,,,,
8089,26.7155215631334,104,true,,,,
8090,26.6983094897575,104,true,,,,
8091,26.6426266666061,104,true,,,,
8092,26.7360301891315,104,true,,,,
8093,26.770677147273,104,true,,,,
8094,26.734134281143,104,true,,,,
8095,26.5683445157674,104,true,,,,
8096,26.632914960148,104,true,,,,
8097,26.6046039315132,104,true,,,,
8098,26.7700322769611,104,true,,,,
8099,26.685569304852,104,true,,,,
8100,26.6460396057175,104,true,,,,
8101,26.6268551860705,104,true,,,,
8102,26.5481053626416,104,true,,,,
8103,26.675331239838,104,true,,,,
8104,26.623347972293,104,true,,,,
8105,26.7698572304045,104,true,,,,
8106,26.7107097809566,104,true,,,,
8107,26.8230304628224,104,true,,,,
8108,26.7919011281041,104,true,,,,
8109,26.8138446809016,104,true,,,,
8110,26.8948022217297,104,true,,,,
8111,26.7955494942931,104,true,,,,
8112,26.6098886795418,104,true,,,,
8113,26.3624165350107,104,true,,,,
8114,26.4934960547493,104,true,,,,
8115,26.4006340509916,104,true,,,,
8116,26.2925885601845,104,true,,,,
8117,26.5005740242158,104,true,,,,
8118,26.6661171966333,104,true,,,,
8119,26.744982280377,104,true,,,,
8120,26.713114688521,104,true,,,,
8121,26.6407484253313,104,true,,,,
8122,26.6972853364165,104,true,,,,
8123,26.7917952474852,104,true,,,,
8124,26.8913448545164,104,true,,,,
8125,26.9576597086815,104,true,,,,
8126,26.8970275250779,104,true,,,,
8127,27.0556078463001,104,true,,,,
8128,27.1361609542914,104,true,,,,
8129,27.2078972185938,104,true,,,,
8130,27.2722934601772,104,true,,,,
8131,27.1725121094672,104,true,,,,
8132,27.2134193324681,104,true,,,,
8133,27.1650826524594,104,true,,,,
8134,27.097023088532,104,true,,,,
8135,26.9956985775383,104,true,,,,
8136,26.9540788062004,104,true,,,,
8137,26.983803393103,104,true,,,,
8138,27.0042764673609,104,true,,,,
8139,26.9480136383757,104,true,,,,
8140,27.0583668687414,104,true,,,,
8141,27.2127530120179,104,true,,,,
8142,27.2415794111988,104,true,,,,
8143,27.133767797353,104,true,,,,
8144,27.2285838729537,104,true,,,,
8145,27.2475287343892,104,true,,,,
8146,27.0681101672405,104,true,,,,
8147,27.0659292297798,104,true,,,,
8148,27.0168816345832,104,true,,,,
8149,26.9170544547275,104,true,,,,
8150,26.8607114861962,104,true,,,,
8151,26.7142470731999,104,true,,,,
8152,26.7662761620281,104,true,,,,
8153,26.7767757880433,104,true,,,,
8154,26.7758926904633,104,true,,,,
8155,26.8308987118873,104,true,,,,
8156,26.9396366963481,104,true,,,,
8157,27.0714169421963,104,true,,,,
8158,27.0259185423385,104,true,,,,
8159,26.9282695432693,104,true,,,,
8160,26.984246968924,104,true,,,,
8161,26.9888064668445,104,true,,,,
8162,27.0425825488837,104,true,,,,
8163,27.0004397811564,104,true,,,,
8164,26.9279694274857,104,true,,,,
8165,26.9728495725645,104,true,,,,
8166,26.9289783752366,104,true,,,,
8167,27.0098637654405,104,true,,,,
8168,26.9170946031821,104,true,,,,
8169,27.1099911955385,104,true,,,,
8170,27.1602029550086,104,true,,,,
8171,27.1305428240407,104,true,,,,
8172,27.0728399208504,104,true,,,,
8173,27.2471787517262,104,true,,,,
8174,27.2859425929894,104,true,,,,
8175,27.2328065552298,104,true,,,,
8176,27.2178825382335,104,true,,,,
8177,27.3045663188062,104,true,,,,
8178,27.4194721456864,104,true,,,,
8179,27.575193828054,104,true,,,,
8180,27.6954151179078,104,true,,,,
8181,27.7995555868728,104,true,,,,
8182,27.7696957801035,104,true,,,,
8183,27.8028656305858,104,true,,,,
8184,27.7432610960976,104,true,,,,
8185,27.505585324382,104,true,,,,
8186,27.3879448013669,104,true,,,,
8187,27.3970838986003,104,true,,,,
8188,27.4069632808532,104,true,,,,
8189,27.4903329722291,104,true,,,,
8190,27.5560380359378,104,true,,,,
8191,27.5475621670306,104,true,,,,
8192,27.6713917240784,104,true,,,,
8193,27.6656178966888,104,true,,,,
8194,27.6119489491255,104,true,,,,
8195,27.6909618866249,104,true,,,,
8196,27.5980519021956,104,true,,,,
8197,27.5900676833208,104,true,,,,
8198,27.5147589867403,104,true,,,,
8199,27.4391202233244,104,true,,,,
8200,27.4327589062051,104,true,,,,
8201,27.3029745803453,104,true,,,,
8202,27.2768864105919,104,true,,,,
8203,27.2851824894504,104,true,,,,
8204,27.2971721161122,104,true,,,,
8205,27.219172503102,104,true,,,,
8206,27.1895613419336,104,true,,,,
8207,27.0840914792451,104,true,,,,
8208,26.9330366695947,104,true,,,,
8209,27.0838627743997,104,true,,,,
8210,27.2154856687771,104,true,,,,
8211,27.2215518378986,104,true,,,,
8212,27.1514305207513,104,true,,,,
8213,26.9343352679892,104,true,,,,
8214,27.1862145517036,104,true,,,,
8215,27.0896596851968,104,true,,,,
8216,27.090638436931,104,true,,,,
8217,27.1247270142673,104,true,,,,
8218,27.0883332503683,104,true,,,,
8219,27.2052228867128,104,true,,,,
8220,27.2422491135282,104,true,,,,
8221,27.1479867446279,104,true,,,,
8222,27.206254903522,104,true,,,,
8223,27.1875995236125,104,true,,,,
8224,27.0704525597748,104,true,,,,
8225,27.0695471696486,104,true,,,,
8226,27.1845889896785,104,true,,,,
8227,27.061308330414,104,true,,,,
8228,27.1336134470225,104,true,,,,
8229,26.9836340283425,104,true,,,,
8230,27.0107464319425,104,true,,,,
8231,27.1464985055329,104,true,,,,
8232,27.1796012058646,104,true,,,,
8233,27.1367700641349,104,true,,,,
8234,27.2036888337033,104,true,,,,
8235,27.2043181506874,104,true,,,,
8236,27.1081590343481,104,true,,,,
8237,27.0990870241501,104,true,,,,
8238,27.2608294512444,104,true,,,,
8239,27.3519750674183,104,true,,,,
8240,27.2911454604696,104,true,,,,
8241,27.1524021110532,104,true,,,,
8242,27.1125086218738,104,true,,,,
8243,27.1506925187466,104,true,,,,
8244,27.230229805569,104,true,,,,
8245,27.2590765615937,104,true,,,,
8246,27.262493114429,104,true,,,,
8247,27.3429651391256,104,true,,,,
8248,27.4129930621369,104,true,,,,
8249,27.3021833765149,104,true,,,,
8250,27.2611563345704,104,true,,,,
8251,27.1882407701286,104,true,,,,
8252,27.1844194851875,104,true,,,,
8253,26.9468622419898,104,true,,,,
8254,26.842578796356,104,true,,,,
8255,27.0085003947907,104,true,,,,
8256,26.9442799014759,104,true,,,,
8257,26.8927563469386,104,true,,,,
8258,27.0146810985714,104,true,,,,
8259,27.1588614516531,104,true,,,,
8260,27.0291511767401,104,true,,,,
8261,26.9449078482283,104,true,,,,
8262,26.9240103836225,104,true,,,,
8263,26.9721117964203,104,true,,,,
8264,26.9644296001888,104,true,,,,
8265,26.7919937580099,104,true,,,,
8266,26.8848794290182,104,true,,,,
8267,26.932885357434,104,true,,,,
8268,26.9867615956433,104,true,,,,
8269,26.9593562950922,104,true,,,,
8270,27.0023207431415,104,true,,,,
8271,27.0003123141724,104,true,,,,
8272,26.940752560931,104,true,,,,
8273,26.7654815421437,104,true,,,,
8274,26.6889205477941,104,true,,,,
8275,26.4139686566218,104,true,,,,
8276,26.4933084192262,104,true,,,,
8277,26.6228543768182,104,true,,,,
8278,26.661524027103,104,true,,,,
8279,26.5799427946395,104,true,,,,
8280,26.5384683687043,104,true,,,,
8281,26.6368112696115,104,true,,,,
8282,26.5570855350785,104,true,,,,
8283,26.609887932817,104,true,,,,
8284,26.5846865634834,104,true,,,,
8285,26.5049463541632,104,true,,,,
8286,26.483310978834,104,true,,,,
8287,26.5077716093762,104,true,,,,
8288,26.6290176836993,104,true,,,,
8289,26.6084542294004,104,true,,,,
8290,26.5245539615333,104,true,,,,
8291,26.6845420803938,104,true,,,,
8292,26.6826468764889,104,true,,,,
8293,26.653993576684,104,true,,,,
8294,26.6770962116471,104,true,,,,
8295,26.7325666993414,104,true,,,,
8296,26.7710024699123,104,true,,,,
8297,26.8197476958549,104,true,,,,
8298,26.7191455209873,104,true,,,,
8299,26.82007524153,104,true,,,,
8300,26.8509960955316,104,true,,,,
8301,26.796894849651,104,true,,,,
8302,26.8429540755999,104,true,,,,
8303,26.9032744086549,104,true,,,,
8304,26.8521107446332,104,true,,,,
8305,26.920009509988,104,true,,,,
8306,26.7700927392289,104,true,,,,
8307,26.8066809278088,104,true,,,,
8308,26.7106936846007,104,true,,,,
8309,26.7063712995087,104,true,,,,
8310,26.5489732056994,104,true,,,,
8311,26.5587730311652,104,true,,,,
8312,26.6231452813093,104,true,,,,
8313,26.8150659619348,104,true,,,,
8314,27.0564370303395,104,true,,,,
8315,27.112323324945,104,true,,,,
8316,27.0733959802306,104,true,,,,
8317,27.0510152955596,104,true,,,,
8318,27.186837726362,104,true,,,,
8319,27.1445328273115,104,true,,,,
8320,27.1075005074496,104,true,,,,
8321,27.1385703127872,104,true,,,,
8322,27.2797269459972,104,true,,,,
8323,27.2806013436043,104,true,,,,
8324,27.2310181812493,104,true,,,,
8325,27.3687574170371,104,true,,,,
8326,27.2249122252867,104,true,,,,
8327,27.2324568449902,104,true,,,,
8328,27.0277273320952,104,true,,,,
8329,26.95037469195,104,true,,,,
8330,26.8900655582754,104,true,,,,
8331,26.8753393047319,104,true,,,,
8332,26.7403155759207,104,true,,,,
8333,26.6672343410864,104,true,,,,
8334,26.7276230748912,104,true,,,,
8335,26.7175884589105,104,true,,,,
8336,26.6523234787026,104,true,,,,
8337,26.5974909741313,104,true,,,,
8338,26.7671392570797,104,true,,,,
8339,26.8270113377517,104,true,,,,
8340,26.8396349816062,104,true,,,,
8341,26.7492884765443,104,true,,,,
8342,26.6835058200227,104,true,,,,
8343,26.8046307451634,104,true,,,,
8344,27.0092476069956,104,true,,,,
8345,26.8140202024101,104,true,,,,
8346,26.7302493722126,104,true,,,,
8347,26.7354979721548,104,true,,,,
8348,26.7516888293476,104,true,,,,
8349,26.786238660092,104,true,,,,
8350,26.7598910259026,104,true,,,,
8351,26.7452023272751,104,true,,,,
8352,26.6633659394243,104,true,,,,
8353,26.652212196411,104,true,,,,
8354,26.6498516572412,104,true,,,,
8355,26.4607963153862,104,true,,,,
8356,26.4984716477098,104,true,,,,
8357,26.4260197372679,104,true,,,,
8358,26.1984155550045,104,true,,,,
8359,26.2486539078207,104,true,,,,
8360,26.369101724652,104,true,,,,
8361,26.3533500594305,104,true,,,,
8362,26.4341045918633,104,true,,,,
8363,26.3366660256428,104,true,,,,
8364,26.4607046802643,104,true,,,,
8365,26.5566267961108,104,true,,,,
8366,26.6409251842019,104,true,,,,
8367,26.6029927330134,104,true,,,,
8368,26.6052903602927,104,true,,,,
8369,26.7513856719314,104,true,,,,
8370,26.6841025459872,104,true,,,,
8371,26.7992665032115,104,true,,,,
8372,26.7808885951496,104,true,,,,
8373,26.72358524433,104,true,,,,
8374,26.6099713807099,104,true,,,,
8375,26.4941984309077,104,true,,,,
8376,26.3724006335197,104,true,,,,
8377,26.3259984055849,104,true,,,,
8378,26.3853503023993,104,true,,,,
8379,26.3520539645382,104,true,,,,
8380,26.3775678005716,104,true,,,,
8381,26.4054611092802,104,true,,,,
8382,26.2626912625967,104,true,,,,
8383,26.1292282882158,104,true,,,,
8384,26.3338361392272,104,true,,,,
8385,26.0907195369338,104,true,,,,
8386,26.0054406079472,104,true,,,,
8387,26.1250554834979,104,true,,,,
8388,26.0425947755961,104,true,,,,
8389,25.9354064210069,104,true,,,,
8390,25.8530132965645,104,true,,,,
8391,25.8868478426967,104,true,,,,
8392,26.0387087589705,104,true,,,,
8393,26.0759712240964,104,true,,,,
8394,26.1669251303202,104,true,,,,
8395,26.2599845308173,104,true,,,,
8396,26.1410486190661,104,true,,,,
8397,26.1478359721702,104,true,,,,
8398,26.0916991584385,104,true,,,,
8399,25.9518756016216,104,true,,,,
8400,25.8927664204669,104,true,,,,
8401,25.9272761993943,104,true,,,,
8402,26.0278132287511,104,true,,,,
8403,25.9786997328863,104,true,,,,
8404,25.9596323189661,104,true,,,,
8405,25.9751759748154,104,true,,,,
8406,25.9714375213859,104,true,,,,
8407,26.0496677221423,104,true,,,,
8408,26.0250370347407,104,true,,,,
8409,26.1189879139272,104,true,,,,
8410,26.0426433071511,104,true,,,,
8411,25.999678843923,104,true,,,,
8412,25.9815290938776,104,true,,,,
8413,25.9903932771962,104,true,,,,
8414,25.8581705490188,104,true,,,,
8415,25.9425955522435,104,true,,,,
8416,25.8354544279866,104,true,,,,
8417,25.7721308247953,104,true,,,,
8418,25.7581146590583,104,true,,,,
8419,25.8141147568757,104,true,,,,
8420,25.8828670060856,104,true,,,,
8421,25.9800432975808,104,true,,,,
8422,25.9824334099622,104,true,,,,
8423,25.952346052725,104,true,,,,
8424,25.9328358434314,104,true,,,,
8425,25.8531013044718,104,true,,,,
8426,25.8355034653122,104,true,,,,
8427,25.7118830969325,104,true,,,,
8428,25.7933667833978,104,true,,,,
8429,25.8200756307224,104,true,,,,
8430,25.8820747768931,104,true,,,,
8431,25.970800399535,104,true,,,,
8432,26.010244454385,104,true,,,,
8433,25.7550989722936,104,true,,,,
8434,25.7414934233893,104,true,,,,
8435,25.7818946745674,104,true,,,,
8436,25.7291445324584,104,true,,,,
8437,25.8434438528367,104,true,,,,
8438,25.7428052786095,104,true,,,,
8439,25.5854502393695,104,true,,,,
8440,25.6092869130053,104,true,,,,
8441,25.7180461598298,104,true,,,,
8442,25.8383663253429,104,true,,,,
8443,25.90385500911,104,true,,,,
8444,25.8102499157477,104,true,,,,
8445,25.8365065760515,104,true,,,,
8446,25.765085476163,104,true,,,,
8447,25.7460691335998,104,true,,,,
8448,25.7394358165275,104,true,,,,
8449,25.7314560627073,104,true,,,,
8450,25.7647560415294,104,true,,,,
8451,25.609427000445,104,true,,,,
8452,25.5697263617595,104,true,,,,
8453,25.6126327400522,104,true,,,,
8454,25.6504109829196,104,true,,,,
8455,25.430505516407,104,true,,,,
8456,25.4426292941242,104,true,,,,
8457,25.4872354218839,104,true,,,,
8458,25.4155055207796,104,true,,,,
8459,25.3591451744886,104,true,,,,
8460,25.2215328599956,104,true,,,,
8461,25.2128417999603,104,true,,,,
8462,25.2594361419137,104,true,,,,
8463,25.200626130041,104,true,,,,
8464,25.2554671992177,104,true,,,,
8465,25.1819247982481,104,true,,,,
8466,25.1635042705429,104,true,,,,
8467,25.2605088765202,104,true,,,,
8468,25.1023729902393,104,true,,,,
8469,25.191977403678,104,true,,,,
8470,25.1213244313085,104,true,,,,
8471,25.0440585148842,104,true,,,,
8472,24.9067377809902,104,true,,,,
8473,24.8808875549942,104,true,,,,
8474,24.6508934890743,104,true,,,,
8475,24.5722054193193,104,true,,,,
8476,24.4153343275263,104,true,,,,
8477,24.4239259632348,104,true,,,,
8478,24.3504348526731,104,true,,,,
8479,24.4247484855321,104,true,,,,
8480,24.418927719386,104,true,,,,
8481,24.4515410852997,104,true,,,,
8482,24.5051635545993,104,true,,,,
8483,24.4951444812822,104,true,,,,
8484,24.4874385771827,104,true,,,,
8485,24.4829779577575,104,true,,,,
8486,24.4782840257194,104,true,,,,
8487,24.5358326319173,104,true,,,,
8488,24.3579256882312,104,true,,,,
8489,24.2244053473062,104,true,,,,
8490,24.3001909243082,104,true,,,,
8491,24.3918012278325,104,true,,,,
8492,24.5580618587668,104,true,,,,
8493,24.5348169150911,104,true,,,,
8494,24.5735438433929,104,true,,,,
8495,24.6060930719242,104,true,,,,
8496,24.4846377181612,104,true,,,,
8497,24.7642111432205,104,true,,,,
8498,24.6006960274506,104,true,,,,
8499,24.4463562401286,104,true,,,,
8500,24.6537472779867,104,true,,,,
8501,24.7213630379054,104,true,,,,
8502,24.576623953922,104,true,,,,
8503,24.5425223148325,104,true,,,,
8504,24.4687371000384,104,true,,,,
8505,24.4163657604016,104,true,,,,
8506,24.3521867470991,104,true,,,,
8507,24.4615804825616,104,true,,,,
8508,24.4124673592412,104,true,,,,
8509,24.4515808481395,104,true,,,,
8510,24.4465414511121,104,true,,,,
8511,24.5088152575913,104,true,,,,
8512,24.658946646044,104,true,,,,
8513,24.6055133205639,104,true,,,,
8514,24.6765608020499,104,true,,,,
8515,24.6951195724269,104,true,,,,
8516,24.6379105709371,104,true,,,,
8517,24.8204141802002,104,true,,,,
8518,25.053097448047,104,true,,,,
8519,25.0552371697638,104,true,,,,
8520,24.9274300445488,104,true,,,,
8521,24.9796834121308,104,true,,,,
8522,25.1274910192149,104,true,,,,
8523,25.1460524394241,104,true,,,,
8524,25.0913285038609,104,true,,,,
8525,24.7802424533976,104,true,,,,
8526,24.7339705079554,104,true,,,,
8527,24.7534881254687,104,true,,,,
8528,24.63090147818,104,true,,,,
8529,24.5105558617048,104,true,,,,
8530,24.5825833299543,104,true,,,,
8531,24.6414765866775,104,true,,,,
8532,24.7833476566834,104,true,,,,
8533,24.8720819286152,104,true,,,,
8534,24.787558380242,104,true,,,,
8535,24.8211277052543,104,true,,,,
8536,24.6898319940092,104,true,,,,
8537,24.7831662114077,104,true,,,,
8538,24.5879259138534,104,true,,,,
8539,24.5606265213877,104,true,,,,
8540,24.5732022428749,104,true,,,,
8541,24.481134017572,104,true,,,,
8542,24.3344437737792,104,true,,,,
8543,24.4511652996393,104,true,,,,
8544,24.4821132709611,104,true,,,,
8545,24.4425112011495,104,true,,,,
8546,24.4337818031684,104,true,,,,
8547,24.3886728774826,104,true,,,,
8548,24.4206164384092,104,true,,,,
8549,24.4970686317886,104,true,,,,
8550,24.5523838748002,104,true,,,,
8551,24.42847724837,104,true,,,,
8552,24.4084512267967,104,true,,,,
8553,24.5133075380942,104,true,,,,
8554,24.6207317417127,104,true,,,,
8555,24.6338400558257,104,true,,,,
8556,24.6807682188954,104,true,,,,
8557,24.6886501621414,104,true,,,,
8558,24.8051093475667,104,true,,,,
8559,24.8431764260227,104,true,,,,
8560,24.79128127431,104,true,,,,
8561,24.8473161006196,104,true,,,,
8562,24.751369593601,104,true,,,,
8563,24.7449387605802,104,true,,,,
8564,24.754600087068,104,true,,,,
8565,24.7898847065958,104,true,,,,
8566,24.8415302923905,104,true,,,,
8567,24.9716160789273,104,true,,,,
8568,24.9899313949399,104,true,,,,
8569,24.9146312313327,104,true,,,,
8570,25.0132173788417,104,true,,,,
8571,25.0092319518148,104,true,,,,
8572,25.2486200649344,104,true,,,,
8573,25.3303238143355,104,true,,,,
8574,25.1456491666257,104,true,,,,
8575,25.1693884154101,104,true,,,,
8576,25.1389005888141,104,true,,,,
8577,25.2300462126358,104,true,,,,
8578,25.3155702048964,104,true,,,,
8579,25.3580005932943,104,true,,,,
8580,25.4356293758179,104,true,,,,
8581,25.2520474947081,104,true,,,,
8582,25.061454916692,104,true,,,,
8583,25.0084186147021,104,true,,,,
8584,25.0556553626835,104,true,,,,
8585,25.1902898980314,104,true,,,,
8586,25.3531148950089,104,true,,,,
8587,25.4219057729724,104,true,,,,
8588,25.3821187701429,104,true,,,,
8589,25.2625543601944,104,true,,,,
8590,25.1741613206385,104,true,,,,
8591,25.4688030321041,104,true,,,,
8592,25.4586505737118,104,true,,,,
8593,25.5938321915597,104,true,,,,
8594,25.4832921597992,104,true,,,,
8595,25.4057776556728,104,true,,,,
8596,25.1582814879144,104,true,,,,
8597,25.0690335817606,104,true,,,,
8598,25.133807499981,104,true,,,,
8599,25.083671537975,104,true,,,,
8600,25.0469872077983,104,true,,,,
8601,24.9907868414383,104,true,,,,
8602,24.762005071213,104,true,,,,
8603,24.7913427750263,104,true,,,,
8604,24.8962013526264,104,true,,,,
8605,24.893265702006,104,true,,,,
8606,25.0126951599956,104,true,,,,
8607,25.0165523948554,104,true,,,,
8608,25.0223737402028,104,true,,,,
8609,24.9838641803667,104,true,,,,
8610,24.9138695920941,104,true,,,,
8611,24.9798936801868,104,true,,,,
8612,25.0068361824718,104,true,,,,
8613,25.0418013038119,104,true,,,,
8614,25.2427660032213,104,true,,,,
8615,25.3962950890569,104,true,,,,
8616,25.3529076251254,104,true,,,,
8617,25.1823183857178,104,true,,,,
8618,25.0904711545332,104,true,,,,
8619,24.9761674853286,104,true,,,,
8620,24.9819895811095,104,true,,,,
8621,24.9403583687547,104,true,,,,
8622,25.0584395399831,104,true,,,,
8623,25.2180282101178,104,true,,,,
8624,25.1327078271408,104,true,,,,
8625,25.038317268179,104,true,,,,
8626,24.8975307065258,104,true,,,,
8627,24.9760197003463,104,true,,,,
8628,25.1416550919221,104,true,,,,
8629,25.1427653586102,104,true,,,,
8630,25.0338083211159,104,true,,,,
8631,25.0134160623868,104,true,,,,
8632,24.976515419954,104,true,,,,
8633,24.8346172115496,104,true,,,,
8634,24.6872421807327,104,true,,,,
8635,24.6342242752723,104,true,,,,
8636,24.6727712056341,104,true,,,,
8637,24.5851176141332,104,true,,,,
8638,24.5432977612692,104,true,,,,
8639,24.5530101485761,104,true,,,,
8640,24.3569368235493,104,true,,,,
8641,24.2629925270207,104,true,,,,
8642,24.343371705171,104,true,,,,
8643,24.4510892587111,104,true,,,,
8644,24.3757417159628,104,true,,,,
8645,24.504498110165,104,true,,,,
8646,24.286425127754,104,true,,,,
8647,24.2696493475345,104,true,,,,
8648,24.3198747813231,104,true,,,,
8649,24.2841477791781,104,true,,,,
8650,24.3999880637986,104,true,,,,
8651,24.5150588863904,104,true,,,,
8652,24.4423026827978,104,true,,,,
8653,24.4972085700764,104,true,,,,
8654,24.4986599012176,104,true,,,,
8655,24.4584151849087,104,true,,,,
8656,24.587644760018,104,true,,,,
8657,24.4677763776497,104,true,,,,
8658,24.3386631933115,104,true,,,,
8659,24.281982425608,104,true,,,,
8660,24.2866287703433,104,true,,,,
8661,24.2038594555547,104,true,,,,
8662,24.0534564661715,104,true,,,,
8663,24.0639050737567,104,true,,,,
8664,23.9519748322433,104,true,,,,
8665,24.1448947135288,104,true,,,,
8666,24.0237191561646,104,true,,,,
8667,23.8211263423269,104,true,,,,
8668,23.8632092576165,104,true,,,,
8669,23.9146615894112,104,true,,,,
8670,23.9610213062623,104,true,,,,
8671,23.8618274652165,104,true,,,,
8672,23.838101287984,104,true,,,,
8673,23.6450159125059,104,true,,,,
8674,23.4836128629907,104,true,,,,
8675,23.4165709430501,104,true,,,,
8676,23.3907985789106,104,true,,,,
8677,23.4508770090421,104,true,,,,
8678,23.45479936735,104,true,,,,
8679,23.5169182795325,104,true,,,,
8680,23.6538178078293,104,true,,,,
8681,23.6589551702252,104,true,,,,
8682,23.8004072664536,104,true,,,,
8683,23.7557139358719,104,true,,,,
8684,23.9820143552783,104,true,,,,
8685,23.9387799327379,104,true,,,,
8686,23.9280512538817,104,true,,,,
8687,23.9859065163346,104,true,,,,
8688,23.9651701335325,104,true,,,,
8689,23.9369240823233,104,true,,,,
8690,24.0504311623097,104,true,,,,
8691,24.1056034641589,104,true,,,,
8692,24.2379515600375,104,true,,,,
8693,24.2690933529,104,true,,,,
8694,24.423655950516,104,true,,,,
8695,24.2620696299971,104,true,,,,
8696,24.1074824264334,104,true,,,,
8697,23.9715035384591,104,true,,,,
8698,23.9024786307547,104,true,,,,
8699,24.0062940034383,104,true,,,,
8700,23.9417853345084,104,true,,,,
8701,23.7467028524796,104,true,,,,
8702,23.6554840361448,104,true,,,,
8703,23.7539605989403,104,true,,,,
8704,23.6511488220133,104,true,,,,
8705,23.5697045523937,104,true,,,,
8706,23.4951114858021,104,true,,,,
8707,23.5132780231149,104,true,,,,
8708,23.4941213227354,104,true,,,,
8709,23.6053915519231,104,true,,,,
8710,23.6808934247829,104,true,,,,
8711,23.8246252253572,104,true,,,,
8712,23.8573242402623,104,true,,,,
8713,23.8999518613333,104,true,,,,
8714,23.8645007456275,104,true,,,,
8715,23.7914611631697,104,true,,,,
8716,23.897852840473,104,true,,,,
8717,24.0073559756171,104,true,,,,
8718,23.9034904516114,104,true,,,,
8719,23.8757799857775,104,true,,,,
8720,23.7593086436137,104,true,,,,
8721,23.865498937047,104,true,,,,
8722,23.9004897412598,104,true,,,,
8723,23.8304054012537,104,true,,,,
8724,23.6835344372901,104,true,,,,
8725,23.7052325617337,104,true,,,,
8726,23.7077621435784,104,true,,,,
8727,23.6973875175476,104,true,,,,
8728,23.4576062735494,104,true,,,,
8729,23.33144460929,104,true,,,,
8730,23.4247281320245,104,true,,,,
8731,23.5195923755262,104,true,,,,
8732,23.4156353051793,104,true,,,,
8733,23.5851301098641,104,true,,,,
8734,23.6058524644023,104,true,,,,
8735,23.5594500083438,104,true,,,,
8736,23.6009877162938,104,true,,,,
8737,23.6581896553054,104,true,,,,
8738,23.7302451438877,104,true,,,,
8739,23.6136689043973,104,true,,,,
8740,23.6119462570439,104,true,,,,
8741,23.3993735967028,104,true,,,,
8742,23.5657897162922,104,true,,,,
8743,23.4704886750798,104,true,,,,
8744,23.5120265063346,104,true,,,,
8745,23.4888148282836,104,true,,,,
8746,23.5132652633835,104,true,,,,
8747,23.5683849264726,104,true,,,,
8748,23.4658628353452,104,true,,,,
8749,23.4886141562265,104,true,,,,
8750,23.6681280936075,104,true,,,,
8751,23.7300497847719,104,true,,,,
8752,23.5775277928073,104,true,,,,
8753,23.6128275387331,104,true,,,,
8754,23.5024660302416,104,true,,,,
8755,23.5813183376496,104,true,,,,
8756,23.613694688149,104,true,,,,
8757,23.5425946813389,104,true,,,,
8758,23.7286687099363,104,true,,,,
8759,23.7462728108914,104,true,,,,
8760,23.9332682788878,104,true,,,,
8761,23.8377325552148,104,true,,,,
8762,23.924761707856,104,true,,,,
8763,23.6473621778706,104,true,,,,
8764,23.55845748783,104,true,,,,
8765,23.4444433060061,104,true,,,,
8766,23.5096890221015,104,true,,,,
8767,23.3990437596338,104,true,,,,
8768,23.3187832777921,104,true,,,,
8769,23.3391129716303,104,true,,,,
8770,23.2931494148429,104,true,,,,
8771,23.2178061289416,104,true,,,,
8772,23.3998356724207,104,true,,,,
8773,23.5175101884181,104,true,,,,
8774,23.5638300362381,104,true,,,,
8775,23.4299728066243,104,true,,,,
8776,23.3231656013224,104,true,,,,
8777,23.3509692050027,104,true,,,,
8778,23.3841523207088,104,true,,,,
8779,23.3400904147819,104,true,,,,
8780,23.2404933085898,104,true,,,,
8781,23.13321366161,104,true,,,,
8782,23.1993103617703,104,true,,,,
8783,23.3038198429666,104,true,,,,
8784,23.3513239601408,104,true,,,,
8785,23.4806625148234,104,true,,,,
8786,23.4629803946043,104,true,,,,
8787,23.4541931533695,104,true,,,,
8788,23.502047220032,104,true,,,,
8789,23.5844236364669,104,true,,,,
8790,23.5931491327404,104,true,,,,
8791,23.5158913507642,104,true,,,,
8792,23.5628018952237,104,true,,,,
8793,23.6824525272753,104,true,,,,
8794,23.5789165442932,104,true,,,,
8795,23.4936609332059,104,true,,,,
8796,23.5111310564118,104,true,,,,
8797,23.5511123885994,104,true,,,,
