export-plot data (NetLogo 6.3.0),,,,,,,
basic_model_cyreneedit2.nlogo,,,,,,,
12/10/2022 10:59:14:878 +0100,,,,,,,
,,,,,,,
MODEL SETTINGS,,,,,,,
chemical-sensitivity-of-agents,number-of-agents,draw-paths,communication,radius,obstacles,,
8143,23.6432393430385,104,true,,,,
8144,23.5692739945629,104,true,,,,
8145,23.5148372571799,104,true,,,,
8146,23.4094892178286,104,true,,,,
8147,23.2789939016008,104,true,,,,
8148,23.2579672924638,104,true,,,,
8149,23.3079174192996,104,true,,,,
8150,23.4500025438223,104,true,,,,
8151,23.3751459351207,104,true,,,,
8152,23.3185674497833,104,true,,,,
8153,23.4359599943588,104,true,,,,
8154,23.5547910062609,104,true,,,,
8155,23.5610649385012,104,true,,,,
8156,23.5959573095331,104,true,,,,
8157,23.6861679125988,104,true,,,,
8158,23.8798829522915,104,true,,,,
8159,23.8921053896339,104,true,,,,
8160,24.0648054050753,104,true,,,,
8161,24.0387679866805,104,true,,,,
8162,24.0170156175149,104,true,,,,
8163,24.0155571030498,104,true,,,,
8164,24.1723048038569,104,true,,,,
8165,24.3004417645104,104,true,,,,
8166,24.4674635726815,104,true,,,,
8167,24.3661885506605,104,true,,,,
8168,24.3622609674128,104,true,,,,
8169,24.2833873627394,104,true,,,,
8170,24.298819260248,104,true,,,,
8171,24.2157444729709,104,true,,,,
8172,24.0633977505342,104,true,,,,
8173,23.9266774044754,104,true,,,,
8174,24.0255664981727,104,true,,,,
8175,23.9602531214084,104,true,,,,
8176,23.8072541289591,104,true,,,,
8177,23.7674128224693,104,true,,,,
8178,23.7519138620719,104,true,,,,
8179,23.7502349383314,104,true,,,,
8180,23.6819421890334,104,true,,,,
8181,23.6010271332319,104,true,,,,
8182,23.4964223166064,104,true,,,,
8183,23.6192553849677,104,true,,,,
8184,23.6106604033885,104,true,,,,
8185,23.6726178489052,104,true,,,,
8186,23.77053174602,104,true,,,,
8187,23.5619835030463,104,true,,,,
8188,23.2904009331658,104,true,,,,
8189,23.2735472898849,104,true,,,,
8190,23.2644104910814,104,true,,,,
8191,23.1929560258982,104,true,,,,
8192,23.2334293892041,104,true,,,,
8193,23.3082579059004,104,true,,,,
8194,23.2102143946124,104,true,,,,
8195,23.3331858628207,104,true,,,,
8196,23.3198812409758,104,true,,,,
8197,23.4768473421214,104,true,,,,
8198,23.4790223184587,104,true,,,,
8199,23.5219337787233,104,true,,,,
8200,23.5612037131804,104,true,,,,
8201,23.6680080139627,104,true,,,,
8202,23.6827242328231,104,true,,,,
8203,23.6245340551854,104,true,,,,
8204,23.5513208978101,104,true,,,,
8205,23.5102164235062,104,true,,,,
8206,23.5972152834279,104,true,,,,
8207,23.5808036215925,104,true,,,,
8208,23.4480069336004,104,true,,,,
8209,23.4164092831089,104,true,,,,
8210,23.445631161794,104,true,,,,
8211,23.5301305190033,104,true,,,,
8212,23.4545522172592,104,true,,,,
8213,23.3367511713588,104,true,,,,
8214,23.3967686770952,104,true,,,,
8215,23.3316820882067,104,true,,,,
8216,23.3511061833481,104,true,,,,
8217,23.2721627659887,104,true,,,,
8218,23.4415039361643,104,true,,,,
8219,23.4251856569933,104,true,,,,
8220,23.3469825717588,104,true,,,,
8221,23.2472937049474,104,true,,,,
8222,23.1294768337105,104,true,,,,
8223,23.1234195920469,104,true,,,,
8224,23.0540575338915,104,true,,,,
8225,23.0346410137776,104,true,,,,
8226,22.9793752343378,104,true,,,,
8227,22.8251447205837,104,true,,,,
8228,22.985023316656,104,true,,,,
8229,23.0198635507743,104,true,,,,
8230,23.0211161064874,104,true,,,,
8231,23.1595027776312,104,true,,,,
8232,23.2998511812307,104,true,,,,
8233,23.1766947454275,104,true,,,,
8234,23.1955547374165,104,true,,,,
8235,23.2144323718882,104,true,,,,
8236,23.114220404972,104,true,,,,
8237,23.0789258154877,104,true,,,,
8238,23.111917862877,104,true,,,,
8239,23.1074918385432,104,true,,,,
8240,23.1448759649664,104,true,,,,
8241,23.3111736589401,104,true,,,,
8242,23.1765049411959,104,true,,,,
8243,23.205296794906,104,true,,,,
8244,23.1583721636355,104,true,,,,
8245,23.2280896586283,104,true,,,,
8246,23.2202040236559,104,true,,,,
8247,23.31155625039,104,true,,,,
8248,23.1918250999502,104,true,,,,
8249,23.2716625140797,104,true,,,,
8250,23.4806759750733,104,true,,,,
8251,23.631091450909,104,true,,,,
8252,23.6766690805188,104,true,,,,
8253,23.8133071934679,104,true,,,,
8254,23.61754000928,104,true,,,,
8255,23.6792145406084,104,true,,,,
8256,23.7060040576693,104,true,,,,
8257,23.8781144285387,104,true,,,,
8258,23.9784122403123,104,true,,,,
8259,24.062513082148,104,true,,,,
8260,24.0617496405823,104,true,,,,
8261,24.0032535212638,104,true,,,,
8262,23.63711118798,104,true,,,,
8263,23.3895254906008,104,true,,,,
8264,23.3496671100491,104,true,,,,
8265,23.4471523201078,104,true,,,,
8266,23.6269440832317,104,true,,,,
8267,23.6122302890758,104,true,,,,
8268,23.5335229817494,104,true,,,,
8269,23.4982852821193,104,true,,,,
8270,23.6374360831473,104,true,,,,
8271,23.7107247254458,104,true,,,,
8272,23.7512339645381,104,true,,,,
8273,23.7746176289628,104,true,,,,
8274,23.9091986309072,104,true,,,,
8275,23.9199593882209,104,true,,,,
8276,23.9571178175199,104,true,,,,
8277,24.0009602689391,104,true,,,,
8278,23.9432930130486,104,true,,,,
8279,24.0324123344899,104,true,,,,
8280,24.0093838715163,104,true,,,,
8281,23.8660217520776,104,true,,,,
8282,23.782712675395,104,true,,,,
8283,23.6397114910369,104,true,,,,
8284,23.7036933573851,104,true,,,,
8285,23.6112457863905,104,true,,,,
8286,23.4567557095094,104,true,,,,
8287,23.3835576051128,104,true,,,,
8288,23.5327363618859,104,true,,,,
8289,23.5152291818366,104,true,,,,
8290,23.6309650300695,104,true,,,,
8291,23.6359741170999,104,true,,,,
8292,23.6142883213538,104,true,,,,
8293,23.374486843159,104,true,,,,
8294,23.4710938958322,104,true,,,,
8295,23.4373655661989,104,true,,,,
8296,23.3054655217168,104,true,,,,
8297,23.3684588027921,104,true,,,,
8298,23.2920424027105,104,true,,,,
8299,23.3109978910504,104,true,,,,
8300,23.2909013411562,104,true,,,,
8301,23.365866590879,104,true,,,,
8302,23.3220577428854,104,true,,,,
8303,23.3466052174626,104,true,,,,
8304,23.3990818414532,104,true,,,,
8305,23.1660833179389,104,true,,,,
8306,23.1147014589926,104,true,,,,
8307,23.105966878651,104,true,,,,
8308,22.9303646642038,104,true,,,,
8309,22.9535329950291,104,true,,,,
8310,23.0318657639177,104,true,,,,
8311,23.0273587266593,104,true,,,,
8312,23.1185602313255,104,true,,,,
8313,23.2899358177085,104,true,,,,
8314,23.2649792751904,104,true,,,,
8315,23.2548121082664,104,true,,,,
8316,23.1320064874981,104,true,,,,
8317,22.9170743329226,104,true,,,,
8318,22.9286843668252,104,true,,,,
8319,23.0430688026109,104,true,,,,
8320,23.2454074470444,104,true,,,,
8321,23.4692250816929,104,true,,,,
8322,23.4158379951357,104,true,,,,
8323,23.5108122396536,104,true,,,,
8324,23.3902768510908,104,true,,,,
8325,23.2125263290695,104,true,,,,
8326,23.1773915855653,104,true,,,,
8327,23.0611075297708,104,true,,,,
8328,22.9881903144379,104,true,,,,
8329,23.0632905708067,104,true,,,,
8330,23.0367675245068,104,true,,,,
8331,22.9957469069149,104,true,,,,
8332,22.991029147621,104,true,,,,
8333,23.0329792832209,104,true,,,,
8334,22.8433490594038,104,true,,,,
8335,22.8566017727553,104,true,,,,
8336,22.8795280560207,104,true,,,,
8337,22.8058625271907,104,true,,,,
8338,22.8691536638959,104,true,,,,
8339,22.9973898153225,104,true,,,,
8340,22.993140460063,104,true,,,,
8341,22.8627529630558,104,true,,,,
8342,22.9689096908631,104,true,,,,
8343,22.9999023920773,104,true,,,,
8344,22.9200313444838,104,true,,,,
8345,22.89598471579,104,true,,,,
8346,23.0461248519521,104,true,,,,
8347,23.1497000469019,104,true,,,,
8348,23.1886244966921,104,true,,,,
8349,23.2265346142028,104,true,,,,
8350,23.1802706351389,104,true,,,,
8351,23.1058134978017,104,true,,,,
8352,23.1455427750733,104,true,,,,
8353,23.0900500297256,104,true,,,,
8354,23.0300728107144,104,true,,,,
8355,23.0940440636821,104,true,,,,
8356,23.1571832742657,104,true,,,,
8357,23.0056403993157,104,true,,,,
8358,22.949035457418,104,true,,,,
8359,22.9330403196417,104,true,,,,
8360,22.8622742640735,104,true,,,,
8361,22.9827566633298,104,true,,,,
8362,22.8990433854908,104,true,,,,
8363,22.8462802514386,104,true,,,,
8364,22.8206357546171,104,true,,,,
8365,22.9232379967234,104,true,,,,
8366,23.0817649447256,104,true,,,,
8367,23.28250793026,104,true,,,,
8368,23.2075419346296,104,true,,,,
8369,23.1618255347258,104,true,,,,
8370,23.0762133863627,104,true,,,,
8371,23.1542584229762,104,true,,,,
8372,23.0997365724458,104,true,,,,
8373,23.1076442247542,104,true,,,,
8374,23.1636581512664,104,true,,,,
8375,23.1663373250461,104,true,,,,
8376,23.0767136220838,104,true,,,,
8377,23.0400421152156,104,true,,,,
8378,22.9408269666433,104,true,,,,
8379,23.0760950940486,104,true,,,,
8380,23.1865824897668,104,true,,,,
8381,23.3697719754971,104,true,,,,
8382,23.4614149004101,104,true,,,,
8383,23.5237660168312,104,true,,,,
8384,23.313322147458,104,true,,,,
8385,23.2902230558378,104,true,,,,
8386,23.1376239169311,104,true,,,,
8387,23.2091929691295,104,true,,,,
8388,23.1925397275128,104,true,,,,
8389,23.1364818957649,104,true,,,,
8390,23.1788055369489,104,true,,,,
8391,23.1845951139482,104,true,,,,
8392,23.1936762166918,104,true,,,,
8393,23.2127607374147,104,true,,,,
8394,23.2580798765134,104,true,,,,
8395,23.2831670529067,104,true,,,,
8396,23.2217980926899,104,true,,,,
8397,23.2157679661338,104,true,,,,
8398,23.2728149519437,104,true,,,,
8399,23.394599336408,104,true,,,,
8400,23.4093088726272,104,true,,,,
8401,23.5903289958739,104,true,,,,
8402,23.4965231275537,104,true,,,,
8403,23.432423930069,104,true,,,,
8404,23.5206119345176,104,true,,,,
8405,23.5574783126983,104,true,,,,
8406,23.5906188630076,104,true,,,,
8407,23.5602067000045,104,true,,,,
8408,23.6735837205125,104,true,,,,
8409,23.579914323724,104,true,,,,
8410,23.5396289879619,104,true,,,,
8411,23.423269889624,104,true,,,,
8412,23.3677568344677,104,true,,,,
8413,23.2040582213759,104,true,,,,
8414,23.1009518684413,104,true,,,,
8415,23.1574777443944,104,true,,,,
8416,23.1036426835663,104,true,,,,
8417,23.2341753963767,104,true,,,,
8418,23.4501097401795,104,true,,,,
8419,23.3471507140905,104,true,,,,
8420,23.4056520263725,104,true,,,,
8421,23.398587639975,104,true,,,,
8422,23.4158968329593,104,true,,,,
8423,23.4422532705419,104,true,,,,
8424,23.3491427583195,104,true,,,,
8425,23.3743445173958,104,true,,,,
8426,23.3478445979771,104,true,,,,
8427,23.3864315036286,104,true,,,,
8428,23.3984291910314,104,true,,,,
8429,23.1878129833967,104,true,,,,
8430,23.2724684374536,104,true,,,,
8431,23.4160728086799,104,true,,,,
8432,23.5361799421725,104,true,,,,
8433,23.5239139080583,104,true,,,,
8434,23.5443272357958,104,true,,,,
8435,23.5296505634669,104,true,,,,
8436,23.6746146029739,104,true,,,,
8437,23.6080352184923,104,true,,,,
8438,23.5940623182246,104,true,,,,
8439,23.6775388303569,104,true,,,,
8440,23.6343584133907,104,true,,,,
8441,23.7840452202664,104,true,,,,
8442,23.7105308558822,104,true,,,,
8443,23.6892909595106,104,true,,,,
8444,23.6513883619847,104,true,,,,
8445,23.6256123160085,104,true,,,,
8446,23.6364741445866,104,true,,,,
8447,23.5367255748213,104,true,,,,
8448,23.4028030275865,104,true,,,,
8449,23.3296414015544,104,true,,,,
8450,23.2947826728254,104,true,,,,
8451,23.4403806091411,104,true,,,,
8452,23.3599506035236,104,true,,,,
8453,23.2238525857193,104,true,,,,
8454,23.2548144932627,104,true,,,,
8455,23.2207293081448,104,true,,,,
8456,23.2448425166429,104,true,,,,
8457,23.2237768820781,104,true,,,,
8458,23.2056834165272,104,true,,,,
8459,23.1172045725821,104,true,,,,
8460,22.9596969865829,104,true,,,,
8461,22.8535848868801,104,true,,,,
8462,22.7636750545519,104,true,,,,
8463,22.6598138012174,104,true,,,,
8464,22.6411404178715,104,true,,,,
8465,22.5915142806401,104,true,,,,
8466,22.3729413499108,104,true,,,,
8467,22.2764368447287,104,true,,,,
8468,22.1642324113335,104,true,,,,
8469,22.357669805086,104,true,,,,
8470,22.356838806966,104,true,,,,
8471,22.432922517539,104,true,,,,
8472,22.5840560946982,104,true,,,,
8473,22.6685522875395,104,true,,,,
8474,22.5754272266161,104,true,,,,
8475,22.5195543521788,104,true,,,,
8476,22.5714461266958,104,true,,,,
8477,22.7723947035373,104,true,,,,
8478,22.6514917073409,104,true,,,,
8479,22.7507245050009,104,true,,,,
8480,22.7085314641335,104,true,,,,
8481,22.583082265203,104,true,,,,
8482,22.4190607537836,104,true,,,,
8483,22.425879891493,104,true,,,,
8484,22.4860637484373,104,true,,,,
8485,22.6118957988691,104,true,,,,
8486,22.6324284259964,104,true,,,,
8487,22.6745169743547,104,true,,,,
8488,22.7532157863397,104,true,,,,
8489,22.6726491812166,104,true,,,,
8490,22.6383441839777,104,true,,,,
8491,22.6560297479056,104,true,,,,
8492,22.6486234867189,104,true,,,,
8493,22.6532773362586,104,true,,,,
8494,22.6671192815788,104,true,,,,
8495,22.6091440175819,104,true,,,,
8496,22.6281822491516,104,true,,,,
8497,22.5746328348683,104,true,,,,
8498,22.6167364231618,104,true,,,,
8499,22.6190967599897,104,true,,,,
8500,22.6885423237982,104,true,,,,
8501,22.6692596318726,104,true,,,,
8502,22.4652187223357,104,true,,,,
8503,22.2566548912748,104,true,,,,
8504,22.1667435732484,104,true,,,,
8505,22.2326653662667,104,true,,,,
8506,22.1218428867997,104,true,,,,
8507,22.2413490042596,104,true,,,,
8508,22.3917510954887,104,true,,,,
8509,22.4122624664575,104,true,,,,
8510,22.6075796319422,104,true,,,,
8511,22.5967080958774,104,true,,,,
8512,22.642389445987,104,true,,,,
8513,22.4945527872629,104,true,,,,
8514,22.3977996831777,104,true,,,,
8515,22.4204047551799,104,true,,,,
8516,22.6039579666412,104,true,,,,
8517,22.6584904562806,104,true,,,,
8518,22.6550138019532,104,true,,,,
8519,22.5064761949123,104,true,,,,
8520,22.496708580787,104,true,,,,
8521,22.4297351342303,104,true,,,,
8522,22.4900920353087,104,true,,,,
8523,22.6206562150584,104,true,,,,
8524,22.4959886483692,104,true,,,,
8525,22.5263106063539,104,true,,,,
8526,22.602088025266,104,true,,,,
8527,22.7826847915935,104,true,,,,
8528,22.8713588395239,104,true,,,,
8529,22.9095576171787,104,true,,,,
8530,22.7779412820046,104,true,,,,
8531,22.8745438189603,104,true,,,,
8532,22.9167060691554,104,true,,,,
8533,22.9504146646529,104,true,,,,
8534,22.9241606902853,104,true,,,,
8535,22.878738767977,104,true,,,,
8536,22.9346684066061,104,true,,,,
8537,23.0345625589561,104,true,,,,
8538,23.0880228706261,104,true,,,,
8539,23.1492500834523,104,true,,,,
8540,23.0287955077403,104,true,,,,
8541,22.9886010964916,104,true,,,,
8542,22.8766256693268,104,true,,,,
8543,22.9583937633623,104,true,,,,
8544,22.9785690361498,104,true,,,,
8545,23.1416342908623,104,true,,,,
8546,23.2054291684065,104,true,,,,
8547,23.2469333510684,104,true,,,,
8548,23.218839385178,104,true,,,,
8549,23.3784445766966,104,true,,,,
8550,23.4635402883494,104,true,,,,
8551,23.4464313941591,104,true,,,,
8552,23.5075873427016,104,true,,,,
8553,23.4849536785947,104,true,,,,
8554,23.4496693325311,104,true,,,,
8555,23.3111764609293,104,true,,,,
8556,23.3012073052864,104,true,,,,
8557,23.4083099075617,104,true,,,,
8558,23.3859226740435,104,true,,,,
8559,23.5488264362618,104,true,,,,
8560,23.6610801067066,104,true,,,,
8561,23.4892167864038,104,true,,,,
8562,23.3953467192009,104,true,,,,
8563,23.3900990593504,104,true,,,,
8564,23.4685466514325,104,true,,,,
8565,23.3980301726609,104,true,,,,
8566,23.3668747762068,104,true,,,,
8567,23.3785067543482,104,true,,,,
8568,23.3120557867463,104,true,,,,
8569,23.257416540247,104,true,,,,
8570,23.320634105755,104,true,,,,
8571,23.2944860070921,104,true,,,,
8572,23.2563808274888,104,true,,,,
8573,23.1288192144557,104,true,,,,
8574,23.2720606014724,104,true,,,,
8575,23.293971178395,104,true,,,,
8576,23.4090387653479,104,true,,,,
8577,23.4078263715091,104,true,,,,
8578,23.2179133974589,104,true,,,,
8579,23.2082253804048,104,true,,,,
8580,23.109735293204,104,true,,,,
8581,23.2333195376516,104,true,,,,
8582,23.1875474323258,104,true,,,,
8583,23.2108029470432,104,true,,,,
8584,23.2891268198078,104,true,,,,
8585,23.1873793826527,104,true,,,,
8586,23.0838612566626,104,true,,,,
8587,23.1007153907119,104,true,,,,
8588,23.1453155567634,104,true,,,,
8589,23.2944859988199,104,true,,,,
8590,23.3673696837503,104,true,,,,
8591,23.4054424331585,104,true,,,,
8592,23.5315053969494,104,true,,,,
8593,23.5605569352444,104,true,,,,
8594,23.6391160123463,104,true,,,,
8595,23.6012312551409,104,true,,,,
8596,23.6298302149171,104,true,,,,
8597,23.5482934896303,104,true,,,,
8598,23.612922615274,104,true,,,,
8599,23.5903034690783,104,true,,,,
8600,23.490509147916,104,true,,,,
8601,23.5987494566221,104,true,,,,
8602,23.6450085624577,104,true,,,,
8603,23.625008855627,104,true,,,,
8604,23.7952828188927,104,true,,,,
8605,23.6500099719009,104,true,,,,
8606,23.6964834969174,104,true,,,,
8607,23.6103891182971,104,true,,,,
8608,23.5710421250471,104,true,,,,
8609,23.5444387036604,104,true,,,,
8610,23.5667604478362,104,true,,,,
8611,23.5781900592632,104,true,,,,
8612,23.5317716652981,104,true,,,,
8613,23.5667052644535,104,true,,,,
8614,23.7382385197713,104,true,,,,
8615,23.7917784956307,104,true,,,,
8616,23.8352792290481,104,true,,,,
8617,23.8764606208668,104,true,,,,
8618,23.7429971590111,104,true,,,,
8619,23.5889058677909,104,true,,,,
8620,23.3410595860877,104,true,,,,
8621,23.2857100583112,104,true,,,,
8622,23.3227963897115,104,true,,,,
8623,23.1968352369455,104,true,,,,
8624,23.2176853185048,104,true,,,,
8625,23.0824004842102,104,true,,,,
8626,23.0471663543396,104,true,,,,
8627,23.0241218410879,104,true,,,,
8628,23.0765098396116,104,true,,,,
8629,23.089967873761,104,true,,,,
8630,23.045263758129,104,true,,,,
8631,23.2447818032246,104,true,,,,
8632,23.1728641829998,104,true,,,,
8633,23.2246584341731,104,true,,,,
8634,23.1279043697016,104,true,,,,
8635,23.0729879953476,104,true,,,,
8636,23.0260374208902,104,true,,,,
8637,23.1223413784851,104,true,,,,
8638,23.1329105765938,104,true,,,,
8639,23.1288335607637,104,true,,,,
8640,23.1263144331364,104,true,,,,
8641,23.1959424958182,104,true,,,,
8642,23.1942503117115,104,true,,,,
8643,23.1627457170825,104,true,,,,
8644,23.1611828051216,104,true,,,,
8645,23.1287173900523,104,true,,,,
8646,23.0408491900479,104,true,,,,
8647,23.0817743321456,104,true,,,,
8648,23.2424925105511,104,true,,,,
8649,23.1868601823886,104,true,,,,
8650,23.2370585192967,104,true,,,,
8651,23.2670051031503,104,true,,,,
8652,23.5564817799138,104,true,,,,
8653,23.6851892584362,104,true,,,,
8654,23.5563529428395,104,true,,,,
8655,23.4236320451331,104,true,,,,
8656,23.3532089981072,104,true,,,,
8657,23.3735995109972,104,true,,,,
8658,23.317421218554,104,true,,,,
8659,23.5403389753669,104,true,,,,
8660,23.4184747648823,104,true,,,,
8661,23.5287739598249,104,true,,,,
8662,23.4508479721729,104,true,,,,
8663,23.3996940354302,104,true,,,,
8664,23.44428723684,104,true,,,,
8665,23.4281731279306,104,true,,,,
8666,23.3802680314574,104,true,,,,
8667,23.3688454161458,104,true,,,,
8668,23.4545145579357,104,true,,,,
8669,23.6574258916011,104,true,,,,
8670,23.881209375623,104,true,,,,
8671,24.0218129099438,104,true,,,,
8672,24.0766414071479,104,true,,,,
8673,24.1120842519702,104,true,,,,
8674,24.1549677867732,104,true,,,,
8675,24.2511790813777,104,true,,,,
8676,24.2966667734711,104,true,,,,
8677,24.3648394326917,104,true,,,,
8678,24.4655451367514,104,true,,,,
8679,24.5946495138888,104,true,,,,
8680,24.6245822036022,104,true,,,,
8681,24.7492804773037,104,true,,,,
8682,24.9512893732647,104,true,,,,
8683,25.0275445439751,104,true,,,,
8684,24.9811642495187,104,true,,,,
8685,24.8800046776161,104,true,,,,
8686,24.8889744093876,104,true,,,,
8687,24.852121966233,104,true,,,,
8688,24.7660278409678,104,true,,,,
8689,24.7353757307891,104,true,,,,
8690,24.8012762548085,104,true,,,,
8691,24.6920516844491,104,true,,,,
8692,24.6080002975078,104,true,,,,
8693,24.5531459680835,104,true,,,,
8694,24.4716844358385,104,true,,,,
8695,24.4861820025222,104,true,,,,
8696,24.5570533923152,104,true,,,,
8697,24.5569885528166,104,true,,,,
8698,24.6198060347308,104,true,,,,
8699,24.8166016387467,104,true,,,,
8700,24.8188630404594,104,true,,,,
8701,24.6798338689024,104,true,,,,
8702,24.6711566559923,104,true,,,,
8703,24.6258503596272,104,true,,,,
8704,24.6783062076832,104,true,,,,
8705,24.8662246336571,104,true,,,,
8706,24.8952760588291,104,true,,,,
8707,24.8237173521549,104,true,,,,
8708,24.6180577017667,104,true,,,,
8709,24.6302861563398,104,true,,,,
8710,24.5375691969851,104,true,,,,
8711,24.5392713105921,104,true,,,,
8712,24.5181915995039,104,true,,,,
8713,24.6075541429236,104,true,,,,
8714,24.6701726771887,104,true,,,,
8715,24.5418412478697,104,true,,,,
8716,24.6591095187209,104,true,,,,
8717,24.5926478150858,104,true,,,,
8718,24.2618204961159,104,true,,,,
8719,24.0922819578302,104,true,,,,
8720,24.267425652407,104,true,,,,
8721,24.4438367789845,104,true,,,,
8722,24.5025026156259,104,true,,,,
8723,24.4097961152123,104,true,,,,
8724,24.4550942830699,104,true,,,,
8725,24.4458721820926,104,true,,,,
8726,24.3842833460394,104,true,,,,
8727,24.370597798331,104,true,,,,
8728,24.2740908976257,104,true,,,,
8729,24.1551706642146,104,true,,,,
8730,23.9842890541121,104,true,,,,
8731,23.8413253045973,104,true,,,,
8732,23.9342369434084,104,true,,,,
8733,23.8086304891552,104,true,,,,
8734,23.9289989550465,104,true,,,,
8735,24.0312059154622,104,true,,,,
8736,24.0942398393132,104,true,,,,
8737,24.1288744189324,104,true,,,,
8738,24.2305915039116,104,true,,,,
8739,24.1995970514494,104,true,,,,
8740,24.1355882233703,104,true,,,,
8741,24.2979906427144,104,true,,,,
8742,24.4321404573666,104,true,,,,
8743,24.3945368212734,104,true,,,,
8744,24.4293619202877,104,true,,,,
8745,24.4227941554134,104,true,,,,
8746,24.4273135351189,104,true,,,,
8747,24.316651252883,104,true,,,,
8748,24.2607402975208,104,true,,,,
8749,24.109780417131,104,true,,,,
8750,24.182802567695,104,true,,,,
8751,24.3221885963216,104,true,,,,
8752,24.4304517132566,104,true,,,,
8753,24.4472458740363,104,true,,,,
8754,24.4487221475327,104,true,,,,
8755,24.4544195923794,104,true,,,,
8756,24.4606276972749,104,true,,,,
8757,24.5387587666385,104,true,,,,
8758,24.54446902405,104,true,,,,
8759,24.5910062004963,104,true,,,,
8760,24.7021948293541,104,true,,,,
8761,24.6840391551981,104,true,,,,
8762,24.7376370350347,104,true,,,,
8763,24.5278862909685,104,true,,,,
8764,24.2754355121447,104,true,,,,
8765,24.3471372461833,104,true,,,,
8766,24.3557392430102,104,true,,,,
8767,24.3621206119516,104,true,,,,
8768,24.350505282244,104,true,,,,
8769,24.2607581235262,104,true,,,,
8770,24.3352046100012,104,true,,,,
8771,24.3938596223779,104,true,,,,
8772,24.3895005821682,104,true,,,,
8773,24.3993237609507,104,true,,,,
8774,24.3816138534697,104,true,,,,
8775,24.3950541475616,104,true,,,,
8776,24.2915397739661,104,true,,,,
8777,24.2712565786803,104,true,,,,
8778,24.2343386304186,104,true,,,,
8779,24.098289203,104,true,,,,
8780,23.9779274953052,104,true,,,,
8781,24.0575389118166,104,true,,,,
8782,24.0492883494489,104,true,,,,
8783,24.0034493626539,104,true,,,,
8784,24.0452599013824,104,true,,,,
8785,24.266577554562,104,true,,,,
8786,24.2268779605931,104,true,,,,
8787,24.3109626494207,104,true,,,,
8788,24.2755547666907,104,true,,,,
8789,24.2185977085828,104,true,,,,
8790,24.2320147021559,104,true,,,,
8791,24.1671906198393,104,true,,,,
8792,24.212236996882,104,true,,,,
8793,24.2484010705804,104,true,,,,
8794,24.3225524238561,104,true,,,,
8795,24.4404645373576,104,true,,,,
8796,24.3036855420025,104,true,,,,
8797,24.170053484202,104,true,,,,
8798,24.3126490997134,104,true,,,,
8799,24.3941658507695,104,true,,,,
8800,24.534308798363,104,true,,,,
8801,24.5853430542462,104,true,,,,
8802,24.5724282414896,104,true,,,,
8803,24.5513508466491,104,true,,,,
8804,24.5466346027292,104,true,,,,
8805,24.6066869078406,104,true,,,,
8806,24.5330769657059,104,true,,,,
8807,24.5146342709903,104,true,,,,
8808,24.2348483820603,104,true,,,,
8809,24.1419676446147,104,true,,,,
8810,24.2694102003898,104,true,,,,
8811,24.4196192263782,104,true,,,,
8812,24.4724569143722,104,true,,,,
8813,24.436850645506,104,true,,,,
8814,24.4759851311859,104,true,,,,
8815,24.4882681139556,104,true,,,,
8816,24.4253570719361,104,true,,,,
8817,24.3981026730373,104,true,,,,
8818,24.4102711592122,104,true,,,,
8819,24.2861005499016,104,true,,,,
8820,24.404017447673,104,true,,,,
8821,24.4107208582647,104,true,,,,
8822,24.56740066603,104,true,,,,
8823,24.7654723806075,104,true,,,,
8824,24.8788842160276,104,true,,,,
8825,24.6565221703523,104,true,,,,
8826,24.7799405888567,104,true,,,,
8827,24.7468376671098,104,true,,,,
8828,24.8538272692316,104,true,,,,
8829,24.6906150658513,104,true,,,,
8830,24.6044152538339,104,true,,,,
8831,24.6632046759427,104,true,,,,
8832,24.6345428089838,104,true,,,,
8833,24.7289385508564,104,true,,,,
8834,24.7991876498763,104,true,,,,
8835,24.8179934144857,104,true,,,,
8836,24.7509538581219,104,true,,,,
8837,24.8411909608252,104,true,,,,
8838,24.9178104489266,104,true,,,,
8839,24.8362250973476,104,true,,,,
8840,24.8335269032866,104,true,,,,
8841,24.8564090840598,104,true,,,,
8842,24.9090439614401,104,true,,,,
8843,24.9955824426708,104,true,,,,
8844,24.9172916184762,104,true,,,,
8845,24.8921685742883,104,true,,,,
8846,25.0930301904037,104,true,,,,
8847,25.0103673074932,104,true,,,,
8848,25.0022066563756,104,true,,,,
8849,25.0258599120227,104,true,,,,
8850,24.9858522883516,104,true,,,,
8851,24.9983405360841,104,true,,,,
8852,25.0262776234865,104,true,,,,
8853,25.0060409339998,104,true,,,,
8854,25.1242724828693,104,true,,,,
8855,25.1098301047374,104,true,,,,
8856,25.1551440525261,104,true,,,,
8857,25.0056951678544,104,true,,,,
8858,25.0342183017886,104,true,,,,
8859,24.9568122883703,104,true,,,,
8860,24.9466828446239,104,true,,,,
8861,24.8502339903463,104,true,,,,
8862,24.8785406448314,104,true,,,,
8863,24.8576136186745,104,true,,,,
8864,24.7895150963743,104,true,,,,
8865,24.8981852693862,104,true,,,,
8866,24.8382896753247,104,true,,,,
8867,24.9976174941525,104,true,,,,
8868,25.088523019662,104,true,,,,
8869,25.0291299529655,104,true,,,,
8870,24.9659617537339,104,true,,,,
8871,24.9520050128539,104,true,,,,
8872,25.006115291758,104,true,,,,
8873,24.967984772707,104,true,,,,
8874,25.0349087578466,104,true,,,,
