export-plot data (NetLogo 6.3.0),,,,,,,
basic_model_cyreneedit2.nlogo,,,,,,,
12/10/2022 18:26:37:690 +0100,,,,,,,
,,,,,,,
MODEL SETTINGS,,,,,,,
chemical-sensitivity-of-agents,number-of-agents,draw-paths,communication,radius,obstacles,,
7486,33.6563307756644,104,true,,,,
7487,33.8509968811244,104,true,,,,
7488,33.8311934975728,104,true,,,,
7489,33.8524519172557,104,true,,,,
7490,33.8193074555917,104,true,,,,
7491,33.7827459613527,104,true,,,,
7492,33.8535878455878,104,true,,,,
7493,33.7970716459944,104,true,,,,
7494,33.7758234276111,104,true,,,,
7495,33.5407661091001,104,true,,,,
7496,33.4463175501567,104,true,,,,
7497,33.406491814645,104,true,,,,
7498,33.4201596769698,104,true,,,,
7499,33.5232809216039,104,true,,,,
7500,33.5286910142941,104,true,,,,
7501,33.6457151170418,104,true,,,,
7502,33.6184042098861,104,true,,,,
7503,33.6105727950806,104,true,,,,
7504,33.6324420116766,104,true,,,,
7505,33.6965263068963,104,true,,,,
7506,33.7642392856175,104,true,,,,
7507,33.6344062018552,104,true,,,,
7508,33.764161401738,104,true,,,,
7509,33.7184368608118,104,true,,,,
7510,33.6616267183903,104,true,,,,
7511,33.4615510124218,104,true,,,,
7512,33.4441622257487,104,true,,,,
7513,33.454263746344,104,true,,,,
7514,33.5760077531091,104,true,,,,
7515,33.5027831661696,104,true,,,,
7516,33.3751856455954,104,true,,,,
7517,33.4896606243377,104,true,,,,
7518,33.4612532674982,104,true,,,,
7519,33.5328478755227,104,true,,,,
7520,33.5509731832499,104,true,,,,
7521,33.5859507478208,104,true,,,,
7522,33.5966869457771,104,true,,,,
7523,33.5457764950227,104,true,,,,
7524,33.4801985794083,104,true,,,,
7525,33.6522087254118,104,true,,,,
7526,33.5674878146317,104,true,,,,
7527,33.5663531312468,104,true,,,,
7528,33.697237685062,104,true,,,,
7529,33.7065625307539,104,true,,,,
7530,33.7956762375014,104,true,,,,
7531,33.8873245624939,104,true,,,,
7532,33.8715252163338,104,true,,,,
7533,34.0594925047894,104,true,,,,
7534,34.232686505568,104,true,,,,
7535,34.1638807557072,104,true,,,,
7536,34.1097748725612,104,true,,,,
7537,34.1415103091056,104,true,,,,
7538,34.0192319486475,104,true,,,,
7539,33.9194193353965,104,true,,,,
7540,33.8806465322861,104,true,,,,
7541,33.8138157673673,104,true,,,,
7542,33.7626975268402,104,true,,,,
7543,33.6821673784497,104,true,,,,
7544,33.5868960214663,104,true,,,,
7545,33.4524507357056,104,true,,,,
7546,33.4811880021867,104,true,,,,
7547,33.3151965182756,104,true,,,,
7548,33.2579898890819,104,true,,,,
7549,33.1520890365357,104,true,,,,
7550,33.0910819949863,104,true,,,,
7551,33.0781133042955,104,true,,,,
7552,33.0781968948533,104,true,,,,
7553,33.203640110746,104,true,,,,
7554,33.2841507052054,104,true,,,,
7555,33.3176558354019,104,true,,,,
7556,33.2695657486938,104,true,,,,
7557,33.2835853872917,104,true,,,,
7558,33.2692329918077,104,true,,,,
7559,33.0731521208636,104,true,,,,
7560,33.1861007113678,104,true,,,,
7561,33.1420083493732,104,true,,,,
7562,33.2116341941014,104,true,,,,
7563,33.1537832037753,104,true,,,,
7564,33.1838612782795,104,true,,,,
7565,33.0957601784791,104,true,,,,
7566,33.1836060931641,104,true,,,,
7567,33.1258851855513,104,true,,,,
7568,33.0429049250416,104,true,,,,
7569,33.0806764485,104,true,,,,
7570,33.0400589713396,104,true,,,,
7571,33.0453494273714,104,true,,,,
7572,33.1026352578985,104,true,,,,
7573,33.129922875353,104,true,,,,
7574,33.0743662539165,104,true,,,,
7575,33.171767819235,104,true,,,,
7576,33.3068566220826,104,true,,,,
7577,33.282861745001,104,true,,,,
7578,33.391817378536,104,true,,,,
7579,33.381822512638,104,true,,,,
7580,33.5330193975789,104,true,,,,
7581,33.3128370991248,104,true,,,,
7582,33.267406033251,104,true,,,,
7583,33.4383306849247,104,true,,,,
7584,33.5406794272763,104,true,,,,
7585,33.6416347168911,104,true,,,,
7586,33.5294928391726,104,true,,,,
7587,33.4739623099139,104,true,,,,
7588,33.4669891305884,104,true,,,,
7589,33.6031376838753,104,true,,,,
7590,33.3996948532275,104,true,,,,
7591,33.2640126964804,104,true,,,,
7592,33.2309218074702,104,true,,,,
7593,33.0648495299988,104,true,,,,
7594,32.962260530085,104,true,,,,
7595,33.087206151988,104,true,,,,
7596,33.0991356485426,104,true,,,,
7597,33.23549356546,104,true,,,,
7598,33.3158630217595,104,true,,,,
7599,33.3607304924409,104,true,,,,
7600,33.3143444471595,104,true,,,,
7601,33.4124339132737,104,true,,,,
7602,33.0602778656952,104,true,,,,
7603,33.1101058070905,104,true,,,,
7604,33.1488733187605,104,true,,,,
7605,33.1984185944648,104,true,,,,
7606,33.3038288708715,104,true,,,,
7607,33.2635489594149,104,true,,,,
7608,33.1376182720937,104,true,,,,
7609,33.220868319058,104,true,,,,
7610,33.0805119417372,104,true,,,,
7611,33.0951179230907,104,true,,,,
7612,32.8734554426429,104,true,,,,
7613,32.8318329260532,104,true,,,,
7614,32.6923399386014,104,true,,,,
7615,32.6287716183308,104,true,,,,
7616,32.6716198358889,104,true,,,,
7617,32.8313848111611,104,true,,,,
7618,32.7254082787333,104,true,,,,
7619,32.6539531137207,104,true,,,,
7620,32.6914708778226,104,true,,,,
7621,32.7018171302735,104,true,,,,
7622,32.6458494994861,104,true,,,,
7623,32.5710328463189,104,true,,,,
7624,32.5637624373083,104,true,,,,
7625,32.5373228629423,104,true,,,,
7626,32.6500300608506,104,true,,,,
7627,32.9238220509166,104,true,,,,
7628,32.8457488257275,104,true,,,,
7629,32.7635411327878,104,true,,,,
7630,32.6672392333225,104,true,,,,
7631,32.7098070458156,104,true,,,,
7632,32.6294302731593,104,true,,,,
7633,32.5991739445987,104,true,,,,
7634,32.7349800463957,104,true,,,,
7635,32.8121203566748,104,true,,,,
7636,33.1669683571016,104,true,,,,
7637,32.9896439914037,104,true,,,,
7638,33.0011987153108,104,true,,,,
7639,33.0653252116823,104,true,,,,
7640,33.1165987466983,104,true,,,,
7641,33.2707527978062,104,true,,,,
7642,33.254591309053,104,true,,,,
7643,33.2166507514937,104,true,,,,
7644,33.2776402853986,104,true,,,,
7645,33.3187759328295,104,true,,,,
7646,33.3464278856051,104,true,,,,
7647,33.3452626550165,104,true,,,,
7648,33.4280064509219,104,true,,,,
7649,33.4040927439488,104,true,,,,
7650,33.392231353802,104,true,,,,
7651,33.5222355776237,104,true,,,,
7652,33.407875331294,104,true,,,,
7653,33.29179972724,104,true,,,,
7654,33.3795685547262,104,true,,,,
7655,33.3074466823946,104,true,,,,
7656,33.150937216577,104,true,,,,
7657,33.0556327972444,104,true,,,,
7658,33.1334579880448,104,true,,,,
7659,33.2569686194858,104,true,,,,
7660,33.1342002643433,104,true,,,,
7661,33.1066426153603,104,true,,,,
7662,33.061802752215,104,true,,,,
7663,33.1674865606927,104,true,,,,
7664,33.1253185651359,104,true,,,,
7665,33.1533899753008,104,true,,,,
7666,33.1888624415794,104,true,,,,
7667,33.1101904263584,104,true,,,,
7668,33.0562627671314,104,true,,,,
7669,33.1866201418557,104,true,,,,
7670,33.3042751248081,104,true,,,,
7671,33.4530409557196,104,true,,,,
7672,33.4543562755883,104,true,,,,
7673,33.5103943438315,104,true,,,,
7674,33.3896139216253,104,true,,,,
7675,33.434518234356,104,true,,,,
7676,33.3906988778896,104,true,,,,
7677,33.5343936836735,104,true,,,,
7678,33.513555056298,104,true,,,,
7679,33.4238902582125,104,true,,,,
7680,33.6021903895557,104,true,,,,
7681,33.6433150943659,104,true,,,,
7682,33.5541659654962,104,true,,,,
7683,33.6039610874488,104,true,,,,
7684,33.6505211759384,104,true,,,,
7685,33.6408682222998,104,true,,,,
7686,33.6511575377737,104,true,,,,
7687,33.5796241551732,104,true,,,,
7688,33.5959113225737,104,true,,,,
7689,33.6324841312851,104,true,,,,
7690,33.7092786643034,104,true,,,,
7691,33.7653198464091,104,true,,,,
7692,33.8444201130955,104,true,,,,
7693,33.6421052213846,104,true,,,,
7694,33.5400622120829,104,true,,,,
7695,33.6837115064187,104,true,,,,
7696,33.8370865621426,104,true,,,,
7697,33.8454491597276,104,true,,,,
7698,34.0103638887435,104,true,,,,
7699,34.1435294005076,104,true,,,,
7700,34.1714066972652,104,true,,,,
7701,34.0031996727049,104,true,,,,
7702,33.876066017469,104,true,,,,
7703,33.9665819326033,104,true,,,,
7704,33.8743813192915,104,true,,,,
7705,33.9085194461305,104,true,,,,
7706,33.8044063914844,104,true,,,,
7707,33.9377346586203,104,true,,,,
7708,33.9862208726543,104,true,,,,
7709,33.9195066820262,104,true,,,,
7710,33.9508169137085,104,true,,,,
7711,33.927247365804,104,true,,,,
7712,34.0160650862469,104,true,,,,
7713,33.99581133564,104,true,,,,
7714,33.8892455671449,104,true,,,,
7715,34.0099950242164,104,true,,,,
7716,33.9321926046772,104,true,,,,
7717,33.9648375619004,104,true,,,,
7718,34.0886806137172,104,true,,,,
7719,34.3032988243419,104,true,,,,
7720,34.3646385000389,104,true,,,,
7721,34.502343039884,104,true,,,,
7722,34.5779067812051,104,true,,,,
7723,34.6928622978669,104,true,,,,
7724,34.7823029362622,104,true,,,,
7725,34.9574959693569,104,true,,,,
7726,34.7646795637358,104,true,,,,
7727,34.8063480028715,104,true,,,,
7728,34.7025555604911,104,true,,,,
7729,34.8932061184024,104,true,,,,
7730,34.8625007521655,104,true,,,,
7731,34.7093772917308,104,true,,,,
7732,34.6527939946911,104,true,,,,
7733,34.7329369410002,104,true,,,,
7734,34.678765991404,104,true,,,,
7735,34.7649668727552,104,true,,,,
7736,34.5898477066761,104,true,,,,
7737,34.5146074412897,104,true,,,,
7738,34.7157107115905,104,true,,,,
7739,34.8327057934165,104,true,,,,
7740,34.9065018510036,104,true,,,,
7741,34.999782881071,104,true,,,,
7742,35.0876123467258,104,true,,,,
7743,35.253488470694,104,true,,,,
7744,35.2887251010873,104,true,,,,
7745,35.4290743373557,104,true,,,,
7746,35.1893604194205,104,true,,,,
7747,35.1837521027734,104,true,,,,
7748,34.9967519853516,104,true,,,,
7749,34.7892570006978,104,true,,,,
7750,34.8490419384952,104,true,,,,
7751,34.8329898280204,104,true,,,,
7752,34.9338374409441,104,true,,,,
7753,34.9636445891905,104,true,,,,
7754,35.0311983174429,104,true,,,,
7755,34.9261213265861,104,true,,,,
7756,35.0648469369263,104,true,,,,
7757,35.0705867129423,104,true,,,,
7758,35.0939135100021,104,true,,,,
7759,35.0678111949369,104,true,,,,
7760,35.2575753263937,104,true,,,,
7761,35.299355851733,104,true,,,,
7762,35.2159328379122,104,true,,,,
7763,35.0093188749527,104,true,,,,
7764,35.106353773348,104,true,,,,
7765,35.0653027221184,104,true,,,,
7766,35.0408603945777,104,true,,,,
7767,35.0611534806183,104,true,,,,
7768,35.078815294216,104,true,,,,
7769,35.0427750407686,104,true,,,,
7770,34.9793688078264,104,true,,,,
7771,34.9729965158627,104,true,,,,
7772,34.9457369715599,104,true,,,,
7773,34.8437364390725,104,true,,,,
7774,34.8269858863268,104,true,,,,
7775,34.8618331869088,104,true,,,,
7776,34.9041577439738,104,true,,,,
7777,34.759402976761,104,true,,,,
7778,34.4944770280883,104,true,,,,
7779,34.4457700353668,104,true,,,,
7780,34.4560355486033,104,true,,,,
7781,34.4177382470022,104,true,,,,
7782,34.3344284684141,104,true,,,,
7783,34.3141548423937,104,true,,,,
7784,34.1405261513201,104,true,,,,
7785,33.957527283262,104,true,,,,
7786,34.0191547023476,104,true,,,,
7787,34.0323694585858,104,true,,,,
7788,33.9872278909969,104,true,,,,
7789,33.9998939112802,104,true,,,,
7790,34.0055122323727,104,true,,,,
7791,34.0956249725612,104,true,,,,
7792,34.0009577535656,104,true,,,,
7793,33.9519142987795,104,true,,,,
7794,34.0013626720516,104,true,,,,
7795,33.9996334728993,104,true,,,,
7796,33.9317077102932,104,true,,,,
7797,33.6986801737932,104,true,,,,
7798,33.5941384185181,104,true,,,,
7799,33.6451480712866,104,true,,,,
7800,33.611864478938,104,true,,,,
7801,33.6303229298033,104,true,,,,
7802,33.6834976835295,104,true,,,,
7803,33.9189346324503,104,true,,,,
7804,34.0229353355282,104,true,,,,
7805,34.0021612307007,104,true,,,,
7806,33.8526566164095,104,true,,,,
7807,33.8662840407244,104,true,,,,
7808,33.8678073904228,104,true,,,,
7809,33.8257263638082,104,true,,,,
7810,33.8820579515707,104,true,,,,
7811,33.8915069339119,104,true,,,,
7812,33.9679053850564,104,true,,,,
7813,33.9336369115848,104,true,,,,
7814,33.991728741287,104,true,,,,
7815,33.9607910522104,104,true,,,,
7816,33.8878444871297,104,true,,,,
7817,34.0327931279133,104,true,,,,
7818,33.9994345245194,104,true,,,,
7819,33.986956402306,104,true,,,,
7820,34.0271413881945,104,true,,,,
7821,33.9021108197715,104,true,,,,
7822,33.9287693364837,104,true,,,,
7823,33.7997545536183,104,true,,,,
7824,33.9104718558615,104,true,,,,
7825,33.8310874042535,104,true,,,,
7826,33.8726259011827,104,true,,,,
7827,33.9428389508597,104,true,,,,
7828,33.916932411974,104,true,,,,
7829,33.9524958412413,104,true,,,,
7830,34.0363227139179,104,true,,,,
7831,34.2186717916993,104,true,,,,
7832,34.1896336059535,104,true,,,,
7833,34.1207556114851,104,true,,,,
7834,34.0521225460171,104,true,,,,
7835,34.1247263473226,104,true,,,,
7836,33.9935917924425,104,true,,,,
7837,34.0289620339901,104,true,,,,
7838,34.0374961172856,104,true,,,,
7839,33.8321543800702,104,true,,,,
7840,33.6833564902859,104,true,,,,
7841,33.6013807417866,104,true,,,,
7842,33.4697519939463,104,true,,,,
7843,33.4753346084245,104,true,,,,
7844,33.5898381292128,104,true,,,,
7845,33.4249182560494,104,true,,,,
7846,33.2977271968033,104,true,,,,
7847,33.2977848339691,104,true,,,,
7848,33.3540843839234,104,true,,,,
7849,33.4721531425167,104,true,,,,
7850,33.2216468681989,104,true,,,,
7851,33.1109191169685,104,true,,,,
7852,33.2038863218744,104,true,,,,
7853,33.2183106644455,104,true,,,,
7854,33.1162522726733,104,true,,,,
7855,33.18809908164,104,true,,,,
7856,33.105878173328,104,true,,,,
7857,32.970008937916,104,true,,,,
7858,32.918646264579,104,true,,,,
7859,32.8977941172481,104,true,,,,
7860,32.8346614381895,104,true,,,,
7861,32.8576536434714,104,true,,,,
7862,32.8561994933124,104,true,,,,
7863,32.9566859389736,104,true,,,,
7864,33.0583601927467,104,true,,,,
7865,33.0550915572775,104,true,,,,
7866,33.0510311440106,104,true,,,,
7867,32.9968874217593,104,true,,,,
7868,32.891221500239,104,true,,,,
7869,32.8982985539454,104,true,,,,
7870,32.8791230784336,104,true,,,,
7871,32.9255993345718,104,true,,,,
7872,32.9330403493598,104,true,,,,
7873,32.7907528803897,104,true,,,,
7874,32.8337450155077,104,true,,,,
7875,32.8212081312033,104,true,,,,
7876,32.734805037403,104,true,,,,
7877,32.9429992784906,104,true,,,,
7878,32.9708918214031,104,true,,,,
7879,32.9845018243333,104,true,,,,
7880,32.8849166037589,104,true,,,,
7881,32.9482529492245,104,true,,,,
7882,33.0244459045783,104,true,,,,
7883,32.9960727163028,104,true,,,,
7884,32.8080888967341,104,true,,,,
7885,32.7268289641926,104,true,,,,
7886,32.7916370448739,104,true,,,,
7887,32.7691945081096,104,true,,,,
7888,32.7116529471709,104,true,,,,
7889,32.7159327886216,104,true,,,,
7890,32.7241320346369,104,true,,,,
7891,32.8480246714098,104,true,,,,
7892,32.8616376927106,104,true,,,,
7893,32.6830752632878,104,true,,,,
7894,32.7898890551561,104,true,,,,
7895,32.7730464477255,104,true,,,,
7896,32.7701185815376,104,true,,,,
7897,32.8998347750103,104,true,,,,
7898,32.9051709369052,104,true,,,,
7899,32.992182943014,104,true,,,,
7900,33.0392658769977,104,true,,,,
7901,33.1114497964306,104,true,,,,
7902,33.0957453627863,104,true,,,,
7903,33.120924048825,104,true,,,,
7904,33.1514319506803,104,true,,,,
7905,33.1090840191182,104,true,,,,
7906,33.107863210222,104,true,,,,
7907,32.9662807070372,104,true,,,,
7908,32.7493787242316,104,true,,,,
7909,32.5455102706118,104,true,,,,
7910,32.5344210577484,104,true,,,,
7911,32.5151754360737,104,true,,,,
7912,32.4956923078236,104,true,,,,
7913,32.7037931338228,104,true,,,,
7914,32.7591123482196,104,true,,,,
7915,32.8035544150957,104,true,,,,
7916,32.8679701858275,104,true,,,,
7917,32.8022566700795,104,true,,,,
7918,32.8025629117249,104,true,,,,
7919,32.7673705326146,104,true,,,,
7920,32.7646937762463,104,true,,,,
7921,32.7954413895394,104,true,,,,
7922,32.8204866108525,104,true,,,,
7923,32.8732663555154,104,true,,,,
7924,32.8990927241792,104,true,,,,
7925,32.9529617085894,104,true,,,,
7926,32.7665646053581,104,true,,,,
7927,32.8180054178187,104,true,,,,
7928,32.8899785891211,104,true,,,,
7929,32.8702248646171,104,true,,,,
7930,32.8373490171396,104,true,,,,
7931,32.6250755137212,104,true,,,,
7932,32.5746369772621,104,true,,,,
7933,32.5729132538408,104,true,,,,
7934,32.5565376539622,104,true,,,,
7935,32.3985969260948,104,true,,,,
7936,32.3826087995017,104,true,,,,
7937,32.5830127349162,104,true,,,,
7938,32.7335399809172,104,true,,,,
7939,32.6325130143066,104,true,,,,
7940,32.5939934460803,104,true,,,,
7941,32.580712634672,104,true,,,,
7942,32.6083382833009,104,true,,,,
7943,32.6519364019791,104,true,,,,
7944,32.6124556059873,104,true,,,,
7945,32.5105181130465,104,true,,,,
7946,32.3211099549776,104,true,,,,
7947,32.4603672870577,104,true,,,,
7948,32.2360283436889,104,true,,,,
7949,32.3430986065645,104,true,,,,
7950,32.3524986418147,104,true,,,,
7951,32.2617748511506,104,true,,,,
7952,32.1559683393553,104,true,,,,
7953,32.1913263298658,104,true,,,,
7954,32.1958781525984,104,true,,,,
7955,32.3146363711681,104,true,,,,
7956,32.2135708864821,104,true,,,,
7957,32.3690385839993,104,true,,,,
7958,32.2988153698342,104,true,,,,
7959,32.1167581730499,104,true,,,,
7960,32.0348304633262,104,true,,,,
7961,31.9543969848679,104,true,,,,
7962,31.9618911283605,104,true,,,,
7963,31.8502616603403,104,true,,,,
7964,31.8821020702221,104,true,,,,
7965,31.9171878690038,104,true,,,,
7966,31.9126866069213,104,true,,,,
7967,31.7774395535199,104,true,,,,
7968,31.8348130896065,104,true,,,,
7969,31.893361312471,104,true,,,,
7970,31.8281430687488,104,true,,,,
7971,31.8495385033447,104,true,,,,
7972,31.7848961695682,104,true,,,,
7973,31.8380511761066,104,true,,,,
7974,31.9235154269405,104,true,,,,
7975,31.801797462403,104,true,,,,
7976,31.8259936863993,104,true,,,,
7977,31.811312102516,104,true,,,,
7978,31.9198007808335,104,true,,,,
7979,31.8903907425543,104,true,,,,
7980,31.9854839048043,104,true,,,,
7981,32.1356474138717,104,true,,,,
7982,32.1616445134575,104,true,,,,
7983,32.1279914725783,104,true,,,,
7984,32.057863362409,104,true,,,,
7985,32.1439518832152,104,true,,,,
7986,32.2710624471759,104,true,,,,
7987,32.2723224456019,104,true,,,,
7988,32.2660693909869,104,true,,,,
7989,32.2838961420954,104,true,,,,
7990,32.2307528871296,104,true,,,,
7991,32.0029602036209,104,true,,,,
7992,32.1861002518265,104,true,,,,
7993,32.1086673315739,104,true,,,,
7994,32.0221159108155,104,true,,,,
7995,32.1367366328113,104,true,,,,
7996,32.2126146337409,104,true,,,,
7997,32.0288882056013,104,true,,,,
7998,32.0276464452562,104,true,,,,
7999,32.044080399515,104,true,,,,
8000,32.0811135541327,104,true,,,,
8001,32.1594367868507,104,true,,,,
8002,32.2169410270191,104,true,,,,
8003,32.1559494106963,104,true,,,,
8004,32.058029857154,104,true,,,,
8005,31.914384320315,104,true,,,,
8006,31.8895487691218,104,true,,,,
8007,31.8077487950401,104,true,,,,
8008,31.8315958523745,104,true,,,,
8009,31.7579764124434,104,true,,,,
8010,31.6658632022552,104,true,,,,
8011,31.7034000964063,104,true,,,,
8012,31.5623589552721,104,true,,,,
8013,31.5606190021741,104,true,,,,
8014,31.6119112586557,104,true,,,,
8015,31.7099668018218,104,true,,,,
8016,31.8409699973335,104,true,,,,
8017,31.8160523795227,104,true,,,,
8018,31.9196614096726,104,true,,,,
8019,31.9928464253835,104,true,,,,
8020,32.0896569797237,104,true,,,,
8021,31.8896951651187,104,true,,,,
8022,31.9340071842285,104,true,,,,
8023,31.9044746120422,104,true,,,,
8024,31.8218949931205,104,true,,,,
8025,31.677287472705,104,true,,,,
8026,31.6666325895473,104,true,,,,
8027,31.5326668092336,104,true,,,,
8028,31.5825194534391,104,true,,,,
8029,31.720340924072,104,true,,,,
8030,31.5999784808612,104,true,,,,
8031,31.5714097433849,104,true,,,,
8032,31.6735123874754,104,true,,,,
8033,31.6769694520185,104,true,,,,
8034,31.6774985337758,104,true,,,,
8035,31.6746314392706,104,true,,,,
8036,31.5805094942535,104,true,,,,
8037,31.6497187708498,104,true,,,,
8038,31.6293252440364,104,true,,,,
8039,31.5837582575778,104,true,,,,
8040,31.6253705893616,104,true,,,,
8041,31.4820278899738,104,true,,,,
8042,31.430823259997,104,true,,,,
8043,31.3791830187716,104,true,,,,
8044,31.2944199634422,104,true,,,,
8045,31.1591914267872,104,true,,,,
8046,31.2012129287062,104,true,,,,
8047,31.3169635652076,104,true,,,,
8048,31.1713104820741,104,true,,,,
8049,31.1774026581531,104,true,,,,
8050,31.0746374098426,104,true,,,,
8051,31.2519138608988,104,true,,,,
8052,31.2128469115246,104,true,,,,
8053,31.2519789426282,104,true,,,,
8054,31.3307999822494,104,true,,,,
8055,31.4072547843419,104,true,,,,
8056,31.3374788428764,104,true,,,,
8057,31.303434510086,104,true,,,,
8058,31.3459412927418,104,true,,,,
8059,31.377406145981,104,true,,,,
8060,31.3614631645086,104,true,,,,
8061,31.4364962113953,104,true,,,,
8062,31.4770077167588,104,true,,,,
8063,31.4969465457341,104,true,,,,
8064,31.4488494372928,104,true,,,,
8065,31.482927136631,104,true,,,,
8066,31.4543969317045,104,true,,,,
8067,31.4069614596122,104,true,,,,
8068,31.3568880218099,104,true,,,,
8069,31.4243827951506,104,true,,,,
8070,31.2661882583076,104,true,,,,
8071,31.2745010879244,104,true,,,,
8072,31.2085912641617,104,true,,,,
8073,31.3281962249099,104,true,,,,
8074,31.3407240706403,104,true,,,,
8075,31.258452113633,104,true,,,,
8076,31.2690782826776,104,true,,,,
8077,31.244488245139,104,true,,,,
8078,31.1215892016415,104,true,,,,
8079,31.0491075300752,104,true,,,,
8080,31.1768846992747,104,true,,,,
8081,31.1530700102056,104,true,,,,
8082,31.1878691824101,104,true,,,,
8083,31.103401949498,104,true,,,,
8084,31.2193557079794,104,true,,,,
8085,31.3033814207652,104,true,,,,
8086,31.2062549430557,104,true,,,,
8087,31.3421876036508,104,true,,,,
8088,31.3849189739365,104,true,,,,
8089,31.2773568522214,104,true,,,,
8090,31.2173973550497,104,true,,,,
8091,31.3112538933361,104,true,,,,
8092,31.2126221224956,104,true,,,,
8093,31.2697210307939,104,true,,,,
8094,31.3063126333252,104,true,,,,
8095,31.2143840007472,104,true,,,,
8096,31.1475837270663,104,true,,,,
8097,31.1349584230188,104,true,,,,
8098,31.1457868444337,104,true,,,,
8099,31.1262876302055,104,true,,,,
8100,31.0959782330825,104,true,,,,
8101,31.0474619833298,104,true,,,,
8102,30.9610565657427,104,true,,,,
8103,30.8682029305371,104,true,,,,
8104,30.8318847146143,104,true,,,,
8105,30.8156057909062,104,true,,,,
8106,30.8561576224438,104,true,,,,
8107,30.8883931671723,104,true,,,,
8108,30.8633978328907,104,true,,,,
8109,30.7115415435446,104,true,,,,
8110,30.5953152171029,104,true,,,,
8111,30.5911071263483,104,true,,,,
8112,30.5918508513151,104,true,,,,
8113,30.530328428948,104,true,,,,
8114,30.5308789370201,104,true,,,,
8115,30.5910814125146,104,true,,,,
8116,30.5355009172898,104,true,,,,
8117,30.54650357707,104,true,,,,
8118,30.4074346953703,104,true,,,,
8119,30.2844670533471,104,true,,,,
8120,30.3809268826522,104,true,,,,
8121,30.3337500719934,104,true,,,,
8122,30.3441773238124,104,true,,,,
8123,30.5229721140358,104,true,,,,
8124,30.3428963352398,104,true,,,,
8125,30.2828821679311,104,true,,,,
8126,30.1402535595462,104,true,,,,
8127,30.1726021283099,104,true,,,,
8128,30.22689899179,104,true,,,,
8129,30.2557516559641,104,true,,,,
8130,30.289443671074,104,true,,,,
8131,30.3254692424447,104,true,,,,
8132,30.2808462829745,104,true,,,,
8133,30.3815118860097,104,true,,,,
8134,30.5179524880855,104,true,,,,
8135,30.5335021863974,104,true,,,,
8136,30.5920386494006,104,true,,,,
8137,30.6181541323412,104,true,,,,
8138,30.5985406119142,104,true,,,,
8139,30.4911483416779,104,true,,,,
8140,30.4390499339326,104,true,,,,
8141,30.3613185295435,104,true,,,,
8142,30.3098697958795,104,true,,,,
8143,30.3187625623856,104,true,,,,
8144,30.2517330366591,104,true,,,,
8145,30.219199883885,104,true,,,,
8146,30.1323528443539,104,true,,,,
8147,30.214954525714,104,true,,,,
8148,30.231621198571,104,true,,,,
8149,30.1008660499115,104,true,,,,
8150,30.0636349850177,104,true,,,,
8151,30.0913358858478,104,true,,,,
8152,29.9007699232554,104,true,,,,
8153,30.0145574976116,104,true,,,,
8154,29.8478471701819,104,true,,,,
8155,29.7514384512714,104,true,,,,
8156,29.9107931155616,104,true,,,,
8157,29.9082720723867,104,true,,,,
8158,30.0046042367169,104,true,,,,
8159,30.0934149075657,104,true,,,,
8160,30.1046455138106,104,true,,,,
8161,30.1761718396497,104,true,,,,
8162,30.2450803449348,104,true,,,,
8163,30.216255491085,104,true,,,,
8164,30.1133420878796,104,true,,,,
8165,29.9949116029616,104,true,,,,
8166,29.970532089922,104,true,,,,
8167,29.8074601603787,104,true,,,,
8168,29.83547636392,104,true,,,,
8169,30.1035480762305,104,true,,,,
8170,30.1289851790111,104,true,,,,
8171,29.9994474725819,104,true,,,,
8172,29.9954227462684,104,true,,,,
8173,29.9958784045196,104,true,,,,
8174,29.9794410022121,104,true,,,,
8175,29.9835439311781,104,true,,,,
8176,30.0498483250284,104,true,,,,
8177,30.0704226307358,104,true,,,,
8178,30.0476319887904,104,true,,,,
8179,30.0554359668417,104,true,,,,
8180,30.1779141486338,104,true,,,,
8181,30.2130672130226,104,true,,,,
8182,30.2110258158701,104,true,,,,
8183,30.182649276561,104,true,,,,
8184,29.9937820175043,104,true,,,,
8185,29.9085958290112,104,true,,,,
8186,30.0234671380347,104,true,,,,
8187,30.1183913809999,104,true,,,,
8188,30.0674439893194,104,true,,,,
8189,30.0857522038232,104,true,,,,
8190,30.0042739646723,104,true,,,,
8191,30.0155004051836,104,true,,,,
8192,30.1141741783271,104,true,,,,
8193,30.1646977219584,104,true,,,,
8194,30.1186780783042,104,true,,,,
8195,30.2932149051503,104,true,,,,
8196,30.2064196793102,104,true,,,,
8197,30.1981551064148,104,true,,,,
8198,30.1809905538948,104,true,,,,
8199,30.2002435699009,104,true,,,,
8200,30.2561536859797,104,true,,,,
8201,30.3501320084368,104,true,,,,
8202,30.4098303574862,104,true,,,,
8203,30.259847503414,104,true,,,,
8204,30.3788765538834,104,true,,,,
8205,30.4276602828647,104,true,,,,
8206,30.4358775568785,104,true,,,,
8207,30.5053328984588,104,true,,,,
8208,30.4747640705995,104,true,,,,
8209,30.5173378926237,104,true,,,,
8210,30.5796550517133,104,true,,,,
8211,30.4840370296592,104,true,,,,
8212,30.4807050744834,104,true,,,,
8213,30.6252574042168,104,true,,,,
8214,30.4410707121233,104,true,,,,
8215,30.3884396344791,104,true,,,,
8216,30.4907132643456,104,true,,,,
8217,30.5088831265929,104,true,,,,
8218,30.457913222922,104,true,,,,
