export-plot data (NetLogo 6.3.0),,,,,,,
basic_model_cyreneedit2.nlogo,,,,,,,
12/10/2022 10:50:04:530 +0100,,,,,,,
,,,,,,,
MODEL SETTINGS,,,,,,,
chemical-sensitivity-of-agents,number-of-agents,draw-paths,communication,radius,obstacles,,
755,35.506654315397,104,true,,,,
756,35.3437662021652,104,true,,,,
757,35.4403940130744,104,true,,,,
758,35.3282220177571,104,true,,,,
759,35.1442593018811,104,true,,,,
760,35.1997369770672,104,true,,,,
761,35.2905935682908,104,true,,,,
762,35.3620029106661,104,true,,,,
763,35.3563651639905,104,true,,,,
764,35.4483849957099,104,true,,,,
765,35.5374500456191,104,true,,,,
766,35.530326428341,104,true,,,,
767,35.575828984017,104,true,,,,
768,35.5525364595024,104,true,,,,
769,35.7084039408929,104,true,,,,
770,35.6020653993997,104,true,,,,
771,35.5529151977207,104,true,,,,
772,35.4397111857391,104,true,,,,
773,35.234768988418,104,true,,,,
774,35.3388648242389,104,true,,,,
775,35.3719015179439,104,true,,,,
776,35.5512210505688,104,true,,,,
777,35.4397084992589,104,true,,,,
778,35.3371739484718,104,true,,,,
779,35.3464245458843,104,true,,,,
780,35.3534245983168,104,true,,,,
781,35.3561673940402,104,true,,,,
782,35.4906114481778,104,true,,,,
783,35.3478032034903,104,true,,,,
784,35.1254853753367,104,true,,,,
785,35.2710119300977,104,true,,,,
786,35.2738557256146,104,true,,,,
787,35.2883831898029,104,true,,,,
788,35.6221760432305,104,true,,,,
789,35.5085085473585,104,true,,,,
790,35.4450323074163,104,true,,,,
791,35.5562724647918,104,true,,,,
792,35.7554835242684,104,true,,,,
793,35.7288200873326,104,true,,,,
794,35.6503620557646,104,true,,,,
795,35.8313722778005,104,true,,,,
796,35.7986175400386,104,true,,,,
797,35.6487280374581,104,true,,,,
798,35.6350385827427,104,true,,,,
799,35.5114607740094,104,true,,,,
800,35.3317381368869,104,true,,,,
801,35.3853260593759,104,true,,,,
802,35.2075390049323,104,true,,,,
803,35.1777700977847,104,true,,,,
804,34.9900129109577,104,true,,,,
805,35.1668953530308,104,true,,,,
806,35.074531879407,104,true,,,,
807,34.9303618832153,104,true,,,,
808,35.106098199528,104,true,,,,
809,35.0561218815101,104,true,,,,
810,34.8849508600391,104,true,,,,
811,34.7252036950302,104,true,,,,
812,34.7643172713964,104,true,,,,
813,34.7666061844974,104,true,,,,
814,34.8485345742961,104,true,,,,
815,34.8790606172102,104,true,,,,
816,34.7950108730248,104,true,,,,
817,34.7644295938992,104,true,,,,
818,34.6979088694524,104,true,,,,
819,34.7012348704146,104,true,,,,
820,34.7133501924344,104,true,,,,
821,34.6861990539465,104,true,,,,
822,34.8143021369746,104,true,,,,
823,34.8771577125594,104,true,,,,
824,34.885262728254,104,true,,,,
825,34.8383435084901,104,true,,,,
826,34.7113190713075,104,true,,,,
827,34.7163703777374,104,true,,,,
828,34.7866771789287,104,true,,,,
829,34.8976053527362,104,true,,,,
830,34.772528850263,104,true,,,,
831,34.692101863496,104,true,,,,
832,34.810095268139,104,true,,,,
833,34.7165896486846,104,true,,,,
834,34.75351397867,104,true,,,,
835,34.5868657629867,104,true,,,,
836,34.5807485194013,104,true,,,,
837,34.5968216999347,104,true,,,,
838,34.4758583478827,104,true,,,,
839,34.3313307674636,104,true,,,,
840,34.2099004341819,104,true,,,,
841,34.1902697083134,104,true,,,,
842,34.2876976129819,104,true,,,,
843,34.342697360759,104,true,,,,
844,34.2858678432188,104,true,,,,
845,34.1214925822024,104,true,,,,
846,34.2404889161488,104,true,,,,
847,34.2562509068754,104,true,,,,
848,34.2978019650206,104,true,,,,
849,34.4002619121616,104,true,,,,
850,34.5770695026302,104,true,,,,
851,34.611440564877,104,true,,,,
852,34.6660484345798,104,true,,,,
853,34.7280241185316,104,true,,,,
854,34.8997951347734,104,true,,,,
855,35.1336136732234,104,true,,,,
856,35.001423287625,104,true,,,,
857,35.0378058753986,104,true,,,,
858,35.0046325468246,104,true,,,,
859,34.9645141073646,104,true,,,,
860,34.9273127700424,104,true,,,,
861,34.950237001971,104,true,,,,
862,34.8278015828847,104,true,,,,
863,34.8038094368273,104,true,,,,
864,34.8475848549658,104,true,,,,
865,34.8731012000266,104,true,,,,
866,34.8931093691979,104,true,,,,
867,34.8865608736331,104,true,,,,
868,34.7426844496061,104,true,,,,
869,34.8997671201016,104,true,,,,
870,34.9923207625176,104,true,,,,
871,35.0109996328362,104,true,,,,
872,35.1603988087345,104,true,,,,
873,34.9576112396175,104,true,,,,
874,34.9287453759439,104,true,,,,
875,34.9580614702856,104,true,,,,
876,35.0155077526256,104,true,,,,
877,34.9641859092668,104,true,,,,
878,35.0025695798981,104,true,,,,
879,34.8221795534428,104,true,,,,
880,34.9020125424386,104,true,,,,
881,34.9412935926723,104,true,,,,
882,34.8574088778798,104,true,,,,
883,34.9448013384087,104,true,,,,
884,34.8581339957433,104,true,,,,
885,34.7797251133813,104,true,,,,
886,34.6752340588868,104,true,,,,
887,34.6088326253045,104,true,,,,
888,34.6280973860408,104,true,,,,
889,34.5699517598253,104,true,,,,
890,34.4258934652947,104,true,,,,
891,34.421542980776,104,true,,,,
892,34.4505172530765,104,true,,,,
893,34.4829697870499,104,true,,,,
894,34.3390475174441,104,true,,,,
895,34.4140235920382,104,true,,,,
896,34.4292149885816,104,true,,,,
897,34.4102699348636,104,true,,,,
898,34.5388440039395,104,true,,,,
899,34.4621512963591,104,true,,,,
900,34.4955929505644,104,true,,,,
901,34.6254324621884,104,true,,,,
902,34.5998737966114,104,true,,,,
903,34.7383538387245,104,true,,,,
904,34.7778542449734,104,true,,,,
905,34.6691898989776,104,true,,,,
906,34.6439614875665,104,true,,,,
907,34.6134901203744,104,true,,,,
908,34.7188308531834,104,true,,,,
909,34.71323787308,104,true,,,,
910,34.7595157737664,104,true,,,,
911,34.7290917335973,104,true,,,,
912,34.7793105173015,104,true,,,,
913,34.8245959163501,104,true,,,,
914,34.8725860539878,104,true,,,,
915,34.8675277910661,104,true,,,,
916,35.1285702256349,104,true,,,,
917,35.0644944860468,104,true,,,,
918,35.1183406537005,104,true,,,,
919,35.109550022011,104,true,,,,
920,35.072072852229,104,true,,,,
921,35.1562679230605,104,true,,,,
922,35.1832178313792,104,true,,,,
923,35.1818163893832,104,true,,,,
924,35.0314025817609,104,true,,,,
925,35.0360621821106,104,true,,,,
926,35.1896550086881,104,true,,,,
927,35.2202083257209,104,true,,,,
928,35.3398648552914,104,true,,,,
929,35.2981448911296,104,true,,,,
930,35.2753147086018,104,true,,,,
931,35.3333041354761,104,true,,,,
932,35.2876897767624,104,true,,,,
933,35.2836260971727,104,true,,,,
934,35.3030821240549,104,true,,,,
935,35.3093008399338,104,true,,,,
936,35.2413972344748,104,true,,,,
937,35.3527774933114,104,true,,,,
938,35.3022823920168,104,true,,,,
939,35.2960471701138,104,true,,,,
940,35.1351873468554,104,true,,,,
941,35.2836745320535,104,true,,,,
942,35.2239392011077,104,true,,,,
943,35.2737722488507,104,true,,,,
944,35.2562799904963,104,true,,,,
945,35.5071553129788,104,true,,,,
946,35.6278915768242,104,true,,,,
947,35.5755810664165,104,true,,,,
948,35.7659531982954,104,true,,,,
949,35.6504747560705,104,true,,,,
950,35.6138649700697,104,true,,,,
951,35.6735437256321,104,true,,,,
952,35.7819747506366,104,true,,,,
953,35.8282776962323,104,true,,,,
954,35.7582418828209,104,true,,,,
955,35.710772182366,104,true,,,,
956,35.7117190780445,104,true,,,,
957,35.6592802155247,104,true,,,,
958,35.7541791890843,104,true,,,,
959,35.7200568751374,104,true,,,,
960,35.6809306013455,104,true,,,,
961,35.6583430839685,104,true,,,,
962,35.600755520487,104,true,,,,
963,35.6510506166541,104,true,,,,
964,35.8296256535677,104,true,,,,
965,35.7459437224896,104,true,,,,
966,35.7656526267001,104,true,,,,
967,35.8389427734975,104,true,,,,
968,35.9097100021196,104,true,,,,
969,35.9795960709263,104,true,,,,
970,35.8902324346203,104,true,,,,
971,36.0072715843041,104,true,,,,
972,35.9652924048707,104,true,,,,
973,36.1341236062172,104,true,,,,
974,36.2502510625238,104,true,,,,
975,36.0708015520271,104,true,,,,
976,36.1909786512328,104,true,,,,
977,36.1104527042455,104,true,,,,
978,35.9854183568731,104,true,,,,
979,35.9373670923677,104,true,,,,
980,35.9048532726449,104,true,,,,
981,35.8467944172074,104,true,,,,
982,35.7256219530315,104,true,,,,
983,35.5851667404468,104,true,,,,
984,35.5651551958486,104,true,,,,
985,35.5780726224421,104,true,,,,
986,35.5366609238526,104,true,,,,
987,35.6041506613585,104,true,,,,
988,35.4634569189513,104,true,,,,
989,35.3267580073187,104,true,,,,
990,35.4580124222048,104,true,,,,
991,35.5062362303693,104,true,,,,
992,35.5452268278911,104,true,,,,
993,35.5058846200205,104,true,,,,
994,35.6626872796247,104,true,,,,
995,35.6495450308069,104,true,,,,
996,35.6007293670165,104,true,,,,
997,35.6035758803654,104,true,,,,
998,35.8721123136178,104,true,,,,
999,36.0782443698835,104,true,,,,
1000,36.3241842885815,104,true,,,,
1001,36.4668981859774,104,true,,,,
1002,36.466240720121,104,true,,,,
1003,36.3483251031021,104,true,,,,
1004,36.2978165702961,104,true,,,,
1005,36.2998655878235,104,true,,,,
1006,36.210917894505,104,true,,,,
1007,35.9777772298009,104,true,,,,
1008,35.8721369049477,104,true,,,,
1009,35.717742570185,104,true,,,,
1010,35.6763469948836,104,true,,,,
1011,35.9598667915718,104,true,,,,
1012,36.0454460242761,104,true,,,,
1013,36.0418531808384,104,true,,,,
1014,35.957255289532,104,true,,,,
1015,35.9163888858981,104,true,,,,
1016,35.8382035800271,104,true,,,,
1017,35.8942391089558,104,true,,,,
1018,35.7442108761493,104,true,,,,
1019,35.7266647354412,104,true,,,,
1020,35.785109447761,104,true,,,,
1021,35.8702216000987,104,true,,,,
1022,35.7332729020503,104,true,,,,
1023,35.8117779343706,104,true,,,,
1024,35.7110225507038,104,true,,,,
1025,35.5854436498519,104,true,,,,
1026,35.4593701750376,104,true,,,,
1027,35.2445607579888,104,true,,,,
1028,35.0628536894354,104,true,,,,
1029,34.9820488802994,104,true,,,,
1030,34.9643684871658,104,true,,,,
1031,35.0763158483624,104,true,,,,
1032,35.1970773401587,104,true,,,,
1033,35.0802331463614,104,true,,,,
1034,34.9828729102364,104,true,,,,
1035,35.0142889995457,104,true,,,,
1036,34.8919845683321,104,true,,,,
1037,34.9058536376218,104,true,,,,
1038,34.9130955551106,104,true,,,,
1039,34.7292666870123,104,true,,,,
1040,34.8109294665993,104,true,,,,
1041,34.7942526547754,104,true,,,,
1042,34.7040102025506,104,true,,,,
1043,34.7060888121747,104,true,,,,
1044,34.8179342103378,104,true,,,,
1045,34.6465498509646,104,true,,,,
1046,34.5198905563916,104,true,,,,
1047,34.5429020126426,104,true,,,,
1048,34.4511547951534,104,true,,,,
1049,34.3936671921496,104,true,,,,
1050,34.3782075630334,104,true,,,,
1051,34.3784904208091,104,true,,,,
1052,34.2589630507011,104,true,,,,
1053,34.1170524913286,104,true,,,,
1054,34.0361800430775,104,true,,,,
1055,34.016523190631,104,true,,,,
1056,34.003021505588,104,true,,,,
1057,33.7716725267148,104,true,,,,
1058,33.6717731722607,104,true,,,,
1059,33.5941710434394,104,true,,,,
1060,33.652712997899,104,true,,,,
1061,33.8638826311966,104,true,,,,
1062,33.763316510693,104,true,,,,
1063,33.8400445029339,104,true,,,,
1064,33.6618678764247,104,true,,,,
1065,33.5737118034975,104,true,,,,
1066,33.505302900099,104,true,,,,
1067,33.4049929670551,104,true,,,,
1068,33.40400310695,104,true,,,,
1069,33.5512510963826,104,true,,,,
1070,33.5040664960339,104,true,,,,
1071,33.4373207831393,104,true,,,,
1072,33.5663808260555,104,true,,,,
1073,33.560083814096,104,true,,,,
1074,33.5638596469835,104,true,,,,
1075,33.6176952377912,104,true,,,,
1076,33.703313537161,104,true,,,,
1077,33.5767504051993,104,true,,,,
1078,33.6945110865983,104,true,,,,
1079,33.8070436637751,104,true,,,,
1080,33.8486258044016,104,true,,,,
1081,33.9551241381839,104,true,,,,
1082,34.0980177923356,104,true,,,,
1083,33.9219660933836,104,true,,,,
1084,33.9964421283911,104,true,,,,
1085,33.9642351117075,104,true,,,,
1086,33.9570785977357,104,true,,,,
1087,33.9149092286362,104,true,,,,
1088,33.7842457008306,104,true,,,,
1089,33.8199044826381,104,true,,,,
1090,33.796683374087,104,true,,,,
1091,33.8844239027386,104,true,,,,
1092,33.8002155990992,104,true,,,,
1093,33.9419015042831,104,true,,,,
1094,34.0196200873889,104,true,,,,
1095,34.1946749377808,104,true,,,,
1096,34.3277959767959,104,true,,,,
1097,34.2573157697221,104,true,,,,
1098,34.1974338643229,104,true,,,,
1099,34.1825424175345,104,true,,,,
1100,34.055974409498,104,true,,,,
1101,33.9401516366831,104,true,,,,
1102,33.9499088716855,104,true,,,,
1103,33.955845399327,104,true,,,,
1104,33.9826481120872,104,true,,,,
1105,34.036280292787,104,true,,,,
1106,34.0006522634165,104,true,,,,
1107,33.9215361699693,104,true,,,,
1108,33.8567747305483,104,true,,,,
1109,33.8042899088739,104,true,,,,
1110,33.9661106684901,104,true,,,,
1111,34.0844932637658,104,true,,,,
1112,33.9288305153039,104,true,,,,
1113,33.7857397349801,104,true,,,,
1114,33.7720226217503,104,true,,,,
1115,33.7088447726828,104,true,,,,
1116,33.7155249760388,104,true,,,,
1117,33.8055026261585,104,true,,,,
1118,33.7017897795428,104,true,,,,
1119,33.5667598079363,104,true,,,,
1120,33.9244583833168,104,true,,,,
1121,33.9800003342275,104,true,,,,
1122,34.014506163964,104,true,,,,
1123,33.9595466795616,104,true,,,,
1124,34.0503726615575,104,true,,,,
1125,34.1388611296738,104,true,,,,
1126,34.0489818521692,104,true,,,,
1127,34.2051130170653,104,true,,,,
1128,34.1966359075878,104,true,,,,
1129,34.1885896473181,104,true,,,,
1130,34.2296180266872,104,true,,,,
1131,34.1402437833549,104,true,,,,
1132,34.1724517711032,104,true,,,,
1133,34.0118678715208,104,true,,,,
1134,34.0539032938916,104,true,,,,
1135,33.999479974949,104,true,,,,
1136,34.0736951685997,104,true,,,,
1137,33.9911908852591,104,true,,,,
1138,33.9169909083591,104,true,,,,
1139,34.0599666145072,104,true,,,,
1140,33.9900813183871,104,true,,,,
1141,33.9165929559435,104,true,,,,
1142,33.7480833370073,104,true,,,,
1143,33.69450992065,104,true,,,,
1144,33.7822815622089,104,true,,,,
1145,33.6664728778793,104,true,,,,
1146,33.5841796237294,104,true,,,,
1147,33.6897957573094,104,true,,,,
1148,33.6132043917067,104,true,,,,
1149,33.6727171297027,104,true,,,,
1150,33.7138618358619,104,true,,,,
1151,33.7142224933846,104,true,,,,
1152,33.7700159289067,104,true,,,,
1153,33.9692666666958,104,true,,,,
1154,34.0797980602797,104,true,,,,
1155,34.1687851512085,104,true,,,,
1156,34.2539699461379,104,true,,,,
1157,34.1292103972757,104,true,,,,
1158,34.0662039168541,104,true,,,,
1159,34.0806174142439,104,true,,,,
1160,34.1541167280303,104,true,,,,
1161,34.0741575001532,104,true,,,,
1162,34.1423630543799,104,true,,,,
1163,34.1243783232317,104,true,,,,
1164,34.0442283422926,104,true,,,,
1165,34.1982940285044,104,true,,,,
1166,34.1368175307841,104,true,,,,
1167,34.0858699945826,104,true,,,,
1168,34.0099564285301,104,true,,,,
1169,34.0708829579764,104,true,,,,
1170,34.1520632841173,104,true,,,,
1171,34.271182084575,104,true,,,,
1172,34.1707725537395,104,true,,,,
1173,33.9996267698955,104,true,,,,
1174,33.81495485639,104,true,,,,
1175,33.9666046115016,104,true,,,,
1176,33.966072928362,104,true,,,,
1177,33.966701556927,104,true,,,,
1178,33.9065724870133,104,true,,,,
1179,34.0339434608082,104,true,,,,
1180,33.9890594505696,104,true,,,,
1181,34.0684698379092,104,true,,,,
1182,34.1756854587287,104,true,,,,
1183,34.140082705229,104,true,,,,
1184,34.3210480699016,104,true,,,,
1185,34.2999671345086,104,true,,,,
1186,34.4006979343506,104,true,,,,
1187,34.3165853612266,104,true,,,,
1188,34.3273893350392,104,true,,,,
1189,34.4314378996727,104,true,,,,
1190,34.5330572588797,104,true,,,,
1191,34.5593146035833,104,true,,,,
1192,34.5558153579406,104,true,,,,
1193,34.5201558203015,104,true,,,,
1194,34.4028030396196,104,true,,,,
1195,34.3334627893881,104,true,,,,
1196,34.4049633224082,104,true,,,,
1197,34.3553546868257,104,true,,,,
1198,34.38147207951,104,true,,,,
1199,34.4350492149563,104,true,,,,
1200,34.6356919816371,104,true,,,,
1201,34.7315938407902,104,true,,,,
1202,34.6464957080782,104,true,,,,
1203,34.6093714529589,104,true,,,,
1204,34.5282324968311,104,true,,,,
1205,34.4335546748983,104,true,,,,
1206,34.2653528247682,104,true,,,,
1207,34.23624023586,104,true,,,,
1208,34.0486504547666,104,true,,,,
1209,34.057900953154,104,true,,,,
1210,33.9082881680808,104,true,,,,
1211,34.0452369454996,104,true,,,,
1212,34.1169763074667,104,true,,,,
1213,34.0467459271622,104,true,,,,
1214,34.1562526191266,104,true,,,,
1215,33.9614000133028,104,true,,,,
1216,33.9953261261313,104,true,,,,
1217,34.0315076986965,104,true,,,,
1218,34.0783907179367,104,true,,,,
1219,34.1405477735369,104,true,,,,
1220,34.2229659858712,104,true,,,,
1221,34.2516898707654,104,true,,,,
1222,34.1505333791237,104,true,,,,
1223,34.1520790342414,104,true,,,,
1224,34.191456956058,104,true,,,,
1225,34.1674467864091,104,true,,,,
1226,34.2498361090275,104,true,,,,
1227,34.3991124592967,104,true,,,,
1228,34.3616297669182,104,true,,,,
1229,34.3320449040188,104,true,,,,
1230,34.4029985235533,104,true,,,,
1231,34.2503602911873,104,true,,,,
1232,34.3904011372127,104,true,,,,
1233,34.392488111771,104,true,,,,
1234,34.3079274257744,104,true,,,,
1235,34.2671754668551,104,true,,,,
1236,34.0097765096127,104,true,,,,
1237,33.911976998862,104,true,,,,
1238,33.8124248400089,104,true,,,,
1239,33.9262292134817,104,true,,,,
1240,33.9627958528488,104,true,,,,
1241,33.9670170489865,104,true,,,,
1242,33.9786121560906,104,true,,,,
1243,34.102595223668,104,true,,,,
1244,34.122780195117,104,true,,,,
1245,34.0975976271256,104,true,,,,
1246,33.8484819826644,104,true,,,,
1247,33.8653083392735,104,true,,,,
1248,33.9210112367211,104,true,,,,
1249,34.0061018790847,104,true,,,,
1250,34.0764637969442,104,true,,,,
1251,34.1406416785688,104,true,,,,
1252,34.0951054366893,104,true,,,,
1253,34.0720129963537,104,true,,,,
1254,33.9585716043793,104,true,,,,
1255,33.8169050334563,104,true,,,,
1256,33.8342744730449,104,true,,,,
1257,33.7341972759428,104,true,,,,
1258,33.7222590564714,104,true,,,,
1259,33.7728234750419,104,true,,,,
1260,33.6999799256633,104,true,,,,
1261,33.8778080459505,104,true,,,,
1262,33.8574384353159,104,true,,,,
1263,33.9188910163979,104,true,,,,
1264,34.046268985495,104,true,,,,
1265,34.0236974541483,104,true,,,,
1266,34.2653543934282,104,true,,,,
1267,34.2400006853875,104,true,,,,
1268,34.3420156734608,104,true,,,,
1269,34.4427724178543,104,true,,,,
1270,34.3237294768544,104,true,,,,
1271,34.2593474619333,104,true,,,,
1272,34.1814499067904,104,true,,,,
1273,34.1317181367593,104,true,,,,
1274,33.9734483496042,104,true,,,,
1275,33.9034971288684,104,true,,,,
1276,33.7435354311115,104,true,,,,
1277,33.7988990279991,104,true,,,,
1278,33.8693776062087,104,true,,,,
1279,33.9639503402613,104,true,,,,
1280,33.8675761339207,104,true,,,,
1281,33.7450472589672,104,true,,,,
1282,33.5929891639652,104,true,,,,
1283,33.4722544807564,104,true,,,,
1284,33.4296260661783,104,true,,,,
1285,33.575609815368,104,true,,,,
1286,33.656502285546,104,true,,,,
1287,33.6051050638163,104,true,,,,
1288,33.6086866538061,104,true,,,,
1289,33.6074878157878,104,true,,,,
1290,33.6884936353062,104,true,,,,
1291,33.7005167502789,104,true,,,,
1292,33.7846018487756,104,true,,,,
1293,33.9811854835085,104,true,,,,
1294,33.9678591088054,104,true,,,,
1295,33.9258720707942,104,true,,,,
1296,33.8711226289751,104,true,,,,
1297,33.672433385231,104,true,,,,
1298,33.6974193080054,104,true,,,,
1299,33.8429966581599,104,true,,,,
1300,33.6830164715487,104,true,,,,
1301,33.6588062492509,104,true,,,,
1302,33.6059725890461,104,true,,,,
1303,33.5354628963386,104,true,,,,
1304,33.5695868941928,104,true,,,,
1305,33.4764537765063,104,true,,,,
1306,33.4675377234408,104,true,,,,
1307,33.3231253619093,104,true,,,,
1308,33.145384368146,104,true,,,,
