export-plot data (NetLogo 6.3.0),,,,,,,
basic_model_cyreneedit2.nlogo,,,,,,,
12/10/2022 19:03:15:065 +0100,,,,,,,
,,,,,,,
MODEL SETTINGS,,,,,,,
chemical-sensitivity-of-agents,number-of-agents,draw-paths,communication,radius,obstacles,,
7924,21.8099211274958,104,true,,,,
7925,21.7322847761571,104,true,,,,
7926,21.8146363663474,104,true,,,,
7927,21.7983400828665,104,true,,,,
7928,21.8324927498244,104,true,,,,
7929,21.7894857243206,104,true,,,,
7930,21.8943088411399,104,true,,,,
7931,21.8330301782017,104,true,,,,
7932,21.8530284822896,104,true,,,,
7933,21.7076933286511,104,true,,,,
7934,21.7262497619368,104,true,,,,
7935,21.7149163737861,104,true,,,,
7936,21.8752355474742,104,true,,,,
7937,21.931208437294,104,true,,,,
7938,22.0955887537566,104,true,,,,
7939,22.1229008056755,104,true,,,,
7940,22.2074296499004,104,true,,,,
7941,22.125631556335,104,true,,,,
7942,22.1032158291008,104,true,,,,
7943,22.2167161346709,104,true,,,,
7944,22.1830941494726,104,true,,,,
7945,22.1866276656438,104,true,,,,
7946,22.2724158071789,104,true,,,,
7947,22.4726405150145,104,true,,,,
7948,22.5069490371953,104,true,,,,
7949,22.5739496436058,104,true,,,,
7950,22.6250603712621,104,true,,,,
7951,22.648725969418,104,true,,,,
7952,22.5858832499257,104,true,,,,
7953,22.618269290057,104,true,,,,
7954,22.6427151422313,104,true,,,,
7955,22.5752293467748,104,true,,,,
7956,22.5465012266449,104,true,,,,
7957,22.4636437891234,104,true,,,,
7958,22.6464362786595,104,true,,,,
7959,22.7012371337973,104,true,,,,
7960,22.6710265132854,104,true,,,,
7961,22.5132514502106,104,true,,,,
7962,22.3846384469455,104,true,,,,
7963,22.1690407192421,104,true,,,,
7964,21.9958561756807,104,true,,,,
7965,21.9860402597087,104,true,,,,
7966,22.0720144586014,104,true,,,,
7967,21.964787030477,104,true,,,,
7968,22.0440482902557,104,true,,,,
7969,22.0991784019221,104,true,,,,
7970,21.9597784882029,104,true,,,,
7971,21.9821645643586,104,true,,,,
7972,21.865302999358,104,true,,,,
7973,21.9529884525791,104,true,,,,
7974,21.9312453326896,104,true,,,,
7975,21.9174661603825,104,true,,,,
7976,21.936547080996,104,true,,,,
7977,21.980901985059,104,true,,,,
7978,22.0672795666446,104,true,,,,
7979,22.0828990493068,104,true,,,,
7980,22.229587492914,104,true,,,,
7981,22.2456625383504,104,true,,,,
7982,22.1937002723557,104,true,,,,
7983,22.2080774192199,104,true,,,,
7984,22.2957522761069,104,true,,,,
7985,22.4163210444612,104,true,,,,
7986,22.2486453501987,104,true,,,,
7987,22.2990184811508,104,true,,,,
7988,22.2118526221524,104,true,,,,
7989,22.0522821003748,104,true,,,,
7990,22.0056662175163,104,true,,,,
7991,21.8728509195147,104,true,,,,
7992,21.869457783635,104,true,,,,
7993,21.9696549253345,104,true,,,,
7994,22.0588230521141,104,true,,,,
7995,22.1625498164251,104,true,,,,
7996,21.9788013476297,104,true,,,,
7997,21.9579301107948,104,true,,,,
7998,21.8063301424693,104,true,,,,
7999,21.8835564212471,104,true,,,,
8000,21.8976003684627,104,true,,,,
8001,21.8841313036914,104,true,,,,
8002,21.6494977596451,104,true,,,,
8003,21.6084139914059,104,true,,,,
8004,21.6639183437422,104,true,,,,
8005,21.6592347811191,104,true,,,,
8006,21.6455751712333,104,true,,,,
8007,21.5730679703049,104,true,,,,
8008,21.6324939206307,104,true,,,,
8009,21.6504455156254,104,true,,,,
8010,21.6864956247238,104,true,,,,
8011,21.7374750247936,104,true,,,,
8012,21.8429167956665,104,true,,,,
8013,21.8004657200099,104,true,,,,
8014,21.9223431374757,104,true,,,,
8015,22.0247674101571,104,true,,,,
8016,21.8828172831432,104,true,,,,
8017,21.9000216840478,104,true,,,,
8018,21.8923965242221,104,true,,,,
8019,21.8442759697332,104,true,,,,
8020,21.7967391868287,104,true,,,,
8021,21.8758949416566,104,true,,,,
8022,21.6612962495103,104,true,,,,
8023,21.7201238779102,104,true,,,,
8024,21.7568495281224,104,true,,,,
8025,21.7642003537701,104,true,,,,
8026,21.7622759072212,104,true,,,,
8027,21.6100032780799,104,true,,,,
8028,21.6477151631435,104,true,,,,
8029,21.6192380475238,104,true,,,,
8030,21.577378318545,104,true,,,,
8031,21.6500092999433,104,true,,,,
8032,21.5816200562465,104,true,,,,
8033,21.5223204610073,104,true,,,,
8034,21.5266389091253,104,true,,,,
8035,21.53000113838,104,true,,,,
8036,21.434938356771,104,true,,,,
8037,21.4616796266435,104,true,,,,
8038,21.339440619299,104,true,,,,
8039,21.377754353629,104,true,,,,
8040,21.4044339058556,104,true,,,,
8041,21.5289178212547,104,true,,,,
8042,21.6660491297211,104,true,,,,
8043,21.653722665296,104,true,,,,
8044,21.65400974453,104,true,,,,
8045,21.6314986567512,104,true,,,,
8046,21.4508627538062,104,true,,,,
8047,21.3819443807113,104,true,,,,
8048,21.3785709061225,104,true,,,,
8049,21.3943588387732,104,true,,,,
8050,21.3076846138545,104,true,,,,
8051,21.2096778027774,104,true,,,,
8052,21.06707929264,104,true,,,,
8053,21.1817196740051,104,true,,,,
8054,21.3618286936098,104,true,,,,
8055,21.4626781424251,104,true,,,,
8056,21.5531194333948,104,true,,,,
8057,21.4533842777665,104,true,,,,
8058,21.4481935348192,104,true,,,,
8059,21.360161955786,104,true,,,,
8060,21.486312351791,104,true,,,,
8061,21.4867973627525,104,true,,,,
8062,21.5379556821017,104,true,,,,
8063,21.6328529437681,104,true,,,,
8064,21.8578807671019,104,true,,,,
8065,21.7559596910922,104,true,,,,
8066,21.7785613749337,104,true,,,,
8067,21.9338943421394,104,true,,,,
8068,22.1430307158166,104,true,,,,
8069,22.1331144971327,104,true,,,,
8070,22.1646718620538,104,true,,,,
8071,22.1379263028046,104,true,,,,
8072,22.1153722474614,104,true,,,,
8073,22.408446780077,104,true,,,,
8074,22.5637094850861,104,true,,,,
8075,22.6996431106557,104,true,,,,
8076,22.7730447308768,104,true,,,,
8077,22.5341311944936,104,true,,,,
8078,22.2828955596922,104,true,,,,
8079,22.3101380704085,104,true,,,,
8080,22.4372770580681,104,true,,,,
8081,22.515510511949,104,true,,,,
8082,22.4581748514112,104,true,,,,
8083,22.4512263785847,104,true,,,,
8084,22.5409418614108,104,true,,,,
8085,22.499044481961,104,true,,,,
8086,22.5977252828543,104,true,,,,
8087,22.5814043337851,104,true,,,,
8088,22.2718031637591,104,true,,,,
8089,22.2840023852035,104,true,,,,
8090,22.3988686584141,104,true,,,,
8091,22.2871028760468,104,true,,,,
8092,22.274733993321,104,true,,,,
8093,22.2765264896158,104,true,,,,
8094,22.1699837455847,104,true,,,,
8095,22.075041668572,104,true,,,,
8096,22.0960176513493,104,true,,,,
8097,22.1342485585857,104,true,,,,
8098,21.8655270698407,104,true,,,,
8099,21.799963749666,104,true,,,,
8100,21.9054232634042,104,true,,,,
8101,21.9963753689388,104,true,,,,
8102,21.8929363895887,104,true,,,,
8103,21.7824531123379,104,true,,,,
8104,21.8004964621,104,true,,,,
8105,21.6261338179639,104,true,,,,
8106,21.5704370518422,104,true,,,,
8107,21.5180963105087,104,true,,,,
8108,21.5956853925647,104,true,,,,
8109,21.6417847716999,104,true,,,,
8110,21.5878432222262,104,true,,,,
8111,21.6137512768704,104,true,,,,
8112,21.6716348801907,104,true,,,,
8113,21.7530502267793,104,true,,,,
8114,21.7303343197068,104,true,,,,
8115,21.7225865794295,104,true,,,,
8116,21.8209262318344,104,true,,,,
8117,21.8643726527599,104,true,,,,
8118,21.916833322625,104,true,,,,
8119,22.0567190541686,104,true,,,,
8120,22.0740889711465,104,true,,,,
8121,22.1229387128937,104,true,,,,
8122,22.0619263114689,104,true,,,,
8123,22.0698281876661,104,true,,,,
8124,21.8986158861763,104,true,,,,
8125,21.7174672449946,104,true,,,,
8126,21.7311037331812,104,true,,,,
8127,21.5403729649838,104,true,,,,
8128,21.6369322458727,104,true,,,,
8129,21.6572363475303,104,true,,,,
8130,21.5613172265957,104,true,,,,
8131,21.6233413181351,104,true,,,,
8132,21.6291723308245,104,true,,,,
8133,21.5585006933382,104,true,,,,
8134,21.4813505639782,104,true,,,,
8135,21.4816251345801,104,true,,,,
8136,21.414482582993,104,true,,,,
8137,21.389135253376,104,true,,,,
8138,21.4472655168087,104,true,,,,
8139,21.5497570763541,104,true,,,,
8140,21.5851916259652,104,true,,,,
8141,21.4358673388722,104,true,,,,
8142,21.3766499170951,104,true,,,,
8143,21.1892091749994,104,true,,,,
8144,21.1284888779284,104,true,,,,
8145,21.0859357800806,104,true,,,,
8146,21.0645332634475,104,true,,,,
8147,20.9714678019574,104,true,,,,
8148,20.9691940358402,104,true,,,,
8149,21.1384500716793,104,true,,,,
8150,21.1355011881431,104,true,,,,
8151,21.031527456934,104,true,,,,
8152,21.0712526676689,104,true,,,,
8153,21.0344027167324,104,true,,,,
8154,21.1464223726215,104,true,,,,
8155,21.3881873905785,104,true,,,,
8156,21.390160818324,104,true,,,,
8157,21.5532737937376,104,true,,,,
8158,21.476318517136,104,true,,,,
8159,21.4398457597782,104,true,,,,
8160,21.3307208894856,104,true,,,,
8161,21.1992883483159,104,true,,,,
8162,21.285744044085,104,true,,,,
8163,21.2791105338016,104,true,,,,
8164,21.1885026292894,104,true,,,,
8165,21.2222218501128,104,true,,,,
8166,21.2922195854098,104,true,,,,
8167,21.2255729464686,104,true,,,,
8168,21.1586762155901,104,true,,,,
8169,21.0209364386644,104,true,,,,
8170,21.0981609261953,104,true,,,,
8171,20.9754524342217,104,true,,,,
8172,20.9893665065676,104,true,,,,
8173,20.9309305626823,104,true,,,,
8174,21.2022838037607,104,true,,,,
8175,21.3375605105959,104,true,,,,
8176,21.1623533880163,104,true,,,,
8177,21.1624898264122,104,true,,,,
8178,21.4383703953289,104,true,,,,
8179,21.5898802109359,104,true,,,,
8180,21.7134758054312,104,true,,,,
8181,21.6153702451875,104,true,,,,
8182,21.5445087993914,104,true,,,,
8183,21.4739945580304,104,true,,,,
8184,21.4207225440839,104,true,,,,
8185,21.4242661490436,104,true,,,,
8186,21.2924959780913,104,true,,,,
8187,21.2039689964657,104,true,,,,
8188,21.0117145654708,104,true,,,,
8189,21.0905903526867,104,true,,,,
8190,21.0728666046049,104,true,,,,
8191,21.0752034820505,104,true,,,,
8192,21.1326797766754,104,true,,,,
8193,21.1286630295704,104,true,,,,
8194,21.1862087360328,104,true,,,,
8195,21.09749144685,104,true,,,,
8196,20.9659643814188,104,true,,,,
8197,20.9827013891281,104,true,,,,
8198,21.032318438302,104,true,,,,
8199,21.1196460916022,104,true,,,,
8200,21.124377922639,104,true,,,,
8201,21.2353472961991,104,true,,,,
8202,21.1704221966151,104,true,,,,
8203,21.1555308195517,104,true,,,,
8204,21.39431870146,104,true,,,,
8205,21.4518399780127,104,true,,,,
8206,21.5628604879357,104,true,,,,
8207,21.6961897331674,104,true,,,,
8208,21.6391617315909,104,true,,,,
8209,21.5036105232205,104,true,,,,
8210,21.4355294209454,104,true,,,,
8211,21.320050096766,104,true,,,,
8212,21.351443387031,104,true,,,,
8213,21.5348762812304,104,true,,,,
8214,21.3821682946452,104,true,,,,
8215,21.3468452684365,104,true,,,,
8216,21.4804815918996,104,true,,,,
8217,21.4232594255251,104,true,,,,
8218,21.189496783923,104,true,,,,
8219,21.1889657408199,104,true,,,,
8220,21.2148883399524,104,true,,,,
8221,21.0890742568781,104,true,,,,
8222,21.0000127880091,104,true,,,,
8223,20.8100013181455,104,true,,,,
8224,20.9359279128783,104,true,,,,
8225,20.9252605169515,104,true,,,,
8226,20.9233007500193,104,true,,,,
8227,20.8837228536286,104,true,,,,
8228,21.0732923199179,104,true,,,,
8229,21.05188191711,104,true,,,,
8230,21.1274555168285,104,true,,,,
8231,21.0966577173798,104,true,,,,
8232,21.0134202857155,104,true,,,,
8233,21.0685887526247,104,true,,,,
8234,21.156999746118,104,true,,,,
8235,20.9825895839274,104,true,,,,
8236,21.0439187189649,104,true,,,,
8237,20.9364512039053,104,true,,,,
8238,21.0322483396239,104,true,,,,
8239,20.9942482365834,104,true,,,,
8240,20.9479406386546,104,true,,,,
8241,20.8357816662394,104,true,,,,
8242,20.826234838789,104,true,,,,
8243,20.9282330124438,104,true,,,,
8244,20.9357097854581,104,true,,,,
8245,20.9211197871721,104,true,,,,
8246,20.9424028865658,104,true,,,,
8247,21.07789732169,104,true,,,,
8248,21.1779088580021,104,true,,,,
8249,21.1240373899159,104,true,,,,
8250,21.2049059737937,104,true,,,,
8251,21.097002292656,104,true,,,,
8252,20.8872667246445,104,true,,,,
8253,20.803418463091,104,true,,,,
8254,20.9194055045465,104,true,,,,
8255,20.8381642649546,104,true,,,,
8256,20.8716874122009,104,true,,,,
8257,21.0116170664656,104,true,,,,
8258,21.0728447567488,104,true,,,,
8259,21.0618149321419,104,true,,,,
8260,21.1117638151241,104,true,,,,
8261,21.2189129338002,104,true,,,,
8262,21.349058506539,104,true,,,,
8263,21.540740225945,104,true,,,,
8264,21.608183435359,104,true,,,,
8265,21.5423745353001,104,true,,,,
8266,21.3670960458273,104,true,,,,
8267,21.2570268172405,104,true,,,,
8268,21.3014512483098,104,true,,,,
8269,21.2138917530637,104,true,,,,
8270,21.0233404176836,104,true,,,,
8271,20.909243996882,104,true,,,,
8272,21.0278397979319,104,true,,,,
8273,21.0747405234828,104,true,,,,
8274,21.1943792979323,104,true,,,,
8275,21.325891284655,104,true,,,,
8276,21.3503802294754,104,true,,,,
8277,21.4430110953972,104,true,,,,
8278,21.4316937104522,104,true,,,,
8279,21.344952509196,104,true,,,,
8280,21.3402933442498,104,true,,,,
8281,21.210453066648,104,true,,,,
8282,21.1754361478131,104,true,,,,
8283,21.1569394739699,104,true,,,,
8284,21.2024981839558,104,true,,,,
8285,21.1620562256971,104,true,,,,
8286,21.2577547935838,104,true,,,,
8287,21.0969617136096,104,true,,,,
8288,20.9925027417049,104,true,,,,
8289,21.1169319005429,104,true,,,,
8290,20.9716619549454,104,true,,,,
8291,20.8868073690074,104,true,,,,
8292,20.891325924233,104,true,,,,
8293,20.9355188147671,104,true,,,,
8294,20.8280380044894,104,true,,,,
8295,20.8886193227904,104,true,,,,
8296,20.8705917923937,104,true,,,,
8297,20.9015101169834,104,true,,,,
8298,20.9056587914,104,true,,,,
8299,21.1245915198386,104,true,,,,
8300,21.3031778671539,104,true,,,,
8301,21.4287792728028,104,true,,,,
8302,21.4173197608564,104,true,,,,
8303,21.3074510589822,104,true,,,,
8304,21.3520167743601,104,true,,,,
8305,21.4710545583466,104,true,,,,
8306,21.6340498433753,104,true,,,,
8307,21.5347860315389,104,true,,,,
8308,21.5296182885636,104,true,,,,
8309,21.5053429441543,104,true,,,,
8310,21.5235011379276,104,true,,,,
8311,21.5487020076885,104,true,,,,
8312,21.6970868444952,104,true,,,,
8313,21.7024332439772,104,true,,,,
8314,21.8712942036599,104,true,,,,
8315,21.8916447461045,104,true,,,,
8316,21.8542443305175,104,true,,,,
8317,21.7468984822526,104,true,,,,
8318,21.7685382921145,104,true,,,,
8319,21.851569768667,104,true,,,,
8320,21.9209853511307,104,true,,,,
8321,21.9499328143729,104,true,,,,
8322,22.0388565783318,104,true,,,,
8323,21.9999117587997,104,true,,,,
8324,22.0321360629846,104,true,,,,
8325,22.0187789476067,104,true,,,,
8326,22.1380889119408,104,true,,,,
8327,22.2799435697852,104,true,,,,
8328,22.227692442967,104,true,,,,
8329,22.2634974577045,104,true,,,,
8330,22.313941864697,104,true,,,,
8331,22.4422394459434,104,true,,,,
8332,22.5379736895622,104,true,,,,
8333,22.3216881761576,104,true,,,,
8334,22.3770750813834,104,true,,,,
8335,22.3676828190927,104,true,,,,
8336,22.2778378506049,104,true,,,,
8337,22.2136075802355,104,true,,,,
8338,22.2542124230885,104,true,,,,
8339,22.2390926295889,104,true,,,,
8340,22.4173079654909,104,true,,,,
8341,22.440426330432,104,true,,,,
8342,22.2692987887898,104,true,,,,
8343,22.3715722798812,104,true,,,,
8344,22.2925108324843,104,true,,,,
8345,22.218759854316,104,true,,,,
8346,22.3248859820944,104,true,,,,
8347,22.3897507763766,104,true,,,,
8348,22.2817754304263,104,true,,,,
8349,22.2776731999998,104,true,,,,
8350,22.410612658759,104,true,,,,
8351,22.4551227458559,104,true,,,,
8352,22.4399003727743,104,true,,,,
8353,22.3327595102165,104,true,,,,
8354,22.406238318563,104,true,,,,
8355,22.4319665538167,104,true,,,,
8356,22.4511514075964,104,true,,,,
8357,22.4687779244403,104,true,,,,
8358,22.6108521092059,104,true,,,,
8359,22.6141095720911,104,true,,,,
8360,22.6538810248767,104,true,,,,
8361,22.449484226029,104,true,,,,
8362,22.53106771902,104,true,,,,
8363,22.5181636752416,104,true,,,,
8364,22.5480228706414,104,true,,,,
8365,22.4913985230037,104,true,,,,
8366,22.441657057585,104,true,,,,
8367,22.4467222029165,104,true,,,,
8368,22.2984241191295,104,true,,,,
8369,22.3718651178997,104,true,,,,
8370,22.3826108805097,104,true,,,,
8371,22.383473405755,104,true,,,,
8372,22.2009208645812,104,true,,,,
8373,22.193678965156,104,true,,,,
8374,22.2154922903683,104,true,,,,
8375,22.1406539018856,104,true,,,,
8376,22.2789698205902,104,true,,,,
8377,22.2874570172639,104,true,,,,
8378,22.4620827330757,104,true,,,,
8379,22.3811911512664,104,true,,,,
8380,22.4325946840087,104,true,,,,
8381,22.4121823089874,104,true,,,,
8382,22.3802932959034,104,true,,,,
8383,22.4147750612874,104,true,,,,
8384,22.5417140662745,104,true,,,,
8385,22.6038967113811,104,true,,,,
8386,22.3569996999444,104,true,,,,
8387,22.2116402323697,104,true,,,,
8388,22.0776563182061,104,true,,,,
8389,21.9199225528239,104,true,,,,
8390,21.9859423862348,104,true,,,,
8391,22.0883358463757,104,true,,,,
8392,22.1625413943176,104,true,,,,
8393,22.1653796912278,104,true,,,,
8394,22.0504238796845,104,true,,,,
8395,21.8775535135079,104,true,,,,
8396,22.0723426886967,104,true,,,,
8397,21.979446051869,104,true,,,,
8398,21.9123812485867,104,true,,,,
8399,21.8419734759739,104,true,,,,
8400,21.7955464051349,104,true,,,,
8401,21.6910139032215,104,true,,,,
8402,21.6931939636927,104,true,,,,
8403,21.6775436272582,104,true,,,,
8404,21.6167987535791,104,true,,,,
8405,21.8265889578111,104,true,,,,
8406,22.0579501289386,104,true,,,,
8407,22.1942918789881,104,true,,,,
8408,22.2060638675507,104,true,,,,
8409,22.0321366745882,104,true,,,,
8410,22.0436728600997,104,true,,,,
8411,22.1033485190421,104,true,,,,
8412,22.2092109092419,104,true,,,,
8413,22.1255964441932,104,true,,,,
8414,22.0748976247371,104,true,,,,
8415,22.071178662904,104,true,,,,
8416,22.1265349833151,104,true,,,,
8417,22.2359859536017,104,true,,,,
8418,22.2537514196662,104,true,,,,
8419,22.3504288164552,104,true,,,,
8420,22.3285247722734,104,true,,,,
8421,22.4125047112994,104,true,,,,
8422,22.4945556495402,104,true,,,,
8423,22.4172931871702,104,true,,,,
8424,22.4036108051762,104,true,,,,
8425,22.4756076102999,104,true,,,,
8426,22.4929622087652,104,true,,,,
8427,22.5373947311331,104,true,,,,
8428,22.5357520841823,104,true,,,,
8429,22.6813920190531,104,true,,,,
8430,22.7625743731415,104,true,,,,
8431,22.9105560667458,104,true,,,,
8432,22.9306846128754,104,true,,,,
8433,22.8876723112302,104,true,,,,
8434,22.8298264162056,104,true,,,,
8435,22.7739615860758,104,true,,,,
8436,22.6875555611164,104,true,,,,
8437,22.5280161235939,104,true,,,,
8438,22.495968424622,104,true,,,,
8439,22.4485092152626,104,true,,,,
8440,22.5820569993925,104,true,,,,
8441,22.6423060621011,104,true,,,,
8442,22.5822886093173,104,true,,,,
8443,22.6443849685214,104,true,,,,
8444,22.6240003753362,104,true,,,,
8445,22.3556269177043,104,true,,,,
8446,22.2966863685639,104,true,,,,
8447,22.191493851217,104,true,,,,
8448,22.3534600443577,104,true,,,,
8449,22.4987554344957,104,true,,,,
8450,22.4808068686851,104,true,,,,
8451,22.5546064458465,104,true,,,,
8452,22.5253885981541,104,true,,,,
8453,22.3940660988414,104,true,,,,
8454,22.2519730710242,104,true,,,,
8455,22.2649095570078,104,true,,,,
8456,22.3698534890107,104,true,,,,
8457,22.4085235586318,104,true,,,,
8458,22.5523700038492,104,true,,,,
8459,22.547847001052,104,true,,,,
8460,22.4581245020854,104,true,,,,
8461,22.4549480524257,104,true,,,,
8462,22.3767941407975,104,true,,,,
8463,22.477838863075,104,true,,,,
8464,22.4836324781094,104,true,,,,
8465,22.5194604680016,104,true,,,,
8466,22.4761632237427,104,true,,,,
8467,22.1985194411114,104,true,,,,
8468,22.1438579016018,104,true,,,,
8469,22.0474399361077,104,true,,,,
8470,21.9684003805729,104,true,,,,
8471,21.8013497143729,104,true,,,,
8472,21.7179579364717,104,true,,,,
8473,21.6584233527132,104,true,,,,
8474,21.5619944349181,104,true,,,,
8475,21.3789103474008,104,true,,,,
8476,21.3883992286155,104,true,,,,
8477,21.4431977698559,104,true,,,,
8478,21.4349986369909,104,true,,,,
8479,21.5755619844555,104,true,,,,
8480,21.6003028717146,104,true,,,,
8481,21.4311881312086,104,true,,,,
8482,21.4831691213317,104,true,,,,
8483,21.4579784955391,104,true,,,,
8484,21.4844180503255,104,true,,,,
8485,21.6371006335324,104,true,,,,
8486,21.6589964734492,104,true,,,,
8487,21.4804014510576,104,true,,,,
8488,21.4545571756322,104,true,,,,
8489,21.563783196625,104,true,,,,
8490,21.4834927459535,104,true,,,,
8491,21.5323933733426,104,true,,,,
8492,21.5379838149706,104,true,,,,
8493,21.6732280681415,104,true,,,,
8494,21.6363445110176,104,true,,,,
8495,21.6831061679532,104,true,,,,
8496,21.7759635287781,104,true,,,,
8497,21.794747459391,104,true,,,,
8498,21.8133970614166,104,true,,,,
8499,21.848349817446,104,true,,,,
8500,21.83378396002,104,true,,,,
8501,21.9284144852309,104,true,,,,
8502,21.8731432521906,104,true,,,,
8503,21.9045004913902,104,true,,,,
8504,22.0402060605739,104,true,,,,
8505,22.1483962993697,104,true,,,,
8506,22.2467905648012,104,true,,,,
8507,22.2626753313766,104,true,,,,
8508,22.207493997125,104,true,,,,
8509,22.3250588786549,104,true,,,,
8510,22.3931073892551,104,true,,,,
8511,22.3813693743086,104,true,,,,
8512,22.3533148650537,104,true,,,,
8513,22.2355518768097,104,true,,,,
8514,22.237428045361,104,true,,,,
8515,22.3494344839562,104,true,,,,
8516,22.4022389169215,104,true,,,,
8517,22.5828756179001,104,true,,,,
8518,22.4073465724233,104,true,,,,
8519,22.2930024272088,104,true,,,,
8520,22.3259123758212,104,true,,,,
8521,22.4064415899227,104,true,,,,
8522,22.2179589696741,104,true,,,,
8523,22.1692944054349,104,true,,,,
8524,22.0389923371087,104,true,,,,
8525,21.9960687346651,104,true,,,,
8526,22.0901069335465,104,true,,,,
8527,22.0760477094733,104,true,,,,
8528,22.2020969880968,104,true,,,,
8529,22.3789323312128,104,true,,,,
8530,22.4503932887331,104,true,,,,
8531,22.5455429994808,104,true,,,,
8532,22.5127646278384,104,true,,,,
8533,22.4795177687613,104,true,,,,
8534,22.478998124855,104,true,,,,
8535,22.5255869465358,104,true,,,,
8536,22.6475179245408,104,true,,,,
8537,22.6492872014488,104,true,,,,
8538,22.5559510962923,104,true,,,,
8539,22.7910035959317,104,true,,,,
8540,22.839810297018,104,true,,,,
8541,22.7625652158048,104,true,,,,
8542,22.7756475707215,104,true,,,,
8543,22.8585382156476,104,true,,,,
8544,22.7947149793321,104,true,,,,
8545,22.8075041231285,104,true,,,,
8546,22.8677546821109,104,true,,,,
8547,22.9057833560721,104,true,,,,
8548,22.7909599427281,104,true,,,,
8549,22.6941093932585,104,true,,,,
8550,22.6097870897927,104,true,,,,
8551,22.7678876319701,104,true,,,,
8552,22.6868076924668,104,true,,,,
8553,22.7266539280126,104,true,,,,
8554,22.7500144171434,104,true,,,,
8555,22.5682865740984,104,true,,,,
8556,22.5528671866607,104,true,,,,
8557,22.5092734820221,104,true,,,,
8558,22.6264922314052,104,true,,,,
8559,22.6485143423093,104,true,,,,
8560,22.6337690187817,104,true,,,,
8561,22.7226452359018,104,true,,,,
8562,22.7714214282087,104,true,,,,
8563,22.6172319615251,104,true,,,,
8564,22.4749696191021,104,true,,,,
8565,22.4998672558845,104,true,,,,
8566,22.5027504656007,104,true,,,,
8567,22.6860504210938,104,true,,,,
8568,22.6728860760826,104,true,,,,
8569,22.7501920674264,104,true,,,,
8570,22.6019765133501,104,true,,,,
8571,22.5509411097045,104,true,,,,
8572,22.4936816323808,104,true,,,,
8573,22.5958550929482,104,true,,,,
8574,22.7173576468396,104,true,,,,
8575,22.8297168310757,104,true,,,,
8576,22.7787644652113,104,true,,,,
8577,22.660664319745,104,true,,,,
8578,22.5195519987967,104,true,,,,
8579,22.5290724383565,104,true,,,,
8580,22.6609439942945,104,true,,,,
8581,22.6521043324118,104,true,,,,
8582,22.5454591012884,104,true,,,,
8583,22.5570570063875,104,true,,,,
8584,22.5977537824393,104,true,,,,
8585,22.7098234559784,104,true,,,,
8586,22.6270642345702,104,true,,,,
8587,22.6816045728343,104,true,,,,
8588,22.8602413400508,104,true,,,,
8589,23.0042005364167,104,true,,,,
8590,22.8799026046241,104,true,,,,
8591,22.7145746039739,104,true,,,,
8592,22.7191208008047,104,true,,,,
8593,22.5519596288896,104,true,,,,
8594,22.6612444661513,104,true,,,,
8595,22.8361806182423,104,true,,,,
8596,22.8158739924818,104,true,,,,
8597,22.7720901588883,104,true,,,,
8598,22.7180000644642,104,true,,,,
8599,22.7949251605571,104,true,,,,
8600,22.8202761827514,104,true,,,,
8601,22.874174350585,104,true,,,,
8602,23.0309483475843,104,true,,,,
8603,23.0906669238065,104,true,,,,
8604,23.1401066604954,104,true,,,,
8605,22.8270957855844,104,true,,,,
8606,22.6666799957633,104,true,,,,
8607,22.5340086144921,104,true,,,,
8608,22.5699376543394,104,true,,,,
8609,22.7429010593264,104,true,,,,
8610,22.5698462739579,104,true,,,,
8611,22.6361183834186,104,true,,,,
8612,22.6572209658179,104,true,,,,
8613,22.8030949638737,104,true,,,,
8614,22.8411694922706,104,true,,,,
8615,22.943297159246,104,true,,,,
8616,23.1091755488976,104,true,,,,
8617,23.2675224107966,104,true,,,,
8618,23.3050944823921,104,true,,,,
8619,23.1804721347536,104,true,,,,
8620,23.312471951134,104,true,,,,
8621,23.2678743834331,104,true,,,,
8622,23.3197378512877,104,true,,,,
8623,23.2519068790134,104,true,,,,
8624,23.1927285799611,104,true,,,,
8625,23.2699502043522,104,true,,,,
8626,23.373831932438,104,true,,,,
8627,23.3779778480184,104,true,,,,
8628,23.3846232167057,104,true,,,,
8629,23.4265732356523,104,true,,,,
8630,23.4870932752946,104,true,,,,
8631,23.4678805682848,104,true,,,,
8632,23.5616442866881,104,true,,,,
8633,23.5944065249417,104,true,,,,
8634,23.6378007206508,104,true,,,,
8635,23.3790594651267,104,true,,,,
8636,23.4135823142395,104,true,,,,
8637,23.4174958952165,104,true,,,,
8638,23.2888382641395,104,true,,,,
8639,23.1904435872975,104,true,,,,
8640,23.1106670382249,104,true,,,,
8641,23.0534767941663,104,true,,,,
8642,23.2025187205495,104,true,,,,
8643,23.3951200571168,104,true,,,,
8644,23.3613355791268,104,true,,,,
8645,23.2110672866085,104,true,,,,
8646,23.2714167684591,104,true,,,,
8647,23.2735309674656,104,true,,,,
8648,23.5147294062579,104,true,,,,
8649,23.433702125488,104,true,,,,
8650,23.4021237267769,104,true,,,,
8651,23.3609515147243,104,true,,,,
8652,23.5297640081253,104,true,,,,
8653,23.5653975533107,104,true,,,,
8654,23.5690530617454,104,true,,,,
8655,23.5752723188718,104,true,,,,
8656,23.6632105788857,104,true,,,,
