export-plot data (NetLogo 6.3.0),,,,,,,
basic_model_cyreneedit2.nlogo,,,,,,,
12/11/2022 15:52:08:415 +0100,,,,,,,
,,,,,,,
MODEL SETTINGS,,,,,,,
chemical-sensitivity-of-agents,number-of-agents,draw-paths,communication,radius,obstacles,,
8179,2.90186679481333,104,true,,,,
8180,2.9610254610137,104,true,,,,
8181,3.0396340743104,104,true,,,,
8182,3.06777973229514,104,true,,,,
8183,3.05379883408986,104,true,,,,
8184,3.08021651909405,104,true,,,,
8185,3.04427703129365,104,true,,,,
8186,2.98501724035657,104,true,,,,
8187,2.90472787972378,104,true,,,,
8188,2.77036178744918,104,true,,,,
8189,2.56589709228648,104,true,,,,
8190,2.42483948746211,104,true,,,,
8191,2.37184179553794,104,true,,,,
8192,2.2622826065087,104,true,,,,
8193,2.25788596792211,104,true,,,,
8194,2.29409633213984,104,true,,,,
8195,2.35974224955343,104,true,,,,
8196,2.39389398766188,104,true,,,,
8197,2.26771325778871,104,true,,,,
8198,2.21770415010371,104,true,,,,
8199,2.2156310535368,104,true,,,,
8200,2.34652620142879,104,true,,,,
8201,2.43637686659752,104,true,,,,
8202,2.46793363682336,104,true,,,,
8203,2.53780486304213,104,true,,,,
8204,2.63483396172472,104,true,,,,
8205,2.44961978039951,104,true,,,,
8206,2.39779579038729,104,true,,,,
8207,2.55455998972076,104,true,,,,
8208,2.63523846713947,104,true,,,,
8209,2.67424622007579,104,true,,,,
8210,2.77213599342254,104,true,,,,
8211,2.84478512196405,104,true,,,,
8212,2.8399661060742,104,true,,,,
8213,2.81415792763164,104,true,,,,
8214,2.71810618459305,104,true,,,,
8215,2.50268389263268,104,true,,,,
8216,2.35012229244626,104,true,,,,
8217,2.35643495445088,104,true,,,,
8218,2.32195012869167,104,true,,,,
8219,2.37548513979393,104,true,,,,
8220,2.45059531426578,104,true,,,,
8221,2.57307784889232,104,true,,,,
8222,2.64020650105294,104,true,,,,
8223,2.78854878248121,104,true,,,,
8224,2.73401402045216,104,true,,,,
8225,2.74158206779143,104,true,,,,
8226,2.68681233878832,104,true,,,,
8227,2.5430026449248,104,true,,,,
8228,2.45360705726065,104,true,,,,
8229,2.48300000289802,104,true,,,,
8230,2.48535255473572,104,true,,,,
8231,2.48931747872927,104,true,,,,
8232,2.66703532499614,104,true,,,,
8233,2.81785771402363,104,true,,,,
8234,2.84296427910095,104,true,,,,
8235,2.77216399202867,104,true,,,,
8236,2.67766887657763,104,true,,,,
8237,2.70335459523888,104,true,,,,
8238,2.53981528512329,104,true,,,,
8239,2.46352448264131,104,true,,,,
8240,2.41333475472932,104,true,,,,
8241,2.47908424784142,104,true,,,,
8242,2.4039507245473,104,true,,,,
8243,2.39866655561861,104,true,,,,
8244,2.47119739597419,104,true,,,,
8245,2.47101554825699,104,true,,,,
8246,2.6035129757102,104,true,,,,
8247,2.77460561414393,104,true,,,,
8248,2.77190978742896,104,true,,,,
8249,2.58065119575413,104,true,,,,
8250,2.62261894908363,104,true,,,,
8251,2.70438964487571,104,true,,,,
8252,2.84212921350777,104,true,,,,
8253,2.89364545315442,104,true,,,,
8254,2.83352151654391,104,true,,,,
8255,2.69448097628478,104,true,,,,
8256,2.61467902080074,104,true,,,,
8257,2.52835530374036,104,true,,,,
8258,2.67639782585028,104,true,,,,
8259,2.708941920599,104,true,,,,
8260,2.73636981147701,104,true,,,,
8261,2.81148469413611,104,true,,,,
8262,2.86830382235996,104,true,,,,
8263,3.03315025105672,104,true,,,,
8264,3.01934751488732,104,true,,,,
8265,2.85866689271677,104,true,,,,
8266,2.80219350955017,104,true,,,,
8267,2.90846090317529,104,true,,,,
8268,2.91577841780206,104,true,,,,
8269,2.73817990870232,104,true,,,,
8270,2.58832086590025,104,true,,,,
8271,2.56873043295,104,true,,,,
8272,2.6129163898064,104,true,,,,
8273,2.75926382422072,104,true,,,,
8274,2.82362682008752,104,true,,,,
8275,2.77028233150599,104,true,,,,
8276,2.7071442431419,104,true,,,,
8277,2.6124609076515,104,true,,,,
8278,2.46966419215294,104,true,,,,
8279,2.58468919703179,104,true,,,,
8280,2.53256324216119,104,true,,,,
8281,2.46884860655826,104,true,,,,
8282,2.29902990340695,104,true,,,,
8283,2.4180668752904,104,true,,,,
8284,2.48805647123546,104,true,,,,
8285,2.42441651265025,104,true,,,,
8286,2.45818603107952,104,true,,,,
8287,2.57846512751102,104,true,,,,
8288,2.6000203013289,104,true,,,,
8289,2.58726649620998,104,true,,,,
8290,2.57584315535171,104,true,,,,
8291,2.6532321521559,104,true,,,,
8292,2.61687957536822,104,true,,,,
8293,2.65310082230233,104,true,,,,
8294,2.63045338071887,104,true,,,,
8295,2.62170733423644,104,true,,,,
8296,2.60513266505863,104,true,,,,
8297,2.48992755890404,104,true,,,,
8298,2.64783624979904,104,true,,,,
8299,2.8248192767133,104,true,,,,
8300,2.83049073486113,104,true,,,,
8301,2.88179087525313,104,true,,,,
8302,2.97650298231739,104,true,,,,
8303,3.19035077400841,104,true,,,,
8304,3.33918323025245,104,true,,,,
8305,3.30746650793835,104,true,,,,
8306,3.22092991631621,104,true,,,,
8307,2.95274474537285,104,true,,,,
8308,2.77129357118819,104,true,,,,
8309,2.66363454948775,104,true,,,,
8310,2.57630593628703,104,true,,,,
8311,2.61370564108453,104,true,,,,
8312,2.54231636217556,104,true,,,,
8313,2.73572954947453,104,true,,,,
8314,2.79443435328374,104,true,,,,
8315,2.69549650249509,104,true,,,,
8316,2.79308892575356,104,true,,,,
8317,2.88756911116796,104,true,,,,
8318,2.98035312922302,104,true,,,,
8319,3.05295155060955,104,true,,,,
8320,2.94989711752055,104,true,,,,
8321,2.84913676467681,104,true,,,,
8322,2.75308712405069,104,true,,,,
8323,2.73167154967009,104,true,,,,
8324,2.63833440645221,104,true,,,,
8325,2.51944460355029,104,true,,,,
8326,2.43143249765095,104,true,,,,
8327,2.58166055094988,104,true,,,,
8328,2.63526745175498,104,true,,,,
8329,2.76188900509465,104,true,,,,
8330,2.97506521889917,104,true,,,,
8331,2.90497819841404,104,true,,,,
8332,2.98912977029418,104,true,,,,
8333,2.9510624639911,104,true,,,,
8334,2.98744585928925,104,true,,,,
8335,2.90633735888705,104,true,,,,
8336,3.0950421965429,104,true,,,,
8337,3.04659524914342,104,true,,,,
8338,2.92216371228639,104,true,,,,
8339,2.80825118084705,104,true,,,,
8340,2.6883058650557,104,true,,,,
8341,2.47044455465079,104,true,,,,
8342,2.35863400555727,104,true,,,,
8343,2.25215554909072,104,true,,,,
8344,2.28222016810979,104,true,,,,
8345,2.33057318314648,104,true,,,,
8346,2.39646146894103,104,true,,,,
8347,2.47553015861829,104,true,,,,
8348,2.62747222107347,104,true,,,,
8349,2.65945606116121,104,true,,,,
8350,2.69384990998343,104,true,,,,
8351,2.75494285583969,104,true,,,,
8352,2.66978493613649,104,true,,,,
8353,2.61753382022851,104,true,,,,
8354,2.63861503683137,104,true,,,,
8355,2.80766149581064,104,true,,,,
8356,2.84694572763583,104,true,,,,
8357,2.82871619802379,104,true,,,,
8358,2.78642808594765,104,true,,,,
8359,2.71255952074667,104,true,,,,
8360,2.71731834544823,104,true,,,,
8361,2.83771462215368,104,true,,,,
8362,2.88674428358222,104,true,,,,
8363,2.84622090434731,104,true,,,,
8364,2.84860064649286,104,true,,,,
8365,2.79057007193575,104,true,,,,
8366,2.8565607415098,104,true,,,,
8367,2.86107349616229,104,true,,,,
8368,2.90247706193052,104,true,,,,
8369,2.80997443427873,104,true,,,,
8370,2.74798005827832,104,true,,,,
8371,2.79984137425802,104,true,,,,
8372,2.75144383325545,104,true,,,,
8373,2.86946601152584,104,true,,,,
8374,2.91230122351695,104,true,,,,
8375,3.06737590338985,104,true,,,,
8376,3.09349490718875,104,true,,,,
8377,2.96138862731658,104,true,,,,
8378,2.95456580021341,104,true,,,,
8379,2.82910727955471,104,true,,,,
8380,2.7961170324181,104,true,,,,
8381,2.85340972796704,104,true,,,,
8382,2.90207086894776,104,true,,,,
8383,2.76586309602328,104,true,,,,
8384,2.7463834260024,104,true,,,,
8385,2.66351901100542,104,true,,,,
8386,2.59275098625541,104,true,,,,
8387,2.57618624673707,104,true,,,,
8388,2.65444543909758,104,true,,,,
8389,2.66643260273132,104,true,,,,
8390,2.7614644930191,104,true,,,,
8391,2.74303712364156,104,true,,,,
8392,2.84390608479514,104,true,,,,
8393,2.96965793814295,104,true,,,,
8394,3.07951247725667,104,true,,,,
8395,3.04826445721427,104,true,,,,
8396,2.91436444303088,104,true,,,,
8397,2.7647964376351,104,true,,,,
8398,2.84591538890198,104,true,,,,
8399,2.81514038884739,104,true,,,,
8400,2.8544613824782,104,true,,,,
8401,2.79383254504411,104,true,,,,
8402,2.62143071839882,104,true,,,,
8403,2.51904057483437,104,true,,,,
8404,2.51576781202172,104,true,,,,
8405,2.38778461533658,104,true,,,,
8406,2.43335104086821,104,true,,,,
8407,2.46034050631243,104,true,,,,
8408,2.39237402957413,104,true,,,,
8409,2.33653003015244,104,true,,,,
8410,2.25934638227875,104,true,,,,
8411,2.37014439472369,104,true,,,,
8412,2.50312300245275,104,true,,,,
8413,2.71019680296005,104,true,,,,
8414,2.69305567631897,104,true,,,,
8415,2.67977946653714,104,true,,,,
8416,2.7538889256033,104,true,,,,
8417,2.822723539012,104,true,,,,
8418,2.83219574792612,104,true,,,,
8419,2.82331276359684,104,true,,,,
8420,2.6743449573016,104,true,,,,
8421,2.6536840163672,104,true,,,,
8422,2.62597203574268,104,true,,,,
8423,2.58116957260231,104,true,,,,
8424,2.55351098171462,104,true,,,,
8425,2.51164953937659,104,true,,,,
8426,2.56584027133918,104,true,,,,
8427,2.54562574846823,104,true,,,,
8428,2.56127643068243,104,true,,,,
8429,2.52470859923909,104,true,,,,
8430,2.48533371160378,104,true,,,,
8431,2.40916245339379,104,true,,,,
8432,2.54368248182324,104,true,,,,
8433,2.60806676154728,104,true,,,,
8434,2.76104787572615,104,true,,,,
8435,2.87514219942416,104,true,,,,
8436,2.6693861582338,104,true,,,,
8437,2.72644603109212,104,true,,,,
8438,2.81606881827866,104,true,,,,
8439,2.76219694624944,104,true,,,,
8440,2.85521527071811,104,true,,,,
8441,2.94801454025717,104,true,,,,
8442,3.03716996902599,104,true,,,,
8443,3.03425036348999,104,true,,,,
8444,2.83298864296841,104,true,,,,
8445,2.76496145226054,104,true,,,,
8446,2.73530099035477,104,true,,,,
8447,2.79211975898724,104,true,,,,
8448,2.67592709852151,104,true,,,,
8449,2.65332815265106,104,true,,,,
8450,2.61266119822784,104,true,,,,
8451,2.60561447022997,104,true,,,,
8452,2.47949287098773,104,true,,,,
8453,2.4150826634701,104,true,,,,
8454,2.40531733194047,104,true,,,,
8455,2.4465582719737,104,true,,,,
8456,2.40854392552841,104,true,,,,
8457,2.50989174448453,104,true,,,,
8458,2.51115370180094,104,true,,,,
8459,2.60091409946216,104,true,,,,
8460,2.48513800609226,104,true,,,,
8461,2.41179272820591,104,true,,,,
8462,2.5636054884506,104,true,,,,
8463,2.75742734317083,104,true,,,,
8464,2.8525190267732,104,true,,,,
8465,2.78806916672123,104,true,,,,
8466,2.74355813311744,104,true,,,,
8467,2.74114378949898,104,true,,,,
8468,2.74176353859026,104,true,,,,
8469,2.75126493589114,104,true,,,,
8470,2.57563858267751,104,true,,,,
8471,2.54994467321777,104,true,,,,
8472,2.63307609192109,104,true,,,,
8473,2.57864120285799,104,true,,,,
8474,2.70310501362555,104,true,,,,
8475,2.82380335003329,104,true,,,,
8476,2.80714339899107,104,true,,,,
8477,2.7764327078308,104,true,,,,
8478,2.82968170700968,104,true,,,,
8479,2.78159823352021,104,true,,,,
8480,2.69002117123187,104,true,,,,
8481,2.7086698372714,104,true,,,,
8482,2.7327831225812,104,true,,,,
8483,2.65408638225249,104,true,,,,
8484,2.68527429394086,104,true,,,,
8485,2.78920672625568,104,true,,,,
8486,2.72763206531721,104,true,,,,
8487,2.72759368826347,104,true,,,,
8488,2.88299522555738,104,true,,,,
8489,2.80015325920496,104,true,,,,
8490,2.78128494496524,104,true,,,,
8491,2.69173307409927,104,true,,,,
8492,2.67720163847758,104,true,,,,
8493,2.62647443349332,104,true,,,,
8494,2.56225351867727,104,true,,,,
8495,2.47417564882696,104,true,,,,
8496,2.41064214498473,104,true,,,,
8497,2.32629831429784,104,true,,,,
8498,2.32434631760671,104,true,,,,
8499,2.38759689350334,104,true,,,,
8500,2.33726336989958,104,true,,,,
8501,2.30822666034827,104,true,,,,
8502,2.35698687586355,104,true,,,,
8503,2.50665596198599,104,true,,,,
8504,2.5427670169868,104,true,,,,
8505,2.57926650040296,104,true,,,,
8506,2.52451303997157,104,true,,,,
8507,2.53650369584862,104,true,,,,
8508,2.64334011041878,104,true,,,,
8509,2.64243165407115,104,true,,,,
8510,2.62737249122998,104,true,,,,
8511,2.62126515909634,104,true,,,,
8512,2.83550151812178,104,true,,,,
8513,2.97432519071403,104,true,,,,
8514,2.97240345125894,104,true,,,,
8515,2.92723663564023,104,true,,,,
8516,2.85249097492916,104,true,,,,
8517,2.68838576012524,104,true,,,,
8518,2.55661015222731,104,true,,,,
8519,2.52344579775737,104,true,,,,
8520,2.46434177094603,104,true,,,,
8521,2.5325533693855,104,true,,,,
8522,2.57567496708016,104,true,,,,
8523,2.62294823505158,104,true,,,,
8524,2.60140065009921,104,true,,,,
8525,2.55390656989219,104,true,,,,
8526,2.73200011104964,104,true,,,,
8527,2.80693214362773,104,true,,,,
8528,2.75859678028758,104,true,,,,
8529,2.73045769474125,104,true,,,,
8530,2.61366618146379,104,true,,,,
8531,2.46749259688893,104,true,,,,
8532,2.38290238162602,104,true,,,,
8533,2.51166365498899,104,true,,,,
8534,2.66335751507329,104,true,,,,
8535,2.75855601151264,104,true,,,,
8536,2.7655467909576,104,true,,,,
8537,2.90300337672131,104,true,,,,
8538,2.69271819775184,104,true,,,,
8539,2.70280972085665,104,true,,,,
8540,2.91757091038308,104,true,,,,
8541,3.01357079089811,104,true,,,,
8542,3.08336568706976,104,true,,,,
8543,3.02446412362276,104,true,,,,
8544,2.96165720037979,104,true,,,,
8545,2.90329510423214,104,true,,,,
8546,2.72467274433672,104,true,,,,
8547,2.76857231608127,104,true,,,,
8548,2.81775052004012,104,true,,,,
8549,2.83425795146689,104,true,,,,
8550,2.86803205027525,104,true,,,,
8551,3.00577375387193,104,true,,,,
8552,3.10497582616114,104,true,,,,
8553,3.00787796178389,104,true,,,,
8554,3.10067196060216,104,true,,,,
8555,3.11496324974638,104,true,,,,
8556,3.23655379254249,104,true,,,,
8557,3.24335836722607,104,true,,,,
8558,3.20635882795192,104,true,,,,
8559,3.09110671143868,104,true,,,,
8560,3.218860808418,104,true,,,,
8561,3.244399406942,104,true,,,,
8562,3.32197666866641,104,true,,,,
8563,3.36858025140198,104,true,,,,
8564,3.34447324423795,104,true,,,,
8565,3.35236083759105,104,true,,,,
8566,3.39389881411001,104,true,,,,
8567,3.41649873665379,104,true,,,,
8568,3.32938527218494,104,true,,,,
8569,3.29389734833489,104,true,,,,
8570,3.04933270895509,104,true,,,,
8571,2.76799890647881,104,true,,,,
8572,2.79158536452171,104,true,,,,
8573,2.87525723888811,104,true,,,,
8574,2.98415904496114,104,true,,,,
8575,2.93411218322095,104,true,,,,
8576,2.91983246575473,104,true,,,,
8577,2.92535066161215,104,true,,,,
8578,3.07125040969209,104,true,,,,
8579,2.97375706031184,104,true,,,,
8580,2.87685663091208,104,true,,,,
8581,2.82878522363971,104,true,,,,
8582,2.76190939711391,104,true,,,,
8583,2.82786475872883,104,true,,,,
8584,2.94710706785791,104,true,,,,
8585,3.09129576877575,104,true,,,,
8586,3.11298080864681,104,true,,,,
8587,2.90501338535708,104,true,,,,
8588,2.89426126154661,104,true,,,,
8589,2.84652104287188,104,true,,,,
8590,2.79431708016238,104,true,,,,
8591,2.71004197693308,104,true,,,,
8592,2.73858453583442,104,true,,,,
8593,2.71429620652137,104,true,,,,
8594,2.78809274645468,104,true,,,,
8595,2.91954346358088,104,true,,,,
8596,2.94160062728544,104,true,,,,
8597,2.85587473693674,104,true,,,,
8598,2.81059386462445,104,true,,,,
8599,2.87375414015252,104,true,,,,
8600,2.8235700012622,104,true,,,,
8601,2.88525451587869,104,true,,,,
8602,2.92747148199632,104,true,,,,
8603,2.88781728539523,104,true,,,,
8604,2.85105748320244,104,true,,,,
8605,2.80529366465539,104,true,,,,
8606,2.92725380584661,104,true,,,,
8607,2.94461207730779,104,true,,,,
8608,3.12357251190437,104,true,,,,
8609,3.18671910210617,104,true,,,,
8610,3.16398405346212,104,true,,,,
8611,3.19882954196879,104,true,,,,
8612,3.10687684366065,104,true,,,,
8613,2.99410515082929,104,true,,,,
8614,2.90991550950059,104,true,,,,
8615,2.82199741085064,104,true,,,,
8616,2.81386001108001,104,true,,,,
8617,2.77311944266381,104,true,,,,
8618,2.74052338138815,104,true,,,,
8619,2.68182696255005,104,true,,,,
8620,2.64196322758114,104,true,,,,
8621,2.68451190253126,104,true,,,,
8622,2.76816669182586,104,true,,,,
8623,2.83544907367778,104,true,,,,
8624,2.78574796671932,104,true,,,,
8625,2.71135669290436,104,true,,,,
8626,2.61651776403628,104,true,,,,
8627,2.7224560953846,104,true,,,,
8628,2.64078889765501,104,true,,,,
8629,2.38799250080676,104,true,,,,
8630,2.47238717362281,104,true,,,,
8631,2.45077088594882,104,true,,,,
8632,2.52107220126124,104,true,,,,
8633,2.57140586923497,104,true,,,,
8634,2.74824332373601,104,true,,,,
8635,2.74395577270152,104,true,,,,
8636,2.70893192441569,104,true,,,,
8637,2.73448392320463,104,true,,,,
8638,2.88400459651534,104,true,,,,
8639,3.0662922678387,104,true,,,,
8640,3.12966234686376,104,true,,,,
8641,2.81395297633831,104,true,,,,
8642,2.69952468823416,104,true,,,,
8643,2.62682499704406,104,true,,,,
8644,2.64981976096182,104,true,,,,
8645,2.57043439453593,104,true,,,,
8646,2.59782935485584,104,true,,,,
8647,2.65134208981331,104,true,,,,
8648,2.60875611310531,104,true,,,,
8649,2.58638189439571,104,true,,,,
8650,2.69670701407605,104,true,,,,
8651,2.74596279887056,104,true,,,,
8652,2.76705796747646,104,true,,,,
8653,2.66097387865058,104,true,,,,
8654,2.62601468463879,104,true,,,,
8655,2.63973726097627,104,true,,,,
8656,2.64588709733358,104,true,,,,
8657,2.65408219246413,104,true,,,,
8658,2.69312660087426,104,true,,,,
8659,2.85292465021134,104,true,,,,
8660,2.65185995547591,104,true,,,,
8661,2.55930220002402,104,true,,,,
8662,2.57787577881257,104,true,,,,
8663,2.36161239573974,104,true,,,,
8664,2.44768113912146,104,true,,,,
8665,2.57506000587584,104,true,,,,
8666,2.68905725802351,104,true,,,,
8667,2.8475048662492,104,true,,,,
8668,2.81435251314547,104,true,,,,
8669,2.8158463577946,104,true,,,,
8670,2.78782759511914,104,true,,,,
8671,2.73694269234561,104,true,,,,
8672,2.84909672402303,104,true,,,,
8673,2.91565685208538,104,true,,,,
8674,2.98883687358117,104,true,,,,
8675,2.88146128794192,104,true,,,,
8676,2.85752419918284,104,true,,,,
8677,2.70787143931664,104,true,,,,
8678,2.7198601070647,104,true,,,,
8679,2.68683754049133,104,true,,,,
8680,2.53968443991965,104,true,,,,
8681,2.52701743462054,104,true,,,,
8682,2.46700685423977,104,true,,,,
8683,2.54395661881602,104,true,,,,
8684,2.66223343922526,104,true,,,,
8685,2.58661801379857,104,true,,,,
8686,2.64099672420056,104,true,,,,
8687,2.67423357663934,104,true,,,,
8688,2.77047868843207,104,true,,,,
8689,2.87565628155458,104,true,,,,
8690,2.75874425430817,104,true,,,,
8691,2.66187582498692,104,true,,,,
8692,2.74981304923189,104,true,,,,
8693,2.91066228311373,104,true,,,,
8694,2.83601924690929,104,true,,,,
8695,2.72920029044999,104,true,,,,
8696,2.68367765523269,104,true,,,,
8697,2.64132740830897,104,true,,,,
8698,2.84242660471217,104,true,,,,
8699,2.80083839038438,104,true,,,,
8700,2.99824986836268,104,true,,,,
8701,2.92988482025281,104,true,,,,
8702,2.90828441017241,104,true,,,,
8703,3.02957663819827,104,true,,,,
8704,3.12526665907009,104,true,,,,
8705,3.1061401690675,104,true,,,,
8706,3.14765753358746,104,true,,,,
8707,3.1331816661962,104,true,,,,
8708,3.14644639161878,104,true,,,,
8709,3.31274123744959,104,true,,,,
8710,3.38571621089941,104,true,,,,
8711,3.41634785759595,104,true,,,,
8712,3.35153196250723,104,true,,,,
8713,3.25938919038374,104,true,,,,
8714,3.22852208846866,104,true,,,,
8715,3.01445154869597,104,true,,,,
8716,2.88873149547151,104,true,,,,
8717,2.90105772357803,104,true,,,,
8718,2.85214609734005,104,true,,,,
8719,2.86906848724264,104,true,,,,
8720,2.8733421052627,104,true,,,,
8721,2.82472269158501,104,true,,,,
8722,2.72648989386113,104,true,,,,
8723,2.74785532665921,104,true,,,,
8724,2.68908495317194,104,true,,,,
8725,2.59670302344626,104,true,,,,
8726,2.60353098144468,104,true,,,,
8727,2.73422420072038,104,true,,,,
8728,2.89688056444025,104,true,,,,
8729,2.9415518724909,104,true,,,,
8730,3.16661703789936,104,true,,,,
8731,3.07246576784147,104,true,,,,
8732,2.94821903807475,104,true,,,,
8733,2.74328615769123,104,true,,,,
8734,2.71138400112813,104,true,,,,
8735,2.86423263144963,104,true,,,,
8736,2.95346211228926,104,true,,,,
8737,2.95398768903963,104,true,,,,
8738,2.6782427684992,104,true,,,,
8739,2.51127532951965,104,true,,,,
8740,2.49132964434047,104,true,,,,
8741,2.47370110701766,104,true,,,,
8742,2.51810917988071,104,true,,,,
8743,2.59789559845169,104,true,,,,
8744,2.43194841661292,104,true,,,,
8745,2.36402223960443,104,true,,,,
8746,2.20349449436236,104,true,,,,
8747,2.20215122297741,104,true,,,,
8748,2.29265346070068,104,true,,,,
8749,2.44841755601109,104,true,,,,
8750,2.56743567677509,104,true,,,,
8751,2.75994554169561,104,true,,,,
8752,2.88721599539745,104,true,,,,
8753,2.76107877063608,104,true,,,,
8754,2.81733847056494,104,true,,,,
8755,2.80117087053963,104,true,,,,
8756,2.67826760715081,104,true,,,,
8757,2.63806537396084,104,true,,,,
8758,2.65690761351081,104,true,,,,
8759,2.7360305672113,104,true,,,,
8760,2.87665053108735,104,true,,,,
8761,3.07241115012192,104,true,,,,
8762,3.17365220343411,104,true,,,,
8763,3.10660501329501,104,true,,,,
8764,2.85638185769221,104,true,,,,
8765,2.7730027874337,104,true,,,,
8766,2.67257008335364,104,true,,,,
8767,2.72347991086111,104,true,,,,
8768,2.77707420383009,104,true,,,,
8769,2.824993074163,104,true,,,,
8770,2.76198138414736,104,true,,,,
8771,2.63285725940732,104,true,,,,
8772,2.45771575531607,104,true,,,,
8773,2.45983402446917,104,true,,,,
8774,2.50276352990647,104,true,,,,
8775,2.48794966367154,104,true,,,,
8776,2.51860015673968,104,true,,,,
8777,2.58480725094097,104,true,,,,
8778,2.55323273142311,104,true,,,,
8779,2.45078584921954,104,true,,,,
8780,2.35446733421684,104,true,,,,
8781,2.25389272668981,104,true,,,,
8782,2.162466172448,104,true,,,,
8783,2.47371524685353,104,true,,,,
8784,2.63722576042292,104,true,,,,
8785,2.6678627811789,104,true,,,,
8786,2.57347663141448,104,true,,,,
8787,2.54683541129339,104,true,,,,
8788,2.53019011859237,104,true,,,,
8789,2.48064607954953,104,true,,,,
8790,2.61082602942278,104,true,,,,
8791,2.60093504345091,104,true,,,,
8792,2.65962362092564,104,true,,,,
8793,2.65541934619047,104,true,,,,
8794,2.7179769500145,104,true,,,,
8795,2.57050368369882,104,true,,,,
8796,2.46041212382356,104,true,,,,
8797,2.40975279327665,104,true,,,,
8798,2.4402327040918,104,true,,,,
8799,2.63019474356039,104,true,,,,
8800,2.79714260512558,104,true,,,,
8801,2.79321740785968,104,true,,,,
8802,2.72354037475191,104,true,,,,
8803,2.74557275421175,104,true,,,,
8804,2.71653186946598,104,true,,,,
8805,2.67092633430327,104,true,,,,
8806,2.69855178201615,104,true,,,,
8807,3.01837446575689,104,true,,,,
8808,2.96174229037244,104,true,,,,
8809,2.98577200767449,104,true,,,,
8810,3.07898344364435,104,true,,,,
8811,3.14941064935661,104,true,,,,
8812,3.09696463150326,104,true,,,,
8813,2.96997811200019,104,true,,,,
8814,2.9928445236139,104,true,,,,
8815,2.77110681705062,104,true,,,,
8816,2.58241145368825,104,true,,,,
8817,2.55842538445774,104,true,,,,
8818,2.55043162065541,104,true,,,,
8819,2.55155020669657,104,true,,,,
8820,2.44922370382622,104,true,,,,
8821,2.46378416887797,104,true,,,,
8822,2.52725684355136,104,true,,,,
8823,2.48278725750536,104,true,,,,
8824,2.43364892283761,104,true,,,,
8825,2.58863375582811,104,true,,,,
8826,2.68641919323075,104,true,,,,
8827,2.6556456125219,104,true,,,,
8828,2.40226092863839,104,true,,,,
8829,2.29630293062993,104,true,,,,
8830,2.17806849978864,104,true,,,,
8831,2.24880314922908,104,true,,,,
8832,2.29932297385837,104,true,,,,
8833,2.43458453587589,104,true,,,,
8834,2.45927269439532,104,true,,,,
8835,2.50253090908242,104,true,,,,
8836,2.59879965832234,104,true,,,,
8837,2.67752052147285,104,true,,,,
8838,2.65678691228165,104,true,,,,
8839,2.71574524001593,104,true,,,,
8840,2.65054372651073,104,true,,,,
8841,2.67543970223888,104,true,,,,
8842,2.56192723814604,104,true,,,,
8843,2.46372735295256,104,true,,,,
8844,2.45451471462301,104,true,,,,
8845,2.562108364103,104,true,,,,
8846,2.62888264567456,104,true,,,,
8847,2.6342542732657,104,true,,,,
8848,2.85664779785664,104,true,,,,
8849,2.87138507665535,104,true,,,,
8850,2.89943238774547,104,true,,,,
8851,3.01141581005928,104,true,,,,
8852,3.08773450122658,104,true,,,,
8853,3.00906194207884,104,true,,,,
8854,3.06617778016955,104,true,,,,
8855,2.89145267773314,104,true,,,,
8856,2.80226927638669,104,true,,,,
8857,2.81908667068192,104,true,,,,
8858,2.94026207470312,104,true,,,,
8859,2.89804213671283,104,true,,,,
8860,2.81344062562254,104,true,,,,
8861,2.79168340712794,104,true,,,,
8862,2.79479346637343,104,true,,,,
8863,3.00198959183984,104,true,,,,
8864,3.13411786486652,104,true,,,,
8865,3.02711035678311,104,true,,,,
8866,2.9333579454148,104,true,,,,
8867,2.8381383115436,104,true,,,,
8868,2.79517007561817,104,true,,,,
8869,2.87757228776901,104,true,,,,
8870,2.84977256879711,104,true,,,,
8871,2.83913430769656,104,true,,,,
8872,2.8334621019167,104,true,,,,
8873,2.82964605773762,104,true,,,,
8874,2.85295569919654,104,true,,,,
8875,2.96933797549251,104,true,,,,
8876,2.95539975597435,104,true,,,,
8877,2.87924854628805,104,true,,,,
8878,2.76002727319849,104,true,,,,
8879,2.57700322400645,104,true,,,,
8880,2.41634868087211,104,true,,,,
8881,2.43971366395135,104,true,,,,
8882,2.46430512136074,104,true,,,,
8883,2.41249937938806,104,true,,,,
8884,2.44226078601294,104,true,,,,
8885,2.40501509310932,104,true,,,,
8886,2.26375033490557,104,true,,,,
8887,2.32413470761012,104,true,,,,
8888,2.4010867257242,104,true,,,,
8889,2.54369664029916,104,true,,,,
8890,2.47536129618137,104,true,,,,
8891,2.31345941983894,104,true,,,,
8892,2.26909251360349,104,true,,,,
8893,2.16647022569193,104,true,,,,
8894,2.22848569780644,104,true,,,,
8895,2.24422095050481,104,true,,,,
8896,2.45637884728349,104,true,,,,
8897,2.48994517267113,104,true,,,,
8898,2.38327165344338,104,true,,,,
8899,2.18851500923466,104,true,,,,
8900,2.24431774162741,104,true,,,,
8901,2.46951539525651,104,true,,,,
8902,2.46223134854679,104,true,,,,
8903,2.51574457696693,104,true,,,,
8904,2.55146024660844,104,true,,,,
8905,2.55641091995175,104,true,,,,
8906,2.58946477221743,104,true,,,,
8907,2.39434878613178,104,true,,,,
