export-plot data (NetLogo 6.3.0),,,,,,,
basic_model_cyreneedit2.nlogo,,,,,,,
12/10/2022 20:12:26:789 +0100,,,,,,,
,,,,,,,
MODEL SETTINGS,,,,,,,
chemical-sensitivity-of-agents,number-of-agents,draw-paths,communication,radius,obstacles,,
8257,2.41818080337814,104,true,,,,
8258,2.47161219659881,104,true,,,,
8259,2.43503245091648,104,true,,,,
8260,2.45443583451184,104,true,,,,
8261,2.32734825975869,104,true,,,,
8262,2.10134047300099,104,true,,,,
8263,2.09923092587343,104,true,,,,
8264,2.15023025777784,104,true,,,,
8265,2.28704613438018,104,true,,,,
8266,2.43941189152573,104,true,,,,
8267,2.47049503303773,104,true,,,,
8268,2.4707196935616,104,true,,,,
8269,2.56772108055922,104,true,,,,
8270,2.52894667285935,104,true,,,,
8271,2.55857004963757,104,true,,,,
8272,2.6399714332463,104,true,,,,
8273,2.76959277799606,104,true,,,,
8274,2.69562419660156,104,true,,,,
8275,2.66114877245336,104,true,,,,
8276,2.82873312871891,104,true,,,,
8277,2.84702492838151,104,true,,,,
8278,2.99117448425559,104,true,,,,
8279,3.01109895095988,104,true,,,,
8280,2.97934837179338,104,true,,,,
8281,2.89396990858615,104,true,,,,
8282,2.83483517863033,104,true,,,,
8283,2.96392405549332,104,true,,,,
8284,2.96776985061238,104,true,,,,
8285,3.05610730528368,104,true,,,,
8286,2.93174394407287,104,true,,,,
8287,2.8218322514551,104,true,,,,
8288,2.79103022051397,104,true,,,,
8289,2.90220410894358,104,true,,,,
8290,2.8899615208769,104,true,,,,
8291,2.87094198674418,104,true,,,,
8292,2.73477093566467,104,true,,,,
8293,2.68123550687252,104,true,,,,
8294,2.51351059260134,104,true,,,,
8295,2.57188777537304,104,true,,,,
8296,2.65314185327849,104,true,,,,
8297,2.7461249554658,104,true,,,,
8298,2.58230964247829,104,true,,,,
8299,2.3789078660542,104,true,,,,
8300,2.24669644718809,104,true,,,,
8301,2.25176057375413,104,true,,,,
8302,2.26452025887136,104,true,,,,
8303,2.24234623405516,104,true,,,,
8304,2.09438960900087,104,true,,,,
8305,2.0042729493439,104,true,,,,
8306,2.11091688745837,104,true,,,,
8307,2.16637587335629,104,true,,,,
8308,2.27394451691086,104,true,,,,
8309,2.35065323905218,104,true,,,,
8310,2.42871395829848,104,true,,,,
8311,2.48590630643881,104,true,,,,
8312,2.32898144713041,104,true,,,,
8313,2.19235535733786,104,true,,,,
8314,2.2167032015206,104,true,,,,
8315,2.20464314762769,104,true,,,,
8316,2.37794189692456,104,true,,,,
8317,2.44726233545121,104,true,,,,
8318,2.41966213104165,104,true,,,,
8319,2.40865832469263,104,true,,,,
8320,2.5664985569755,104,true,,,,
8321,2.7336065844116,104,true,,,,
8322,2.72723609611902,104,true,,,,
8323,2.73704317354695,104,true,,,,
8324,2.98587122415746,104,true,,,,
8325,2.98354129583804,104,true,,,,
8326,2.98273934347244,104,true,,,,
8327,2.90497736889451,104,true,,,,
8328,2.7489711568634,104,true,,,,
8329,2.63807941801018,104,true,,,,
8330,2.57680628372873,104,true,,,,
8331,2.5425740015954,104,true,,,,
8332,2.42901978603749,104,true,,,,
8333,2.39983178338629,104,true,,,,
8334,2.44071180258386,104,true,,,,
8335,2.45652258283057,104,true,,,,
8336,2.44359842107085,104,true,,,,
8337,2.40496167449825,104,true,,,,
8338,2.40211487229162,104,true,,,,
8339,2.59570185443397,104,true,,,,
8340,2.56470459822764,104,true,,,,
8341,2.42290726591183,104,true,,,,
8342,2.33517951474779,104,true,,,,
8343,2.29459748609585,104,true,,,,
8344,2.30869612566116,104,true,,,,
8345,2.23169592090169,104,true,,,,
8346,2.26900743939859,104,true,,,,
8347,2.27980963008016,104,true,,,,
8348,2.29573214123487,104,true,,,,
8349,2.27826204298565,104,true,,,,
8350,2.23020012588064,104,true,,,,
8351,2.23209395364595,104,true,,,,
8352,2.26168410402849,104,true,,,,
8353,2.36758064282294,104,true,,,,
8354,2.37973974027502,104,true,,,,
8355,2.47577300803131,104,true,,,,
8356,2.55133805629012,104,true,,,,
8357,2.65309994917031,104,true,,,,
8358,2.73285534198404,104,true,,,,
8359,2.72455630699411,104,true,,,,
8360,2.73945841643158,104,true,,,,
8361,2.74932116349363,104,true,,,,
8362,2.9113710593391,104,true,,,,
8363,2.94872341255649,104,true,,,,
8364,2.83677786501387,104,true,,,,
8365,2.98384053705454,104,true,,,,
8366,2.9349944068676,104,true,,,,
8367,2.97591520244199,104,true,,,,
8368,2.90994559614325,104,true,,,,
8369,2.92688597630585,104,true,,,,
8370,2.97614932267925,104,true,,,,
8371,2.95958419192785,104,true,,,,
8372,2.96683575211626,104,true,,,,
8373,2.92172983815581,104,true,,,,
8374,2.93573686499556,104,true,,,,
8375,2.95404173162819,104,true,,,,
8376,2.85797764158761,104,true,,,,
8377,2.8133235093233,104,true,,,,
8378,2.84078067447169,104,true,,,,
8379,2.72436680318839,104,true,,,,
8380,2.67557958250289,104,true,,,,
8381,2.62413673862297,104,true,,,,
8382,2.73740230126214,104,true,,,,
8383,2.90838435818525,104,true,,,,
8384,2.94825842350486,104,true,,,,
8385,2.91906594575329,104,true,,,,
8386,3.02346732021597,104,true,,,,
8387,2.90175106742211,104,true,,,,
8388,2.755586583732,104,true,,,,
8389,2.79762836546888,104,true,,,,
8390,2.6601422868576,104,true,,,,
8391,2.67253834479547,104,true,,,,
8392,2.82797114333845,104,true,,,,
8393,2.90140273522624,104,true,,,,
8394,2.89639109351434,104,true,,,,
8395,2.79647893271626,104,true,,,,
8396,2.79371808043455,104,true,,,,
8397,2.69217531179412,104,true,,,,
8398,2.80838305728127,104,true,,,,
8399,2.78143474135951,104,true,,,,
8400,2.76539470642678,104,true,,,,
8401,2.70735005014571,104,true,,,,
8402,2.71831098323811,104,true,,,,
8403,2.69271877037762,104,true,,,,
8404,2.61324807239208,104,true,,,,
8405,2.49658816115359,104,true,,,,
8406,2.48219439321101,104,true,,,,
8407,2.44006512097011,104,true,,,,
8408,2.54531167197017,104,true,,,,
8409,2.76470750894015,104,true,,,,
8410,2.90470750599086,104,true,,,,
8411,2.92267697234284,104,true,,,,
8412,2.88670788216052,104,true,,,,
8413,2.93815905917884,104,true,,,,
8414,2.80864569708724,104,true,,,,
8415,2.68992077550875,104,true,,,,
8416,2.64513581414024,104,true,,,,
8417,2.72021184427549,104,true,,,,
8418,2.7543838655105,104,true,,,,
8419,2.65727909634439,104,true,,,,
8420,2.59622595333176,104,true,,,,
8421,2.5840680851845,104,true,,,,
8422,2.54740570227758,104,true,,,,
8423,2.6333497710023,104,true,,,,
8424,2.76313739846455,104,true,,,,
8425,2.69412765411259,104,true,,,,
8426,2.80216269824672,104,true,,,,
8427,2.76689313227919,104,true,,,,
8428,2.67228949238461,104,true,,,,
8429,2.4905586710195,104,true,,,,
8430,2.36490528131509,104,true,,,,
8431,2.29221417493469,104,true,,,,
8432,2.25348616553353,104,true,,,,
8433,2.36923621680682,104,true,,,,
8434,2.49451200178377,104,true,,,,
8435,2.45068202510353,104,true,,,,
8436,2.50228444036167,104,true,,,,
8437,2.42368693641559,104,true,,,,
8438,2.43327122310719,104,true,,,,
8439,2.38568035931371,104,true,,,,
8440,2.3358465577344,104,true,,,,
8441,2.28074238650817,104,true,,,,
8442,2.33118565285599,104,true,,,,
8443,2.29306345030659,104,true,,,,
8444,2.37538013431671,104,true,,,,
8445,2.57629969486399,104,true,,,,
8446,2.62673651306358,104,true,,,,
8447,2.78705469210616,104,true,,,,
8448,2.82154477316586,104,true,,,,
8449,2.82777526337322,104,true,,,,
8450,2.98594575947102,104,true,,,,
8451,3.0807829307997,104,true,,,,
8452,2.97568380280584,104,true,,,,
8453,2.78723775480536,104,true,,,,
8454,2.75963146085485,104,true,,,,
8455,2.79030711107729,104,true,,,,
8456,2.79374105562689,104,true,,,,
8457,2.74018219755342,104,true,,,,
8458,2.76891720708531,104,true,,,,
8459,2.71101899748794,104,true,,,,
8460,2.64010726368595,104,true,,,,
8461,2.66047100040094,104,true,,,,
8462,2.61514735658568,104,true,,,,
8463,2.58856057708271,104,true,,,,
8464,2.54057967102866,104,true,,,,
8465,2.37779665468367,104,true,,,,
8466,2.33776288440859,104,true,,,,
8467,2.41344728672687,104,true,,,,
8468,2.46507007809482,104,true,,,,
8469,2.48504872448534,104,true,,,,
8470,2.52233964616004,104,true,,,,
8471,2.53729993177709,104,true,,,,
8472,2.51237773148022,104,true,,,,
8473,2.48276658006698,104,true,,,,
8474,2.56832763560147,104,true,,,,
8475,2.5704408923461,104,true,,,,
8476,2.75305161926047,104,true,,,,
8477,2.84744628082401,104,true,,,,
8478,2.86960130989091,104,true,,,,
8479,2.74550657954951,104,true,,,,
8480,2.68470784189086,104,true,,,,
8481,2.56081765992502,104,true,,,,
8482,2.46325188353949,104,true,,,,
8483,2.32036064985013,104,true,,,,
8484,2.49198823680081,104,true,,,,
8485,2.57585750188231,104,true,,,,
8486,2.48996465599294,104,true,,,,
8487,2.55600174146699,104,true,,,,
8488,2.51352162712003,104,true,,,,
8489,2.54563708824629,104,true,,,,
8490,2.46375736170577,104,true,,,,
8491,2.52866955909664,104,true,,,,
8492,2.71452788441227,104,true,,,,
8493,2.77577058684992,104,true,,,,
8494,2.7820210417657,104,true,,,,
8495,2.7701092150524,104,true,,,,
8496,2.7109481862781,104,true,,,,
8497,2.63991004757499,104,true,,,,
8498,2.56621955628741,104,true,,,,
8499,2.51730733094959,104,true,,,,
8500,2.48388017923971,104,true,,,,
8501,2.5159370077163,104,true,,,,
8502,2.62007305924613,104,true,,,,
8503,2.64863298355429,104,true,,,,
8504,2.67719979373416,104,true,,,,
8505,2.76034517633001,104,true,,,,
8506,2.80715570427592,104,true,,,,
8507,2.79923081053991,104,true,,,,
8508,2.75237047714071,104,true,,,,
8509,2.71826068903564,104,true,,,,
8510,2.69689861649216,104,true,,,,
8511,2.75524238309515,104,true,,,,
8512,2.9101843157901,104,true,,,,
8513,2.95080283305281,104,true,,,,
8514,2.99556517470269,104,true,,,,
8515,2.99834413704485,104,true,,,,
8516,2.95766056911364,104,true,,,,
8517,2.8713993698493,104,true,,,,
8518,2.79629997583797,104,true,,,,
8519,2.80129110156806,104,true,,,,
8520,2.73395205425153,104,true,,,,
8521,2.79246445707218,104,true,,,,
8522,2.64662804609103,104,true,,,,
8523,2.72390651128136,104,true,,,,
8524,2.7960145473113,104,true,,,,
8525,2.75061138359777,104,true,,,,
8526,2.77384973133577,104,true,,,,
8527,2.86797891006594,104,true,,,,
8528,2.9007536961884,104,true,,,,
8529,2.86238417774424,104,true,,,,
8530,2.73201623510655,104,true,,,,
8531,2.67820688353746,104,true,,,,
8532,2.54395242730389,104,true,,,,
8533,2.44641828349924,104,true,,,,
8534,2.25528572987097,104,true,,,,
8535,2.32108121016461,104,true,,,,
8536,2.37136841143024,104,true,,,,
8537,2.58734186680673,104,true,,,,
8538,2.68174380156913,104,true,,,,
8539,2.65931244530513,104,true,,,,
8540,2.72194303397498,104,true,,,,
8541,2.73568876586438,104,true,,,,
8542,2.78017371911362,104,true,,,,
8543,2.77603733767285,104,true,,,,
8544,2.60845745313711,104,true,,,,
8545,2.74307784306903,104,true,,,,
8546,2.78112071342542,104,true,,,,
8547,2.61901932628199,104,true,,,,
8548,2.49294864621489,104,true,,,,
8549,2.63598335415674,104,true,,,,
8550,2.76200683290999,104,true,,,,
8551,2.80708037000341,104,true,,,,
8552,2.85894427092815,104,true,,,,
8553,2.84197492814291,104,true,,,,
8554,2.79958332197644,104,true,,,,
8555,2.80803205456091,104,true,,,,
8556,2.83328724759917,104,true,,,,
8557,2.81031265275808,104,true,,,,
8558,2.90339217107497,104,true,,,,
8559,2.93268757023319,104,true,,,,
8560,2.89998103229769,104,true,,,,
8561,2.98973938839624,104,true,,,,
8562,2.95741378462366,104,true,,,,
8563,2.96143532367826,104,true,,,,
8564,2.96917117542273,104,true,,,,
8565,2.8846488804906,104,true,,,,
8566,2.90782367034812,104,true,,,,
8567,2.82834774030484,104,true,,,,
8568,2.90359480165148,104,true,,,,
8569,2.84457392241339,104,true,,,,
8570,2.80607209470052,104,true,,,,
8571,2.74959321640323,104,true,,,,
8572,2.90635324174547,104,true,,,,
8573,3.01384401319682,104,true,,,,
8574,3.05946440952805,104,true,,,,
8575,3.07606161385592,104,true,,,,
8576,3.06373495000955,104,true,,,,
8577,2.96785437178094,104,true,,,,
8578,2.87183039494,104,true,,,,
8579,2.9561946335183,104,true,,,,
8580,2.94908893792526,104,true,,,,
8581,2.85926464016847,104,true,,,,
8582,2.60326880293846,104,true,,,,
8583,2.54491159382443,104,true,,,,
8584,2.46451671508024,104,true,,,,
8585,2.45887779804213,104,true,,,,
8586,2.60605913496536,104,true,,,,
8587,2.72036204309615,104,true,,,,
8588,2.69449024397869,104,true,,,,
8589,2.7411235797341,104,true,,,,
8590,2.71453582764461,104,true,,,,
8591,2.77676994971536,104,true,,,,
8592,2.74931433690706,104,true,,,,
8593,2.73936460689311,104,true,,,,
8594,2.81876375772775,104,true,,,,
8595,2.88671239725132,104,true,,,,
8596,2.88744614664772,104,true,,,,
8597,2.74015569801655,104,true,,,,
8598,2.75197257115712,104,true,,,,
8599,2.70365802376326,104,true,,,,
8600,2.7739201558002,104,true,,,,
8601,2.79630193510578,104,true,,,,
8602,2.66084248040406,104,true,,,,
8603,2.47324993151662,104,true,,,,
8604,2.56118805697026,104,true,,,,
8605,2.58946099593421,104,true,,,,
8606,2.62743025522409,104,true,,,,
8607,2.60784233243713,104,true,,,,
8608,2.50653796570368,104,true,,,,
8609,2.5759942224745,104,true,,,,
8610,2.61676111283731,104,true,,,,
8611,2.65142721975571,104,true,,,,
8612,2.73078443991391,104,true,,,,
8613,2.66491384683296,104,true,,,,
8614,2.69118340131828,104,true,,,,
8615,2.79570273005962,104,true,,,,
8616,2.87436837418508,104,true,,,,
8617,2.88738039309106,104,true,,,,
8618,2.88213654542112,104,true,,,,
8619,2.91839540454332,104,true,,,,
8620,2.93615499766126,104,true,,,,
8621,2.8911074462489,104,true,,,,
8622,2.78737861473985,104,true,,,,
8623,2.63093841963953,104,true,,,,
8624,2.46197046893956,104,true,,,,
8625,2.57860371793297,104,true,,,,
8626,2.65014119671142,104,true,,,,
8627,2.71285948164797,104,true,,,,
8628,2.66174695790452,104,true,,,,
8629,2.75496888025189,104,true,,,,
8630,2.70526810893414,104,true,,,,
8631,2.6040399099607,104,true,,,,
8632,2.51505310845261,104,true,,,,
8633,2.54415747193233,104,true,,,,
8634,2.75676738682299,104,true,,,,
8635,2.83574630265675,104,true,,,,
8636,2.92311177345277,104,true,,,,
8637,3.16276442999367,104,true,,,,
8638,3.19582820116449,104,true,,,,
8639,3.23820723344786,104,true,,,,
8640,3.28716348030597,104,true,,,,
8641,3.37885266090043,104,true,,,,
8642,3.33213246764971,104,true,,,,
8643,3.35806517260347,104,true,,,,
8644,3.35567645281422,104,true,,,,
8645,3.33580343288097,104,true,,,,
8646,3.14849602145743,104,true,,,,
8647,3.02999310288393,104,true,,,,
8648,3.03457864247785,104,true,,,,
8649,3.15282315420948,104,true,,,,
8650,3.30537051451104,104,true,,,,
8651,3.33469986900088,104,true,,,,
8652,3.13510348090032,104,true,,,,
8653,3.03827127687209,104,true,,,,
8654,2.96401526689755,104,true,,,,
8655,3.07880290057138,104,true,,,,
8656,2.99452179774234,104,true,,,,
8657,2.97049719908441,104,true,,,,
8658,2.84740525746515,104,true,,,,
8659,2.86222203422036,104,true,,,,
8660,2.66126925120111,104,true,,,,
8661,2.49538775726499,104,true,,,,
8662,2.5128484058318,104,true,,,,
8663,2.72336938006341,104,true,,,,
8664,2.68583074404694,104,true,,,,
8665,2.67903399950121,104,true,,,,
8666,2.77394153663587,104,true,,,,
8667,2.73776115917444,104,true,,,,
8668,2.6839963807955,104,true,,,,
8669,2.63694071716255,104,true,,,,
8670,2.55256329960912,104,true,,,,
8671,2.42489865266174,104,true,,,,
8672,2.55246180849686,104,true,,,,
8673,2.64141693599798,104,true,,,,
8674,2.60794277386228,104,true,,,,
8675,2.54753080559375,104,true,,,,
8676,2.53710667250259,104,true,,,,
8677,2.53154679710103,104,true,,,,
8678,2.57192799346697,104,true,,,,
8679,2.61212345053038,104,true,,,,
8680,2.60506000350797,104,true,,,,
8681,2.51261761388773,104,true,,,,
8682,2.39485671571523,104,true,,,,
8683,2.35275527961208,104,true,,,,
8684,2.35084085751174,104,true,,,,
8685,2.3852399317378,104,true,,,,
8686,2.49094171050047,104,true,,,,
8687,2.48473195172494,104,true,,,,
8688,2.41868398896083,104,true,,,,
8689,2.54934247213787,104,true,,,,
8690,2.54518738970989,104,true,,,,
8691,2.52418029265813,104,true,,,,
8692,2.52142745695485,104,true,,,,
8693,2.38360792259521,104,true,,,,
8694,2.10272916590496,104,true,,,,
8695,2.22821147643762,104,true,,,,
8696,2.35962177539539,104,true,,,,
8697,2.44874100790884,104,true,,,,
8698,2.38055677611628,104,true,,,,
8699,2.36790948944253,104,true,,,,
8700,2.34811383115555,104,true,,,,
8701,2.41994482576434,104,true,,,,
8702,2.56560172650357,104,true,,,,
8703,2.72242949643382,104,true,,,,
8704,2.86350751737824,104,true,,,,
8705,2.79101861259151,104,true,,,,
8706,2.79038570590492,104,true,,,,
8707,2.76674701713035,104,true,,,,
8708,2.64540476321832,104,true,,,,
8709,2.61709021938264,104,true,,,,
8710,2.62181347488076,104,true,,,,
8711,2.65588632757616,104,true,,,,
8712,2.75428270533451,104,true,,,,
8713,2.81308420372597,104,true,,,,
8714,2.82370336129405,104,true,,,,
8715,2.76584984890803,104,true,,,,
8716,2.82870695815208,104,true,,,,
8717,2.90920813171011,104,true,,,,
8718,2.83282243086507,104,true,,,,
8719,2.7595421269758,104,true,,,,
8720,2.82264902949617,104,true,,,,
8721,2.91393522533223,104,true,,,,
8722,2.84500273435484,104,true,,,,
8723,2.84794319435518,104,true,,,,
8724,2.80665628720646,104,true,,,,
8725,2.67189161407461,104,true,,,,
8726,2.65719048282703,104,true,,,,
8727,2.62560250812637,104,true,,,,
8728,2.80622339439974,104,true,,,,
8729,2.83583501579091,104,true,,,,
8730,2.72381566967989,104,true,,,,
8731,2.81436315128575,104,true,,,,
8732,2.82267887352376,104,true,,,,
8733,2.86772551475405,104,true,,,,
8734,2.95147343611941,104,true,,,,
8735,2.97017330275351,104,true,,,,
8736,2.93178123910999,104,true,,,,
8737,3.14669908274744,104,true,,,,
8738,3.12332450312446,104,true,,,,
8739,3.14284765476565,104,true,,,,
8740,3.21270518727801,104,true,,,,
8741,3.23771053110622,104,true,,,,
8742,3.05697517625767,104,true,,,,
8743,3.06795804594496,104,true,,,,
8744,2.928736229621,104,true,,,,
8745,2.78259831052134,104,true,,,,
8746,2.74585112021993,104,true,,,,
8747,2.73880786368321,104,true,,,,
8748,2.77764174512952,104,true,,,,
8749,2.99630245114579,104,true,,,,
8750,3.09770154259036,104,true,,,,
8751,3.07643471672044,104,true,,,,
8752,3.129287103015,104,true,,,,
8753,3.02174362970388,104,true,,,,
8754,2.93023024835398,104,true,,,,
8755,2.88867631075953,104,true,,,,
8756,2.82424859884862,104,true,,,,
8757,2.85551038100652,104,true,,,,
8758,2.74909383103281,104,true,,,,
8759,2.68606571574288,104,true,,,,
8760,2.76557901347262,104,true,,,,
8761,2.66621028877569,104,true,,,,
8762,2.6781387939195,104,true,,,,
8763,2.82889137819159,104,true,,,,
8764,2.92795781272922,104,true,,,,
8765,2.95571511038788,104,true,,,,
8766,2.79794935363851,104,true,,,,
8767,2.80890271078379,104,true,,,,
8768,2.8433596152781,104,true,,,,
8769,2.85304633246439,104,true,,,,
8770,2.79714909435864,104,true,,,,
8771,2.70535567162865,104,true,,,,
8772,2.58509107376793,104,true,,,,
8773,2.61266071388772,104,true,,,,
8774,2.57784660903151,104,true,,,,
8775,2.59913860860714,104,true,,,,
8776,2.64524975214539,104,true,,,,
8777,2.62430942675548,104,true,,,,
8778,2.48517188078839,104,true,,,,
8779,2.44859428860684,104,true,,,,
8780,2.37044269835755,104,true,,,,
8781,2.59626576256799,104,true,,,,
8782,2.69665688694722,104,true,,,,
8783,2.75090762867906,104,true,,,,
8784,2.94143137600176,104,true,,,,
8785,3.09144699760009,104,true,,,,
8786,3.15425641435552,104,true,,,,
8787,3.19520526834926,104,true,,,,
8788,3.10228305433944,104,true,,,,
8789,3.03894124450335,104,true,,,,
8790,3.10481882096062,104,true,,,,
8791,2.97529359537756,104,true,,,,
8792,2.92703923194694,104,true,,,,
8793,3.01012950705041,104,true,,,,
8794,3.01947659066349,104,true,,,,
8795,2.95855938287925,104,true,,,,
8796,2.88400436425173,104,true,,,,
8797,2.8745067881455,104,true,,,,
8798,2.97573007112373,104,true,,,,
8799,2.90991368105574,104,true,,,,
8800,2.92183027178365,104,true,,,,
8801,2.90871129580553,104,true,,,,
8802,2.88128229561515,104,true,,,,
8803,3.03938038816554,104,true,,,,
8804,3.02293140276973,104,true,,,,
8805,2.95452026792092,104,true,,,,
8806,2.86702839856619,104,true,,,,
8807,2.8449706207356,104,true,,,,
8808,2.72250927330932,104,true,,,,
8809,2.91840702154693,104,true,,,,
8810,2.86944986380771,104,true,,,,
8811,2.93235045994597,104,true,,,,
8812,2.90334136146347,104,true,,,,
8813,2.91774513557694,104,true,,,,
8814,2.85976991567093,104,true,,,,
8815,2.75918904576258,104,true,,,,
8816,2.79167249847676,104,true,,,,
8817,2.74028354951631,104,true,,,,
8818,2.6771495935892,104,true,,,,
8819,2.7508628721726,104,true,,,,
8820,2.78164458714654,104,true,,,,
8821,2.89562269432382,104,true,,,,
8822,2.98516594243296,104,true,,,,
8823,2.97034994190573,104,true,,,,
8824,2.9847813752875,104,true,,,,
8825,3.03321525852967,104,true,,,,
8826,2.85592470648409,104,true,,,,
8827,2.66457569770227,104,true,,,,
8828,2.56836657592044,104,true,,,,
8829,2.48616136379534,104,true,,,,
8830,2.50741674240909,104,true,,,,
8831,2.6266744735197,104,true,,,,
8832,2.66654954072514,104,true,,,,
8833,2.83527852885176,104,true,,,,
8834,2.86998050901341,104,true,,,,
8835,2.82158767410615,104,true,,,,
8836,2.72072490210069,104,true,,,,
8837,2.78256762761854,104,true,,,,
8838,2.77913076142815,104,true,,,,
8839,2.74728331984421,104,true,,,,
8840,2.77416662051878,104,true,,,,
8841,2.72790189585262,104,true,,,,
8842,2.6700719434232,104,true,,,,
8843,2.69419967320917,104,true,,,,
8844,2.74683382027511,104,true,,,,
8845,2.89776457798408,104,true,,,,
8846,2.9052562404431,104,true,,,,
8847,2.96589394295062,104,true,,,,
8848,3.12903912064386,104,true,,,,
8849,3.23744642833215,104,true,,,,
8850,3.31773248302192,104,true,,,,
8851,3.33681541590272,104,true,,,,
8852,3.34829329596271,104,true,,,,
8853,3.12936783995484,104,true,,,,
8854,3.01015638139972,104,true,,,,
8855,3.0477923627936,104,true,,,,
8856,3.1078185235074,104,true,,,,
8857,3.21294196337491,104,true,,,,
8858,3.24070990313061,104,true,,,,
8859,3.16661349481183,104,true,,,,
8860,3.08132825941288,104,true,,,,
8861,3.0022633640894,104,true,,,,
8862,3.03303601238953,104,true,,,,
8863,2.84706561429035,104,true,,,,
8864,2.96293896409483,104,true,,,,
8865,3.04292959069102,104,true,,,,
8866,2.93117980307844,104,true,,,,
8867,2.95982631204537,104,true,,,,
8868,2.97153009125113,104,true,,,,
8869,2.81372466672668,104,true,,,,
8870,2.67015413886723,104,true,,,,
8871,2.61893747395157,104,true,,,,
8872,2.50087449482464,104,true,,,,
8873,2.52847223724183,104,true,,,,
8874,2.66684399636224,104,true,,,,
8875,2.65974749641426,104,true,,,,
8876,2.46797328309582,104,true,,,,
8877,2.49824960103127,104,true,,,,
8878,2.42846510246838,104,true,,,,
8879,2.51524751186052,104,true,,,,
8880,2.59427239733547,104,true,,,,
8881,2.59685891911468,104,true,,,,
8882,2.68216787965859,104,true,,,,
8883,2.80856934415647,104,true,,,,
8884,2.7950863371718,104,true,,,,
8885,2.75421601751209,104,true,,,,
8886,2.88773865304488,104,true,,,,
8887,2.95443960107502,104,true,,,,
8888,2.94893842072974,104,true,,,,
8889,2.89306044674435,104,true,,,,
8890,2.91048941107016,104,true,,,,
8891,3.08845282191948,104,true,,,,
8892,3.2296778577014,104,true,,,,
8893,3.15913510128296,104,true,,,,
8894,3.01157960528213,104,true,,,,
8895,2.91390319196297,104,true,,,,
8896,2.93025177377944,104,true,,,,
8897,2.94081966345278,104,true,,,,
8898,3.11235614349803,104,true,,,,
8899,3.04576258776417,104,true,,,,
8900,3.1152718185705,104,true,,,,
8901,3.28881147231859,104,true,,,,
8902,3.39499126370244,104,true,,,,
8903,3.44244902163593,104,true,,,,
8904,3.36320913650893,104,true,,,,
8905,3.35748466965593,104,true,,,,
8906,3.48979488067562,104,true,,,,
8907,3.29959005394865,104,true,,,,
8908,3.10077926613817,104,true,,,,
8909,2.89112961268665,104,true,,,,
8910,2.80792511456396,104,true,,,,
8911,2.7409458677701,104,true,,,,
8912,2.60267480418185,104,true,,,,
8913,2.63678658364292,104,true,,,,
8914,2.77285589642389,104,true,,,,
8915,2.77506827879087,104,true,,,,
8916,2.66013725049975,104,true,,,,
8917,2.50600658249881,104,true,,,,
8918,2.54337537222583,104,true,,,,
8919,2.58928587737885,104,true,,,,
8920,2.66503602706086,104,true,,,,
8921,2.7988000773735,104,true,,,,
8922,2.81957777296509,104,true,,,,
8923,2.92835126940892,104,true,,,,
8924,2.92017785731798,104,true,,,,
8925,2.87164157234719,104,true,,,,
8926,2.79381378038393,104,true,,,,
8927,2.81830689159646,104,true,,,,
8928,2.90341034841853,104,true,,,,
8929,2.93451261146561,104,true,,,,
8930,2.88584090330839,104,true,,,,
8931,2.74143700193999,104,true,,,,
8932,2.73417439386378,104,true,,,,
8933,2.81842200869623,104,true,,,,
8934,2.71043841301534,104,true,,,,
8935,2.55227395714542,104,true,,,,
8936,2.35025882791177,104,true,,,,
8937,2.46177096876279,104,true,,,,
8938,2.6900463714906,104,true,,,,
8939,2.91526352191341,104,true,,,,
8940,2.88175962723037,104,true,,,,
8941,2.7415141055778,104,true,,,,
8942,2.79691316825157,104,true,,,,
8943,2.69132467311654,104,true,,,,
8944,2.70734976863243,104,true,,,,
8945,2.59221326709262,104,true,,,,
8946,2.56666754516725,104,true,,,,
8947,2.58651225501815,104,true,,,,
8948,2.68358408086604,104,true,,,,
8949,2.81463239613089,104,true,,,,
8950,2.82254336213127,104,true,,,,
8951,2.96740238812241,104,true,,,,
8952,3.07607128305703,104,true,,,,
8953,3.18243936932252,104,true,,,,
8954,3.34258897663331,104,true,,,,
8955,3.32479708926164,104,true,,,,
8956,3.15002503843869,104,true,,,,
8957,2.98417819725074,104,true,,,,
8958,2.94582247754213,104,true,,,,
8959,2.96907376301119,104,true,,,,
8960,2.70240338395592,104,true,,,,
8961,2.63805424873851,104,true,,,,
8962,2.67235875830847,104,true,,,,
8963,2.7000717059365,104,true,,,,
8964,2.77415446459371,104,true,,,,
8965,2.81597571035344,104,true,,,,
8966,2.95895383486605,104,true,,,,
8967,3.06188507355395,104,true,,,,
8968,3.05806717003077,104,true,,,,
8969,2.85169042863357,104,true,,,,
8970,2.78794824482135,104,true,,,,
8971,2.72023998643921,104,true,,,,
8972,2.56135763617781,104,true,,,,
8973,2.5919705440109,104,true,,,,
8974,2.47949082453282,104,true,,,,
8975,2.61166369185782,104,true,,,,
8976,2.68716279602566,104,true,,,,
8977,2.60702722362866,104,true,,,,
8978,2.59236307026471,104,true,,,,
8979,2.64389165446224,104,true,,,,
8980,2.62557543469989,104,true,,,,
8981,2.51417778754418,104,true,,,,
8982,2.39613019586867,104,true,,,,
8983,2.29721729053461,104,true,,,,
8984,2.35811953962867,104,true,,,,
8985,2.4555251695537,104,true,,,,
