export-plot data (NetLogo 6.3.0),,,,,,,
basic_model_cyreneedit2.nlogo,,,,,,,
12/11/2022 14:53:36:217 +0100,,,,,,,
,,,,,,,
MODEL SETTINGS,,,,,,,
chemical-sensitivity-of-agents,number-of-agents,draw-paths,communication,radius,obstacles,,
8494,2.72071480739056,104,true,,,,
8495,2.81629215372837,104,true,,,,
8496,2.75238326149397,104,true,,,,
8497,2.62789947716278,104,true,,,,
8498,2.53393016557446,104,true,,,,
8499,2.62499809015906,104,true,,,,
8500,2.73298603964147,104,true,,,,
8501,2.78307328390896,104,true,,,,
8502,2.76416750135411,104,true,,,,
8503,2.64115487211678,104,true,,,,
8504,2.6862307280477,104,true,,,,
8505,2.47536438946988,104,true,,,,
8506,2.54333179739309,104,true,,,,
8507,2.62330983909318,104,true,,,,
8508,2.66981733513149,104,true,,,,
8509,2.6448171270352,104,true,,,,
8510,2.60307739194282,104,true,,,,
8511,2.76762980108846,104,true,,,,
8512,2.93788271879931,104,true,,,,
8513,3.03516159270906,104,true,,,,
8514,3.05892343840406,104,true,,,,
8515,3.19841356015676,104,true,,,,
8516,3.1693220242912,104,true,,,,
8517,3.09057971745143,104,true,,,,
8518,3.0552117698355,104,true,,,,
8519,3.05069222475591,104,true,,,,
8520,2.88069259078852,104,true,,,,
8521,2.82224322594015,104,true,,,,
8522,2.81462346234194,104,true,,,,
8523,2.87204248160572,104,true,,,,
8524,2.87094322547712,104,true,,,,
8525,2.8625229243897,104,true,,,,
8526,2.79600701354803,104,true,,,,
8527,2.78161697136764,104,true,,,,
8528,2.8143087016295,104,true,,,,
8529,2.78641311190819,104,true,,,,
8530,2.68679437419169,104,true,,,,
8531,2.60869847843565,104,true,,,,
8532,2.56313634765054,104,true,,,,
8533,2.54501416778111,104,true,,,,
8534,2.63781884089875,104,true,,,,
8535,2.65391749565943,104,true,,,,
8536,2.78499889804565,104,true,,,,
8537,3.007426772879,104,true,,,,
8538,2.9827030291043,104,true,,,,
8539,2.96500182397963,104,true,,,,
8540,2.98784380886191,104,true,,,,
8541,2.77001740293148,104,true,,,,
8542,2.76946871711964,104,true,,,,
8543,2.65018705347527,104,true,,,,
8544,2.37478339384057,104,true,,,,
8545,2.23934917799721,104,true,,,,
8546,2.21130866396095,104,true,,,,
8547,2.14379359313697,104,true,,,,
8548,2.20290312594094,104,true,,,,
8549,2.21533449811486,104,true,,,,
8550,2.39781738763774,104,true,,,,
8551,2.3943042809804,104,true,,,,
8552,2.41175316047418,104,true,,,,
8553,2.44976579789036,104,true,,,,
8554,2.509269737166,104,true,,,,
8555,2.5339386765772,104,true,,,,
8556,2.48199543268979,104,true,,,,
8557,2.54239775913319,104,true,,,,
8558,2.6899312963668,104,true,,,,
8559,2.82145518348384,104,true,,,,
8560,2.86322028495729,104,true,,,,
8561,2.86245683901773,104,true,,,,
8562,3.040792429299,104,true,,,,
8563,3.05634718120661,104,true,,,,
8564,3.07822861505175,104,true,,,,
8565,3.12735368631018,104,true,,,,
8566,3.07743244657799,104,true,,,,
8567,3.02399433256249,104,true,,,,
8568,2.78966912382809,104,true,,,,
8569,2.69601111364665,104,true,,,,
8570,2.77040275867011,104,true,,,,
8571,2.74441222669888,104,true,,,,
8572,2.64101337471245,104,true,,,,
8573,2.55474138422844,104,true,,,,
8574,2.4396407555656,104,true,,,,
8575,2.55603812052132,104,true,,,,
8576,2.55250898659013,104,true,,,,
8577,2.3784172777489,104,true,,,,
8578,2.52179184123754,104,true,,,,
8579,2.51265070989517,104,true,,,,
8580,2.3498588082792,104,true,,,,
8581,2.25909773165314,104,true,,,,
8582,2.3612578329903,104,true,,,,
8583,2.34715914954929,104,true,,,,
8584,2.46674893683199,104,true,,,,
8585,2.54196613366021,104,true,,,,
8586,2.63262462068544,104,true,,,,
8587,2.76203859618296,104,true,,,,
8588,2.75055778073858,104,true,,,,
8589,2.6825880611169,104,true,,,,
8590,2.80744969301233,104,true,,,,
8591,2.79371697793134,104,true,,,,
8592,2.7683730356377,104,true,,,,
8593,2.77724293247021,104,true,,,,
8594,2.85381446667135,104,true,,,,
8595,2.7637646072337,104,true,,,,
8596,2.66728511454495,104,true,,,,
8597,2.58030624275335,104,true,,,,
8598,2.47873325066455,104,true,,,,
8599,2.32717287513732,104,true,,,,
8600,2.17900526097129,104,true,,,,
8601,2.22428012483902,104,true,,,,
8602,2.26907061492177,104,true,,,,
8603,2.32666134863959,104,true,,,,
8604,2.45652774929131,104,true,,,,
8605,2.52657631156637,104,true,,,,
8606,2.63991218749222,104,true,,,,
8607,2.78682032781715,104,true,,,,
8608,2.79629204540877,104,true,,,,
8609,2.65055656219672,104,true,,,,
8610,2.55259121710451,104,true,,,,
8611,2.54304875381958,104,true,,,,
8612,2.58222618448725,104,true,,,,
8613,2.69200072794386,104,true,,,,
8614,2.71267169563634,104,true,,,,
8615,2.73157031478523,104,true,,,,
8616,2.75040804400844,104,true,,,,
8617,2.79945805849047,104,true,,,,
8618,2.8120880483175,104,true,,,,
8619,2.94315955270667,104,true,,,,
8620,2.86875895624294,104,true,,,,
8621,2.94235436802958,104,true,,,,
8622,3.00025099119384,104,true,,,,
8623,2.9612655939865,104,true,,,,
8624,2.79506624156806,104,true,,,,
8625,2.87757834195762,104,true,,,,
8626,2.8044472641638,104,true,,,,
8627,2.66738640108344,104,true,,,,
8628,2.86662652362288,104,true,,,,
8629,2.95187296596898,104,true,,,,
8630,2.96558077070375,104,true,,,,
8631,3.10228687950858,104,true,,,,
8632,3.05343309518054,104,true,,,,
8633,3.11330265132084,104,true,,,,
8634,3.25703301220063,104,true,,,,
8635,3.19039204163336,104,true,,,,
8636,3.06955250493906,104,true,,,,
8637,3.09281597409586,104,true,,,,
8638,3.15466513110123,104,true,,,,
8639,3.16627578704849,104,true,,,,
8640,3.02716685106329,104,true,,,,
8641,3.03127733393616,104,true,,,,
8642,2.90969342107401,104,true,,,,
8643,2.64873914594433,104,true,,,,
8644,2.66597631116615,104,true,,,,
8645,2.73537823925649,104,true,,,,
8646,2.80979304797536,104,true,,,,
8647,2.79993482643008,104,true,,,,
8648,2.63197731512389,104,true,,,,
8649,2.39694356445084,104,true,,,,
8650,2.25626166218016,104,true,,,,
8651,2.25862010253377,104,true,,,,
8652,2.19515586546107,104,true,,,,
8653,2.22129690634147,104,true,,,,
8654,2.18398332567985,104,true,,,,
8655,2.16099560039743,104,true,,,,
8656,2.24773253546378,104,true,,,,
8657,2.26295172417624,104,true,,,,
8658,2.38553596258703,104,true,,,,
8659,2.41019901469832,104,true,,,,
8660,2.65224148745428,104,true,,,,
8661,2.59964461231317,104,true,,,,
8662,2.67597676240243,104,true,,,,
8663,2.7966773635564,104,true,,,,
8664,2.77745077643588,104,true,,,,
8665,2.62121960712773,104,true,,,,
8666,2.61210142256672,104,true,,,,
8667,2.45333556574523,104,true,,,,
8668,2.39778351045308,104,true,,,,
8669,2.40980020955437,104,true,,,,
8670,2.3262039061813,104,true,,,,
8671,2.31807900362403,104,true,,,,
8672,2.34468541073719,104,true,,,,
8673,2.31478433489682,104,true,,,,
8674,2.36600872830235,104,true,,,,
8675,2.40639391219263,104,true,,,,
8676,2.50086513065537,104,true,,,,
8677,2.45123888141457,104,true,,,,
8678,2.2975773717207,104,true,,,,
8679,2.32416648660158,104,true,,,,
8680,2.32155528001797,104,true,,,,
8681,2.50755051201316,104,true,,,,
8682,2.54737718115922,104,true,,,,
8683,2.49271458165519,104,true,,,,
8684,2.62295243943802,104,true,,,,
8685,2.68863634375476,104,true,,,,
8686,2.6010667374343,104,true,,,,
8687,2.47996617841318,104,true,,,,
8688,2.46163229992397,104,true,,,,
8689,2.45283959032432,104,true,,,,
8690,2.43437637067693,104,true,,,,
8691,2.37984662413952,104,true,,,,
8692,2.38518937872233,104,true,,,,
8693,2.21135117494165,104,true,,,,
8694,2.34044306824444,104,true,,,,
8695,2.21468183163616,104,true,,,,
8696,2.20800610738607,104,true,,,,
8697,2.27976636269077,104,true,,,,
8698,2.41593777941788,104,true,,,,
8699,2.43758879682803,104,true,,,,
8700,2.60860811779044,104,true,,,,
8701,2.769078944649,104,true,,,,
8702,2.82966509188913,104,true,,,,
8703,2.79267501683748,104,true,,,,
8704,2.78343534322243,104,true,,,,
8705,2.81588679735308,104,true,,,,
8706,2.91279725303153,104,true,,,,
8707,2.92720594309641,104,true,,,,
8708,2.7977169833398,104,true,,,,
8709,2.5316852069819,104,true,,,,
8710,2.35511703391986,104,true,,,,
8711,2.3749107567626,104,true,,,,
8712,2.53095680228018,104,true,,,,
8713,2.45066523322467,104,true,,,,
8714,2.52541005723053,104,true,,,,
8715,2.49978403885315,104,true,,,,
8716,2.51804412661198,104,true,,,,
8717,2.50444666187367,104,true,,,,
8718,2.58930168660592,104,true,,,,
8719,2.66891656598567,104,true,,,,
8720,2.61167586118973,104,true,,,,
8721,2.58786913185428,104,true,,,,
8722,2.62168052991366,104,true,,,,
8723,2.76565419155146,104,true,,,,
8724,2.7217035145186,104,true,,,,
8725,2.82538994953282,104,true,,,,
8726,2.79215860592682,104,true,,,,
8727,2.60426669038056,104,true,,,,
8728,2.48769749711942,104,true,,,,
8729,2.51621755156792,104,true,,,,
8730,2.71973939797036,104,true,,,,
8731,2.73825150087289,104,true,,,,
8732,2.79313537035139,104,true,,,,
8733,2.91838607453068,104,true,,,,
8734,3.07118151433519,104,true,,,,
8735,3.17994184913979,104,true,,,,
8736,3.19594759169723,104,true,,,,
8737,3.16136632844683,104,true,,,,
8738,3.15189615159587,104,true,,,,
8739,3.21709784990084,104,true,,,,
8740,3.23832943146797,104,true,,,,
8741,3.13805245422008,104,true,,,,
8742,3.07383453763137,104,true,,,,
8743,3.06680975981688,104,true,,,,
8744,3.26038262532627,104,true,,,,
8745,3.19416811934321,104,true,,,,
8746,2.97627310660022,104,true,,,,
8747,2.91253269864178,104,true,,,,
8748,2.86214347864113,104,true,,,,
8749,2.85036334784907,104,true,,,,
8750,2.85247616386695,104,true,,,,
8751,2.86305243740257,104,true,,,,
8752,2.73955409297417,104,true,,,,
8753,2.74035587434715,104,true,,,,
8754,2.62821553149786,104,true,,,,
8755,2.42123009814709,104,true,,,,
8756,2.33837356357157,104,true,,,,
8757,2.42981414687222,104,true,,,,
8758,2.59308284825999,104,true,,,,
8759,2.62316387947492,104,true,,,,
8760,2.70233913343102,104,true,,,,
8761,2.77000283703515,104,true,,,,
8762,2.63999390405281,104,true,,,,
8763,2.63337411829323,104,true,,,,
8764,2.56907816537999,104,true,,,,
8765,2.64957735818559,104,true,,,,
8766,2.5920827212992,104,true,,,,
8767,2.65595193465126,104,true,,,,
8768,2.6304667892596,104,true,,,,
8769,2.32647190742166,104,true,,,,
8770,2.09788674360082,104,true,,,,
8771,2.09705413071513,104,true,,,,
8772,2.34269527488022,104,true,,,,
8773,2.318662447215,104,true,,,,
8774,2.38905161168535,104,true,,,,
8775,2.54837353764635,104,true,,,,
8776,2.63472121913766,104,true,,,,
8777,2.80881440794216,104,true,,,,
8778,2.8103790588327,104,true,,,,
8779,2.76795657630418,104,true,,,,
8780,2.66106587564354,104,true,,,,
8781,2.64567369854405,104,true,,,,
8782,2.7315016770801,104,true,,,,
8783,2.79254525271882,104,true,,,,
8784,2.86480346877461,104,true,,,,
8785,2.93073796559942,104,true,,,,
8786,2.82704442441909,104,true,,,,
8787,2.80314210080332,104,true,,,,
8788,2.77386277470156,104,true,,,,
8789,2.67469174720538,104,true,,,,
8790,2.69140146220428,104,true,,,,
8791,2.76114964342134,104,true,,,,
8792,2.88336104482602,104,true,,,,
8793,2.90116481543335,104,true,,,,
8794,2.84469509716558,104,true,,,,
8795,3.06202226730049,104,true,,,,
8796,3.01123403965138,104,true,,,,
8797,2.94029130808453,104,true,,,,
8798,3.13457790611063,104,true,,,,
8799,3.04993599892695,104,true,,,,
8800,3.13829883469604,104,true,,,,
8801,3.10200148984236,104,true,,,,
8802,3.11075522657705,104,true,,,,
8803,3.03285885616417,104,true,,,,
8804,2.97630242185872,104,true,,,,
8805,2.91134820961689,104,true,,,,
8806,2.99237697286249,104,true,,,,
8807,3.08532206018832,104,true,,,,
8808,3.19441370365814,104,true,,,,
8809,3.21677491881353,104,true,,,,
8810,2.98491440230323,104,true,,,,
8811,2.75279465217687,104,true,,,,
8812,2.71270663108027,104,true,,,,
8813,2.53059692707383,104,true,,,,
8814,2.57046640200293,104,true,,,,
8815,2.67980778134408,104,true,,,,
8816,2.73627776232492,104,true,,,,
8817,2.77752060339264,104,true,,,,
8818,2.77533388545197,104,true,,,,
8819,2.87959166345483,104,true,,,,
8820,2.93214900575415,104,true,,,,
8821,2.98095321942099,104,true,,,,
8822,2.92182033760913,104,true,,,,
8823,2.94063617099971,104,true,,,,
8824,2.97927016744253,104,true,,,,
8825,3.01925919879724,104,true,,,,
8826,2.9952070352934,104,true,,,,
8827,2.73142498010687,104,true,,,,
8828,2.63443046106571,104,true,,,,
8829,2.53504774022559,104,true,,,,
8830,2.341278331571,104,true,,,,
8831,2.25169843457247,104,true,,,,
8832,2.30248539113061,104,true,,,,
8833,2.42486656436829,104,true,,,,
8834,2.48229841707133,104,true,,,,
8835,2.55995160072632,104,true,,,,
8836,2.63304709953587,104,true,,,,
8837,2.60215688453277,104,true,,,,
8838,2.54792897464344,104,true,,,,
8839,2.67359027806453,104,true,,,,
8840,2.70879710831391,104,true,,,,
8841,2.75631338209028,104,true,,,,
8842,2.60860566743477,104,true,,,,
8843,2.50567944405536,104,true,,,,
8844,2.37733663140484,104,true,,,,
8845,2.56342294606441,104,true,,,,
8846,2.64621823075965,104,true,,,,
8847,2.678805820836,104,true,,,,
8848,2.6569869934874,104,true,,,,
8849,2.68992111160583,104,true,,,,
8850,2.54877229662646,104,true,,,,
8851,2.62293664662419,104,true,,,,
8852,2.90421555740148,104,true,,,,
8853,2.96856056509689,104,true,,,,
8854,2.98268780331453,104,true,,,,
8855,3.09068346937185,104,true,,,,
8856,3.0564102263968,104,true,,,,
8857,2.92697106140062,104,true,,,,
8858,2.76468601843322,104,true,,,,
8859,2.69509670012356,104,true,,,,
8860,2.54162307123544,104,true,,,,
8861,2.47616186248914,104,true,,,,
8862,2.463035674297,104,true,,,,
8863,2.50094318070767,104,true,,,,
8864,2.38366243301354,104,true,,,,
8865,2.32384055053337,104,true,,,,
8866,2.39802383145955,104,true,,,,
8867,2.36598355816482,104,true,,,,
8868,2.22521725408068,104,true,,,,
8869,2.16561800253984,104,true,,,,
8870,2.17197317727979,104,true,,,,
8871,2.14231292217346,104,true,,,,
8872,2.10272938845258,104,true,,,,
8873,2.28752118168892,104,true,,,,
8874,2.48438775114402,104,true,,,,
8875,2.41600835405628,104,true,,,,
8876,2.41337860558109,104,true,,,,
8877,2.33138511125242,104,true,,,,
8878,2.35231829964275,104,true,,,,
8879,2.36635081209501,104,true,,,,
8880,2.41783460100435,104,true,,,,
8881,2.53909612083405,104,true,,,,
8882,2.61731996172735,104,true,,,,
8883,2.63292859260065,104,true,,,,
8884,2.60986585572501,104,true,,,,
8885,2.72175907792408,104,true,,,,
8886,2.62854660625708,104,true,,,,
8887,2.62259243975136,104,true,,,,
8888,2.70251714481572,104,true,,,,
8889,2.67134128773885,104,true,,,,
8890,2.72207132941515,104,true,,,,
8891,2.63823464518577,104,true,,,,
8892,2.6818154068843,104,true,,,,
8893,2.66800158273315,104,true,,,,
8894,2.60103989569948,104,true,,,,
8895,2.61030787119017,104,true,,,,
8896,2.60841217095827,104,true,,,,
8897,2.6980020304363,104,true,,,,
8898,2.76331760907573,104,true,,,,
8899,2.82434864881321,104,true,,,,
8900,2.73764604705351,104,true,,,,
8901,2.67734575693791,104,true,,,,
8902,2.82835573142683,104,true,,,,
8903,2.93371525418081,104,true,,,,
8904,2.98306612977737,104,true,,,,
8905,2.97584108021597,104,true,,,,
8906,2.89112317447987,104,true,,,,
8907,2.86805731203893,104,true,,,,
8908,2.83856186105836,104,true,,,,
8909,2.75173627122103,104,true,,,,
8910,2.63459358913632,104,true,,,,
8911,2.61919767106963,104,true,,,,
8912,2.76300237145938,104,true,,,,
8913,2.75256989598656,104,true,,,,
8914,2.76613815691958,104,true,,,,
8915,2.68249950592394,104,true,,,,
8916,2.84081018720147,104,true,,,,
8917,3.0201259209765,104,true,,,,
8918,2.94443239234763,104,true,,,,
8919,3.02223433550106,104,true,,,,
8920,3.0800446639341,104,true,,,,
8921,3.09443024778777,104,true,,,,
8922,2.92951169796914,104,true,,,,
8923,2.90307980222787,104,true,,,,
8924,2.88947185373577,104,true,,,,
8925,3.08316993558246,104,true,,,,
8926,3.13309057714844,104,true,,,,
8927,3.25304108747656,104,true,,,,
8928,3.26153657517916,104,true,,,,
8929,3.2236509686876,104,true,,,,
8930,3.05223518395557,104,true,,,,
8931,3.17308228387829,104,true,,,,
8932,3.1788398360406,104,true,,,,
8933,3.29770909147165,104,true,,,,
8934,3.21295822132986,104,true,,,,
8935,3.03684071277185,104,true,,,,
8936,2.96156903537822,104,true,,,,
8937,3.16042880796103,104,true,,,,
8938,3.22279432261229,104,true,,,,
8939,3.31629318058645,104,true,,,,
8940,3.34391406865111,104,true,,,,
8941,3.31125040478436,104,true,,,,
8942,3.18078248854284,104,true,,,,
8943,3.025084837706,104,true,,,,
8944,2.94028274736603,104,true,,,,
8945,2.89513046156969,104,true,,,,
8946,2.68450770803376,104,true,,,,
8947,2.66016030915122,104,true,,,,
8948,2.83892993170533,104,true,,,,
8949,2.82526532862935,104,true,,,,
8950,2.73486378546204,104,true,,,,
8951,2.58696717459407,104,true,,,,
8952,2.64993422314368,104,true,,,,
8953,2.61634980966033,104,true,,,,
8954,2.48553717056228,104,true,,,,
8955,2.56723496999642,104,true,,,,
8956,2.53215697551754,104,true,,,,
8957,2.49078399480196,104,true,,,,
8958,2.50023679288782,104,true,,,,
8959,2.58001145063631,104,true,,,,
8960,2.50231556172888,104,true,,,,
8961,2.39362899706112,104,true,,,,
8962,2.57692706350323,104,true,,,,
8963,2.7494699831009,104,true,,,,
8964,2.74726677153354,104,true,,,,
8965,2.64747824590337,104,true,,,,
8966,2.59677218772446,104,true,,,,
8967,2.49159574602705,104,true,,,,
8968,2.68253914978445,104,true,,,,
8969,2.71408969614881,104,true,,,,
8970,2.62528526543695,104,true,,,,
8971,2.5349129454792,104,true,,,,
8972,2.5358522320668,104,true,,,,
8973,2.47921772031255,104,true,,,,
8974,2.45038118329479,104,true,,,,
8975,2.47917523503333,104,true,,,,
8976,2.54331181158103,104,true,,,,
8977,2.56333974079329,104,true,,,,
8978,2.58100033226186,104,true,,,,
8979,2.46044923374102,104,true,,,,
8980,2.46805571837115,104,true,,,,
8981,2.59821237898955,104,true,,,,
8982,2.56858564100258,104,true,,,,
8983,2.53934478579783,104,true,,,,
8984,2.64310939029055,104,true,,,,
8985,2.62484796668745,104,true,,,,
8986,2.71309304705559,104,true,,,,
8987,2.83381607994613,104,true,,,,
8988,2.75732274097483,104,true,,,,
8989,2.65254382936092,104,true,,,,
8990,2.56275256638802,104,true,,,,
8991,2.52972430687122,104,true,,,,
8992,2.50682243695039,104,true,,,,
8993,2.51756833558941,104,true,,,,
8994,2.5577349592048,104,true,,,,
8995,2.60736822715722,104,true,,,,
8996,2.6898172540673,104,true,,,,
8997,2.66437126066635,104,true,,,,
8998,2.81333776507694,104,true,,,,
8999,2.70775906647394,104,true,,,,
9000,2.59355139174156,104,true,,,,
9001,2.43676550861499,104,true,,,,
9002,2.38744269210081,104,true,,,,
9003,2.45934110752076,104,true,,,,
9004,2.46597474637366,104,true,,,,
9005,2.47782163002948,104,true,,,,
9006,2.37993575366857,104,true,,,,
9007,2.4635685460344,104,true,,,,
9008,2.51733192684729,104,true,,,,
9009,2.50558475280236,104,true,,,,
9010,2.49410010068332,104,true,,,,
9011,2.56724649258129,104,true,,,,
9012,2.53853748588757,104,true,,,,
9013,2.35098456664688,104,true,,,,
9014,2.27179365844677,104,true,,,,
9015,2.38151704145342,104,true,,,,
9016,2.44196389691469,104,true,,,,
9017,2.5035383790853,104,true,,,,
9018,2.58574127961479,104,true,,,,
9019,2.56752033483774,104,true,,,,
9020,2.52386492261342,104,true,,,,
9021,2.47710799724865,104,true,,,,
9022,2.62067508934232,104,true,,,,
9023,2.55940491041239,104,true,,,,
9024,2.65878607775342,104,true,,,,
9025,2.68816023770078,104,true,,,,
9026,2.62134072258713,104,true,,,,
9027,2.58120383987975,104,true,,,,
9028,2.60084219973427,104,true,,,,
9029,2.61933859890458,104,true,,,,
9030,2.61420657412438,104,true,,,,
9031,2.69179774057273,104,true,,,,
9032,2.70011819082961,104,true,,,,
9033,2.71736616457166,104,true,,,,
9034,2.77670049488062,104,true,,,,
9035,2.63926492072553,104,true,,,,
9036,2.53680204508457,104,true,,,,
9037,2.54694367913573,104,true,,,,
9038,2.61979511851403,104,true,,,,
9039,2.70327197912352,104,true,,,,
9040,2.68433307937583,104,true,,,,
9041,2.64384220740536,104,true,,,,
9042,2.72935694922577,104,true,,,,
9043,2.77746945655094,104,true,,,,
9044,2.82620666657965,104,true,,,,
9045,2.71196887074743,104,true,,,,
9046,2.603315151018,104,true,,,,
9047,2.53836733640945,104,true,,,,
9048,2.67812211813263,104,true,,,,
9049,2.77028712116907,104,true,,,,
9050,2.87584701438324,104,true,,,,
9051,2.88612229426567,104,true,,,,
9052,2.79017692453807,104,true,,,,
9053,2.67150351912737,104,true,,,,
9054,2.53642911145807,104,true,,,,
9055,2.597671436195,104,true,,,,
9056,2.83967579828774,104,true,,,,
9057,3.08829670260321,104,true,,,,
9058,3.22708015244251,104,true,,,,
9059,3.16065228882858,104,true,,,,
9060,3.2144759467631,104,true,,,,
9061,3.21942254144384,104,true,,,,
9062,3.19004572009997,104,true,,,,
9063,3.09754250708565,104,true,,,,
9064,3.01476517074371,104,true,,,,
9065,2.94496155082438,104,true,,,,
9066,2.81427571960652,104,true,,,,
9067,2.81221640014772,104,true,,,,
9068,2.9840223879393,104,true,,,,
9069,3.01502262800253,104,true,,,,
9070,2.95401027397935,104,true,,,,
9071,2.97802883163902,104,true,,,,
9072,3.11499219715165,104,true,,,,
9073,3.18387773602496,104,true,,,,
9074,3.20210433222742,104,true,,,,
9075,3.10948059195016,104,true,,,,
9076,3.14057497677518,104,true,,,,
9077,3.21492307005585,104,true,,,,
9078,3.06370082940644,104,true,,,,
9079,2.99934644162753,104,true,,,,
9080,2.95981024629229,104,true,,,,
9081,2.89275626214222,104,true,,,,
9082,2.81722562419041,104,true,,,,
9083,2.8750456124801,104,true,,,,
9084,2.90636033219388,104,true,,,,
9085,2.71377250996712,104,true,,,,
9086,2.5653832962181,104,true,,,,
9087,2.48693517126153,104,true,,,,
9088,2.34212392846771,104,true,,,,
9089,2.20392474201818,104,true,,,,
9090,2.34881997590427,104,true,,,,
9091,2.41555300607506,104,true,,,,
9092,2.40666964134694,104,true,,,,
9093,2.5716054822042,104,true,,,,
9094,2.71478342582252,104,true,,,,
9095,2.66866209269756,104,true,,,,
9096,2.6120434156291,104,true,,,,
9097,2.66784423177456,104,true,,,,
9098,2.70630105674864,104,true,,,,
9099,2.73370550601948,104,true,,,,
9100,2.69030944308686,104,true,,,,
9101,2.75244761228644,104,true,,,,
9102,2.71170193554213,104,true,,,,
9103,2.7336069458803,104,true,,,,
9104,2.90417861091952,104,true,,,,
9105,2.78955999031726,104,true,,,,
9106,2.789599040162,104,true,,,,
9107,2.72572558006942,104,true,,,,
9108,2.68084188939568,104,true,,,,
9109,2.71667085009834,104,true,,,,
9110,2.66346109511578,104,true,,,,
9111,2.68827437427825,104,true,,,,
9112,2.68153332065193,104,true,,,,
9113,2.60458768451572,104,true,,,,
9114,2.54333264280145,104,true,,,,
9115,2.66511698334329,104,true,,,,
9116,2.75127966066888,104,true,,,,
9117,2.83686441538922,104,true,,,,
9118,2.86825051723832,104,true,,,,
9119,2.80341063511384,104,true,,,,
9120,3.00228218264719,104,true,,,,
9121,3.00416819172117,104,true,,,,
9122,2.84879897293317,104,true,,,,
9123,2.71557335962506,104,true,,,,
9124,2.58359258934247,104,true,,,,
9125,2.58007275045369,104,true,,,,
9126,2.56641594069112,104,true,,,,
9127,2.53108767158287,104,true,,,,
9128,2.52732240818357,104,true,,,,
9129,2.62404484067665,104,true,,,,
9130,2.65056116249664,104,true,,,,
9131,2.65035140420333,104,true,,,,
9132,2.68183035418742,104,true,,,,
9133,2.79797276043047,104,true,,,,
9134,2.82898450617292,104,true,,,,
9135,2.93772627796993,104,true,,,,
9136,3.08639329453945,104,true,,,,
9137,3.02730176794699,104,true,,,,
9138,2.94657106499251,104,true,,,,
9139,2.91376120746707,104,true,,,,
9140,2.90442366803472,104,true,,,,
9141,2.97262369727479,104,true,,,,
9142,2.9836297402116,104,true,,,,
9143,3.02978088831752,104,true,,,,
9144,2.91613154882399,104,true,,,,
9145,2.80748272030993,104,true,,,,
9146,2.6852038925795,104,true,,,,
9147,2.55188156349564,104,true,,,,
9148,2.57090248085622,104,true,,,,
9149,2.5803895201894,104,true,,,,
9150,2.52987186368685,104,true,,,,
9151,2.60573608897507,104,true,,,,
9152,2.63764388188968,104,true,,,,
9153,2.57366101642935,104,true,,,,
9154,2.46964805784036,104,true,,,,
9155,2.30731297321602,104,true,,,,
9156,2.20394604563428,104,true,,,,
9157,2.3303184793399,104,true,,,,
9158,2.46090059391757,104,true,,,,
9159,2.44369750329665,104,true,,,,
9160,2.52038875002327,104,true,,,,
9161,2.48246428321537,104,true,,,,
9162,2.51570210084622,104,true,,,,
9163,2.55273325292076,104,true,,,,
9164,2.59596223897457,104,true,,,,
9165,2.55234967125089,104,true,,,,
9166,2.46191259812804,104,true,,,,
9167,2.43903076393257,104,true,,,,
9168,2.45084377136779,104,true,,,,
9169,2.42159865070175,104,true,,,,
9170,2.57952739813991,104,true,,,,
9171,2.56310501129293,104,true,,,,
9172,2.61219584937238,104,true,,,,
9173,2.51518799708025,104,true,,,,
9174,2.39005630195717,104,true,,,,
9175,2.34182164676231,104,true,,,,
9176,2.28996201579365,104,true,,,,
9177,2.33804833712816,104,true,,,,
9178,2.39021345369897,104,true,,,,
9179,2.39169594822031,104,true,,,,
9180,2.55259654886409,104,true,,,,
9181,2.501996962157,104,true,,,,
9182,2.37136285620911,104,true,,,,
9183,2.32642809235218,104,true,,,,
9184,2.27538137424126,104,true,,,,
9185,2.20021129036038,104,true,,,,
9186,2.10051657712284,104,true,,,,
9187,2.24511859056993,104,true,,,,
9188,2.39954139883056,104,true,,,,
9189,2.64188440683453,104,true,,,,
9190,2.75368109356559,104,true,,,,
9191,2.89176164289268,104,true,,,,
9192,2.86683699752786,104,true,,,,
9193,2.91150816386085,104,true,,,,
9194,2.75002228471723,104,true,,,,
9195,2.67579438593051,104,true,,,,
9196,2.73099416442673,104,true,,,,
9197,2.63992152748683,104,true,,,,
9198,2.68041304420484,104,true,,,,
9199,2.58121285880559,104,true,,,,
9200,2.48706475505337,104,true,,,,
9201,2.56618900710165,104,true,,,,
9202,2.66803067777846,104,true,,,,
9203,2.67399040354785,104,true,,,,
9204,2.5615263064952,104,true,,,,
9205,2.57486405628329,104,true,,,,
9206,2.60714958520377,104,true,,,,
9207,2.67960063712387,104,true,,,,
9208,2.65643724022027,104,true,,,,
9209,2.73921554598539,104,true,,,,
9210,2.83239063149023,104,true,,,,
9211,2.76663863190068,104,true,,,,
9212,2.7151195201791,104,true,,,,
9213,2.60925007697882,104,true,,,,
9214,2.62997017489767,104,true,,,,
9215,2.69112357748707,104,true,,,,
9216,2.62642138259355,104,true,,,,
9217,2.76482387568716,104,true,,,,
9218,2.97259762698992,104,true,,,,
9219,3.01878060162775,104,true,,,,
9220,2.84182692768943,104,true,,,,
9221,2.77769147724173,104,true,,,,
9222,2.61596771102691,104,true,,,,
9223,2.71415434105159,104,true,,,,
