export-plot data (NetLogo 6.3.0),,,,,,,
basic_model_cyreneedit2.nlogo,,,,,,,
12/11/2022 15:05:14:790 +0100,,,,,,,
,,,,,,,
MODEL SETTINGS,,,,,,,
chemical-sensitivity-of-agents,number-of-agents,draw-paths,communication,radius,obstacles,,
7568,2.69135402447705,104,true,,,,
7569,2.67280232286084,104,true,,,,
7570,2.67945109832225,104,true,,,,
7571,2.8465031294932,104,true,,,,
7572,2.84188696389843,104,true,,,,
7573,3.01067014575021,104,true,,,,
7574,3.06197691440298,104,true,,,,
7575,3.03796314148299,104,true,,,,
7576,2.90423398677427,104,true,,,,
7577,2.89011573180987,104,true,,,,
7578,2.87167827899641,104,true,,,,
7579,2.87753053167791,104,true,,,,
7580,2.93547234181166,104,true,,,,
7581,2.99540643521561,104,true,,,,
7582,3.05974768920938,104,true,,,,
7583,3.06842680124208,104,true,,,,
7584,3.01832140930681,104,true,,,,
7585,3.05555484244989,104,true,,,,
7586,2.73936747162989,104,true,,,,
7587,2.63022025774817,104,true,,,,
7588,2.43889175442569,104,true,,,,
7589,2.52952722211465,104,true,,,,
7590,2.6597625411285,104,true,,,,
7591,2.71482333750624,104,true,,,,
7592,2.8195351944778,104,true,,,,
7593,2.86336808130205,104,true,,,,
7594,2.9978201682521,104,true,,,,
7595,3.12282872504627,104,true,,,,
7596,3.16139203015603,104,true,,,,
7597,2.97939449531415,104,true,,,,
7598,2.97916090071662,104,true,,,,
7599,2.99556732523683,104,true,,,,
7600,3.11248211954529,104,true,,,,
7601,2.9494184273529,104,true,,,,
7602,2.70956921589442,104,true,,,,
7603,2.56768564592532,104,true,,,,
7604,2.48447701593182,104,true,,,,
7605,2.61925458976616,104,true,,,,
7606,2.69421450089031,104,true,,,,
7607,2.82550482131861,104,true,,,,
7608,2.79772608750888,104,true,,,,
7609,2.77253172543827,104,true,,,,
7610,2.77963843189107,104,true,,,,
7611,2.84542188881109,104,true,,,,
7612,2.78702545476492,104,true,,,,
7613,2.77452261665877,104,true,,,,
7614,2.75293401067237,104,true,,,,
7615,2.61715921776752,104,true,,,,
7616,2.56341364239654,104,true,,,,
7617,2.58799051444671,104,true,,,,
7618,2.52110952984836,104,true,,,,
7619,2.51748897658018,104,true,,,,
7620,2.5256852504106,104,true,,,,
7621,2.53054801956954,104,true,,,,
7622,2.57362004287841,104,true,,,,
7623,2.57230292307139,104,true,,,,
7624,2.77004402777238,104,true,,,,
7625,2.74572250978375,104,true,,,,
7626,2.78233098831291,104,true,,,,
7627,2.88089345391541,104,true,,,,
7628,3.1621007558846,104,true,,,,
7629,3.21191893362132,104,true,,,,
7630,3.08236716525773,104,true,,,,
7631,2.98258954444744,104,true,,,,
7632,2.93344059597331,104,true,,,,
7633,2.93322042545246,104,true,,,,
7634,2.86389667068622,104,true,,,,
7635,2.90710359008923,104,true,,,,
7636,2.92706998566843,104,true,,,,
7637,2.92718401413862,104,true,,,,
7638,3.03299483456453,104,true,,,,
7639,3.03916297277707,104,true,,,,
7640,2.91080673224901,104,true,,,,
7641,2.67936846950542,104,true,,,,
7642,2.51426747163564,104,true,,,,
7643,2.65784973601508,104,true,,,,
7644,2.62732997847841,104,true,,,,
7645,2.73202579376851,104,true,,,,
7646,2.68457370628762,104,true,,,,
7647,2.72564947618075,104,true,,,,
7648,2.76149951489152,104,true,,,,
7649,2.87823539514708,104,true,,,,
7650,2.8952654606214,104,true,,,,
7651,2.93521684989283,104,true,,,,
7652,2.88417224887053,104,true,,,,
7653,2.73507676982137,104,true,,,,
7654,2.84515700985455,104,true,,,,
7655,2.82247700649127,104,true,,,,
7656,2.88235641471784,104,true,,,,
7657,2.96038220974023,104,true,,,,
7658,3.07930915008499,104,true,,,,
7659,2.99097051910091,104,true,,,,
7660,2.8830710478209,104,true,,,,
7661,2.91774583760967,104,true,,,,
7662,2.84047124249121,104,true,,,,
7663,2.72587576426503,104,true,,,,
7664,2.72371413356235,104,true,,,,
7665,2.61671702577835,104,true,,,,
7666,2.55367239393226,104,true,,,,
7667,2.57032755102316,104,true,,,,
7668,2.42793425410229,104,true,,,,
7669,2.41312493878626,104,true,,,,
7670,2.61214359315128,104,true,,,,
7671,2.60260931895714,104,true,,,,
7672,2.66834395553557,104,true,,,,
7673,2.55382847073159,104,true,,,,
7674,2.48287811302407,104,true,,,,
7675,2.33705852418077,104,true,,,,
7676,2.27229401048913,104,true,,,,
7677,2.3039316189131,104,true,,,,
7678,2.41587732470602,104,true,,,,
7679,2.6325597430075,104,true,,,,
7680,2.64363586368743,104,true,,,,
7681,2.70833697978316,104,true,,,,
7682,2.77883835547678,104,true,,,,
7683,2.68575327485691,104,true,,,,
7684,2.82668968943343,104,true,,,,
7685,2.97562646566464,104,true,,,,
7686,3.06800256437539,104,true,,,,
7687,3.01075067571191,104,true,,,,
7688,2.79308541697008,104,true,,,,
7689,2.72260130791111,104,true,,,,
7690,2.77880007679869,104,true,,,,
7691,2.58835820452648,104,true,,,,
7692,2.48071760384195,104,true,,,,
7693,2.49665582564174,104,true,,,,
7694,2.53039338035732,104,true,,,,
7695,2.56934640290924,104,true,,,,
7696,2.48764737969023,104,true,,,,
7697,2.6547028355818,104,true,,,,
7698,2.48451748452044,104,true,,,,
7699,2.55555215720714,104,true,,,,
7700,2.55125503614774,104,true,,,,
7701,2.53364665243047,104,true,,,,
7702,2.38535678972724,104,true,,,,
7703,2.32116347003049,104,true,,,,
7704,2.53121021512099,104,true,,,,
7705,2.65179386812778,104,true,,,,
7706,2.51735046789221,104,true,,,,
7707,2.56393037977423,104,true,,,,
7708,2.55255880682359,104,true,,,,
7709,2.54678166688495,104,true,,,,
7710,2.56435336734417,104,true,,,,
7711,2.51037732997661,104,true,,,,
7712,2.46158332694093,104,true,,,,
7713,2.36887596709531,104,true,,,,
7714,2.28125332969952,104,true,,,,
7715,2.29040409428279,104,true,,,,
7716,2.33971186772921,104,true,,,,
7717,2.39648633030763,104,true,,,,
7718,2.45818612614513,104,true,,,,
7719,2.44170679072543,104,true,,,,
7720,2.46720300629874,104,true,,,,
7721,2.56523085043437,104,true,,,,
7722,2.56330847637834,104,true,,,,
7723,2.62821994345759,104,true,,,,
7724,2.68622455410097,104,true,,,,
7725,2.65109900411978,104,true,,,,
7726,2.70203910401898,104,true,,,,
7727,2.6590118410881,104,true,,,,
7728,2.65822294768667,104,true,,,,
7729,2.68883760251917,104,true,,,,
7730,2.78236025712479,104,true,,,,
7731,2.7095219553391,104,true,,,,
7732,2.53706925013679,104,true,,,,
7733,2.53470528678406,104,true,,,,
7734,2.37662553419473,104,true,,,,
7735,2.40913068373161,104,true,,,,
7736,2.53507229485761,104,true,,,,
7737,2.59763511279366,104,true,,,,
7738,2.67673952499434,104,true,,,,
7739,2.59845534021861,104,true,,,,
7740,2.48347443884833,104,true,,,,
7741,2.52112754486312,104,true,,,,
7742,2.7535418306156,104,true,,,,
7743,2.92696320058585,104,true,,,,
7744,3.03541141153094,104,true,,,,
7745,2.92466536455613,104,true,,,,
7746,2.8208913101658,104,true,,,,
7747,2.76122386105992,104,true,,,,
7748,2.79838191782386,104,true,,,,
7749,2.75987191373912,104,true,,,,
7750,2.74650371167977,104,true,,,,
7751,2.71140218703785,104,true,,,,
7752,2.76866274744223,104,true,,,,
7753,2.74078746524622,104,true,,,,
7754,2.77361721812521,104,true,,,,
7755,2.81432163110406,104,true,,,,
7756,2.9145930817362,104,true,,,,
7757,2.93341585339938,104,true,,,,
7758,3.10337732748426,104,true,,,,
7759,3.21844543929854,104,true,,,,
7760,3.12608525556087,104,true,,,,
7761,3.0272776265751,104,true,,,,
7762,2.90792175495814,104,true,,,,
7763,2.86009727164715,104,true,,,,
7764,2.95184795995176,104,true,,,,
7765,2.88639663446673,104,true,,,,
7766,2.824489259494,104,true,,,,
7767,2.88359800052288,104,true,,,,
7768,2.89747894616269,104,true,,,,
7769,2.88652958679651,104,true,,,,
7770,2.68737529501336,104,true,,,,
7771,2.47687338471186,104,true,,,,
7772,2.35258740879492,104,true,,,,
7773,2.41631508153763,104,true,,,,
7774,2.48881901694937,104,true,,,,
7775,2.36463376628872,104,true,,,,
7776,2.54684850674095,104,true,,,,
7777,2.62080486029985,104,true,,,,
7778,2.6317819021271,104,true,,,,
7779,2.62516968808335,104,true,,,,
7780,2.63763151315582,104,true,,,,
7781,2.70287838700328,104,true,,,,
7782,2.65956250955327,104,true,,,,
7783,2.83053657969372,104,true,,,,
7784,2.81061412526206,104,true,,,,
7785,2.94083544533195,104,true,,,,
7786,2.85889413228959,104,true,,,,
7787,2.93477071593223,104,true,,,,
7788,2.8555713410637,104,true,,,,
7789,2.82327325407184,104,true,,,,
7790,2.94339462948536,104,true,,,,
7791,2.88278365018117,104,true,,,,
7792,2.73978938716857,104,true,,,,
7793,2.60460341212219,104,true,,,,
7794,2.64828879129592,104,true,,,,
7795,2.5331841850606,104,true,,,,
7796,2.46363676497214,104,true,,,,
7797,2.37284310015359,104,true,,,,
7798,2.44342939237225,104,true,,,,
7799,2.33446638559908,104,true,,,,
7800,2.35270252173611,104,true,,,,
7801,2.47843492724352,104,true,,,,
7802,2.53879821904983,104,true,,,,
7803,2.65199910401722,104,true,,,,
7804,2.76647167695196,104,true,,,,
7805,2.95857914349095,104,true,,,,
7806,3.19713249211131,104,true,,,,
7807,2.87804484967223,104,true,,,,
7808,2.7830079225684,104,true,,,,
7809,2.83143398588591,104,true,,,,
7810,2.87029656436697,104,true,,,,
7811,2.93889670473522,104,true,,,,
7812,2.9465717881916,104,true,,,,
7813,2.96009436584181,104,true,,,,
7814,2.82641410594008,104,true,,,,
7815,2.71294191338594,104,true,,,,
7816,2.62908094066651,104,true,,,,
7817,2.68357040347799,104,true,,,,
7818,2.83860623362837,104,true,,,,
7819,2.91606652241803,104,true,,,,
7820,2.94931996169533,104,true,,,,
7821,2.97555786719932,104,true,,,,
7822,2.96475494327981,104,true,,,,
7823,2.95803616247007,104,true,,,,
7824,3.12206911673564,104,true,,,,
7825,3.28527278662684,104,true,,,,
7826,3.52052250334471,104,true,,,,
7827,3.51709876602956,104,true,,,,
7828,3.49937656423082,104,true,,,,
7829,3.54301451204573,104,true,,,,
7830,3.43009601792996,104,true,,,,
7831,3.34989229298848,104,true,,,,
7832,3.36471707928894,104,true,,,,
7833,3.2847653204337,104,true,,,,
7834,3.19017213078224,104,true,,,,
7835,3.23153900998887,104,true,,,,
7836,3.15776435009854,104,true,,,,
7837,3.12925818580246,104,true,,,,
7838,3.0539153315608,104,true,,,,
7839,2.89762607141128,104,true,,,,
7840,2.80364507230686,104,true,,,,
7841,2.65411774637797,104,true,,,,
7842,2.44931785825865,104,true,,,,
7843,2.49042744287445,104,true,,,,
7844,2.41770408041607,104,true,,,,
7845,2.29249350201849,104,true,,,,
7846,2.24830743442674,104,true,,,,
7847,2.47188566004771,104,true,,,,
7848,2.62915353206301,104,true,,,,
7849,2.68970105796533,104,true,,,,
7850,2.61546592833173,104,true,,,,
7851,2.42886021651821,104,true,,,,
7852,2.4450628474229,104,true,,,,
7853,2.51872428554006,104,true,,,,
7854,2.56631825225587,104,true,,,,
7855,2.58990094498728,104,true,,,,
7856,2.69682307031317,104,true,,,,
7857,2.65904801441067,104,true,,,,
7858,2.59262902775361,104,true,,,,
7859,2.50419441632171,104,true,,,,
7860,2.56412531970919,104,true,,,,
7861,2.72579019761707,104,true,,,,
7862,2.81644058087101,104,true,,,,
7863,2.80531182100713,104,true,,,,
7864,2.71410363328776,104,true,,,,
7865,2.71059974111675,104,true,,,,
7866,2.63988381052348,104,true,,,,
7867,2.58951820939184,104,true,,,,
7868,2.78767863637457,104,true,,,,
7869,2.83395154829426,104,true,,,,
7870,2.57722950717819,104,true,,,,
7871,2.42954514076855,104,true,,,,
7872,2.44232718380548,104,true,,,,
7873,2.49296896113897,104,true,,,,
7874,2.66827773232525,104,true,,,,
7875,2.80391969306399,104,true,,,,
7876,2.69960775584836,104,true,,,,
7877,2.79013648063564,104,true,,,,
7878,2.9044586783545,104,true,,,,
7879,2.78295955188688,104,true,,,,
7880,2.97669460128416,104,true,,,,
7881,3.0085018806351,104,true,,,,
7882,3.02337847653303,104,true,,,,
7883,3.02562030805982,104,true,,,,
7884,2.88307470173694,104,true,,,,
7885,2.73909790130904,104,true,,,,
7886,2.67928613555753,104,true,,,,
7887,2.808355698375,104,true,,,,
7888,2.83767143518357,104,true,,,,
7889,2.81760752128823,104,true,,,,
7890,2.78445215161239,104,true,,,,
7891,2.7412656239774,104,true,,,,
7892,2.59637775631048,104,true,,,,
7893,2.52583124296253,104,true,,,,
7894,2.51930941373679,104,true,,,,
7895,2.64274791449891,104,true,,,,
7896,2.77093108230848,104,true,,,,
7897,2.74414180460472,104,true,,,,
7898,2.68681994375489,104,true,,,,
7899,2.67494690157073,104,true,,,,
7900,2.67199957855265,104,true,,,,
7901,2.86080836600164,104,true,,,,
7902,2.97518656874482,104,true,,,,
7903,2.96468879508061,104,true,,,,
7904,2.93828730485676,104,true,,,,
7905,2.98786041734373,104,true,,,,
7906,2.88682316276987,104,true,,,,
7907,2.91204490360089,104,true,,,,
7908,2.891392861033,104,true,,,,
7909,2.95204555131536,104,true,,,,
7910,2.94971781765505,104,true,,,,
7911,2.97274640218969,104,true,,,,
7912,3.02141598632837,104,true,,,,
7913,2.92425466733411,104,true,,,,
7914,2.79130564879275,104,true,,,,
7915,2.65375277200539,104,true,,,,
7916,2.72294228042581,104,true,,,,
7917,2.73936939780722,104,true,,,,
7918,2.60355343236094,104,true,,,,
7919,2.4694891933784,104,true,,,,
7920,2.40116574964067,104,true,,,,
7921,2.66966295902021,104,true,,,,
7922,2.71378503770539,104,true,,,,
7923,2.85906953638827,104,true,,,,
7924,2.76144731985459,104,true,,,,
7925,2.57530260894101,104,true,,,,
7926,2.42744197004392,104,true,,,,
7927,2.39434523530553,104,true,,,,
7928,2.5660514409103,104,true,,,,
7929,2.76200472488981,104,true,,,,
7930,2.8944599212196,104,true,,,,
7931,2.94071731029669,104,true,,,,
7932,2.83547883916557,104,true,,,,
7933,2.65104380922725,104,true,,,,
7934,2.59931569795015,104,true,,,,
7935,2.47450768453412,104,true,,,,
7936,2.41703877401355,104,true,,,,
7937,2.53558949137386,104,true,,,,
7938,2.65613598820164,104,true,,,,
7939,2.73288172306748,104,true,,,,
7940,2.76821329894139,104,true,,,,
7941,2.4573487610476,104,true,,,,
7942,2.38007915628732,104,true,,,,
7943,2.32623316868226,104,true,,,,
7944,2.24426509254545,104,true,,,,
7945,2.28903414565264,104,true,,,,
7946,2.39752128130681,104,true,,,,
7947,2.47130077082724,104,true,,,,
7948,2.55598695825744,104,true,,,,
7949,2.83608375918463,104,true,,,,
7950,2.8292877440934,104,true,,,,
7951,2.80712194834896,104,true,,,,
7952,2.78669273765827,104,true,,,,
7953,2.70859454229129,104,true,,,,
7954,2.63866582273052,104,true,,,,
7955,2.663181531475,104,true,,,,
7956,2.75986973618579,104,true,,,,
7957,2.71296701493603,104,true,,,,
7958,2.85410393602312,104,true,,,,
7959,2.85742414197367,104,true,,,,
7960,2.80831713534829,104,true,,,,
7961,2.8706685355686,104,true,,,,
7962,2.85622176504182,104,true,,,,
7963,2.70793669216732,104,true,,,,
7964,2.44739147953976,104,true,,,,
7965,2.4281441670412,104,true,,,,
7966,2.48522910598948,104,true,,,,
7967,2.43949730562049,104,true,,,,
7968,2.37086222890621,104,true,,,,
7969,2.37440885694365,104,true,,,,
7970,2.27830127716978,104,true,,,,
7971,2.16602509881391,104,true,,,,
7972,2.22946964312093,104,true,,,,
7973,2.12238753454839,104,true,,,,
7974,2.34181969101595,104,true,,,,
7975,2.36344188985244,104,true,,,,
7976,2.35697446087703,104,true,,,,
7977,2.3576828849215,104,true,,,,
7978,2.45865771867695,104,true,,,,
7979,2.54569448410063,104,true,,,,
7980,2.62876313822765,104,true,,,,
7981,2.81271286137101,104,true,,,,
7982,2.78809771926156,104,true,,,,
7983,2.73935147706588,104,true,,,,
7984,2.7273073676461,104,true,,,,
7985,2.76983064493928,104,true,,,,
7986,2.81367177780221,104,true,,,,
7987,2.81975461395038,104,true,,,,
7988,3.08197215955006,104,true,,,,
7989,3.09775745701756,104,true,,,,
7990,3.20160902407569,104,true,,,,
7991,3.02484684817451,104,true,,,,
7992,2.94437635968968,104,true,,,,
7993,2.89444757877701,104,true,,,,
7994,2.86240737491986,104,true,,,,
7995,2.95447011844007,104,true,,,,
7996,3.01479331856573,104,true,,,,
7997,3.01392286270182,104,true,,,,
7998,3.05382665254169,104,true,,,,
7999,3.1592080499248,104,true,,,,
8000,3.19615191594223,104,true,,,,
8001,3.21685828139316,104,true,,,,
8002,3.38308657183227,104,true,,,,
8003,3.36719688323768,104,true,,,,
8004,3.14077487395992,104,true,,,,
8005,3.10182778360053,104,true,,,,
8006,3.06347114172423,104,true,,,,
8007,2.91637463025948,104,true,,,,
8008,2.86779801712825,104,true,,,,
8009,2.8180784920326,104,true,,,,
8010,2.72742540149834,104,true,,,,
8011,2.60760150573573,104,true,,,,
8012,2.52636168617378,104,true,,,,
8013,2.43854769183587,104,true,,,,
8014,2.41552270147397,104,true,,,,
8015,2.49367240461024,104,true,,,,
8016,2.5827386531608,104,true,,,,
8017,2.52849481634141,104,true,,,,
8018,2.60068456705193,104,true,,,,
8019,2.68594884024286,104,true,,,,
8020,2.72675114765245,104,true,,,,
8021,2.68857169403835,104,true,,,,
8022,2.68234773916428,104,true,,,,
8023,2.77266231433422,104,true,,,,
8024,2.91021111592075,104,true,,,,
8025,2.91413616738452,104,true,,,,
8026,2.85733319423689,104,true,,,,
8027,2.86194665956901,104,true,,,,
8028,2.79326473520342,104,true,,,,
8029,2.72206183074132,104,true,,,,
8030,2.72844722014671,104,true,,,,
8031,2.69635037442694,104,true,,,,
8032,2.7922320583411,104,true,,,,
8033,2.73115185811149,104,true,,,,
8034,2.6897867942003,104,true,,,,
8035,2.54816708326348,104,true,,,,
8036,2.49645993598702,104,true,,,,
8037,2.59275233558264,104,true,,,,
8038,2.6123750730039,104,true,,,,
8039,2.80775950551247,104,true,,,,
8040,2.99718932990919,104,true,,,,
8041,3.07045412589317,104,true,,,,
8042,3.15153813101628,104,true,,,,
8043,3.32471997830663,104,true,,,,
8044,3.4149979750365,104,true,,,,
8045,3.41190455326734,104,true,,,,
8046,3.45087093742021,104,true,,,,
8047,3.4895817566389,104,true,,,,
8048,3.53558683177251,104,true,,,,
8049,3.43402619408793,104,true,,,,
8050,3.35165863633597,104,true,,,,
8051,3.16253666270205,104,true,,,,
8052,3.00724355723343,104,true,,,,
8053,3.02168797238094,104,true,,,,
8054,3.06079885389059,104,true,,,,
8055,3.11107090821536,104,true,,,,
8056,3.04525886672763,104,true,,,,
8057,2.83741327934483,104,true,,,,
8058,2.61972889234697,104,true,,,,
8059,2.44523955214197,104,true,,,,
8060,2.46086382559181,104,true,,,,
8061,2.39939575410628,104,true,,,,
8062,2.34736812745641,104,true,,,,
8063,2.46287927932593,104,true,,,,
8064,2.54467042164349,104,true,,,,
8065,2.46878787492477,104,true,,,,
8066,2.42107832319354,104,true,,,,
8067,2.26534898622676,104,true,,,,
8068,2.2279958117823,104,true,,,,
8069,2.26658451994828,104,true,,,,
8070,2.5308023779274,104,true,,,,
8071,2.63689519672912,104,true,,,,
8072,2.64679446171397,104,true,,,,
8073,2.67411858203956,104,true,,,,
8074,2.69751914710229,104,true,,,,
8075,2.7505133568589,104,true,,,,
8076,2.71460422207442,104,true,,,,
8077,2.63665718104894,104,true,,,,
8078,2.6541402025656,104,true,,,,
8079,2.71051503609683,104,true,,,,
8080,2.80500295433742,104,true,,,,
8081,2.95302167246554,104,true,,,,
8082,2.95274636895841,104,true,,,,
8083,2.9316724275017,104,true,,,,
8084,3.13045364916036,104,true,,,,
8085,3.25943899529209,104,true,,,,
8086,3.35631053206461,104,true,,,,
8087,3.4759199982129,104,true,,,,
8088,3.478837703118,104,true,,,,
8089,3.52635787178415,104,true,,,,
8090,3.37872245153723,104,true,,,,
8091,3.12753678317639,104,true,,,,
8092,2.98114465291556,104,true,,,,
8093,2.82789902359299,104,true,,,,
8094,2.85188762325863,104,true,,,,
8095,2.83943117457466,104,true,,,,
8096,2.87811308862804,104,true,,,,
8097,3.03670514996871,104,true,,,,
8098,3.08631653966089,104,true,,,,
8099,3.15479101337794,104,true,,,,
8100,3.0327535148353,104,true,,,,
8101,3.07567207745471,104,true,,,,
8102,3.12287450188373,104,true,,,,
8103,3.06557875393919,104,true,,,,
8104,3.0215035971427,104,true,,,,
8105,3.02014880984492,104,true,,,,
8106,3.11851290063631,104,true,,,,
8107,3.05750274183185,104,true,,,,
8108,3.09457225754717,104,true,,,,
8109,3.15848070085443,104,true,,,,
8110,3.25532183381376,104,true,,,,
8111,3.38864054953879,104,true,,,,
8112,3.55043808771853,104,true,,,,
8113,3.63959561866068,104,true,,,,
8114,3.62113925039394,104,true,,,,
8115,3.6211793248468,104,true,,,,
8116,3.64733303768823,104,true,,,,
8117,3.67056545227671,104,true,,,,
8118,3.62927518775428,104,true,,,,
8119,3.55027409922316,104,true,,,,
8120,3.37281343823939,104,true,,,,
8121,3.24683025589384,104,true,,,,
8122,3.03991505176314,104,true,,,,
8123,2.83197014188482,104,true,,,,
8124,2.65310712448787,104,true,,,,
8125,2.55718539985048,104,true,,,,
8126,2.66712716406587,104,true,,,,
8127,2.77553726913471,104,true,,,,
8128,2.76433610338023,104,true,,,,
8129,2.67341005987861,104,true,,,,
8130,2.71928292093044,104,true,,,,
8131,2.75845387179119,104,true,,,,
8132,2.66457714545026,104,true,,,,
8133,2.56161940022811,104,true,,,,
8134,2.65132351365766,104,true,,,,
8135,2.70061624369341,104,true,,,,
8136,2.59611550257564,104,true,,,,
8137,2.59419786419494,104,true,,,,
8138,2.57724195600608,104,true,,,,
8139,2.63911862746203,104,true,,,,
8140,2.73292393953491,104,true,,,,
8141,2.79453392120543,104,true,,,,
8142,3.00568983107885,104,true,,,,
8143,3.05294523091575,104,true,,,,
8144,3.11229908276945,104,true,,,,
8145,3.04785941134456,104,true,,,,
8146,2.83851655656393,104,true,,,,
8147,2.61229476325356,104,true,,,,
8148,2.55734517394665,104,true,,,,
8149,2.47891803821185,104,true,,,,
8150,2.51084362994708,104,true,,,,
8151,2.58114876490155,104,true,,,,
8152,2.7493757602687,104,true,,,,
8153,3.07484678521488,104,true,,,,
8154,2.97443664958873,104,true,,,,
8155,2.93516505239929,104,true,,,,
8156,2.78694955717234,104,true,,,,
8157,2.73665220333342,104,true,,,,
8158,2.77507534632298,104,true,,,,
8159,2.85666111283205,104,true,,,,
8160,2.88024407337544,104,true,,,,
8161,2.91266013405204,104,true,,,,
8162,3.03300121463262,104,true,,,,
8163,2.99151208439404,104,true,,,,
8164,2.96689898452633,104,true,,,,
8165,2.8083425520086,104,true,,,,
8166,2.72029669150232,104,true,,,,
8167,2.70658641291261,104,true,,,,
8168,2.81693901085453,104,true,,,,
8169,2.87102899710641,104,true,,,,
8170,2.97124535086217,104,true,,,,
8171,3.17496545737727,104,true,,,,
8172,3.24496135651763,104,true,,,,
8173,3.06452391036295,104,true,,,,
8174,2.94893437724565,104,true,,,,
8175,2.86013800184416,104,true,,,,
8176,2.92017265253146,104,true,,,,
8177,2.89923334567854,104,true,,,,
8178,2.85086015372424,104,true,,,,
8179,2.84210439496829,104,true,,,,
8180,2.90276752558879,104,true,,,,
8181,2.93271012773041,104,true,,,,
8182,3.04599998434708,104,true,,,,
8183,3.10317134073882,104,true,,,,
8184,3.24118841754239,104,true,,,,
8185,3.35515697642582,104,true,,,,
8186,3.35020293390237,104,true,,,,
8187,3.39406777168534,104,true,,,,
8188,3.37901278114651,104,true,,,,
8189,3.34376592885098,104,true,,,,
8190,3.36151029499348,104,true,,,,
8191,3.35729742374201,104,true,,,,
8192,3.32898473244668,104,true,,,,
8193,3.34872249471726,104,true,,,,
8194,3.5032255109195,104,true,,,,
8195,3.56598311592032,104,true,,,,
8196,3.53596102688314,104,true,,,,
8197,3.51548997803437,104,true,,,,
8198,3.36251484408224,104,true,,,,
8199,3.32058921234716,104,true,,,,
8200,3.20209737106605,104,true,,,,
8201,3.03758124744186,104,true,,,,
8202,2.95248425575758,104,true,,,,
8203,3.04370243596319,104,true,,,,
8204,3.14370304014205,104,true,,,,
8205,3.23904980588333,104,true,,,,
8206,3.16041106180319,104,true,,,,
8207,3.07448606003975,104,true,,,,
8208,2.99332580607529,104,true,,,,
8209,2.99423178561629,104,true,,,,
8210,2.89534957884336,104,true,,,,
8211,2.73176153891746,104,true,,,,
8212,2.8354837582109,104,true,,,,
8213,2.9445022017691,104,true,,,,
8214,2.97839582624669,104,true,,,,
8215,2.93848825785837,104,true,,,,
8216,2.82451314600782,104,true,,,,
8217,2.78096199300904,104,true,,,,
8218,2.7110377290194,104,true,,,,
8219,2.76924371576426,104,true,,,,
8220,3.03218093631167,104,true,,,,
8221,3.12181281756145,104,true,,,,
8222,3.12685756401597,104,true,,,,
8223,3.1107331367337,104,true,,,,
8224,3.06382006575111,104,true,,,,
8225,2.85001840057068,104,true,,,,
8226,2.80220765812705,104,true,,,,
8227,2.75448907657008,104,true,,,,
8228,2.62644251342779,104,true,,,,
8229,2.48507874323026,104,true,,,,
8230,2.51084370156098,104,true,,,,
8231,2.39999366813318,104,true,,,,
8232,2.42832863737624,104,true,,,,
8233,2.44746579753146,104,true,,,,
8234,2.52135358478411,104,true,,,,
8235,2.63296888804971,104,true,,,,
8236,2.63642602989162,104,true,,,,
8237,2.68537218759733,104,true,,,,
8238,2.77801052399889,104,true,,,,
8239,2.96074823507875,104,true,,,,
8240,2.89667629879671,104,true,,,,
8241,2.80361000590461,104,true,,,,
8242,2.65393020784635,104,true,,,,
8243,2.60887293076729,104,true,,,,
8244,2.69517432782025,104,true,,,,
8245,2.61180251293693,104,true,,,,
8246,2.68674923561966,104,true,,,,
8247,2.79959441732104,104,true,,,,
8248,2.70836016872902,104,true,,,,
8249,2.76732203601763,104,true,,,,
8250,2.81929688440896,104,true,,,,
8251,2.89676738646843,104,true,,,,
8252,2.93806898782866,104,true,,,,
8253,2.97370327507398,104,true,,,,
8254,2.88050145731159,104,true,,,,
8255,2.78131313560077,104,true,,,,
8256,2.67503328189018,104,true,,,,
8257,2.74197607050893,104,true,,,,
8258,2.71789134131568,104,true,,,,
8259,2.60333281682874,104,true,,,,
8260,2.59236939029197,104,true,,,,
8261,2.64439343508047,104,true,,,,
8262,2.60848478164755,104,true,,,,
8263,2.65360284792109,104,true,,,,
8264,2.63781532051463,104,true,,,,
8265,2.5213451510065,104,true,,,,
8266,2.541753939532,104,true,,,,
8267,2.54286820014104,104,true,,,,
8268,2.44581204331942,104,true,,,,
8269,2.47301722170389,104,true,,,,
8270,2.59795723106058,104,true,,,,
8271,2.51633005203197,104,true,,,,
8272,2.46992058621646,104,true,,,,
8273,2.33008221197363,104,true,,,,
8274,2.29736140735561,104,true,,,,
8275,2.38218060988725,104,true,,,,
8276,2.40796630981261,104,true,,,,
8277,2.45817311845233,104,true,,,,
8278,2.37699134718974,104,true,,,,
8279,2.37174726184508,104,true,,,,
8280,2.32355732095904,104,true,,,,
8281,2.32469999261747,104,true,,,,
8282,2.26495053289785,104,true,,,,
8283,2.19610949518688,104,true,,,,
8284,2.34160103892223,104,true,,,,
8285,2.38070047204818,104,true,,,,
8286,2.4101337787616,104,true,,,,
8287,2.39329192905637,104,true,,,,
8288,2.24777987641941,104,true,,,,
8289,2.35975576592816,104,true,,,,
8290,2.50638843757442,104,true,,,,
8291,2.54299708882158,104,true,,,,
8292,2.51359910468256,104,true,,,,
8293,2.5881167038528,104,true,,,,
8294,2.63720834608767,104,true,,,,
8295,2.6348294449617,104,true,,,,
8296,2.59780833376414,104,true,,,,
