export-plot data (NetLogo 6.3.0),,,,,,,
basic_model_cyreneedit2.nlogo,,,,,,,
12/11/2022 01:31:20:011 +0100,,,,,,,
,,,,,,,
MODEL SETTINGS,,,,,,,
chemical-sensitivity-of-agents,number-of-agents,draw-paths,communication,radius,obstacles,,
8246,25.0946590288451,104,true,,,,
8247,25.1756455359689,104,true,,,,
8248,25.067065514765,104,true,,,,
8249,25.0430981707758,104,true,,,,
8250,25.1317880838713,104,true,,,,
8251,25.1485485587194,104,true,,,,
8252,25.0842360465778,104,true,,,,
8253,25.0768038825821,104,true,,,,
8254,25.2139367120161,104,true,,,,
8255,25.26670533202,104,true,,,,
8256,25.2892369291881,104,true,,,,
8257,25.0805197492714,104,true,,,,
8258,25.0705024293248,104,true,,,,
8259,25.0805300333439,104,true,,,,
8260,25.1448035001735,104,true,,,,
8261,25.0983544826906,104,true,,,,
8262,25.1645734326068,104,true,,,,
8263,25.0206442101086,104,true,,,,
8264,24.938576340675,104,true,,,,
8265,24.7743269483837,104,true,,,,
8266,24.6817690373792,104,true,,,,
8267,24.647064190949,104,true,,,,
8268,24.4485223653204,104,true,,,,
8269,24.5753957493278,104,true,,,,
8270,24.6439448405326,104,true,,,,
8271,24.6572633082896,104,true,,,,
8272,24.8095093340532,104,true,,,,
8273,24.7491966091483,104,true,,,,
8274,24.7073609913637,104,true,,,,
8275,24.8357621601828,104,true,,,,
8276,24.7687044790414,104,true,,,,
8277,24.6368031753122,104,true,,,,
8278,24.811619109649,104,true,,,,
8279,24.8660605729147,104,true,,,,
8280,25.0240073152812,104,true,,,,
8281,24.9842387169377,104,true,,,,
8282,24.7654237654704,104,true,,,,
8283,24.7290754280708,104,true,,,,
8284,24.7966670979761,104,true,,,,
8285,24.8691528667467,104,true,,,,
8286,24.822613890568,104,true,,,,
8287,24.7980151963421,104,true,,,,
8288,24.8446913610127,104,true,,,,
8289,24.9685420659583,104,true,,,,
8290,25.0338084338197,104,true,,,,
8291,24.9941846305928,104,true,,,,
8292,24.9193310215693,104,true,,,,
8293,24.9741323653394,104,true,,,,
8294,24.8242525045657,104,true,,,,
8295,24.8653493373543,104,true,,,,
8296,24.8807263590692,104,true,,,,
8297,24.8929401442354,104,true,,,,
8298,24.8540051395298,104,true,,,,
8299,24.9628258382965,104,true,,,,
8300,24.9655896996287,104,true,,,,
8301,24.8746993218844,104,true,,,,
8302,24.8071300265998,104,true,,,,
8303,24.7671685160323,104,true,,,,
8304,24.8673457045251,104,true,,,,
8305,24.9643763480039,104,true,,,,
8306,25.1853168420898,104,true,,,,
8307,25.0964312391474,104,true,,,,
8308,24.9451129637115,104,true,,,,
8309,25.0222058379283,104,true,,,,
8310,24.9894448796245,104,true,,,,
8311,25.0060165777597,104,true,,,,
8312,25.1399791645035,104,true,,,,
8313,25.2051496158852,104,true,,,,
8314,25.1575751726953,104,true,,,,
8315,25.2828868361912,104,true,,,,
8316,25.0901082754446,104,true,,,,
8317,25.1402409459363,104,true,,,,
8318,25.0581152444843,104,true,,,,
8319,25.0587140087242,104,true,,,,
8320,24.9950806319535,104,true,,,,
8321,25.0591884188571,104,true,,,,
8322,25.2075511363213,104,true,,,,
8323,25.1338731421001,104,true,,,,
8324,25.2129160727572,104,true,,,,
8325,25.2870539514725,104,true,,,,
8326,25.4060992869544,104,true,,,,
8327,25.4420334974053,104,true,,,,
8328,25.6316160852651,104,true,,,,
8329,25.5653560236426,104,true,,,,
8330,25.6213180228936,104,true,,,,
8331,25.5176319391874,104,true,,,,
8332,25.5253871224998,104,true,,,,
8333,25.4330642313846,104,true,,,,
8334,25.1864290170359,104,true,,,,
8335,25.0978116657235,104,true,,,,
8336,25.2229866044156,104,true,,,,
8337,25.3100975712439,104,true,,,,
8338,25.3757220881228,104,true,,,,
8339,25.3447391224679,104,true,,,,
8340,25.4983930123487,104,true,,,,
8341,25.4901997353594,104,true,,,,
8342,25.5769484235049,104,true,,,,
8343,25.4050221803508,104,true,,,,
8344,25.4332262569567,104,true,,,,
8345,25.4274013482142,104,true,,,,
8346,25.4155493508101,104,true,,,,
8347,25.4470539926695,104,true,,,,
8348,25.4666160162435,104,true,,,,
8349,25.317579243456,104,true,,,,
8350,25.5009093992129,104,true,,,,
8351,25.7593822554318,104,true,,,,
8352,25.6813072944484,104,true,,,,
8353,25.7125389627763,104,true,,,,
8354,25.5392862664009,104,true,,,,
8355,25.5985045636125,104,true,,,,
8356,25.8029665320933,104,true,,,,
8357,25.9945805252846,104,true,,,,
8358,25.9880436897527,104,true,,,,
8359,26.1407906122821,104,true,,,,
8360,26.2523085969752,104,true,,,,
8361,26.2062856789865,104,true,,,,
8362,26.2397735184416,104,true,,,,
8363,26.2815734809843,104,true,,,,
8364,26.265505649431,104,true,,,,
8365,26.2205310112142,104,true,,,,
8366,26.1825076209769,104,true,,,,
8367,26.1601725832444,104,true,,,,
8368,26.1491183634124,104,true,,,,
8369,26.4193360309849,104,true,,,,
8370,26.4428014506544,104,true,,,,
8371,26.3659842809497,104,true,,,,
8372,26.3832324790132,104,true,,,,
8373,26.3108188441813,104,true,,,,
8374,26.4110770411312,104,true,,,,
8375,26.2952447884257,104,true,,,,
8376,26.1015727002743,104,true,,,,
8377,25.9576605032859,104,true,,,,
8378,25.9261010905003,104,true,,,,
8379,25.8991016416557,104,true,,,,
8380,25.8104840186446,104,true,,,,
8381,25.9038073099409,104,true,,,,
8382,25.8780758293619,104,true,,,,
8383,25.7747614250168,104,true,,,,
8384,25.6474567817076,104,true,,,,
8385,25.7867381805182,104,true,,,,
8386,25.8817999032967,104,true,,,,
8387,25.9579377006134,104,true,,,,
8388,25.8790963681136,104,true,,,,
8389,25.7611065428785,104,true,,,,
8390,25.7328718367755,104,true,,,,
8391,25.5949436943525,104,true,,,,
8392,25.5538318952736,104,true,,,,
8393,25.6245908541139,104,true,,,,
8394,25.5521830100502,104,true,,,,
8395,25.4494314723435,104,true,,,,
8396,25.683999912021,104,true,,,,
8397,25.6676676719808,104,true,,,,
8398,25.7274288369369,104,true,,,,
8399,25.6824155279343,104,true,,,,
8400,25.7123597351229,104,true,,,,
8401,25.5731129910209,104,true,,,,
8402,25.569037739635,104,true,,,,
8403,25.7454480339688,104,true,,,,
8404,25.7895125436228,104,true,,,,
8405,25.7959553902986,104,true,,,,
8406,25.841264986197,104,true,,,,
8407,25.7825167350833,104,true,,,,
8408,25.7646626360928,104,true,,,,
8409,25.6210650830539,104,true,,,,
8410,25.648231916082,104,true,,,,
8411,25.7234320795401,104,true,,,,
8412,25.8717237809627,104,true,,,,
8413,25.8231597766452,104,true,,,,
8414,25.7314420318279,104,true,,,,
8415,25.6196421330133,104,true,,,,
8416,25.6228972012462,104,true,,,,
8417,25.8329420522556,104,true,,,,
8418,25.8059831840264,104,true,,,,
8419,25.5233975659895,104,true,,,,
8420,25.4604890793842,104,true,,,,
8421,25.4893307415696,104,true,,,,
8422,25.3989304983821,104,true,,,,
8423,25.3271485183251,104,true,,,,
8424,25.2463638862148,104,true,,,,
8425,25.2896592917843,104,true,,,,
8426,25.1920638227929,104,true,,,,
8427,25.1810977979172,104,true,,,,
8428,25.2585290113126,104,true,,,,
8429,25.3291012986734,104,true,,,,
8430,25.3695696743963,104,true,,,,
8431,25.3624625129299,104,true,,,,
8432,25.3778167140496,104,true,,,,
8433,25.3616412895443,104,true,,,,
8434,25.2001057402338,104,true,,,,
8435,25.2422171337742,104,true,,,,
8436,25.3514206503549,104,true,,,,
8437,25.4431149621795,104,true,,,,
8438,25.2534266575592,104,true,,,,
8439,25.1917675097848,104,true,,,,
8440,25.0795611547435,104,true,,,,
8441,25.019095141428,104,true,,,,
8442,25.0885316570664,104,true,,,,
8443,25.0849214921117,104,true,,,,
8444,25.1600455532971,104,true,,,,
8445,25.1745543830291,104,true,,,,
8446,25.3884623522101,104,true,,,,
8447,25.2686830282371,104,true,,,,
8448,25.0146687836644,104,true,,,,
8449,24.6786555159511,104,true,,,,
8450,24.6694680477165,104,true,,,,
8451,24.7756448901815,104,true,,,,
8452,24.7426748026483,104,true,,,,
8453,24.6728877245552,104,true,,,,
8454,24.702391829937,104,true,,,,
8455,24.6989769644956,104,true,,,,
8456,24.7862601225739,104,true,,,,
8457,24.7626466989107,104,true,,,,
8458,25.0056305981451,104,true,,,,
8459,24.9176775975224,104,true,,,,
8460,24.8650053345547,104,true,,,,
8461,24.7427493818028,104,true,,,,
8462,24.9421833122156,104,true,,,,
8463,24.8535847226897,104,true,,,,
8464,24.8887522520295,104,true,,,,
8465,24.9953860484599,104,true,,,,
8466,24.9223576917379,104,true,,,,
8467,24.9291391897056,104,true,,,,
8468,24.8721887680985,104,true,,,,
8469,24.9308646819102,104,true,,,,
8470,24.8524180581519,104,true,,,,
8471,24.9496564318946,104,true,,,,
8472,25.0016355358027,104,true,,,,
8473,25.0586305408184,104,true,,,,
8474,25.1868999177483,104,true,,,,
8475,25.2328526890414,104,true,,,,
8476,25.0618046376328,104,true,,,,
8477,24.9694472499146,104,true,,,,
8478,24.9676710744584,104,true,,,,
8479,25.0476970617029,104,true,,,,
8480,25.1760591706116,104,true,,,,
8481,25.0720233678393,104,true,,,,
8482,25.1781341695021,104,true,,,,
8483,25.0923387965762,104,true,,,,
8484,25.0186338536689,104,true,,,,
8485,25.1295241530191,104,true,,,,
8486,25.0129827568128,104,true,,,,
8487,24.9926515305396,104,true,,,,
8488,25.2143305352388,104,true,,,,
8489,25.291730913684,104,true,,,,
8490,25.2595571429105,104,true,,,,
8491,25.3553706032577,104,true,,,,
8492,25.4941563181215,104,true,,,,
8493,25.4323301922517,104,true,,,,
8494,25.3493133918022,104,true,,,,
8495,25.1436746758047,104,true,,,,
8496,25.1872637690587,104,true,,,,
8497,25.0551671879364,104,true,,,,
8498,25.1521585847641,104,true,,,,
8499,24.9101181857912,104,true,,,,
8500,24.8238662748922,104,true,,,,
8501,24.8733639038493,104,true,,,,
8502,24.7327653228505,104,true,,,,
8503,24.7553893875122,104,true,,,,
8504,24.6790248752676,104,true,,,,
8505,24.5975788449401,104,true,,,,
8506,24.419068532993,104,true,,,,
8507,24.4670635645164,104,true,,,,
8508,24.2675595252649,104,true,,,,
8509,24.2284110642736,104,true,,,,
8510,24.2939495323322,104,true,,,,
8511,24.2572304930876,104,true,,,,
8512,24.139321064281,104,true,,,,
8513,24.3235916054259,104,true,,,,
8514,24.4129185548643,104,true,,,,
8515,24.4025856595124,104,true,,,,
8516,24.422003066546,104,true,,,,
8517,24.264285595054,104,true,,,,
8518,24.3447008154276,104,true,,,,
8519,24.2367899552539,104,true,,,,
8520,24.1809291953483,104,true,,,,
8521,24.1103680442426,104,true,,,,
8522,24.1563940599303,104,true,,,,
8523,24.3130579155805,104,true,,,,
8524,24.2644249803174,104,true,,,,
8525,24.396352744089,104,true,,,,
8526,24.460451433558,104,true,,,,
8527,24.6413140735595,104,true,,,,
8528,24.6464498952249,104,true,,,,
8529,24.580967960773,104,true,,,,
8530,24.6131926218977,104,true,,,,
8531,24.6873239857284,104,true,,,,
8532,24.6303056775083,104,true,,,,
8533,24.7393934946381,104,true,,,,
8534,24.7976859604336,104,true,,,,
8535,24.7981013716133,104,true,,,,
8536,24.8111520187825,104,true,,,,
8537,24.8998982424223,104,true,,,,
8538,24.6865493379216,104,true,,,,
8539,24.6999866304409,104,true,,,,
8540,24.7680030157405,104,true,,,,
8541,24.7879656538332,104,true,,,,
8542,24.8410895660362,104,true,,,,
8543,24.7886520571339,104,true,,,,
8544,24.6842815257092,104,true,,,,
8545,24.6696100734847,104,true,,,,
8546,24.4776073098406,104,true,,,,
8547,24.4543469483514,104,true,,,,
8548,24.4907572959164,104,true,,,,
8549,24.5037423319308,104,true,,,,
8550,24.5655627462131,104,true,,,,
8551,24.6156078211221,104,true,,,,
8552,24.5687825076771,104,true,,,,
8553,24.7541428263366,104,true,,,,
8554,24.6266382559196,104,true,,,,
8555,24.4582777283739,104,true,,,,
8556,24.4537501065061,104,true,,,,
8557,24.470653072161,104,true,,,,
8558,24.629174336974,104,true,,,,
8559,24.6708472889132,104,true,,,,
8560,24.5807257528567,104,true,,,,
8561,24.6427058346738,104,true,,,,
8562,24.5726359161223,104,true,,,,
8563,24.5858210291036,104,true,,,,
8564,24.5933763552218,104,true,,,,
8565,24.508782876155,104,true,,,,
8566,24.6583325208594,104,true,,,,
8567,24.7960716590438,104,true,,,,
8568,24.9380494847153,104,true,,,,
8569,24.8832903153543,104,true,,,,
8570,24.8589126871476,104,true,,,,
8571,24.9145315313565,104,true,,,,
8572,24.7307115763936,104,true,,,,
8573,24.6917581181302,104,true,,,,
8574,24.6636108572497,104,true,,,,
8575,24.7854738244007,104,true,,,,
8576,24.8566331048208,104,true,,,,
8577,24.8236475465217,104,true,,,,
8578,24.9164175472656,104,true,,,,
8579,24.9994268009741,104,true,,,,
8580,25.1460920830534,104,true,,,,
8581,25.059150553799,104,true,,,,
8582,24.9548442746121,104,true,,,,
8583,24.8845936836002,104,true,,,,
8584,24.8271566668002,104,true,,,,
8585,24.9056759107955,104,true,,,,
8586,24.9283206506081,104,true,,,,
8587,24.7699143159314,104,true,,,,
8588,24.6031376402779,104,true,,,,
8589,24.5443698394038,104,true,,,,
8590,24.5989163081496,104,true,,,,
8591,24.6225544745251,104,true,,,,
8592,24.6966526666318,104,true,,,,
8593,24.6147730572424,104,true,,,,
8594,24.7852441086436,104,true,,,,
8595,24.7448575188835,104,true,,,,
8596,24.941113541169,104,true,,,,
8597,24.9440785569543,104,true,,,,
8598,24.8803975994799,104,true,,,,
8599,24.8196048932108,104,true,,,,
8600,24.8722353614852,104,true,,,,
8601,24.7334537447382,104,true,,,,
8602,24.6494587359541,104,true,,,,
8603,24.5169759198736,104,true,,,,
8604,24.5791278138522,104,true,,,,
8605,24.687179686485,104,true,,,,
8606,24.5800507791134,104,true,,,,
8607,24.6962998355103,104,true,,,,
8608,24.7586492565302,104,true,,,,
8609,24.6091303690314,104,true,,,,
8610,24.3986741654789,104,true,,,,
8611,24.6081675356648,104,true,,,,
8612,24.6364604366264,104,true,,,,
8613,24.5729981337576,104,true,,,,
8614,24.7657264095957,104,true,,,,
8615,24.7866360124697,104,true,,,,
8616,24.6440644977916,104,true,,,,
8617,24.686672560979,104,true,,,,
8618,24.6734141329594,104,true,,,,
8619,24.7808064951006,104,true,,,,
8620,24.7185835260839,104,true,,,,
8621,24.6086500141195,104,true,,,,
8622,24.5136092217316,104,true,,,,
8623,24.5382065860324,104,true,,,,
8624,24.5691705419048,104,true,,,,
8625,24.5475312897268,104,true,,,,
8626,24.5168529853095,104,true,,,,
8627,24.5400542941799,104,true,,,,
8628,24.5213399290748,104,true,,,,
8629,24.4349828568529,104,true,,,,
8630,24.3504565870338,104,true,,,,
8631,24.3796312728986,104,true,,,,
8632,24.3918373727965,104,true,,,,
8633,24.5243834204887,104,true,,,,
8634,24.5445218202602,104,true,,,,
8635,24.5030581790092,104,true,,,,
8636,24.4760559292214,104,true,,,,
8637,24.3643551998543,104,true,,,,
8638,24.4740310521711,104,true,,,,
8639,24.3600498075453,104,true,,,,
8640,24.4967850625102,104,true,,,,
8641,24.4560350143249,104,true,,,,
8642,24.3310226057978,104,true,,,,
8643,24.3565478274326,104,true,,,,
8644,24.2336267853259,104,true,,,,
8645,24.3555108245488,104,true,,,,
8646,24.4821221579588,104,true,,,,
8647,24.588395977611,104,true,,,,
8648,24.5364632817995,104,true,,,,
8649,24.5347197820426,104,true,,,,
8650,24.6228469676582,104,true,,,,
8651,24.5434100355034,104,true,,,,
8652,24.5929119894386,104,true,,,,
8653,24.6920705112153,104,true,,,,
8654,24.6941113219814,104,true,,,,
8655,24.7616313839279,104,true,,,,
8656,24.7122683400225,104,true,,,,
8657,24.6310864712162,104,true,,,,
8658,24.5772962127116,104,true,,,,
8659,24.5483306105947,104,true,,,,
8660,24.726461021176,104,true,,,,
8661,24.7454298698041,104,true,,,,
8662,24.8687163574805,104,true,,,,
8663,24.8875096738767,104,true,,,,
8664,24.9677783867352,104,true,,,,
8665,24.9444423413308,104,true,,,,
8666,24.878810553418,104,true,,,,
8667,24.9861269858579,104,true,,,,
8668,25.0567871106024,104,true,,,,
8669,25.0056561778524,104,true,,,,
8670,24.9675194460556,104,true,,,,
8671,24.8550515063201,104,true,,,,
8672,24.7124178462433,104,true,,,,
8673,24.6404798020458,104,true,,,,
8674,24.5635566681778,104,true,,,,
8675,24.6109970364756,104,true,,,,
8676,24.7281725294901,104,true,,,,
8677,24.7630449153422,104,true,,,,
8678,24.7822596166317,104,true,,,,
8679,24.7447742416521,104,true,,,,
8680,24.72298906741,104,true,,,,
8681,24.6428824784378,104,true,,,,
8682,24.6026141956935,104,true,,,,
8683,24.6335698264304,104,true,,,,
8684,24.6708431053917,104,true,,,,
8685,24.7578117427801,104,true,,,,
8686,24.7416854651661,104,true,,,,
8687,24.6249752234385,104,true,,,,
8688,24.4891055770391,104,true,,,,
8689,24.3639170135482,104,true,,,,
8690,24.4043093579182,104,true,,,,
8691,24.2639180781818,104,true,,,,
8692,24.1293378433906,104,true,,,,
8693,24.130288844213,104,true,,,,
8694,24.1693577421645,104,true,,,,
8695,24.2176681230455,104,true,,,,
8696,24.2603461966473,104,true,,,,
8697,24.309998609529,104,true,,,,
8698,24.3480479360094,104,true,,,,
8699,24.2950502187491,104,true,,,,
8700,24.1795606605189,104,true,,,,
8701,24.1832882433654,104,true,,,,
8702,24.1874445195723,104,true,,,,
8703,24.2278894668035,104,true,,,,
8704,24.2704490830735,104,true,,,,
8705,24.1521723367849,104,true,,,,
8706,24.2532343243536,104,true,,,,
8707,24.2140453067422,104,true,,,,
8708,24.2436869779731,104,true,,,,
8709,24.2110378782461,104,true,,,,
8710,24.1267768778476,104,true,,,,
8711,24.2377394652744,104,true,,,,
8712,24.2370762357649,104,true,,,,
8713,24.1312253800971,104,true,,,,
8714,24.160659344361,104,true,,,,
8715,24.1528707340193,104,true,,,,
8716,23.9893187780341,104,true,,,,
8717,23.9028739619414,104,true,,,,
8718,23.9973780202861,104,true,,,,
8719,23.970706295018,104,true,,,,
8720,23.9049427485514,104,true,,,,
8721,23.8984270200586,104,true,,,,
8722,23.8373125539789,104,true,,,,
8723,23.7059712223201,104,true,,,,
8724,23.8304891225506,104,true,,,,
8725,23.8279118617807,104,true,,,,
8726,23.5792580648071,104,true,,,,
8727,23.6026238175243,104,true,,,,
8728,23.4986591418758,104,true,,,,
8729,23.6044841619789,104,true,,,,
8730,23.5329720803085,104,true,,,,
8731,23.5542212599802,104,true,,,,
8732,23.5857211264761,104,true,,,,
8733,23.6629515116631,104,true,,,,
8734,23.8246430669721,104,true,,,,
8735,23.8237408371351,104,true,,,,
8736,23.64226275885,104,true,,,,
8737,23.6081459088699,104,true,,,,
8738,23.652100914131,104,true,,,,
8739,23.6077580717006,104,true,,,,
8740,23.6239424666143,104,true,,,,
8741,23.5632713518201,104,true,,,,
8742,23.5066896127053,104,true,,,,
8743,23.6294755077801,104,true,,,,
8744,23.6186940738378,104,true,,,,
8745,23.5887114189537,104,true,,,,
8746,23.7522230514131,104,true,,,,
8747,23.7640324261765,104,true,,,,
8748,23.6690659501954,104,true,,,,
8749,23.7075863653326,104,true,,,,
8750,23.8932288384164,104,true,,,,
8751,23.8849355260146,104,true,,,,
8752,24.0130919343171,104,true,,,,
8753,23.963663086752,104,true,,,,
8754,23.8478182269183,104,true,,,,
8755,23.9960779022788,104,true,,,,
8756,24.0107270762033,104,true,,,,
8757,23.9035755651529,104,true,,,,
8758,23.9275858069676,104,true,,,,
8759,23.8607844493985,104,true,,,,
8760,23.7791532724147,104,true,,,,
8761,23.901312894137,104,true,,,,
8762,23.9030103140522,104,true,,,,
8763,23.8433362013093,104,true,,,,
8764,23.8628492109179,104,true,,,,
8765,23.7847712133705,104,true,,,,
8766,23.7122129222275,104,true,,,,
8767,23.5893082214612,104,true,,,,
8768,23.7884050573948,104,true,,,,
8769,23.9467110425736,104,true,,,,
8770,23.8949649066023,104,true,,,,
8771,23.9102764260787,104,true,,,,
8772,23.8151008182788,104,true,,,,
8773,23.8319317674072,104,true,,,,
8774,23.9510115371742,104,true,,,,
8775,24.0377512714979,104,true,,,,
8776,24.0358909170953,104,true,,,,
8777,24.0826397596758,104,true,,,,
8778,24.0348168679101,104,true,,,,
8779,23.9782366624399,104,true,,,,
8780,23.9672833018135,104,true,,,,
8781,23.8858717106217,104,true,,,,
8782,23.8967479041594,104,true,,,,
8783,23.8211266185213,104,true,,,,
8784,23.8093453511991,104,true,,,,
8785,23.7649698560347,104,true,,,,
8786,23.9806780291007,104,true,,,,
8787,23.9877815598273,104,true,,,,
8788,23.9103510845041,104,true,,,,
8789,23.8558286743134,104,true,,,,
8790,23.6466711312487,104,true,,,,
8791,23.5434335596554,104,true,,,,
8792,23.6681011752107,104,true,,,,
8793,23.4464623849675,104,true,,,,
8794,23.4231030240561,104,true,,,,
8795,23.468490555776,104,true,,,,
8796,23.5686612418046,104,true,,,,
8797,23.5037089400223,104,true,,,,
8798,23.4884061450612,104,true,,,,
8799,23.2828732982028,104,true,,,,
8800,23.2798011201932,104,true,,,,
8801,23.2130378078813,104,true,,,,
8802,23.212473271415,104,true,,,,
8803,23.2874915327732,104,true,,,,
8804,23.3365113214951,104,true,,,,
8805,23.2895474566304,104,true,,,,
8806,23.3683807719702,104,true,,,,
8807,23.5603848262123,104,true,,,,
8808,23.668928210082,104,true,,,,
8809,23.5662883689741,104,true,,,,
8810,23.630359558024,104,true,,,,
8811,23.5694968840203,104,true,,,,
8812,23.571139879813,104,true,,,,
8813,23.4034546276252,104,true,,,,
8814,23.2789925093487,104,true,,,,
8815,23.3582234743778,104,true,,,,
8816,23.3518438619174,104,true,,,,
8817,23.4516757279063,104,true,,,,
8818,23.5651814344183,104,true,,,,
8819,23.7062548494235,104,true,,,,
8820,23.677309235921,104,true,,,,
8821,23.675890577688,104,true,,,,
8822,23.6237581603297,104,true,,,,
8823,23.4787314262213,104,true,,,,
8824,23.4280981829034,104,true,,,,
8825,23.5229277412932,104,true,,,,
8826,23.3866791740665,104,true,,,,
8827,23.3610830664925,104,true,,,,
8828,23.3847676458096,104,true,,,,
8829,23.5169167979532,104,true,,,,
8830,23.5494237292095,104,true,,,,
8831,23.7045482471794,104,true,,,,
8832,23.809693944809,104,true,,,,
8833,23.891413753007,104,true,,,,
8834,23.8544425663851,104,true,,,,
8835,23.7996477009194,104,true,,,,
8836,23.7399291909011,104,true,,,,
8837,23.9962360325847,104,true,,,,
8838,24.0846077949128,104,true,,,,
8839,24.1258031811369,104,true,,,,
8840,24.0551095483312,104,true,,,,
8841,24.0803954146323,104,true,,,,
8842,24.1685474626033,104,true,,,,
8843,24.2839951029005,104,true,,,,
8844,24.3551128619104,104,true,,,,
8845,24.4654521474329,104,true,,,,
8846,24.4882865667699,104,true,,,,
8847,24.391303507128,104,true,,,,
8848,24.4173482626657,104,true,,,,
8849,24.2953729131825,104,true,,,,
8850,24.2237605378009,104,true,,,,
8851,24.4147756732407,104,true,,,,
8852,24.2809242229383,104,true,,,,
8853,24.4120306369212,104,true,,,,
8854,24.5415340084986,104,true,,,,
8855,24.437942281604,104,true,,,,
8856,24.3984659554299,104,true,,,,
8857,24.4126171871954,104,true,,,,
8858,24.5517185769487,104,true,,,,
8859,24.4317808699117,104,true,,,,
8860,24.3933495121217,104,true,,,,
8861,24.4546989193123,104,true,,,,
8862,24.5202291057082,104,true,,,,
8863,24.5875902435619,104,true,,,,
8864,24.5213436621906,104,true,,,,
8865,24.5028235634372,104,true,,,,
8866,24.4481557505611,104,true,,,,
8867,24.5331355268029,104,true,,,,
8868,24.4942294861136,104,true,,,,
8869,24.3946362102923,104,true,,,,
8870,24.406877774974,104,true,,,,
8871,24.4588138946093,104,true,,,,
8872,24.6135984096879,104,true,,,,
8873,24.6530205286779,104,true,,,,
8874,24.6898552367978,104,true,,,,
8875,24.5364522464088,104,true,,,,
8876,24.5127344442964,104,true,,,,
8877,24.4331044034155,104,true,,,,
8878,24.521956101988,104,true,,,,
8879,24.497341610668,104,true,,,,
8880,24.490498357791,104,true,,,,
8881,24.5247997291009,104,true,,,,
8882,24.4881040706335,104,true,,,,
8883,24.2975199662572,104,true,,,,
8884,24.2261980587614,104,true,,,,
8885,24.4463223085276,104,true,,,,
8886,24.4320460392793,104,true,,,,
8887,24.3825520825896,104,true,,,,
8888,24.3919153155671,104,true,,,,
8889,24.4655512451112,104,true,,,,
8890,24.5203454086987,104,true,,,,
8891,24.4537462164595,104,true,,,,
8892,24.6299982164679,104,true,,,,
8893,24.7808016336629,104,true,,,,
8894,24.7612231733659,104,true,,,,
8895,24.7846718543049,104,true,,,,
8896,24.6198212813458,104,true,,,,
8897,24.4569836580505,104,true,,,,
8898,24.5333802424155,104,true,,,,
8899,24.4051510426983,104,true,,,,
8900,24.1668628619,104,true,,,,
8901,23.9447327063953,104,true,,,,
8902,24.0742252921562,104,true,,,,
8903,24.2331433134641,104,true,,,,
8904,24.3002472609166,104,true,,,,
8905,24.4635525212125,104,true,,,,
8906,24.4974214878143,104,true,,,,
8907,24.4010313874157,104,true,,,,
8908,24.4569981016854,104,true,,,,
8909,24.4584723434696,104,true,,,,
8910,24.4698730473948,104,true,,,,
8911,24.5106041318269,104,true,,,,
8912,24.3214968805291,104,true,,,,
8913,24.3702122534212,104,true,,,,
8914,24.4923775816843,104,true,,,,
8915,24.5427826192417,104,true,,,,
8916,24.6036887243945,104,true,,,,
8917,24.6340854565889,104,true,,,,
8918,24.7076116972097,104,true,,,,
8919,24.620947270038,104,true,,,,
8920,24.7805531404989,104,true,,,,
8921,24.8806913628852,104,true,,,,
8922,24.9331918981517,104,true,,,,
8923,24.8541682492378,104,true,,,,
8924,24.9448591156165,104,true,,,,
8925,24.9254672739092,104,true,,,,
8926,24.9324757174611,104,true,,,,
8927,25.0350029278553,104,true,,,,
8928,25.0430688126188,104,true,,,,
8929,24.9916869084362,104,true,,,,
8930,24.9792201999344,104,true,,,,
8931,24.8706423594576,104,true,,,,
8932,24.9934833601364,104,true,,,,
8933,25.0046709668197,104,true,,,,
8934,25.0432390468983,104,true,,,,
8935,24.9949710450161,104,true,,,,
8936,25.0156304227568,104,true,,,,
8937,25.0384618325391,104,true,,,,
8938,25.239072393345,104,true,,,,
8939,25.3443549811634,104,true,,,,
8940,25.3287206255771,104,true,,,,
8941,25.304143158127,104,true,,,,
8942,25.4596807669786,104,true,,,,
8943,25.4105322967512,104,true,,,,
8944,25.4563183029988,104,true,,,,
8945,25.4443607887651,104,true,,,,
8946,25.5783027845935,104,true,,,,
8947,25.6851646264343,104,true,,,,
8948,25.8785470139069,104,true,,,,
8949,25.6602223942159,104,true,,,,
8950,25.8106954450775,104,true,,,,
8951,25.7672075506626,104,true,,,,
8952,25.8878815273396,104,true,,,,
8953,25.919177884421,104,true,,,,
8954,26.0402199612445,104,true,,,,
8955,26.0260684360923,104,true,,,,
8956,26.0375634122637,104,true,,,,
8957,26.0271848189122,104,true,,,,
8958,25.9259239432589,104,true,,,,
8959,25.906978942304,104,true,,,,
8960,26.0123448537494,104,true,,,,
8961,25.8455772661365,104,true,,,,
8962,25.7837595238177,104,true,,,,
8963,25.8786098984272,104,true,,,,
8964,26.0214750062801,104,true,,,,
8965,26.1291744513652,104,true,,,,
8966,26.1192365066101,104,true,,,,
8967,26.1251911279863,104,true,,,,
8968,26.1403327141854,104,true,,,,
8969,26.1122069722253,104,true,,,,
8970,26.1899439187733,104,true,,,,
8971,26.1946112336034,104,true,,,,
8972,26.3862159461955,104,true,,,,
8973,26.4549820451233,104,true,,,,
8974,26.5199152871963,104,true,,,,
8975,26.4586672628653,104,true,,,,
8976,26.26214421655,104,true,,,,
8977,26.2785780421161,104,true,,,,
