export-plot data (NetLogo 6.3.0),,,,,,,
basic_model_cyreneedit2.nlogo,,,,,,,
12/11/2022 12:03:14:903 +0100,,,,,,,
,,,,,,,
MODEL SETTINGS,,,,,,,
chemical-sensitivity-of-agents,number-of-agents,draw-paths,communication,radius,obstacles,,
8300,22.2153249905407,104,true,,,,
8301,22.1443731005214,104,true,,,,
8302,21.9944428382551,104,true,,,,
8303,21.9967338870478,104,true,,,,
8304,22.0534264729536,104,true,,,,
8305,21.9302793802693,104,true,,,,
8306,21.8537297598374,104,true,,,,
8307,21.7795889806837,104,true,,,,
8308,21.7746438718866,104,true,,,,
8309,21.8753650148217,104,true,,,,
8310,21.8135579540163,104,true,,,,
8311,21.8059761122166,104,true,,,,
8312,21.7808591611264,104,true,,,,
8313,21.7120395357908,104,true,,,,
8314,21.7093016219774,104,true,,,,
8315,21.6623040335012,104,true,,,,
8316,21.5861061429338,104,true,,,,
8317,21.5679967304393,104,true,,,,
8318,21.6176296629429,104,true,,,,
8319,21.5499020397763,104,true,,,,
8320,21.6144866864642,104,true,,,,
8321,21.8511746205519,104,true,,,,
8322,21.7512322351771,104,true,,,,
8323,21.7763162219902,104,true,,,,
8324,21.7946017179349,104,true,,,,
8325,21.7550996057018,104,true,,,,
8326,21.6989325054018,104,true,,,,
8327,21.8168099494112,104,true,,,,
8328,21.5315053406922,104,true,,,,
8329,21.4312873565038,104,true,,,,
8330,21.2673513414459,104,true,,,,
8331,21.2969393503622,104,true,,,,
8332,21.1782433422718,104,true,,,,
8333,21.3021898519303,104,true,,,,
8334,21.3741222569131,104,true,,,,
8335,21.3672701395418,104,true,,,,
8336,21.4157245514121,104,true,,,,
8337,21.4683375494615,104,true,,,,
8338,21.3867638533348,104,true,,,,
8339,21.3836170269326,104,true,,,,
8340,21.3222590046814,104,true,,,,
8341,21.4031271437816,104,true,,,,
8342,21.3659662667276,104,true,,,,
8343,21.4833165564607,104,true,,,,
8344,21.5866092938688,104,true,,,,
8345,21.7317251892371,104,true,,,,
8346,21.6955515246836,104,true,,,,
8347,21.5988159013455,104,true,,,,
8348,21.4536639401583,104,true,,,,
8349,21.5907000463132,104,true,,,,
8350,21.4104010981254,104,true,,,,
8351,21.4693486550155,104,true,,,,
8352,21.480458596814,104,true,,,,
8353,21.4479897431392,104,true,,,,
8354,21.3365791714276,104,true,,,,
8355,21.2859622823347,104,true,,,,
8356,21.1858091401964,104,true,,,,
8357,21.1785100971786,104,true,,,,
8358,21.2516014033505,104,true,,,,
8359,21.275042288331,104,true,,,,
8360,21.2495435790739,104,true,,,,
8361,21.3469190113701,104,true,,,,
8362,21.3788774952789,104,true,,,,
8363,21.4926236184205,104,true,,,,
8364,21.3721358471938,104,true,,,,
8365,21.3745313095154,104,true,,,,
8366,21.3934299161819,104,true,,,,
8367,21.5082074065071,104,true,,,,
8368,21.4089297671531,104,true,,,,
8369,21.261106989544,104,true,,,,
8370,21.3145931632386,104,true,,,,
8371,21.2934499283673,104,true,,,,
8372,21.1690583164469,104,true,,,,
8373,21.0937402885693,104,true,,,,
8374,21.018957575011,104,true,,,,
8375,20.890137017191,104,true,,,,
8376,20.8913281594717,104,true,,,,
8377,20.8785404370155,104,true,,,,
8378,20.9471829776566,104,true,,,,
8379,21.0265817207567,104,true,,,,
8380,20.9076309270965,104,true,,,,
8381,20.9809878103748,104,true,,,,
8382,20.8996009944826,104,true,,,,
8383,20.9569452929766,104,true,,,,
8384,20.8747600121134,104,true,,,,
8385,20.9686154114886,104,true,,,,
8386,21.075102490419,104,true,,,,
8387,20.9849412708738,104,true,,,,
8388,20.9983570847908,104,true,,,,
8389,21.000528374816,104,true,,,,
8390,21.1092186973861,104,true,,,,
8391,21.1462334157064,104,true,,,,
8392,21.1422271910121,104,true,,,,
8393,21.2416496196318,104,true,,,,
8394,21.2307949517002,104,true,,,,
8395,21.3250587940864,104,true,,,,
8396,21.1589444633821,104,true,,,,
8397,21.2113755001853,104,true,,,,
8398,21.2022354268517,104,true,,,,
8399,21.1863140142802,104,true,,,,
8400,21.1612309734196,104,true,,,,
8401,21.259053180215,104,true,,,,
8402,21.2007399877132,104,true,,,,
8403,21.2076011826983,104,true,,,,
8404,21.4992716638163,104,true,,,,
8405,21.6300090906855,104,true,,,,
8406,21.4487165382025,104,true,,,,
8407,21.5439390500459,104,true,,,,
8408,21.3890332307644,104,true,,,,
8409,21.3534858242526,104,true,,,,
8410,21.2329950233547,104,true,,,,
8411,21.4029345641187,104,true,,,,
8412,21.3776263308359,104,true,,,,
8413,21.5527203081582,104,true,,,,
8414,21.6362494659057,104,true,,,,
8415,21.7050530846598,104,true,,,,
8416,21.8378508429213,104,true,,,,
8417,21.6674694355104,104,true,,,,
8418,21.7059318788031,104,true,,,,
8419,21.7963926162576,104,true,,,,
8420,21.600386732139,104,true,,,,
8421,21.6190862923578,104,true,,,,
8422,21.7420822590845,104,true,,,,
8423,21.7308917039167,104,true,,,,
8424,21.8572502627576,104,true,,,,
8425,22.0775957642548,104,true,,,,
8426,22.0384775999033,104,true,,,,
8427,22.0989219903047,104,true,,,,
8428,21.9237845138807,104,true,,,,
8429,22.0076191413677,104,true,,,,
8430,21.9004490989099,104,true,,,,
8431,21.7507043156761,104,true,,,,
8432,21.7733268447573,104,true,,,,
8433,21.7320969340189,104,true,,,,
8434,21.7872862037025,104,true,,,,
8435,21.8720792332119,104,true,,,,
8436,21.749432435705,104,true,,,,
8437,21.7886720710992,104,true,,,,
8438,21.890267563423,104,true,,,,
8439,21.9330914479067,104,true,,,,
8440,21.9482465759904,104,true,,,,
8441,21.7263088679453,104,true,,,,
8442,21.8234163406548,104,true,,,,
8443,21.7605308220017,104,true,,,,
8444,21.8208455790551,104,true,,,,
8445,21.7800022709897,104,true,,,,
8446,21.92880904721,104,true,,,,
8447,22.0257635110097,104,true,,,,
8448,21.8739122441134,104,true,,,,
8449,21.9191705020669,104,true,,,,
8450,21.8543230514245,104,true,,,,
8451,21.9437010822078,104,true,,,,
8452,22.0698203925709,104,true,,,,
8453,22.0962579642497,104,true,,,,
8454,22.1062591454462,104,true,,,,
8455,22.1186379540779,104,true,,,,
8456,22.0742460288819,104,true,,,,
8457,22.0821834778805,104,true,,,,
8458,22.1285806224341,104,true,,,,
8459,22.0570644618412,104,true,,,,
8460,22.0611234311096,104,true,,,,
8461,22.0732711581452,104,true,,,,
8462,22.0152675914806,104,true,,,,
8463,21.914032259923,104,true,,,,
8464,21.8215490966884,104,true,,,,
8465,22.0325956863917,104,true,,,,
8466,22.0030901883895,104,true,,,,
8467,22.1292568093768,104,true,,,,
8468,21.9924076687366,104,true,,,,
8469,22.1063669597727,104,true,,,,
8470,22.1067898930132,104,true,,,,
8471,22.1657377285446,104,true,,,,
8472,22.2115983512697,104,true,,,,
8473,22.224288987416,104,true,,,,
8474,22.4026940643874,104,true,,,,
8475,22.4053205302813,104,true,,,,
8476,22.4988413381385,104,true,,,,
8477,22.4932541480665,104,true,,,,
8478,22.6268799849784,104,true,,,,
8479,22.6177560774645,104,true,,,,
8480,22.676016061672,104,true,,,,
8481,22.5712158254578,104,true,,,,
8482,22.4704392665282,104,true,,,,
8483,22.2974175173581,104,true,,,,
8484,22.3815282994782,104,true,,,,
8485,22.3189068095013,104,true,,,,
8486,22.328171377912,104,true,,,,
8487,22.3553816869468,104,true,,,,
8488,22.5455752693109,104,true,,,,
8489,22.6237326705065,104,true,,,,
8490,22.5898645615841,104,true,,,,
8491,22.5302906327224,104,true,,,,
8492,22.5055609288357,104,true,,,,
8493,22.4782576378288,104,true,,,,
8494,22.4046823576316,104,true,,,,
8495,22.5069267163831,104,true,,,,
8496,22.6531813945239,104,true,,,,
8497,22.5277653304826,104,true,,,,
8498,22.3898966870149,104,true,,,,
8499,22.4174431360471,104,true,,,,
8500,22.517348532565,104,true,,,,
8501,22.5372430989634,104,true,,,,
8502,22.5777611463583,104,true,,,,
8503,22.7869302391553,104,true,,,,
8504,22.7320084167214,104,true,,,,
8505,22.6489811583028,104,true,,,,
8506,22.4914102130612,104,true,,,,
8507,22.4447644108984,104,true,,,,
8508,22.5038954997009,104,true,,,,
8509,22.5385487002736,104,true,,,,
8510,22.4500771047189,104,true,,,,
8511,22.3820007246314,104,true,,,,
8512,22.3380643354379,104,true,,,,
8513,22.2873916626075,104,true,,,,
8514,22.2293286821885,104,true,,,,
8515,22.1702295416061,104,true,,,,
8516,22.1481060645583,104,true,,,,
8517,22.2719395009674,104,true,,,,
8518,22.3849194113693,104,true,,,,
8519,22.3268988724356,104,true,,,,
8520,22.503433597445,104,true,,,,
8521,22.2851979716426,104,true,,,,
8522,22.1337758319444,104,true,,,,
8523,22.0923940003156,104,true,,,,
8524,22.018328029294,104,true,,,,
8525,21.8024579465901,104,true,,,,
8526,21.7997967042467,104,true,,,,
8527,21.7783167143161,104,true,,,,
8528,21.7735567497325,104,true,,,,
8529,21.8261830424629,104,true,,,,
8530,21.8129393489464,104,true,,,,
8531,21.6733456015182,104,true,,,,
8532,21.7735312343118,104,true,,,,
8533,21.9731944765197,104,true,,,,
8534,22.0048229156148,104,true,,,,
8535,21.9581037284323,104,true,,,,
8536,22.1695499600433,104,true,,,,
8537,22.2191134134529,104,true,,,,
8538,22.1633321340484,104,true,,,,
8539,22.1079655847785,104,true,,,,
8540,22.0795270808232,104,true,,,,
8541,22.2404919233277,104,true,,,,
8542,22.0687594330719,104,true,,,,
8543,21.8908901611257,104,true,,,,
8544,21.9842627743851,104,true,,,,
8545,21.9381121243345,104,true,,,,
8546,22.1332459171502,104,true,,,,
8547,22.0584897119219,104,true,,,,
8548,22.1063458941562,104,true,,,,
8549,22.0037549495486,104,true,,,,
8550,21.9486707054134,104,true,,,,
8551,22.0220962734643,104,true,,,,
8552,22.0041362281077,104,true,,,,
8553,22.0195582696615,104,true,,,,
8554,21.9442447821384,104,true,,,,
8555,22.2131818266971,104,true,,,,
8556,21.9617372084864,104,true,,,,
8557,22.0695073822908,104,true,,,,
8558,22.144387869143,104,true,,,,
8559,22.0361282895542,104,true,,,,
8560,22.1238420045596,104,true,,,,
8561,22.2288393323447,104,true,,,,
8562,22.3142053569885,104,true,,,,
8563,22.2600444688866,104,true,,,,
8564,22.0579834045196,104,true,,,,
8565,21.946779713393,104,true,,,,
8566,21.8860579756971,104,true,,,,
8567,21.9251107267663,104,true,,,,
8568,21.9212420246341,104,true,,,,
8569,22.0010001543691,104,true,,,,
8570,22.0609647637224,104,true,,,,
8571,22.1920946383063,104,true,,,,
8572,22.1383595257083,104,true,,,,
8573,22.069004458156,104,true,,,,
8574,22.1284901304051,104,true,,,,
8575,22.1088205717428,104,true,,,,
8576,22.2931586870654,104,true,,,,
8577,22.2570073011368,104,true,,,,
8578,22.4338635535226,104,true,,,,
8579,22.5794913532929,104,true,,,,
8580,22.5384155005513,104,true,,,,
8581,22.6332873251975,104,true,,,,
8582,22.5495254298719,104,true,,,,
8583,22.4694470959622,104,true,,,,
8584,22.3390903095192,104,true,,,,
8585,22.4593310992181,104,true,,,,
8586,22.3589649054398,104,true,,,,
8587,22.4020058185804,104,true,,,,
8588,22.6377412331092,104,true,,,,
8589,22.6380991202146,104,true,,,,
8590,22.67691445731,104,true,,,,
8591,22.8151682025752,104,true,,,,
8592,22.6786965776526,104,true,,,,
8593,22.5258680941433,104,true,,,,
8594,22.4135052829814,104,true,,,,
8595,22.2901729466219,104,true,,,,
8596,22.2069773368534,104,true,,,,
8597,22.2255236142121,104,true,,,,
8598,22.0479036423229,104,true,,,,
8599,21.8749580770188,104,true,,,,
8600,21.9665867166475,104,true,,,,
8601,22.0375251693004,104,true,,,,
8602,22.0019471106063,104,true,,,,
8603,21.8786537672403,104,true,,,,
8604,21.7801511017084,104,true,,,,
8605,21.8416650986243,104,true,,,,
8606,21.8143327289575,104,true,,,,
8607,21.7924791789523,104,true,,,,
8608,21.8872803687134,104,true,,,,
8609,21.7631792527771,104,true,,,,
8610,21.6455149276541,104,true,,,,
8611,21.7040793983561,104,true,,,,
8612,21.7738510770628,104,true,,,,
8613,21.9050972746935,104,true,,,,
8614,21.8958534147234,104,true,,,,
8615,21.8676861683749,104,true,,,,
8616,21.894906015342,104,true,,,,
8617,21.9377678442704,104,true,,,,
8618,21.7732404273093,104,true,,,,
8619,21.7687716921234,104,true,,,,
8620,21.7701540827195,104,true,,,,
8621,21.9011937033343,104,true,,,,
8622,21.8692362351834,104,true,,,,
8623,21.7591261273387,104,true,,,,
8624,21.7056080853227,104,true,,,,
8625,21.8855711354219,104,true,,,,
8626,21.9451950877788,104,true,,,,
8627,21.9294049611926,104,true,,,,
8628,21.9874780318999,104,true,,,,
8629,22.1262035101019,104,true,,,,
8630,22.1741356884106,104,true,,,,
8631,21.9168467686445,104,true,,,,
8632,21.8321685429233,104,true,,,,
8633,21.9334492597414,104,true,,,,
8634,21.9940935809545,104,true,,,,
8635,22.1246827312241,104,true,,,,
8636,22.0909996431785,104,true,,,,
8637,21.9948853907024,104,true,,,,
8638,22.018242373845,104,true,,,,
8639,22.210782527949,104,true,,,,
8640,22.3551522291945,104,true,,,,
8641,22.4320536752474,104,true,,,,
8642,22.4894875532548,104,true,,,,
8643,22.5660101595221,104,true,,,,
8644,22.6213428759515,104,true,,,,
8645,22.632633475679,104,true,,,,
8646,22.6459828682705,104,true,,,,
8647,22.5390600478339,104,true,,,,
8648,22.5423211881857,104,true,,,,
8649,22.5598693706089,104,true,,,,
8650,22.4782048379745,104,true,,,,
8651,22.500114811631,104,true,,,,
8652,22.5306803941328,104,true,,,,
8653,22.5077217385586,104,true,,,,
8654,22.387650170837,104,true,,,,
8655,22.385023580965,104,true,,,,
8656,22.4091123588715,104,true,,,,
8657,22.4561981606301,104,true,,,,
8658,22.5014945990962,104,true,,,,
8659,22.4578291466118,104,true,,,,
8660,22.5589156093185,104,true,,,,
8661,22.5328124240843,104,true,,,,
8662,22.5671860394074,104,true,,,,
8663,22.591908867252,104,true,,,,
8664,22.412427880821,104,true,,,,
8665,22.5243768987419,104,true,,,,
8666,22.590394036268,104,true,,,,
8667,22.6140507376788,104,true,,,,
8668,22.594919754927,104,true,,,,
8669,22.4400494376706,104,true,,,,
8670,22.586600621877,104,true,,,,
8671,22.4929660325613,104,true,,,,
8672,22.389887536916,104,true,,,,
8673,22.4550241850619,104,true,,,,
8674,22.4648968908824,104,true,,,,
8675,22.5093052747588,104,true,,,,
8676,22.600939905417,104,true,,,,
8677,22.6008865798929,104,true,,,,
8678,22.5862790759188,104,true,,,,
8679,22.5875692425973,104,true,,,,
8680,22.501709170294,104,true,,,,
8681,22.4558791225629,104,true,,,,
8682,22.5441415913356,104,true,,,,
8683,22.521076420203,104,true,,,,
8684,22.6962080560275,104,true,,,,
8685,22.6925978554133,104,true,,,,
8686,22.7429915537287,104,true,,,,
8687,22.6662778069768,104,true,,,,
8688,22.6491221403701,104,true,,,,
8689,22.6941169275142,104,true,,,,
8690,22.5270710784442,104,true,,,,
8691,22.4705303312661,104,true,,,,
8692,22.3297633289888,104,true,,,,
8693,22.281745461573,104,true,,,,
8694,22.24084075948,104,true,,,,
8695,22.2294962448604,104,true,,,,
8696,22.1963435529944,104,true,,,,
8697,22.1707976744329,104,true,,,,
8698,22.1641899593595,104,true,,,,
8699,22.1130179828168,104,true,,,,
8700,21.9164886768192,104,true,,,,
8701,21.7466728676549,104,true,,,,
8702,21.8741834878576,104,true,,,,
8703,21.8661959434642,104,true,,,,
8704,22.1120319351549,104,true,,,,
8705,22.1000916265232,104,true,,,,
8706,21.9354184107895,104,true,,,,
8707,21.8678839352495,104,true,,,,
8708,21.7752896781338,104,true,,,,
8709,21.905595623199,104,true,,,,
8710,21.9964963367778,104,true,,,,
8711,22.0720543933572,104,true,,,,
8712,22.067201021242,104,true,,,,
8713,22.0039689342008,104,true,,,,
8714,21.9616452807904,104,true,,,,
8715,21.9766020874061,104,true,,,,
8716,21.8632247862511,104,true,,,,
8717,21.8536436920494,104,true,,,,
8718,21.7399922905054,104,true,,,,
8719,21.7622561060743,104,true,,,,
8720,21.7399507919742,104,true,,,,
8721,21.8545924693147,104,true,,,,
8722,21.905366532906,104,true,,,,
8723,22.0592720678514,104,true,,,,
8724,22.1127553285059,104,true,,,,
8725,22.0616468768945,104,true,,,,
8726,22.0913198241741,104,true,,,,
8727,22.0475597597313,104,true,,,,
8728,21.970827989999,104,true,,,,
8729,21.9837844301566,104,true,,,,
8730,21.9981053584528,104,true,,,,
8731,21.9960957586547,104,true,,,,
8732,21.9578948106454,104,true,,,,
8733,21.8732004552066,104,true,,,,
8734,21.8730753733985,104,true,,,,
8735,21.9259659117137,104,true,,,,
8736,22.0293400871563,104,true,,,,
8737,21.8525194451117,104,true,,,,
8738,21.7993449460164,104,true,,,,
8739,21.8539462986737,104,true,,,,
8740,21.9195218560459,104,true,,,,
8741,21.8443088737695,104,true,,,,
8742,21.8193653491443,104,true,,,,
8743,21.9142248937965,104,true,,,,
8744,22.0984155393876,104,true,,,,
8745,21.9864629995346,104,true,,,,
8746,22.0728283228881,104,true,,,,
8747,22.1592832116624,104,true,,,,
8748,22.1960975916165,104,true,,,,
8749,22.141247542297,104,true,,,,
8750,22.2124869520187,104,true,,,,
8751,22.3812097806961,104,true,,,,
8752,22.259757435285,104,true,,,,
8753,22.2389919543972,104,true,,,,
8754,22.2002973389962,104,true,,,,
8755,22.2295908311906,104,true,,,,
8756,22.1755520748305,104,true,,,,
8757,22.119156247626,104,true,,,,
8758,22.0864973303483,104,true,,,,
8759,22.1911658879705,104,true,,,,
8760,22.1706789278827,104,true,,,,
8761,22.1031568492755,104,true,,,,
8762,22.0129030195231,104,true,,,,
8763,21.9504461390255,104,true,,,,
8764,21.9538266985188,104,true,,,,
8765,22.0241325269772,104,true,,,,
8766,21.9996745113905,104,true,,,,
8767,22.0070665916355,104,true,,,,
8768,21.9653563208581,104,true,,,,
8769,21.9436982414758,104,true,,,,
8770,21.9984392703495,104,true,,,,
8771,22.0753911989973,104,true,,,,
8772,22.0770682040789,104,true,,,,
8773,22.0977034020233,104,true,,,,
8774,22.1300455825983,104,true,,,,
8775,22.108539377883,104,true,,,,
8776,22.1737080676025,104,true,,,,
8777,22.0149555583129,104,true,,,,
8778,21.9454784408927,104,true,,,,
8779,22.0540345049964,104,true,,,,
8780,22.0546557328982,104,true,,,,
8781,22.0847952803702,104,true,,,,
8782,22.0277879061247,104,true,,,,
8783,21.9921345987162,104,true,,,,
8784,22.0607357497696,104,true,,,,
8785,21.8206694087272,104,true,,,,
8786,21.9451336075311,104,true,,,,
8787,21.8222701275527,104,true,,,,
8788,21.8209511184065,104,true,,,,
8789,21.8071630260467,104,true,,,,
8790,21.6765075829769,104,true,,,,
8791,21.7120002603021,104,true,,,,
8792,21.7321106346997,104,true,,,,
8793,21.6107491930564,104,true,,,,
8794,21.6691240219853,104,true,,,,
8795,21.6810349714958,104,true,,,,
8796,21.7374261652187,104,true,,,,
8797,21.9108137938848,104,true,,,,
8798,21.9839694353959,104,true,,,,
8799,21.9662871689956,104,true,,,,
8800,22.029689617749,104,true,,,,
8801,21.992535191215,104,true,,,,
8802,22.001197102586,104,true,,,,
8803,22.0889294184554,104,true,,,,
8804,22.0053803512533,104,true,,,,
8805,22.0084000590011,104,true,,,,
8806,22.0371310618184,104,true,,,,
8807,22.0036864664895,104,true,,,,
8808,22.0821334982861,104,true,,,,
8809,21.9600894808624,104,true,,,,
8810,22.1064846945397,104,true,,,,
8811,22.2676600185212,104,true,,,,
8812,22.2199344663013,104,true,,,,
8813,22.3565731954839,104,true,,,,
8814,22.3815689637501,104,true,,,,
8815,22.2704701325935,104,true,,,,
8816,22.2374265419886,104,true,,,,
8817,22.3075636551813,104,true,,,,
8818,22.2672425957415,104,true,,,,
8819,22.2215651407735,104,true,,,,
8820,22.2496505899761,104,true,,,,
8821,22.2441947827221,104,true,,,,
8822,22.25392578664,104,true,,,,
8823,22.120194590208,104,true,,,,
8824,22.1934170661459,104,true,,,,
8825,22.1046675782218,104,true,,,,
8826,22.1297414453882,104,true,,,,
8827,22.1863786101206,104,true,,,,
8828,22.1552506558274,104,true,,,,
8829,22.1048610326222,104,true,,,,
8830,22.0767406936357,104,true,,,,
8831,22.08958956868,104,true,,,,
8832,22.1468181669846,104,true,,,,
8833,22.2356590580687,104,true,,,,
8834,22.2054169346508,104,true,,,,
8835,22.3294395664181,104,true,,,,
8836,22.3674915270938,104,true,,,,
8837,22.5498290455124,104,true,,,,
8838,22.5630640051819,104,true,,,,
8839,22.5713824332388,104,true,,,,
8840,22.3338547824388,104,true,,,,
8841,21.9895359114247,104,true,,,,
8842,22.0265570569471,104,true,,,,
8843,22.0075371257706,104,true,,,,
8844,22.0506081793301,104,true,,,,
8845,22.1585931239643,104,true,,,,
8846,22.1589277929688,104,true,,,,
8847,22.3118144757094,104,true,,,,
8848,22.1932127386047,104,true,,,,
8849,22.3392909885543,104,true,,,,
8850,22.1937472585567,104,true,,,,
8851,22.2190181738474,104,true,,,,
8852,22.3010186247827,104,true,,,,
8853,22.2448457257408,104,true,,,,
8854,22.1636869130904,104,true,,,,
8855,22.0082060779982,104,true,,,,
8856,21.8965521807055,104,true,,,,
8857,22.0133507536847,104,true,,,,
8858,21.9256158254241,104,true,,,,
8859,22.1374151971785,104,true,,,,
8860,22.1428932143691,104,true,,,,
8861,22.2377117566988,104,true,,,,
8862,22.4006466714021,104,true,,,,
8863,22.4551357628189,104,true,,,,
8864,22.4047686357728,104,true,,,,
8865,22.36194545989,104,true,,,,
8866,22.2541940619658,104,true,,,,
8867,22.131835763095,104,true,,,,
8868,22.1613077365773,104,true,,,,
8869,22.1836618137981,104,true,,,,
8870,22.073156248648,104,true,,,,
8871,21.9146576171298,104,true,,,,
8872,21.9400394933381,104,true,,,,
8873,21.931162736771,104,true,,,,
8874,22.0601579703599,104,true,,,,
8875,22.0493112495378,104,true,,,,
8876,21.9953029160412,104,true,,,,
8877,22.0528358942452,104,true,,,,
8878,22.0352241456447,104,true,,,,
8879,22.1134861555202,104,true,,,,
8880,22.1038258107889,104,true,,,,
8881,22.1394706879919,104,true,,,,
8882,22.2386879670423,104,true,,,,
8883,22.3575610527328,104,true,,,,
8884,22.3832658655005,104,true,,,,
8885,22.3577471557041,104,true,,,,
8886,22.3371951721528,104,true,,,,
8887,22.3446536790882,104,true,,,,
8888,22.4498838675854,104,true,,,,
8889,22.6253388081122,104,true,,,,
8890,22.6828664940292,104,true,,,,
8891,22.7371275142662,104,true,,,,
8892,22.7820642441681,104,true,,,,
8893,22.6145541857363,104,true,,,,
8894,22.7138788870381,104,true,,,,
8895,22.7873601702593,104,true,,,,
8896,22.725186139577,104,true,,,,
8897,22.7811166310095,104,true,,,,
8898,22.9640994890405,104,true,,,,
8899,22.9037051129943,104,true,,,,
8900,22.9198849253793,104,true,,,,
8901,22.8735090718702,104,true,,,,
8902,22.8050568868224,104,true,,,,
8903,22.8691776552301,104,true,,,,
8904,22.8466553406447,104,true,,,,
8905,22.7507114955762,104,true,,,,
8906,22.7537879485449,104,true,,,,
8907,22.7272082359044,104,true,,,,
8908,22.753893924027,104,true,,,,
8909,22.6559986278456,104,true,,,,
8910,22.6772165509144,104,true,,,,
8911,22.7770363530936,104,true,,,,
8912,22.7350307108339,104,true,,,,
8913,22.6367287289479,104,true,,,,
8914,22.6460924900375,104,true,,,,
8915,22.6758714243312,104,true,,,,
8916,22.7492226912397,104,true,,,,
8917,22.7533574754785,104,true,,,,
8918,22.8894896119453,104,true,,,,
8919,22.7272553790428,104,true,,,,
8920,22.6186340988664,104,true,,,,
8921,22.55190647589,104,true,,,,
8922,22.6538756018759,104,true,,,,
8923,22.6665477846861,104,true,,,,
8924,22.6414050767576,104,true,,,,
8925,22.5925765868289,104,true,,,,
8926,22.4425474467037,104,true,,,,
8927,22.3941971021558,104,true,,,,
8928,22.5154960841768,104,true,,,,
8929,22.4263102580941,104,true,,,,
8930,22.4303911661405,104,true,,,,
8931,22.5091862704697,104,true,,,,
8932,22.5404154618878,104,true,,,,
8933,22.5652021296763,104,true,,,,
8934,22.5265448740652,104,true,,,,
8935,22.3708634849156,104,true,,,,
8936,22.2524917726513,104,true,,,,
8937,22.2168329853081,104,true,,,,
8938,22.2590208993845,104,true,,,,
8939,22.1855285930936,104,true,,,,
8940,22.1230207063329,104,true,,,,
8941,22.0448492666159,104,true,,,,
8942,21.8457678418432,104,true,,,,
8943,21.713549208593,104,true,,,,
8944,21.7967527170412,104,true,,,,
8945,21.7142552961384,104,true,,,,
8946,21.7364427455676,104,true,,,,
8947,21.6288358064792,104,true,,,,
8948,21.8418594428101,104,true,,,,
8949,21.9244028324423,104,true,,,,
8950,21.9821478767444,104,true,,,,
8951,21.9619761531792,104,true,,,,
8952,21.9641094999105,104,true,,,,
8953,21.9044800050364,104,true,,,,
8954,21.9414402540336,104,true,,,,
8955,22.0455010116601,104,true,,,,
8956,21.9196955389699,104,true,,,,
8957,21.9925517980805,104,true,,,,
8958,21.9703310790578,104,true,,,,
8959,21.9922243777878,104,true,,,,
8960,21.9079660148094,104,true,,,,
8961,21.9531410334686,104,true,,,,
8962,21.8626685055205,104,true,,,,
8963,22.099173440519,104,true,,,,
8964,22.0636799983782,104,true,,,,
8965,22.0150639413757,104,true,,,,
8966,22.0023070180297,104,true,,,,
8967,21.859721400928,104,true,,,,
8968,21.8112138460735,104,true,,,,
8969,21.8758444285532,104,true,,,,
8970,21.7140033008496,104,true,,,,
8971,21.6931453021402,104,true,,,,
8972,21.7260674919261,104,true,,,,
8973,21.8924296550906,104,true,,,,
8974,21.937187976356,104,true,,,,
8975,21.9952980809122,104,true,,,,
8976,21.8947938642895,104,true,,,,
8977,21.8850315434662,104,true,,,,
8978,21.9453089295038,104,true,,,,
8979,21.9201126241373,104,true,,,,
8980,22.1378724800567,104,true,,,,
8981,22.1886548598832,104,true,,,,
8982,22.4028230943198,104,true,,,,
8983,22.4379380778816,104,true,,,,
8984,22.5347247152625,104,true,,,,
8985,22.4303907621741,104,true,,,,
8986,22.422279944909,104,true,,,,
8987,22.2890465061316,104,true,,,,
8988,22.1993497839478,104,true,,,,
8989,22.2329129784063,104,true,,,,
8990,22.2309119659808,104,true,,,,
8991,22.4655556401577,104,true,,,,
8992,22.5205125934357,104,true,,,,
8993,22.4879224965732,104,true,,,,
8994,22.4887081929632,104,true,,,,
8995,22.4297861337357,104,true,,,,
8996,22.3064657710144,104,true,,,,
8997,22.1869435695072,104,true,,,,
8998,22.0848573311269,104,true,,,,
8999,21.9041516223053,104,true,,,,
9000,21.9449759678757,104,true,,,,
9001,21.8956576127471,104,true,,,,
9002,21.9325631980244,104,true,,,,
9003,22.0946143371026,104,true,,,,
9004,22.0647693906279,104,true,,,,
9005,21.9986551296825,104,true,,,,
9006,21.825499213925,104,true,,,,
9007,21.7539253611348,104,true,,,,
9008,21.8458097751571,104,true,,,,
9009,21.7797255737065,104,true,,,,
9010,21.8760754602043,104,true,,,,
9011,21.7466923600005,104,true,,,,
9012,21.8108341601181,104,true,,,,
9013,21.8911865824419,104,true,,,,
9014,22.0219554533337,104,true,,,,
9015,22.1057000129742,104,true,,,,
9016,22.1551164801728,104,true,,,,
9017,22.1355172641069,104,true,,,,
9018,22.1758824969849,104,true,,,,
9019,21.9786852873215,104,true,,,,
9020,21.8805866943245,104,true,,,,
9021,22.019429228231,104,true,,,,
9022,22.0163036677833,104,true,,,,
9023,21.9185075761152,104,true,,,,
9024,21.9071578299364,104,true,,,,
9025,21.9222833908775,104,true,,,,
9026,21.9329365212411,104,true,,,,
9027,21.8304793141688,104,true,,,,
9028,21.8411345390192,104,true,,,,
9029,21.6177564442754,104,true,,,,
9030,21.4487632240271,104,true,,,,
9031,21.4185037660461,104,true,,,,
