export-plot data (NetLogo 6.3.0),,,,,,,
basic_model_cyreneedit2.nlogo,,,,,,,
12/11/2022 11:48:15:534 +0100,,,,,,,
,,,,,,,
MODEL SETTINGS,,,,,,,
chemical-sensitivity-of-agents,number-of-agents,draw-paths,communication,radius,obstacles,,
8234,26.4693665152125,104,true,,,,
8235,26.5139741417504,104,true,,,,
8236,26.4858408925599,104,true,,,,
8237,26.4681292786159,104,true,,,,
8238,26.339812113422,104,true,,,,
8239,26.5128672490151,104,true,,,,
8240,26.4754002347958,104,true,,,,
8241,26.4669671641996,104,true,,,,
8242,26.4291083504133,104,true,,,,
8243,26.5522937981362,104,true,,,,
8244,26.7522304229917,104,true,,,,
8245,26.5853026575638,104,true,,,,
8246,26.3625491756183,104,true,,,,
8247,26.3803789438353,104,true,,,,
8248,26.3969903701447,104,true,,,,
8249,26.451540154067,104,true,,,,
8250,26.6473903512243,104,true,,,,
8251,26.8209056669918,104,true,,,,
8252,26.8738687945579,104,true,,,,
8253,26.8635773874298,104,true,,,,
8254,26.7637199990913,104,true,,,,
8255,26.6556913573038,104,true,,,,
8256,26.6559209646996,104,true,,,,
8257,26.5029759830563,104,true,,,,
8258,26.598904384125,104,true,,,,
8259,26.5402452475498,104,true,,,,
8260,26.4953459260394,104,true,,,,
8261,26.5566907831535,104,true,,,,
8262,26.5730596320203,104,true,,,,
8263,26.6039475621675,104,true,,,,
8264,26.566580594689,104,true,,,,
8265,26.5454353358704,104,true,,,,
8266,26.6015623890901,104,true,,,,
8267,26.6157073908186,104,true,,,,
8268,26.5006150658205,104,true,,,,
8269,26.425621461969,104,true,,,,
8270,26.3449163608265,104,true,,,,
8271,26.1678780966449,104,true,,,,
8272,26.1357356485251,104,true,,,,
8273,25.875041187219,104,true,,,,
8274,25.8095435979815,104,true,,,,
8275,26.0032611733228,104,true,,,,
8276,26.0890034249745,104,true,,,,
8277,25.9610898716195,104,true,,,,
8278,25.8585453223876,104,true,,,,
8279,25.8293905922081,104,true,,,,
8280,25.7360058585165,104,true,,,,
8281,25.727366680097,104,true,,,,
8282,25.7316536217775,104,true,,,,
8283,25.785533893541,104,true,,,,
8284,25.7152428653871,104,true,,,,
8285,25.7025539628158,104,true,,,,
8286,25.5901691785724,104,true,,,,
8287,25.5556883834538,104,true,,,,
8288,25.5877351134966,104,true,,,,
8289,25.4487482738967,104,true,,,,
8290,25.4241660001279,104,true,,,,
8291,25.3173486431049,104,true,,,,
8292,25.2719014962293,104,true,,,,
8293,25.1893002047955,104,true,,,,
8294,25.1744378551173,104,true,,,,
8295,25.2260440643518,104,true,,,,
8296,25.1643995310581,104,true,,,,
8297,25.1991951071523,104,true,,,,
8298,25.3000262666947,104,true,,,,
8299,25.3797771591339,104,true,,,,
8300,25.2276019454187,104,true,,,,
8301,25.0212610009787,104,true,,,,
8302,25.0094195326563,104,true,,,,
8303,24.8906581824435,104,true,,,,
8304,25.0236111141194,104,true,,,,
8305,24.9486644996483,104,true,,,,
8306,24.8493323760133,104,true,,,,
8307,24.7104083176484,104,true,,,,
8308,24.6120218664639,104,true,,,,
8309,24.6636544193816,104,true,,,,
8310,24.6054373841738,104,true,,,,
8311,24.6301520306177,104,true,,,,
8312,24.6729405345558,104,true,,,,
8313,24.5693573644528,104,true,,,,
8314,24.5289580857145,104,true,,,,
8315,24.5563336547545,104,true,,,,
8316,24.503042552644,104,true,,,,
8317,24.5617883218178,104,true,,,,
8318,24.5951947508051,104,true,,,,
8319,24.6751047700468,104,true,,,,
8320,24.7738321342137,104,true,,,,
8321,24.8773228923979,104,true,,,,
8322,24.8093950031768,104,true,,,,
8323,24.7203353526964,104,true,,,,
8324,24.8941121050711,104,true,,,,
8325,24.8232713940603,104,true,,,,
8326,24.9214697500572,104,true,,,,
8327,24.9534664146062,104,true,,,,
8328,24.830859891477,104,true,,,,
8329,24.7704142527406,104,true,,,,
8330,24.9107584142649,104,true,,,,
8331,25.0555568711143,104,true,,,,
8332,24.9395376247353,104,true,,,,
8333,24.9917623180434,104,true,,,,
8334,24.9840492275377,104,true,,,,
8335,25.0405129986218,104,true,,,,
8336,24.9858650438481,104,true,,,,
8337,24.9947781301854,104,true,,,,
8338,24.9636215615436,104,true,,,,
8339,24.9892339182875,104,true,,,,
8340,25.0131296467379,104,true,,,,
8341,25.1326296501519,104,true,,,,
8342,25.0821497004231,104,true,,,,
8343,25.0164176262976,104,true,,,,
8344,25.02200251473,104,true,,,,
8345,25.2277455913838,104,true,,,,
8346,25.2241163785166,104,true,,,,
8347,25.263494500499,104,true,,,,
8348,25.3564915582954,104,true,,,,
8349,25.3964135594734,104,true,,,,
8350,25.5623251227405,104,true,,,,
8351,25.6391096799364,104,true,,,,
8352,25.6973452531365,104,true,,,,
8353,25.6752230894097,104,true,,,,
8354,25.706225164475,104,true,,,,
8355,25.6990711483265,104,true,,,,
8356,25.7393354799517,104,true,,,,
8357,25.7136247044219,104,true,,,,
8358,25.5951862945033,104,true,,,,
8359,25.5873475391972,104,true,,,,
8360,25.5886264676698,104,true,,,,
8361,25.5024526603323,104,true,,,,
8362,25.4500796045115,104,true,,,,
8363,25.3659080648,104,true,,,,
8364,25.4901780583568,104,true,,,,
8365,25.2796472779517,104,true,,,,
8366,25.4393698064611,104,true,,,,
8367,25.2812252299976,104,true,,,,
8368,25.1778833126558,104,true,,,,
8369,25.2943507333852,104,true,,,,
8370,25.3887520184766,104,true,,,,
8371,25.3384255801772,104,true,,,,
8372,25.4734907148421,104,true,,,,
8373,25.6036441851515,104,true,,,,
8374,25.6730212831898,104,true,,,,
8375,25.6968946060459,104,true,,,,
8376,25.6417479871769,104,true,,,,
8377,25.7031299087322,104,true,,,,
8378,25.767400898142,104,true,,,,
8379,25.8268011113664,104,true,,,,
8380,25.7201833935079,104,true,,,,
8381,25.6710062483081,104,true,,,,
8382,25.6395348784778,104,true,,,,
8383,25.7580154992396,104,true,,,,
8384,25.8473201516517,104,true,,,,
8385,25.7928744172251,104,true,,,,
8386,25.5465116645312,104,true,,,,
8387,25.6959797755513,104,true,,,,
8388,25.7488462124162,104,true,,,,
8389,25.7056939485618,104,true,,,,
8390,25.8584067412062,104,true,,,,
8391,25.9103350679761,104,true,,,,
8392,25.9914386686165,104,true,,,,
8393,25.9097535517764,104,true,,,,
8394,25.9116282773774,104,true,,,,
8395,25.8627890270473,104,true,,,,
8396,25.893209959234,104,true,,,,
8397,25.8115943994721,104,true,,,,
8398,25.7419300820591,104,true,,,,
8399,25.742573706643,104,true,,,,
8400,25.8302995033053,104,true,,,,
8401,25.9897062354814,104,true,,,,
8402,25.9125665740665,104,true,,,,
8403,25.9232347162411,104,true,,,,
8404,25.9487555005913,104,true,,,,
8405,25.9471190896052,104,true,,,,
8406,26.1477070746759,104,true,,,,
8407,26.2165567995754,104,true,,,,
8408,26.1061561228427,104,true,,,,
8409,26.1433336266325,104,true,,,,
8410,26.1263735169156,104,true,,,,
8411,26.0683625271504,104,true,,,,
8412,26.142216860408,104,true,,,,
8413,26.1604185990975,104,true,,,,
8414,26.3382973929749,104,true,,,,
8415,26.4179443711433,104,true,,,,
8416,26.4399023757501,104,true,,,,
8417,26.2559782118124,104,true,,,,
8418,26.0389691479552,104,true,,,,
8419,26.1724104002705,104,true,,,,
8420,26.1099172588624,104,true,,,,
8421,25.9360824497219,104,true,,,,
8422,25.8781223221468,104,true,,,,
8423,25.9369495002563,104,true,,,,
8424,25.9537603591056,104,true,,,,
8425,25.9257218538115,104,true,,,,
8426,25.8653101868781,104,true,,,,
8427,25.7498985569466,104,true,,,,
8428,25.4857227338141,104,true,,,,
8429,25.5268150490562,104,true,,,,
8430,25.4885431366825,104,true,,,,
8431,25.410919068983,104,true,,,,
8432,25.470021266302,104,true,,,,
8433,25.3192461959712,104,true,,,,
8434,25.2333211028344,104,true,,,,
8435,25.0929372510536,104,true,,,,
8436,25.0309808776318,104,true,,,,
8437,25.0679361635752,104,true,,,,
8438,25.0265693030285,104,true,,,,
8439,25.0981688835843,104,true,,,,
8440,25.0108572121673,104,true,,,,
8441,24.9349604715289,104,true,,,,
8442,24.8799103039756,104,true,,,,
8443,24.7730891326371,104,true,,,,
8444,24.7460882938506,104,true,,,,
8445,24.7855854962003,104,true,,,,
8446,24.8619593264835,104,true,,,,
8447,24.7928103250902,104,true,,,,
8448,24.8664595748716,104,true,,,,
8449,24.8814171035248,104,true,,,,
8450,24.9481328711914,104,true,,,,
8451,24.9214496472486,104,true,,,,
8452,24.8458701309787,104,true,,,,
8453,24.7428524101654,104,true,,,,
8454,24.6210430824602,104,true,,,,
8455,24.6792788770244,104,true,,,,
8456,24.7108125607645,104,true,,,,
8457,24.6861953884441,104,true,,,,
8458,24.6599770378863,104,true,,,,
8459,24.6104172070741,104,true,,,,
8460,24.7118425460687,104,true,,,,
8461,24.783668948471,104,true,,,,
8462,24.8093153375592,104,true,,,,
8463,24.8281168920238,104,true,,,,
8464,24.8904320736075,104,true,,,,
8465,25.1511531394692,104,true,,,,
8466,25.1985677275922,104,true,,,,
8467,25.2108110654468,104,true,,,,
8468,24.9657966248313,104,true,,,,
8469,24.8783260610629,104,true,,,,
8470,24.7439018812586,104,true,,,,
8471,24.788017718351,104,true,,,,
8472,24.7225596114729,104,true,,,,
8473,24.5864151065004,104,true,,,,
8474,24.4496521390406,104,true,,,,
8475,24.3583318734816,104,true,,,,
8476,24.4163306532682,104,true,,,,
8477,24.5144341893305,104,true,,,,
8478,24.3583050795282,104,true,,,,
8479,24.3473399910203,104,true,,,,
8480,24.4188438148673,104,true,,,,
8481,24.3739421684611,104,true,,,,
8482,24.3060216460155,104,true,,,,
8483,24.2022252529476,104,true,,,,
8484,24.2397760415599,104,true,,,,
8485,24.2226526211019,104,true,,,,
8486,24.2843804974245,104,true,,,,
8487,24.3903242777503,104,true,,,,
8488,24.4159206544043,104,true,,,,
8489,24.4666608244401,104,true,,,,
8490,24.4100727439358,104,true,,,,
8491,24.2545512689196,104,true,,,,
8492,24.1386741531949,104,true,,,,
8493,24.035424270779,104,true,,,,
8494,23.9805459224808,104,true,,,,
8495,23.9468020879307,104,true,,,,
8496,23.9610562563177,104,true,,,,
8497,24.0432189455301,104,true,,,,
8498,24.0408021318323,104,true,,,,
8499,23.891049619049,104,true,,,,
8500,23.9305055258305,104,true,,,,
8501,24.0379696235828,104,true,,,,
8502,24.0852799111901,104,true,,,,
8503,24.065500687773,104,true,,,,
8504,24.0513575593257,104,true,,,,
8505,24.0136066522489,104,true,,,,
8506,24.0143396003504,104,true,,,,
8507,23.9776786676782,104,true,,,,
8508,24.090221709898,104,true,,,,
8509,24.1174992147325,104,true,,,,
8510,24.0416049570217,104,true,,,,
8511,24.0539975274981,104,true,,,,
8512,23.9985646008456,104,true,,,,
8513,23.8685543350885,104,true,,,,
8514,23.8899268633513,104,true,,,,
8515,23.8606927060824,104,true,,,,
8516,23.7760169343975,104,true,,,,
8517,23.7729595540758,104,true,,,,
8518,23.8524935751501,104,true,,,,
8519,23.670183882059,104,true,,,,
8520,23.7299542681551,104,true,,,,
8521,23.8473269540549,104,true,,,,
8522,23.9226264678593,104,true,,,,
8523,23.9644934974818,104,true,,,,
8524,23.9584388548036,104,true,,,,
8525,23.8474833237566,104,true,,,,
8526,23.78809783809,104,true,,,,
8527,23.7013627944262,104,true,,,,
8528,23.7410731161502,104,true,,,,
8529,23.7720893001003,104,true,,,,
8530,23.8342771948101,104,true,,,,
8531,23.6617955135248,104,true,,,,
8532,23.7758285711915,104,true,,,,
8533,23.7657507355781,104,true,,,,
8534,23.7348596967125,104,true,,,,
8535,23.5294400263709,104,true,,,,
8536,23.5556974335345,104,true,,,,
8537,23.4184651530362,104,true,,,,
8538,23.4932374059618,104,true,,,,
8539,23.5833579661992,104,true,,,,
8540,23.6057724180016,104,true,,,,
8541,23.8407022497618,104,true,,,,
8542,23.8731493648214,104,true,,,,
8543,23.9042396006333,104,true,,,,
8544,23.9431445829806,104,true,,,,
8545,23.9463222641048,104,true,,,,
8546,23.9396223585674,104,true,,,,
8547,23.9262327511822,104,true,,,,
8548,23.8150343005367,104,true,,,,
8549,23.6494751706329,104,true,,,,
8550,23.7380501391402,104,true,,,,
8551,23.8768826808087,104,true,,,,
8552,23.6268173421839,104,true,,,,
8553,23.6892083057352,104,true,,,,
8554,23.7550665399355,104,true,,,,
8555,23.685334644605,104,true,,,,
8556,23.713472116714,104,true,,,,
8557,23.743878404356,104,true,,,,
8558,23.756728013566,104,true,,,,
8559,23.6539856299945,104,true,,,,
8560,23.6371526520706,104,true,,,,
8561,23.6769022751471,104,true,,,,
8562,23.676838427742,104,true,,,,
8563,23.5072503827466,104,true,,,,
8564,23.5375576259928,104,true,,,,
8565,23.5599226838931,104,true,,,,
8566,23.525267451404,104,true,,,,
8567,23.5028068315127,104,true,,,,
8568,23.4575564301727,104,true,,,,
8569,23.3899804027416,104,true,,,,
8570,23.3461503301914,104,true,,,,
8571,23.3176945775992,104,true,,,,
8572,23.1453498539748,104,true,,,,
8573,23.1012659562649,104,true,,,,
8574,22.9192810729975,104,true,,,,
8575,22.8352570655507,104,true,,,,
8576,22.7623870714738,104,true,,,,
8577,22.7339876171888,104,true,,,,
8578,22.8166028972204,104,true,,,,
8579,22.9402364001991,104,true,,,,
8580,22.9639279908527,104,true,,,,
8581,23.1089989881666,104,true,,,,
8582,23.1905947409534,104,true,,,,
8583,23.2265561328021,104,true,,,,
8584,23.0090425562538,104,true,,,,
8585,23.0456009476724,104,true,,,,
8586,23.1054140568958,104,true,,,,
8587,23.1921305730988,104,true,,,,
8588,23.2286657677329,104,true,,,,
8589,23.2322367127652,104,true,,,,
8590,23.3629499582722,104,true,,,,
8591,23.3114126374094,104,true,,,,
8592,23.4409238319565,104,true,,,,
8593,23.5604409446717,104,true,,,,
8594,23.6073040565051,104,true,,,,
8595,23.527059100363,104,true,,,,
8596,23.4199643084194,104,true,,,,
8597,23.3255164910778,104,true,,,,
8598,23.307327823689,104,true,,,,
8599,23.3423375581292,104,true,,,,
8600,23.4060670528694,104,true,,,,
8601,23.4519081911815,104,true,,,,
8602,23.2544487408182,104,true,,,,
8603,23.3542198143871,104,true,,,,
8604,23.4464801694734,104,true,,,,
8605,23.5731474384353,104,true,,,,
8606,23.4813979473634,104,true,,,,
8607,23.4843511375762,104,true,,,,
8608,23.5390399963358,104,true,,,,
8609,23.5171315945728,104,true,,,,
8610,23.6288498696076,104,true,,,,
8611,23.6434007236157,104,true,,,,
8612,23.6302568555364,104,true,,,,
8613,23.7152183890871,104,true,,,,
8614,23.7905759074068,104,true,,,,
8615,23.8930213227845,104,true,,,,
8616,23.9580821740066,104,true,,,,
8617,23.8759544313214,104,true,,,,
8618,24.0726356438277,104,true,,,,
8619,24.0162840663981,104,true,,,,
8620,24.1551497534974,104,true,,,,
8621,24.1145321411346,104,true,,,,
8622,24.1315029431507,104,true,,,,
8623,24.1047446588692,104,true,,,,
8624,24.2346373138178,104,true,,,,
8625,24.1342679373277,104,true,,,,
8626,24.2043113051763,104,true,,,,
8627,24.2017919346282,104,true,,,,
8628,24.0717780822486,104,true,,,,
8629,23.9370307438654,104,true,,,,
8630,23.8659549322331,104,true,,,,
8631,23.7243027990165,104,true,,,,
8632,23.6479068986355,104,true,,,,
8633,23.5088480256346,104,true,,,,
8634,23.4996895292308,104,true,,,,
8635,23.6004109747465,104,true,,,,
8636,23.6280966438618,104,true,,,,
8637,23.668405126062,104,true,,,,
8638,23.7490013724898,104,true,,,,
8639,23.8769336960251,104,true,,,,
8640,24.0196467373475,104,true,,,,
8641,24.1335917360604,104,true,,,,
8642,24.0266778077875,104,true,,,,
8643,23.9691038122357,104,true,,,,
8644,24.1519209960497,104,true,,,,
8645,23.9997356300916,104,true,,,,
8646,23.9381174444524,104,true,,,,
8647,23.9214600287321,104,true,,,,
8648,23.8176292759109,104,true,,,,
8649,23.7753382232076,104,true,,,,
8650,23.7462852204472,104,true,,,,
8651,23.6589518752189,104,true,,,,
8652,23.5668806498137,104,true,,,,
8653,23.4826098426884,104,true,,,,
8654,23.523806911255,104,true,,,,
8655,23.4204563627246,104,true,,,,
8656,23.4165061247827,104,true,,,,
8657,23.5687690830515,104,true,,,,
8658,23.6864075170641,104,true,,,,
8659,23.7117282566174,104,true,,,,
8660,23.7084373115234,104,true,,,,
8661,23.6220469226747,104,true,,,,
8662,23.7044848161419,104,true,,,,
8663,23.7907387766909,104,true,,,,
8664,23.8233043942787,104,true,,,,
8665,23.9254289831189,104,true,,,,
8666,23.9218024115497,104,true,,,,
8667,24.013530076964,104,true,,,,
8668,24.012570799019,104,true,,,,
8669,23.9660983392764,104,true,,,,
8670,23.986293956819,104,true,,,,
8671,23.9561145512139,104,true,,,,
8672,23.8907748460107,104,true,,,,
8673,23.9909639254495,104,true,,,,
8674,24.0012670692437,104,true,,,,
8675,24.0150377837091,104,true,,,,
8676,24.1208475128498,104,true,,,,
8677,24.1679787815029,104,true,,,,
8678,24.2329564470723,104,true,,,,
8679,24.2516178691585,104,true,,,,
8680,24.5134643060437,104,true,,,,
8681,24.4094588106824,104,true,,,,
8682,24.4599117517806,104,true,,,,
8683,24.4115172646858,104,true,,,,
8684,24.1771959978797,104,true,,,,
8685,24.2439718764442,104,true,,,,
8686,24.3263601622417,104,true,,,,
8687,24.3239268903064,104,true,,,,
8688,24.1964871462312,104,true,,,,
8689,24.2725030451333,104,true,,,,
8690,24.2064161922183,104,true,,,,
8691,24.0554669028225,104,true,,,,
8692,24.222747446454,104,true,,,,
8693,24.1823252378756,104,true,,,,
8694,24.0342682757747,104,true,,,,
8695,23.8659106468313,104,true,,,,
8696,23.9047356161717,104,true,,,,
8697,23.963577694967,104,true,,,,
8698,23.8374321009535,104,true,,,,
8699,23.7545761899533,104,true,,,,
8700,23.7028724222722,104,true,,,,
8701,23.6191077606606,104,true,,,,
8702,23.7527729481555,104,true,,,,
8703,23.7977886573033,104,true,,,,
8704,23.9062713094146,104,true,,,,
8705,23.9769699238297,104,true,,,,
8706,23.7959120972204,104,true,,,,
8707,23.825757803214,104,true,,,,
8708,23.7133054487152,104,true,,,,
8709,23.6930407557098,104,true,,,,
8710,23.69400427752,104,true,,,,
8711,23.6427920310143,104,true,,,,
8712,23.5652845099781,104,true,,,,
8713,23.5443484793437,104,true,,,,
8714,23.4689339062662,104,true,,,,
8715,23.5184312734943,104,true,,,,
8716,23.5423784065096,104,true,,,,
8717,23.5752139392921,104,true,,,,
8718,23.5734254486503,104,true,,,,
8719,23.531995426142,104,true,,,,
8720,23.4788577581059,104,true,,,,
8721,23.4006507542115,104,true,,,,
8722,23.3369498806095,104,true,,,,
8723,23.2692653709596,104,true,,,,
8724,23.2804726141297,104,true,,,,
8725,23.1904955242025,104,true,,,,
8726,23.1795494069431,104,true,,,,
8727,23.4232621263627,104,true,,,,
8728,23.5107541030768,104,true,,,,
8729,23.5391337498507,104,true,,,,
8730,23.5694661925535,104,true,,,,
8731,23.5153522576905,104,true,,,,
8732,23.4582897958336,104,true,,,,
8733,23.6182658487759,104,true,,,,
8734,23.4903635196306,104,true,,,,
8735,23.3598498883022,104,true,,,,
8736,23.4657615611201,104,true,,,,
8737,23.592979119188,104,true,,,,
8738,23.6328354558662,104,true,,,,
8739,23.6940170454711,104,true,,,,
8740,23.6390523953852,104,true,,,,
8741,23.6124029983889,104,true,,,,
8742,23.6280166747263,104,true,,,,
8743,23.7430797328002,104,true,,,,
8744,23.8634964275983,104,true,,,,
8745,23.9635558957113,104,true,,,,
8746,24.1274976386238,104,true,,,,
8747,23.9541108174652,104,true,,,,
8748,23.9421700049445,104,true,,,,
8749,23.8673806500167,104,true,,,,
8750,23.8865784029512,104,true,,,,
8751,23.8399044302957,104,true,,,,
8752,23.66019634874,104,true,,,,
8753,23.8321894769586,104,true,,,,
8754,23.7459431678588,104,true,,,,
8755,23.6184121815845,104,true,,,,
8756,23.6453485673893,104,true,,,,
8757,23.5686469276217,104,true,,,,
8758,23.6073628779831,104,true,,,,
8759,23.5494237615193,104,true,,,,
8760,23.4730671668415,104,true,,,,
8761,23.4453363700207,104,true,,,,
8762,23.5353137824772,104,true,,,,
8763,23.6740115911075,104,true,,,,
8764,23.9157850109584,104,true,,,,
8765,23.858777432305,104,true,,,,
8766,23.9633862152859,104,true,,,,
8767,23.9285326080139,104,true,,,,
8768,24.0597257126378,104,true,,,,
8769,24.0135457130301,104,true,,,,
8770,24.0551628008883,104,true,,,,
8771,24.0729784049959,104,true,,,,
8772,24.0810513301509,104,true,,,,
8773,24.1557890470005,104,true,,,,
8774,24.1964632106411,104,true,,,,
8775,24.1647167537631,104,true,,,,
8776,24.2986154690908,104,true,,,,
8777,24.4080122915091,104,true,,,,
8778,24.4895100190572,104,true,,,,
8779,24.2920419767552,104,true,,,,
8780,24.0190553324866,104,true,,,,
8781,24.0082385481702,104,true,,,,
8782,24.1130744869471,104,true,,,,
8783,24.0809677195041,104,true,,,,
8784,24.0256571652837,104,true,,,,
8785,24.0219549681347,104,true,,,,
8786,23.9532369580594,104,true,,,,
8787,23.8674101909785,104,true,,,,
8788,23.8970807430792,104,true,,,,
8789,23.978680007672,104,true,,,,
8790,23.9571101015438,104,true,,,,
8791,23.9389631285877,104,true,,,,
8792,23.8253592194261,104,true,,,,
8793,23.718734217397,104,true,,,,
8794,23.8034441786453,104,true,,,,
8795,23.7303755387887,104,true,,,,
8796,23.8459741450104,104,true,,,,
8797,23.9236180965223,104,true,,,,
8798,24.0077222727002,104,true,,,,
8799,24.0200626393229,104,true,,,,
8800,24.2743329521021,104,true,,,,
8801,24.1884470311572,104,true,,,,
8802,24.1724708968055,104,true,,,,
8803,24.150824784977,104,true,,,,
8804,24.1998950106782,104,true,,,,
8805,24.1789583351412,104,true,,,,
8806,24.2759999520851,104,true,,,,
8807,24.2533265961159,104,true,,,,
8808,24.3702408384321,104,true,,,,
8809,24.5090967009864,104,true,,,,
8810,24.6117925882391,104,true,,,,
8811,24.5455792636545,104,true,,,,
8812,24.2905785247585,104,true,,,,
8813,24.3253990825976,104,true,,,,
8814,24.2644043914613,104,true,,,,
8815,24.3266464844115,104,true,,,,
8816,24.3821061009137,104,true,,,,
8817,24.2448242298469,104,true,,,,
8818,24.2648501550975,104,true,,,,
8819,24.4550669268886,104,true,,,,
8820,24.3982282341345,104,true,,,,
8821,24.2543260803606,104,true,,,,
8822,24.2211927427951,104,true,,,,
8823,24.1662679395584,104,true,,,,
8824,24.2850845343802,104,true,,,,
8825,24.3066549838868,104,true,,,,
8826,24.2521218748446,104,true,,,,
8827,24.1435883512908,104,true,,,,
8828,24.171539828002,104,true,,,,
8829,24.178020767538,104,true,,,,
8830,24.1238692895864,104,true,,,,
8831,24.1485410379369,104,true,,,,
8832,24.0422582835322,104,true,,,,
8833,24.0371498046805,104,true,,,,
8834,23.8721576481124,104,true,,,,
8835,23.8923008595854,104,true,,,,
8836,23.8652973906729,104,true,,,,
8837,24.0590008139402,104,true,,,,
8838,23.9915807160066,104,true,,,,
8839,23.8284293166885,104,true,,,,
8840,23.8138451237895,104,true,,,,
8841,23.6467020321659,104,true,,,,
8842,23.5351625156355,104,true,,,,
8843,23.5542976688342,104,true,,,,
8844,23.4416766131633,104,true,,,,
8845,23.2807110320359,104,true,,,,
8846,23.3611267078648,104,true,,,,
8847,23.6127100879807,104,true,,,,
8848,23.7169507558469,104,true,,,,
8849,23.7643109819539,104,true,,,,
8850,23.6544965017781,104,true,,,,
8851,23.7331849082884,104,true,,,,
8852,23.7735034722432,104,true,,,,
8853,23.8421715756119,104,true,,,,
8854,23.9037447051179,104,true,,,,
8855,23.8682472312372,104,true,,,,
8856,23.8064311614603,104,true,,,,
8857,23.9104101806862,104,true,,,,
8858,23.704942736442,104,true,,,,
8859,23.7841078469814,104,true,,,,
8860,23.4877564320067,104,true,,,,
8861,23.4871239760638,104,true,,,,
8862,23.5245747406342,104,true,,,,
8863,23.6307357348097,104,true,,,,
8864,23.5391065293851,104,true,,,,
8865,23.6506134865319,104,true,,,,
8866,23.5114827799662,104,true,,,,
8867,23.4810681445521,104,true,,,,
8868,23.3379104491374,104,true,,,,
8869,23.2719620716291,104,true,,,,
8870,23.3283265495151,104,true,,,,
8871,23.4595366659144,104,true,,,,
8872,23.405869391994,104,true,,,,
8873,23.4365115794651,104,true,,,,
8874,23.3722618518345,104,true,,,,
8875,23.4635414538616,104,true,,,,
8876,23.3247436616546,104,true,,,,
8877,23.2852483631895,104,true,,,,
8878,23.3760737431316,104,true,,,,
8879,23.390210123763,104,true,,,,
8880,23.4652494291389,104,true,,,,
8881,23.3374490042967,104,true,,,,
8882,23.3429305453882,104,true,,,,
8883,23.3646475989195,104,true,,,,
8884,23.3923245768364,104,true,,,,
8885,23.2929605295161,104,true,,,,
8886,23.2959775780072,104,true,,,,
8887,23.2572269884715,104,true,,,,
8888,23.2273475513457,104,true,,,,
8889,23.2319512184622,104,true,,,,
8890,23.3864950383462,104,true,,,,
8891,23.4172901169694,104,true,,,,
8892,23.5205327075136,104,true,,,,
8893,23.3928265261032,104,true,,,,
8894,23.433366465839,104,true,,,,
8895,23.4135741086972,104,true,,,,
8896,23.2856230849315,104,true,,,,
8897,23.1462320191472,104,true,,,,
8898,23.0447674383317,104,true,,,,
8899,23.0348874247162,104,true,,,,
8900,22.8937236750851,104,true,,,,
8901,22.9393287036652,104,true,,,,
8902,22.964565147626,104,true,,,,
8903,23.0767197957392,104,true,,,,
8904,23.0895250197141,104,true,,,,
8905,23.2080225401813,104,true,,,,
8906,23.3698598059641,104,true,,,,
8907,23.3732991242088,104,true,,,,
8908,23.3863889744314,104,true,,,,
8909,23.3765063401033,104,true,,,,
8910,23.3231228212616,104,true,,,,
8911,23.3626836834566,104,true,,,,
8912,23.2874466151427,104,true,,,,
8913,23.2877456114287,104,true,,,,
8914,23.2949299194987,104,true,,,,
8915,23.351727631151,104,true,,,,
8916,23.4670465706559,104,true,,,,
8917,23.3935043247355,104,true,,,,
8918,23.3589093633579,104,true,,,,
8919,23.4444656545872,104,true,,,,
8920,23.2915993187757,104,true,,,,
8921,23.2909350918466,104,true,,,,
8922,23.3909984899514,104,true,,,,
8923,23.5300580139829,104,true,,,,
8924,23.5998911872647,104,true,,,,
8925,23.635621912859,104,true,,,,
8926,23.4530602514899,104,true,,,,
8927,23.5837917777195,104,true,,,,
8928,23.6104553258462,104,true,,,,
8929,23.7293945900082,104,true,,,,
8930,23.6229308217527,104,true,,,,
8931,23.6426911388546,104,true,,,,
8932,23.4351831675322,104,true,,,,
8933,23.3812954565568,104,true,,,,
8934,23.415588665463,104,true,,,,
8935,23.5376092671856,104,true,,,,
8936,23.5954164549787,104,true,,,,
8937,23.5935617373684,104,true,,,,
8938,23.5487929417395,104,true,,,,
8939,23.5617381756792,104,true,,,,
8940,23.6461703217574,104,true,,,,
8941,23.8300129620224,104,true,,,,
8942,23.8495618344707,104,true,,,,
8943,23.93606570167,104,true,,,,
8944,23.9018638371046,104,true,,,,
8945,24.0054057190706,104,true,,,,
8946,23.8426999051796,104,true,,,,
8947,23.7141956580934,104,true,,,,
8948,23.6198123746721,104,true,,,,
8949,23.6302068460722,104,true,,,,
8950,23.674221639324,104,true,,,,
8951,23.4681828244221,104,true,,,,
8952,23.2809288504285,104,true,,,,
8953,23.2496327501914,104,true,,,,
8954,23.1526319806424,104,true,,,,
8955,23.0292511067504,104,true,,,,
8956,23.1236834748295,104,true,,,,
8957,23.2701766651159,104,true,,,,
8958,23.2064541318908,104,true,,,,
8959,23.2011504475577,104,true,,,,
8960,23.306254345632,104,true,,,,
8961,23.4227760144449,104,true,,,,
8962,23.3659257321183,104,true,,,,
8963,23.3346278019964,104,true,,,,
8964,23.3988093610297,104,true,,,,
8965,23.4628442235704,104,true,,,,
