export-plot data (NetLogo 6.3.0),,,,,,,
basic_model_cyreneedit2.nlogo,,,,,,,
12/11/2022 11:25:30:292 +0100,,,,,,,
,,,,,,,
MODEL SETTINGS,,,,,,,
chemical-sensitivity-of-agents,number-of-agents,draw-paths,communication,radius,obstacles,,
8141,20.810698537781,104,true,,,,
8142,20.7505850707257,104,true,,,,
8143,20.6702531627879,104,true,,,,
8144,20.8691572773451,104,true,,,,
8145,20.9257054290624,104,true,,,,
8146,20.9969795018399,104,true,,,,
8147,21.008285150672,104,true,,,,
8148,21.0905939526707,104,true,,,,
8149,21.1256091958261,104,true,,,,
8150,21.2658571264761,104,true,,,,
8151,21.3972522933651,104,true,,,,
8152,21.5504819030031,104,true,,,,
8153,21.6032629344816,104,true,,,,
8154,21.627837182794,104,true,,,,
8155,21.6615916322607,104,true,,,,
8156,21.5516567262996,104,true,,,,
8157,21.6054283662263,104,true,,,,
8158,21.5970367028872,104,true,,,,
8159,21.6836536274691,104,true,,,,
8160,21.7606676755255,104,true,,,,
8161,21.8973916356748,104,true,,,,
8162,21.8951929628586,104,true,,,,
8163,21.9391914665256,104,true,,,,
8164,22.0182744120848,104,true,,,,
8165,21.9548722170447,104,true,,,,
8166,21.9319501462087,104,true,,,,
8167,21.9407861870323,104,true,,,,
8168,21.8855549014171,104,true,,,,
8169,22.0163526833641,104,true,,,,
8170,21.96720429946,104,true,,,,
8171,22.1034166162819,104,true,,,,
8172,22.0185172979868,104,true,,,,
8173,22.0352796981108,104,true,,,,
8174,22.0087039595608,104,true,,,,
8175,21.937467351637,104,true,,,,
8176,21.8866517681322,104,true,,,,
8177,21.993416178463,104,true,,,,
8178,21.960610337583,104,true,,,,
8179,22.0996777592034,104,true,,,,
8180,22.1180892130857,104,true,,,,
8181,22.1646460734685,104,true,,,,
8182,22.0709811515216,104,true,,,,
8183,22.143440186847,104,true,,,,
8184,22.157211187236,104,true,,,,
8185,22.1142688138939,104,true,,,,
8186,22.0122236421261,104,true,,,,
8187,21.8896856982004,104,true,,,,
8188,21.8551751673548,104,true,,,,
8189,21.9694825755555,104,true,,,,
8190,21.9777920699458,104,true,,,,
8191,22.0992022299844,104,true,,,,
8192,22.1436816591199,104,true,,,,
8193,22.1062256112905,104,true,,,,
8194,22.0991527327141,104,true,,,,
8195,22.1056124392468,104,true,,,,
8196,22.2788008919557,104,true,,,,
8197,22.3138338168984,104,true,,,,
8198,22.232399393822,104,true,,,,
8199,22.3109002853422,104,true,,,,
8200,22.3163972902989,104,true,,,,
8201,22.4016166503139,104,true,,,,
8202,22.4602325665839,104,true,,,,
8203,22.3393151568902,104,true,,,,
8204,22.2140166059351,104,true,,,,
8205,22.0679855921372,104,true,,,,
8206,22.1120835841165,104,true,,,,
8207,22.2679376469341,104,true,,,,
8208,22.3500632605126,104,true,,,,
8209,22.4527632852684,104,true,,,,
8210,22.2729055389909,104,true,,,,
8211,22.2849832024773,104,true,,,,
8212,22.2654482530621,104,true,,,,
8213,22.2396831614562,104,true,,,,
8214,22.2220670184218,104,true,,,,
8215,22.1154002832848,104,true,,,,
8216,22.0778424018125,104,true,,,,
8217,21.8816527127336,104,true,,,,
8218,21.8263992591083,104,true,,,,
8219,21.8951728458013,104,true,,,,
8220,21.9310481582438,104,true,,,,
8221,21.9514418958289,104,true,,,,
8222,21.8317108307263,104,true,,,,
8223,21.7439534581223,104,true,,,,
8224,21.6279796558254,104,true,,,,
8225,21.402649757942,104,true,,,,
8226,21.3271443556489,104,true,,,,
8227,21.426583883201,104,true,,,,
8228,21.4312396954494,104,true,,,,
8229,21.5850243942869,104,true,,,,
8230,21.6846826903779,104,true,,,,
8231,21.7144752256841,104,true,,,,
8232,21.850406390067,104,true,,,,
8233,21.6888275637273,104,true,,,,
8234,21.6458921452723,104,true,,,,
8235,21.6610520449034,104,true,,,,
8236,21.5855148818808,104,true,,,,
8237,21.6714010542402,104,true,,,,
8238,21.6030112868827,104,true,,,,
8239,21.6003776699148,104,true,,,,
8240,21.5978872176395,104,true,,,,
8241,21.6575142779438,104,true,,,,
8242,21.6499400473781,104,true,,,,
8243,21.5379136220695,104,true,,,,
8244,21.5646952710969,104,true,,,,
8245,21.5977149535999,104,true,,,,
8246,21.6759112868022,104,true,,,,
8247,21.7981169044873,104,true,,,,
8248,21.8657717066936,104,true,,,,
8249,21.9073141337944,104,true,,,,
8250,21.9314927329597,104,true,,,,
8251,21.9442139397276,104,true,,,,
8252,22.0917629722795,104,true,,,,
8253,22.01525414153,104,true,,,,
8254,22.0474762503311,104,true,,,,
8255,21.9439683465322,104,true,,,,
8256,21.9718490153685,104,true,,,,
8257,21.9583814079482,104,true,,,,
8258,21.9220806369412,104,true,,,,
8259,21.8607934986769,104,true,,,,
8260,21.8739493582161,104,true,,,,
8261,21.9930169782765,104,true,,,,
8262,21.9196834019154,104,true,,,,
8263,21.9456521629859,104,true,,,,
8264,21.9743786287724,104,true,,,,
8265,22.0591622359212,104,true,,,,
8266,22.220343944644,104,true,,,,
8267,22.1737794281247,104,true,,,,
8268,22.2315454645695,104,true,,,,
8269,22.2504138247854,104,true,,,,
8270,22.3395930554737,104,true,,,,
8271,22.3308208965147,104,true,,,,
8272,22.2791684616618,104,true,,,,
8273,22.2888346098999,104,true,,,,
8274,22.1762164415572,104,true,,,,
8275,22.1720070400655,104,true,,,,
8276,22.2939672098169,104,true,,,,
8277,22.2298749048957,104,true,,,,
8278,22.1234578854333,104,true,,,,
8279,22.066239874679,104,true,,,,
8280,21.9549037638116,104,true,,,,
8281,22.0011712105211,104,true,,,,
8282,22.0690252741115,104,true,,,,
8283,22.176250754238,104,true,,,,
8284,22.2391017987271,104,true,,,,
8285,22.2620887408824,104,true,,,,
8286,22.3486658330983,104,true,,,,
8287,22.3761765666704,104,true,,,,
8288,22.4035071387604,104,true,,,,
8289,22.323560736304,104,true,,,,
8290,22.4823554189525,104,true,,,,
8291,22.5003276159263,104,true,,,,
8292,22.4008024275966,104,true,,,,
8293,22.4200665630326,104,true,,,,
8294,22.504408126186,104,true,,,,
8295,22.4753173058365,104,true,,,,
8296,22.480023084536,104,true,,,,
8297,22.5779849294369,104,true,,,,
8298,22.666032204896,104,true,,,,
8299,22.6677297370189,104,true,,,,
8300,22.647510760966,104,true,,,,
8301,22.7229918347999,104,true,,,,
8302,22.806124460101,104,true,,,,
8303,22.8775076430792,104,true,,,,
8304,23.0864964317181,104,true,,,,
8305,23.1081661836701,104,true,,,,
8306,22.9531395900895,104,true,,,,
8307,22.735970085499,104,true,,,,
8308,22.7279086864553,104,true,,,,
8309,22.7694982738229,104,true,,,,
8310,22.6830847732227,104,true,,,,
8311,22.7323990385486,104,true,,,,
8312,22.5652845449722,104,true,,,,
8313,22.7758779463599,104,true,,,,
8314,22.8560079865436,104,true,,,,
8315,22.8081408121556,104,true,,,,
8316,22.8986905583258,104,true,,,,
8317,22.9831290033197,104,true,,,,
8318,22.9997909163086,104,true,,,,
8319,23.0198669171654,104,true,,,,
8320,23.0506687897509,104,true,,,,
8321,22.8354075326359,104,true,,,,
8322,22.8159646099323,104,true,,,,
8323,22.832615318612,104,true,,,,
8324,22.9323441924799,104,true,,,,
8325,23.1009273575143,104,true,,,,
8326,23.0920771992751,104,true,,,,
8327,23.2499656114763,104,true,,,,
8328,23.1585724813223,104,true,,,,
8329,23.1699838831818,104,true,,,,
8330,23.3034877860293,104,true,,,,
8331,23.6167653229376,104,true,,,,
8332,23.6593882728337,104,true,,,,
8333,23.6254931174228,104,true,,,,
8334,23.5296076320159,104,true,,,,
8335,23.4584919289577,104,true,,,,
8336,23.3132544410162,104,true,,,,
8337,23.2812840109009,104,true,,,,
8338,23.3425336208928,104,true,,,,
8339,23.4101866213751,104,true,,,,
8340,23.341425890033,104,true,,,,
8341,23.235244987877,104,true,,,,
8342,23.5644250650555,104,true,,,,
8343,23.4169138259567,104,true,,,,
8344,23.3503930789184,104,true,,,,
8345,23.2819432377014,104,true,,,,
8346,23.5638083761628,104,true,,,,
8347,23.5577937410369,104,true,,,,
8348,23.6549258246182,104,true,,,,
8349,23.6710943658831,104,true,,,,
8350,23.6918359954644,104,true,,,,
8351,23.6698337232782,104,true,,,,
8352,23.6256846918953,104,true,,,,
8353,23.4796247611938,104,true,,,,
8354,23.6016550101239,104,true,,,,
8355,23.6407878135924,104,true,,,,
8356,23.6464879402121,104,true,,,,
8357,23.713931387002,104,true,,,,
8358,23.8770451793442,104,true,,,,
8359,23.8727483514131,104,true,,,,
8360,23.9362688463197,104,true,,,,
8361,23.8731423808177,104,true,,,,
8362,23.7448454078819,104,true,,,,
8363,23.5850310328334,104,true,,,,
8364,23.5099815397027,104,true,,,,
8365,23.5152041152827,104,true,,,,
8366,23.5561727397224,104,true,,,,
8367,23.4107728026547,104,true,,,,
8368,23.3897617994855,104,true,,,,
8369,23.2701059768387,104,true,,,,
8370,23.3012611707267,104,true,,,,
8371,23.4017110254518,104,true,,,,
8372,23.289417503181,104,true,,,,
8373,23.2538545581473,104,true,,,,
8374,23.3450768737784,104,true,,,,
8375,23.466221844329,104,true,,,,
8376,23.4199523818208,104,true,,,,
8377,23.3206122769664,104,true,,,,
8378,23.3130012975788,104,true,,,,
8379,23.5069419922377,104,true,,,,
8380,23.5368394379683,104,true,,,,
8381,23.5862689855318,104,true,,,,
8382,23.6984768139563,104,true,,,,
8383,23.7715688611261,104,true,,,,
8384,23.7933983549435,104,true,,,,
8385,23.9176714228949,104,true,,,,
8386,23.873645430243,104,true,,,,
8387,23.7229578787176,104,true,,,,
8388,23.8641293467633,104,true,,,,
8389,23.9129296114933,104,true,,,,
8390,23.8696211303831,104,true,,,,
8391,23.83297437022,104,true,,,,
8392,23.8625360525662,104,true,,,,
8393,23.8167537847829,104,true,,,,
8394,23.8837909647989,104,true,,,,
8395,23.9573214151792,104,true,,,,
8396,23.8121981212534,104,true,,,,
8397,23.6235976400716,104,true,,,,
8398,23.6540734811502,104,true,,,,
8399,23.5363040551279,104,true,,,,
8400,23.6581599682311,104,true,,,,
8401,23.692708243636,104,true,,,,
8402,23.4762194481633,104,true,,,,
8403,23.5050525983703,104,true,,,,
8404,23.4365927723216,104,true,,,,
8405,23.4567843348861,104,true,,,,
8406,23.4111670269713,104,true,,,,
8407,23.4977716420742,104,true,,,,
8408,23.6397991807818,104,true,,,,
8409,23.636694483488,104,true,,,,
8410,23.6520125557357,104,true,,,,
8411,23.5475060440739,104,true,,,,
8412,23.5818932304818,104,true,,,,
8413,23.6990568947275,104,true,,,,
8414,23.6841301581181,104,true,,,,
8415,23.7509193521315,104,true,,,,
8416,23.8195518082937,104,true,,,,
8417,23.7522893817861,104,true,,,,
8418,23.7098222838506,104,true,,,,
8419,23.5902172994076,104,true,,,,
8420,23.7211310027829,104,true,,,,
8421,23.6524964891092,104,true,,,,
8422,23.6258286580745,104,true,,,,
8423,23.522810747773,104,true,,,,
8424,23.395241822797,104,true,,,,
8425,23.2745664973243,104,true,,,,
8426,23.3204260436935,104,true,,,,
8427,23.3649036460632,104,true,,,,
8428,23.3213667793702,104,true,,,,
8429,23.3279075411387,104,true,,,,
8430,23.3058741603527,104,true,,,,
8431,23.3433391401845,104,true,,,,
8432,23.4216291899337,104,true,,,,
8433,23.4273715641213,104,true,,,,
8434,23.4300050145871,104,true,,,,
8435,23.3802711277694,104,true,,,,
8436,23.3378975776111,104,true,,,,
8437,23.3805266060482,104,true,,,,
8438,23.5409315853323,104,true,,,,
8439,23.4984166071798,104,true,,,,
8440,23.4559427038103,104,true,,,,
8441,23.5698327365518,104,true,,,,
8442,23.678978112685,104,true,,,,
8443,23.6987655366966,104,true,,,,
8444,23.5494051156682,104,true,,,,
8445,23.5894358185103,104,true,,,,
8446,23.652315715155,104,true,,,,
8447,23.7604396801556,104,true,,,,
8448,23.6400723094944,104,true,,,,
8449,23.6169893940536,104,true,,,,
8450,23.6666733459828,104,true,,,,
8451,23.7376480983287,104,true,,,,
8452,23.8802422349301,104,true,,,,
8453,24.1807928024815,104,true,,,,
8454,24.0527222973982,104,true,,,,
8455,24.0978181772384,104,true,,,,
8456,24.0139468127588,104,true,,,,
8457,24.0247999099696,104,true,,,,
8458,24.0051045962053,104,true,,,,
8459,24.0925385455624,104,true,,,,
8460,23.9716475692499,104,true,,,,
8461,23.8044574034866,104,true,,,,
8462,23.8825249095454,104,true,,,,
8463,23.8121447646497,104,true,,,,
8464,23.7055256508893,104,true,,,,
8465,23.6999784596124,104,true,,,,
8466,23.6226993130667,104,true,,,,
8467,23.6296831043792,104,true,,,,
8468,23.6384952186348,104,true,,,,
8469,23.6335238944276,104,true,,,,
8470,23.562046295595,104,true,,,,
8471,23.476278917881,104,true,,,,
8472,23.5552538788375,104,true,,,,
8473,23.6431363853484,104,true,,,,
8474,23.6542884363207,104,true,,,,
8475,23.7857856410275,104,true,,,,
8476,23.9548344318804,104,true,,,,
8477,23.9230866109114,104,true,,,,
8478,23.840150610522,104,true,,,,
8479,23.7305250392489,104,true,,,,
8480,23.5449251793172,104,true,,,,
8481,23.5169571187822,104,true,,,,
8482,23.5103987206007,104,true,,,,
8483,23.3714920729449,104,true,,,,
8484,23.4806522867214,104,true,,,,
8485,23.6212682175378,104,true,,,,
8486,23.4693258588139,104,true,,,,
8487,23.5588038580351,104,true,,,,
8488,23.4273246879197,104,true,,,,
8489,23.4688676556322,104,true,,,,
8490,23.5235733055768,104,true,,,,
8491,23.4914326669351,104,true,,,,
8492,23.5026940432245,104,true,,,,
8493,23.568372028085,104,true,,,,
8494,23.5259303682647,104,true,,,,
8495,23.5130607527286,104,true,,,,
8496,23.4445193069369,104,true,,,,
8497,23.5386840246012,104,true,,,,
8498,23.517218379548,104,true,,,,
8499,23.4397589502375,104,true,,,,
8500,23.363639359438,104,true,,,,
8501,23.4097268146333,104,true,,,,
8502,23.5897202550244,104,true,,,,
8503,23.6007781345751,104,true,,,,
8504,23.5394217208565,104,true,,,,
8505,23.3633519973884,104,true,,,,
8506,23.4777300310459,104,true,,,,
8507,23.4274718467482,104,true,,,,
8508,23.4790908611857,104,true,,,,
8509,23.3991542161398,104,true,,,,
8510,23.3844217916507,104,true,,,,
8511,23.3398116328508,104,true,,,,
8512,23.3135759519152,104,true,,,,
8513,23.3297972257319,104,true,,,,
8514,23.3157668610794,104,true,,,,
8515,23.3396547888726,104,true,,,,
8516,23.425674245897,104,true,,,,
8517,23.4502749479903,104,true,,,,
8518,23.4547760070633,104,true,,,,
8519,23.4567011518613,104,true,,,,
8520,23.4250582434952,104,true,,,,
8521,23.3886665531572,104,true,,,,
8522,23.5019179665598,104,true,,,,
8523,23.5974234514021,104,true,,,,
8524,23.7568620741189,104,true,,,,
8525,23.8643720255262,104,true,,,,
8526,23.8903341940172,104,true,,,,
8527,23.8496011047158,104,true,,,,
8528,23.6160774325001,104,true,,,,
8529,23.5861969048685,104,true,,,,
8530,23.5086825269917,104,true,,,,
8531,23.4264212856757,104,true,,,,
8532,23.3135572659947,104,true,,,,
8533,23.2231433629471,104,true,,,,
8534,23.237933176656,104,true,,,,
8535,23.1411412738381,104,true,,,,
8536,23.2791480666907,104,true,,,,
8537,23.3951326164148,104,true,,,,
8538,23.7005195014778,104,true,,,,
8539,23.7935490471556,104,true,,,,
8540,23.6761337322491,104,true,,,,
8541,23.6256085095494,104,true,,,,
8542,23.6236451379962,104,true,,,,
8543,23.8542671797832,104,true,,,,
8544,23.7141469340323,104,true,,,,
8545,23.6765568564501,104,true,,,,
8546,23.5782565526147,104,true,,,,
8547,23.5912964957372,104,true,,,,
8548,23.4992301302416,104,true,,,,
8549,23.4775933927231,104,true,,,,
8550,23.5436166152366,104,true,,,,
8551,23.5233457760157,104,true,,,,
8552,23.5584946928227,104,true,,,,
8553,23.5215532557985,104,true,,,,
8554,23.5444713629892,104,true,,,,
8555,23.6386575226826,104,true,,,,
8556,23.5608439981933,104,true,,,,
8557,23.4940807604472,104,true,,,,
8558,23.4862864275839,104,true,,,,
8559,23.4633697342884,104,true,,,,
8560,23.5704775794699,104,true,,,,
8561,23.5481257020703,104,true,,,,
8562,23.5339115789099,104,true,,,,
8563,23.5845899761967,104,true,,,,
8564,23.4953150138952,104,true,,,,
8565,23.6075547755586,104,true,,,,
8566,23.6516193325515,104,true,,,,
8567,23.7594079641158,104,true,,,,
8568,23.8149354766439,104,true,,,,
8569,23.8575702522022,104,true,,,,
8570,23.9452941251855,104,true,,,,
8571,23.9154558451079,104,true,,,,
8572,23.8589337088082,104,true,,,,
8573,24.0058844569494,104,true,,,,
8574,24.0405938668754,104,true,,,,
8575,24.0901095413349,104,true,,,,
8576,24.2563033347525,104,true,,,,
8577,24.202562551125,104,true,,,,
8578,24.2843165499622,104,true,,,,
8579,24.2539525889302,104,true,,,,
8580,24.1512575482525,104,true,,,,
8581,23.9672686904664,104,true,,,,
8582,23.9931298620122,104,true,,,,
8583,23.9126572305807,104,true,,,,
8584,23.8196814655076,104,true,,,,
8585,23.8078431723085,104,true,,,,
8586,23.9286067208521,104,true,,,,
8587,23.9269128223734,104,true,,,,
8588,24.0308410109877,104,true,,,,
8589,24.2056811350564,104,true,,,,
8590,24.2050083145721,104,true,,,,
8591,24.1782852874479,104,true,,,,
8592,24.2259696338985,104,true,,,,
8593,24.0992828727174,104,true,,,,
8594,23.9470342107764,104,true,,,,
8595,23.8107908660921,104,true,,,,
8596,23.7975855454765,104,true,,,,
8597,23.8685084342398,104,true,,,,
8598,23.6881088192699,104,true,,,,
8599,23.6771400906495,104,true,,,,
8600,23.674830100491,104,true,,,,
8601,23.8470247304777,104,true,,,,
8602,23.8886230741337,104,true,,,,
8603,23.8968978541092,104,true,,,,
8604,23.8222130209259,104,true,,,,
8605,23.6990863320909,104,true,,,,
8606,23.5742403510072,104,true,,,,
8607,23.4913252545832,104,true,,,,
8608,23.6284112889817,104,true,,,,
8609,23.5138561294773,104,true,,,,
8610,23.6196887826095,104,true,,,,
8611,23.6672242102477,104,true,,,,
8612,23.594856084533,104,true,,,,
8613,23.6470769278088,104,true,,,,
8614,23.7348630323629,104,true,,,,
8615,23.6376791463488,104,true,,,,
8616,23.6776221543014,104,true,,,,
8617,23.6757543784628,104,true,,,,
8618,23.7059971657428,104,true,,,,
8619,23.8074166994149,104,true,,,,
8620,23.6812550037424,104,true,,,,
8621,23.7275849785622,104,true,,,,
8622,23.7622821005586,104,true,,,,
8623,23.6534376186637,104,true,,,,
8624,23.6111155533413,104,true,,,,
8625,23.5813095832752,104,true,,,,
8626,23.5965706501756,104,true,,,,
8627,23.6745938889369,104,true,,,,
8628,23.5531356159876,104,true,,,,
8629,23.4366006192222,104,true,,,,
8630,23.5972945583143,104,true,,,,
8631,23.6515983455535,104,true,,,,
8632,23.7923794554801,104,true,,,,
8633,23.7912218434088,104,true,,,,
8634,23.8414507049358,104,true,,,,
8635,23.9661535177206,104,true,,,,
8636,24.0147331607433,104,true,,,,
8637,24.0625245329678,104,true,,,,
8638,24.000398194304,104,true,,,,
8639,24.0116693797862,104,true,,,,
8640,23.7819804785462,104,true,,,,
8641,23.6140396153852,104,true,,,,
8642,23.5154754287926,104,true,,,,
8643,23.3739183163852,104,true,,,,
8644,23.2507435169045,104,true,,,,
8645,23.1395280171097,104,true,,,,
8646,22.9315256319601,104,true,,,,
8647,22.9495047637309,104,true,,,,
8648,23.0001879728061,104,true,,,,
8649,22.9518067923946,104,true,,,,
8650,23.0334104274103,104,true,,,,
8651,22.8741336272792,104,true,,,,
8652,22.8579618370082,104,true,,,,
8653,22.9782321443243,104,true,,,,
8654,22.8622725487159,104,true,,,,
8655,22.8872947466083,104,true,,,,
8656,22.8700083659643,104,true,,,,
8657,23.0082375381286,104,true,,,,
8658,23.2269243435554,104,true,,,,
8659,23.132955544828,104,true,,,,
8660,22.9983458679154,104,true,,,,
8661,22.7874095357397,104,true,,,,
8662,22.8305951664648,104,true,,,,
8663,22.8378925553736,104,true,,,,
8664,22.9052048400759,104,true,,,,
8665,22.7629727064106,104,true,,,,
8666,22.638048124732,104,true,,,,
8667,22.4694813361187,104,true,,,,
8668,22.5453014910881,104,true,,,,
8669,22.6995019638371,104,true,,,,
8670,22.7315999456649,104,true,,,,
8671,22.6643399579305,104,true,,,,
8672,22.6802735296809,104,true,,,,
8673,22.6631267457204,104,true,,,,
8674,22.6193230623118,104,true,,,,
8675,22.7446968466822,104,true,,,,
8676,22.7163922134682,104,true,,,,
8677,22.6957568678526,104,true,,,,
8678,22.8586952487226,104,true,,,,
8679,22.9794005461504,104,true,,,,
8680,22.9875227760719,104,true,,,,
8681,22.8317443661252,104,true,,,,
8682,22.824426984513,104,true,,,,
8683,22.8015176269715,104,true,,,,
8684,22.8830621561248,104,true,,,,
8685,22.9481893576894,104,true,,,,
8686,22.8904755121582,104,true,,,,
8687,22.9527473603898,104,true,,,,
8688,23.0525097231881,104,true,,,,
8689,23.0613416558594,104,true,,,,
8690,23.0474673480311,104,true,,,,
8691,23.1457702612603,104,true,,,,
8692,23.2563081367962,104,true,,,,
8693,23.2744004956827,104,true,,,,
8694,23.1523598121058,104,true,,,,
8695,23.1605611097636,104,true,,,,
8696,23.227615619147,104,true,,,,
8697,23.0220427320531,104,true,,,,
8698,23.1060395264955,104,true,,,,
8699,23.1043772295614,104,true,,,,
8700,23.3177308209196,104,true,,,,
8701,23.3480973099455,104,true,,,,
8702,23.3177900084395,104,true,,,,
8703,23.5010016532035,104,true,,,,
8704,23.5044303516813,104,true,,,,
8705,23.5533274600161,104,true,,,,
8706,23.5642407435681,104,true,,,,
8707,23.5714108979312,104,true,,,,
8708,23.4946396487338,104,true,,,,
8709,23.6163650116167,104,true,,,,
8710,23.6998127156773,104,true,,,,
8711,23.6087538840003,104,true,,,,
8712,23.4409321545007,104,true,,,,
8713,23.4761634004277,104,true,,,,
8714,23.4430455497158,104,true,,,,
8715,23.4753828628463,104,true,,,,
8716,23.5363981173992,104,true,,,,
8717,23.5591665531047,104,true,,,,
8718,23.6731019298425,104,true,,,,
8719,23.7031773816486,104,true,,,,
8720,23.7566407433227,104,true,,,,
8721,23.7844862760016,104,true,,,,
8722,23.8840134484566,104,true,,,,
8723,23.8103185630446,104,true,,,,
8724,23.7291430498877,104,true,,,,
8725,23.7605620525609,104,true,,,,
8726,24.0202710264552,104,true,,,,
8727,24.1602583465243,104,true,,,,
8728,24.3652466101352,104,true,,,,
8729,24.4981235326888,104,true,,,,
8730,24.4387932532198,104,true,,,,
8731,24.4549726607992,104,true,,,,
8732,24.3171271044595,104,true,,,,
8733,24.4192051073909,104,true,,,,
8734,24.4225979815237,104,true,,,,
8735,24.3996159008467,104,true,,,,
8736,24.4174129856459,104,true,,,,
8737,24.2801096100631,104,true,,,,
8738,24.311970540469,104,true,,,,
8739,24.1997921720978,104,true,,,,
8740,24.2217940564407,104,true,,,,
8741,24.3823411055144,104,true,,,,
8742,24.5444935185265,104,true,,,,
8743,24.685863385667,104,true,,,,
8744,24.5567123575761,104,true,,,,
8745,24.6687346997883,104,true,,,,
8746,24.7757475583081,104,true,,,,
8747,24.9428423743372,104,true,,,,
8748,25.0017655582417,104,true,,,,
8749,25.0881239563194,104,true,,,,
8750,24.9957262983564,104,true,,,,
8751,24.8778755024259,104,true,,,,
8752,24.7665859318193,104,true,,,,
8753,24.7632518212814,104,true,,,,
8754,24.7292404481018,104,true,,,,
8755,24.7155699400101,104,true,,,,
8756,24.7596183203391,104,true,,,,
8757,24.7021434307833,104,true,,,,
8758,24.8734669732323,104,true,,,,
8759,24.9292209874328,104,true,,,,
8760,24.8693027022135,104,true,,,,
8761,24.8916393811425,104,true,,,,
8762,24.7047080531796,104,true,,,,
8763,24.7494577175296,104,true,,,,
8764,24.5573248382307,104,true,,,,
8765,24.5177048111886,104,true,,,,
8766,24.4753457187066,104,true,,,,
8767,24.2600366819665,104,true,,,,
8768,24.2578641482388,104,true,,,,
8769,24.4129983193557,104,true,,,,
8770,24.2352759818453,104,true,,,,
8771,24.2997249931797,104,true,,,,
8772,24.3405146183766,104,true,,,,
8773,24.2659289115091,104,true,,,,
8774,24.2395642185964,104,true,,,,
8775,24.3539854939372,104,true,,,,
8776,24.4229768151016,104,true,,,,
8777,24.4943310674423,104,true,,,,
8778,24.5535039782726,104,true,,,,
8779,24.6002166630087,104,true,,,,
8780,24.7901258188927,104,true,,,,
8781,24.8263891602791,104,true,,,,
8782,24.8178273588144,104,true,,,,
8783,24.788356005834,104,true,,,,
8784,24.7476842379775,104,true,,,,
8785,24.6382359864444,104,true,,,,
8786,24.6262791545665,104,true,,,,
8787,24.6722242728026,104,true,,,,
8788,24.9892172575613,104,true,,,,
8789,24.8617192339247,104,true,,,,
8790,24.8884684689867,104,true,,,,
8791,24.9024841438494,104,true,,,,
8792,24.8290397692463,104,true,,,,
8793,24.7689876734659,104,true,,,,
8794,24.8502230465951,104,true,,,,
8795,24.9126019440804,104,true,,,,
8796,24.7272240778927,104,true,,,,
8797,24.7578127086236,104,true,,,,
8798,24.6389941844504,104,true,,,,
8799,24.5776356933934,104,true,,,,
8800,24.6189180500675,104,true,,,,
8801,24.713933519593,104,true,,,,
8802,24.7019930778981,104,true,,,,
8803,24.7406805038434,104,true,,,,
8804,24.837370673406,104,true,,,,
8805,24.9616655738587,104,true,,,,
8806,24.9309171787466,104,true,,,,
8807,25.0842275998612,104,true,,,,
8808,25.0696504769338,104,true,,,,
8809,25.1636169315806,104,true,,,,
8810,25.2147166933413,104,true,,,,
8811,25.1604328190306,104,true,,,,
8812,25.2002179260731,104,true,,,,
8813,25.2539986355176,104,true,,,,
8814,25.1855230325686,104,true,,,,
8815,25.337875779441,104,true,,,,
8816,25.3043955450703,104,true,,,,
8817,25.0812762504007,104,true,,,,
8818,25.0759158496667,104,true,,,,
8819,25.2836529739497,104,true,,,,
8820,25.2932783531476,104,true,,,,
8821,25.2602876496989,104,true,,,,
8822,25.0691378926685,104,true,,,,
8823,24.9863307478969,104,true,,,,
8824,24.8836770118235,104,true,,,,
8825,24.8067683456072,104,true,,,,
8826,24.7124972851927,104,true,,,,
8827,24.8058967855008,104,true,,,,
8828,24.9084830591628,104,true,,,,
8829,24.9377316395395,104,true,,,,
8830,24.9406286468523,104,true,,,,
8831,24.7536069701576,104,true,,,,
8832,24.8348404500329,104,true,,,,
8833,24.8629359649226,104,true,,,,
8834,24.9635568014166,104,true,,,,
8835,24.9012958949792,104,true,,,,
8836,24.9225581139162,104,true,,,,
8837,24.9385949599652,104,true,,,,
8838,24.9942903340448,104,true,,,,
8839,24.8518000374862,104,true,,,,
8840,24.8321100829833,104,true,,,,
8841,24.8438695003402,104,true,,,,
8842,24.7898403924587,104,true,,,,
8843,24.9503217833455,104,true,,,,
8844,25.1525351206306,104,true,,,,
8845,25.2301631950171,104,true,,,,
8846,25.3189176213515,104,true,,,,
8847,25.2690571369333,104,true,,,,
8848,25.3431678957185,104,true,,,,
8849,25.3092642765604,104,true,,,,
8850,25.2373225685715,104,true,,,,
8851,25.2957969576883,104,true,,,,
8852,25.3286752503036,104,true,,,,
8853,25.4336205904724,104,true,,,,
8854,25.2096524711178,104,true,,,,
8855,25.1651072095298,104,true,,,,
8856,25.2093003164351,104,true,,,,
8857,25.1785282768075,104,true,,,,
8858,25.1354080580189,104,true,,,,
8859,25.061260598502,104,true,,,,
8860,25.0557270363555,104,true,,,,
8861,24.8876358229789,104,true,,,,
8862,24.930480339876,104,true,,,,
8863,24.6959066786379,104,true,,,,
8864,24.6727802508199,104,true,,,,
8865,24.6517291580427,104,true,,,,
8866,24.5310867423008,104,true,,,,
8867,24.5693196558178,104,true,,,,
8868,24.6089095100146,104,true,,,,
8869,24.7401057691424,104,true,,,,
8870,24.8064396458864,104,true,,,,
8871,24.9785371885428,104,true,,,,
8872,25.0931694383796,104,true,,,,
