export-plot data (NetLogo 6.3.0),,,,,,,
basic_model_cyreneedit2.nlogo,,,,,,,
12/12/2022 14:18:39:315 +0100,,,,,,,
,,,,,,,
MODEL SETTINGS,,,,,,,
chemical-sensitivity-of-agents,number-of-agents,draw-paths,communication,radius,obstacles,,
8005,22.07379252,104,TRUE,,,,
8006,22.09078819,104,TRUE,,,,
8007,22.04965737,104,TRUE,,,,
8008,22.11660334,104,TRUE,,,,
8009,22.04466731,104,TRUE,,,,
8010,22.14028935,104,TRUE,,,,
8011,22.21880973,104,TRUE,,,,
8012,21.98161974,104,TRUE,,,,
8013,21.89266544,104,TRUE,,,,
8014,21.8177147,104,TRUE,,,,
8015,21.79537273,104,TRUE,,,,
8016,21.92893643,104,TRUE,,,,
8017,21.88076093,104,TRUE,,,,
8018,21.91232201,104,TRUE,,,,
8019,22.0337505,104,TRUE,,,,
8020,21.93080727,104,TRUE,,,,
8021,21.94668713,104,TRUE,,,,
8022,21.87869489,104,TRUE,,,,
8023,21.89688437,104,TRUE,,,,
8024,21.99026363,104,TRUE,,,,
8025,22.00926606,104,TRUE,,,,
8026,22.01200375,104,TRUE,,,,
8027,22.03505805,104,TRUE,,,,
8028,22.09587347,104,TRUE,,,,
8029,21.89154932,104,TRUE,,,,
8030,21.85360005,104,TRUE,,,,
8031,21.86730384,104,TRUE,,,,
8032,22.06129643,104,TRUE,,,,
8033,22.16353363,104,TRUE,,,,
8034,22.16173068,104,TRUE,,,,
8035,22.18482766,104,TRUE,,,,
8036,22.24402899,104,TRUE,,,,
8037,22.29470111,104,TRUE,,,,
8038,22.31577839,104,TRUE,,,,
8039,22.22626893,104,TRUE,,,,
8040,22.30733362,104,TRUE,,,,
8041,22.44073313,104,TRUE,,,,
8042,22.35606464,104,TRUE,,,,
8043,22.34031413,104,TRUE,,,,
8044,22.24720162,104,TRUE,,,,
8045,22.27677344,104,TRUE,,,,
8046,22.20419614,104,TRUE,,,,
8047,22.08983604,104,TRUE,,,,
8048,22.11142421,104,TRUE,,,,
8049,21.99961801,104,TRUE,,,,
8050,22.03696224,104,TRUE,,,,
8051,22.05551745,104,TRUE,,,,
8052,22.00971409,104,TRUE,,,,
8053,22.10982456,104,TRUE,,,,
8054,22.16282549,104,TRUE,,,,
8055,22.13595609,104,TRUE,,,,
8056,22.04979143,104,TRUE,,,,
8057,22.06168608,104,TRUE,,,,
8058,22.01637183,104,TRUE,,,,
8059,21.90169286,104,TRUE,,,,
8060,21.96092687,104,TRUE,,,,
8061,22.00793668,104,TRUE,,,,
8062,21.94324818,104,TRUE,,,,
8063,22.04846732,104,TRUE,,,,
8064,22.13934938,104,TRUE,,,,
8065,22.20836774,104,TRUE,,,,
8066,22.14267396,104,TRUE,,,,
8067,22.09746973,104,TRUE,,,,
8068,22.11281975,104,TRUE,,,,
8069,22.07476847,104,TRUE,,,,
8070,22.11818204,104,TRUE,,,,
8071,22.29641767,104,TRUE,,,,
8072,22.30114548,104,TRUE,,,,
8073,22.32183806,104,TRUE,,,,
8074,22.21549848,104,TRUE,,,,
8075,22.24936102,104,TRUE,,,,
8076,22.13685094,104,TRUE,,,,
8077,22.20776527,104,TRUE,,,,
8078,22.29430671,104,TRUE,,,,
8079,22.18798086,104,TRUE,,,,
8080,22.15921109,104,TRUE,,,,
8081,22.18241504,104,TRUE,,,,
8082,22.17580018,104,TRUE,,,,
8083,22.14124711,104,TRUE,,,,
8084,22.27430597,104,TRUE,,,,
8085,22.34024713,104,TRUE,,,,
8086,22.41696642,104,TRUE,,,,
8087,22.45301683,104,TRUE,,,,
8088,22.26230063,104,TRUE,,,,
8089,22.06208883,104,TRUE,,,,
8090,21.92759308,104,TRUE,,,,
8091,21.78625389,104,TRUE,,,,
8092,21.83928103,104,TRUE,,,,
8093,21.90273111,104,TRUE,,,,
8094,22.0435411,104,TRUE,,,,
8095,22.27622767,104,TRUE,,,,
8096,22.36572376,104,TRUE,,,,
8097,22.26934681,104,TRUE,,,,
8098,22.21385787,104,TRUE,,,,
8099,22.33115039,104,TRUE,,,,
8100,22.40987447,104,TRUE,,,,
8101,22.42529326,104,TRUE,,,,
8102,22.36355158,104,TRUE,,,,
8103,22.44864071,104,TRUE,,,,
8104,22.56691332,104,TRUE,,,,
8105,22.57545253,104,TRUE,,,,
8106,22.63740426,104,TRUE,,,,
8107,22.77520946,104,TRUE,,,,
8108,22.72526728,104,TRUE,,,,
8109,22.78587762,104,TRUE,,,,
8110,22.73920725,104,TRUE,,,,
8111,22.81939253,104,TRUE,,,,
8112,22.75612546,104,TRUE,,,,
8113,22.76791774,104,TRUE,,,,
8114,22.84164261,104,TRUE,,,,
8115,22.89558564,104,TRUE,,,,
8116,22.71051526,104,TRUE,,,,
8117,22.80050928,104,TRUE,,,,
8118,22.77101328,104,TRUE,,,,
8119,22.90693632,104,TRUE,,,,
8120,22.91593007,104,TRUE,,,,
8121,22.94894491,104,TRUE,,,,
8122,22.87603432,104,TRUE,,,,
8123,22.8948213,104,TRUE,,,,
8124,22.95530198,104,TRUE,,,,
8125,22.76436536,104,TRUE,,,,
8126,22.74973503,104,TRUE,,,,
8127,22.62541487,104,TRUE,,,,
8128,22.65602658,104,TRUE,,,,
8129,22.6758637,104,TRUE,,,,
8130,22.64168674,104,TRUE,,,,
8131,22.66939679,104,TRUE,,,,
8132,22.68751497,104,TRUE,,,,
8133,22.49537382,104,TRUE,,,,
8134,22.44395188,104,TRUE,,,,
8135,22.53873976,104,TRUE,,,,
8136,22.40564166,104,TRUE,,,,
8137,22.40407709,104,TRUE,,,,
8138,22.42223129,104,TRUE,,,,
8139,22.42479691,104,TRUE,,,,
8140,22.56539125,104,TRUE,,,,
8141,22.53121288,104,TRUE,,,,
8142,22.4196233,104,TRUE,,,,
8143,22.40964346,104,TRUE,,,,
8144,22.3352906,104,TRUE,,,,
8145,22.41301633,104,TRUE,,,,
8146,22.50388287,104,TRUE,,,,
8147,22.55909173,104,TRUE,,,,
8148,22.72244864,104,TRUE,,,,
8149,22.65711125,104,TRUE,,,,
8150,22.60311844,104,TRUE,,,,
8151,22.54357673,104,TRUE,,,,
8152,22.49995446,104,TRUE,,,,
8153,22.45832875,104,TRUE,,,,
8154,22.37440106,104,TRUE,,,,
8155,22.2609584,104,TRUE,,,,
8156,22.28693191,104,TRUE,,,,
8157,22.31092701,104,TRUE,,,,
8158,22.34203651,104,TRUE,,,,
8159,22.34248141,104,TRUE,,,,
8160,22.38845507,104,TRUE,,,,
8161,22.31090736,104,TRUE,,,,
8162,22.28197555,104,TRUE,,,,
8163,22.16765867,104,TRUE,,,,
8164,21.96929157,104,TRUE,,,,
8165,22.02330633,104,TRUE,,,,
8166,22.00147767,104,TRUE,,,,
8167,21.96248774,104,TRUE,,,,
8168,21.92180148,104,TRUE,,,,
8169,21.87504038,104,TRUE,,,,
8170,21.74379079,104,TRUE,,,,
8171,21.64675424,104,TRUE,,,,
8172,21.55031175,104,TRUE,,,,
8173,21.70561823,104,TRUE,,,,
8174,21.4579374,104,TRUE,,,,
8175,21.19538646,104,TRUE,,,,
8176,21.26681023,104,TRUE,,,,
8177,21.34967302,104,TRUE,,,,
8178,21.31001156,104,TRUE,,,,
8179,21.33907992,104,TRUE,,,,
8180,21.31926299,104,TRUE,,,,
8181,21.13237015,104,TRUE,,,,
8182,21.1653078,104,TRUE,,,,
8183,21.37461467,104,TRUE,,,,
8184,21.18033372,104,TRUE,,,,
8185,21.13607922,104,TRUE,,,,
8186,21.072249,104,TRUE,,,,
8187,21.01120325,104,TRUE,,,,
8188,21.13881152,104,TRUE,,,,
8189,21.30201717,104,TRUE,,,,
8190,21.41723757,104,TRUE,,,,
8191,21.48277503,104,TRUE,,,,
8192,21.41078739,104,TRUE,,,,
8193,21.41498074,104,TRUE,,,,
8194,21.39691466,104,TRUE,,,,
8195,21.44338125,104,TRUE,,,,
8196,21.48238859,104,TRUE,,,,
8197,21.53830782,104,TRUE,,,,
8198,21.35440945,104,TRUE,,,,
8199,21.19703207,104,TRUE,,,,
8200,21.16953849,104,TRUE,,,,
8201,21.22143842,104,TRUE,,,,
8202,21.35969098,104,TRUE,,,,
8203,21.4114063,104,TRUE,,,,
8204,21.49343725,104,TRUE,,,,
8205,21.50880453,104,TRUE,,,,
8206,21.56192519,104,TRUE,,,,
8207,21.52610552,104,TRUE,,,,
8208,21.49081114,104,TRUE,,,,
8209,21.44208331,104,TRUE,,,,
8210,21.570369,104,TRUE,,,,
8211,21.76619982,104,TRUE,,,,
8212,21.77876728,104,TRUE,,,,
8213,21.71995568,104,TRUE,,,,
8214,21.71335336,104,TRUE,,,,
8215,21.7625516,104,TRUE,,,,
8216,21.78485725,104,TRUE,,,,
8217,21.60180367,104,TRUE,,,,
8218,21.45155069,104,TRUE,,,,
8219,21.36818046,104,TRUE,,,,
8220,21.23562319,104,TRUE,,,,
8221,21.22701245,104,TRUE,,,,
8222,21.17409444,104,TRUE,,,,
8223,21.26657233,104,TRUE,,,,
8224,21.22243864,104,TRUE,,,,
8225,21.16327412,104,TRUE,,,,
8226,21.08859692,104,TRUE,,,,
8227,20.78461874,104,TRUE,,,,
8228,20.64915436,104,TRUE,,,,
8229,20.78176846,104,TRUE,,,,
8230,20.80282622,104,TRUE,,,,
8231,20.88849533,104,TRUE,,,,
8232,20.9823254,104,TRUE,,,,
8233,20.81880369,104,TRUE,,,,
8234,20.72828791,104,TRUE,,,,
8235,20.71378173,104,TRUE,,,,
8236,20.72211115,104,TRUE,,,,
8237,20.73718256,104,TRUE,,,,
8238,20.63943436,104,TRUE,,,,
8239,20.59842335,104,TRUE,,,,
8240,20.52297016,104,TRUE,,,,
8241,20.52125205,104,TRUE,,,,
8242,20.60134171,104,TRUE,,,,
8243,20.60672261,104,TRUE,,,,
8244,20.48617773,104,TRUE,,,,
8245,20.36936176,104,TRUE,,,,
8246,20.29497153,104,TRUE,,,,
8247,20.44090024,104,TRUE,,,,
8248,20.57748879,104,TRUE,,,,
8249,20.66792458,104,TRUE,,,,
8250,20.65681793,104,TRUE,,,,
8251,20.73123424,104,TRUE,,,,
8252,20.75486409,104,TRUE,,,,
8253,20.72605972,104,TRUE,,,,
8254,20.6165529,104,TRUE,,,,
8255,20.67869314,104,TRUE,,,,
8256,20.76572014,104,TRUE,,,,
8257,20.80768129,104,TRUE,,,,
8258,20.85377122,104,TRUE,,,,
8259,20.58470859,104,TRUE,,,,
8260,20.61198826,104,TRUE,,,,
8261,20.57739921,104,TRUE,,,,
8262,20.64680973,104,TRUE,,,,
8263,20.57917198,104,TRUE,,,,
8264,20.62726886,104,TRUE,,,,
8265,20.52697379,104,TRUE,,,,
8266,20.57056521,104,TRUE,,,,
8267,20.66864952,104,TRUE,,,,
8268,20.59543638,104,TRUE,,,,
8269,20.6972071,104,TRUE,,,,
8270,20.69330798,104,TRUE,,,,
8271,20.78055223,104,TRUE,,,,
8272,20.94751336,104,TRUE,,,,
8273,20.98640029,104,TRUE,,,,
8274,20.92134378,104,TRUE,,,,
8275,20.89627008,104,TRUE,,,,
8276,20.84607412,104,TRUE,,,,
8277,20.83631388,104,TRUE,,,,
8278,20.82108513,104,TRUE,,,,
8279,20.95801616,104,TRUE,,,,
8280,20.91657149,104,TRUE,,,,
8281,20.85555476,104,TRUE,,,,
8282,20.83444401,104,TRUE,,,,
8283,20.73465844,104,TRUE,,,,
8284,20.75953544,104,TRUE,,,,
8285,20.85932161,104,TRUE,,,,
8286,20.84246982,104,TRUE,,,,
8287,20.79801994,104,TRUE,,,,
8288,20.85613398,104,TRUE,,,,
8289,20.99709809,104,TRUE,,,,
8290,21.04585187,104,TRUE,,,,
8291,20.98839619,104,TRUE,,,,
8292,20.93081604,104,TRUE,,,,
8293,20.9730238,104,TRUE,,,,
8294,20.8177871,104,TRUE,,,,
8295,20.9740184,104,TRUE,,,,
8296,20.91385833,104,TRUE,,,,
8297,20.778754,104,TRUE,,,,
8298,20.65707297,104,TRUE,,,,
8299,20.61746571,104,TRUE,,,,
8300,20.58718079,104,TRUE,,,,
8301,20.66744956,104,TRUE,,,,
8302,20.60509137,104,TRUE,,,,
8303,20.66729517,104,TRUE,,,,
8304,20.76235625,104,TRUE,,,,
8305,20.862353,104,TRUE,,,,
8306,20.91516666,104,TRUE,,,,
8307,20.84571375,104,TRUE,,,,
8308,20.9054112,104,TRUE,,,,
8309,20.97047042,104,TRUE,,,,
8310,20.86411861,104,TRUE,,,,
8311,20.78007522,104,TRUE,,,,
8312,20.84741781,104,TRUE,,,,
8313,20.82719718,104,TRUE,,,,
8314,20.91030982,104,TRUE,,,,
8315,20.89990002,104,TRUE,,,,
8316,20.89167424,104,TRUE,,,,
8317,20.72331414,104,TRUE,,,,
8318,20.65454444,104,TRUE,,,,
8319,20.64306335,104,TRUE,,,,
8320,20.65078109,104,TRUE,,,,
8321,20.66163197,104,TRUE,,,,
8322,20.61295649,104,TRUE,,,,
8323,20.65972252,104,TRUE,,,,
8324,20.70728173,104,TRUE,,,,
8325,20.82063945,104,TRUE,,,,
8326,20.71553263,104,TRUE,,,,
8327,20.75380451,104,TRUE,,,,
8328,20.8428688,104,TRUE,,,,
8329,20.84328157,104,TRUE,,,,
8330,20.981072,104,TRUE,,,,
8331,20.98658874,104,TRUE,,,,
8332,21.06096816,104,TRUE,,,,
8333,21.16397103,104,TRUE,,,,
8334,21.28023715,104,TRUE,,,,
8335,21.30115151,104,TRUE,,,,
8336,21.35127087,104,TRUE,,,,
8337,21.38375747,104,TRUE,,,,
8338,21.43901462,104,TRUE,,,,
8339,21.46460948,104,TRUE,,,,
8340,21.39397734,104,TRUE,,,,
8341,21.35393117,104,TRUE,,,,
8342,21.34862069,104,TRUE,,,,
8343,21.49716676,104,TRUE,,,,
8344,21.48150946,104,TRUE,,,,
8345,21.56794499,104,TRUE,,,,
8346,21.42401971,104,TRUE,,,,
8347,21.44038321,104,TRUE,,,,
8348,21.58962024,104,TRUE,,,,
8349,21.63546736,104,TRUE,,,,
8350,21.56982833,104,TRUE,,,,
8351,21.65080596,104,TRUE,,,,
8352,21.49091184,104,TRUE,,,,
8353,21.52010431,104,TRUE,,,,
8354,21.62368936,104,TRUE,,,,
8355,21.77226948,104,TRUE,,,,
8356,21.81159271,104,TRUE,,,,
8357,21.91172603,104,TRUE,,,,
8358,21.77050718,104,TRUE,,,,
8359,21.53550403,104,TRUE,,,,
8360,21.46705023,104,TRUE,,,,
8361,21.35534698,104,TRUE,,,,
8362,21.32335126,104,TRUE,,,,
8363,21.42716006,104,TRUE,,,,
8364,21.49382554,104,TRUE,,,,
8365,21.49352848,104,TRUE,,,,
8366,21.33180638,104,TRUE,,,,
8367,21.32651951,104,TRUE,,,,
8368,21.4071732,104,TRUE,,,,
8369,21.53626999,104,TRUE,,,,
8370,21.56344653,104,TRUE,,,,
8371,21.59274535,104,TRUE,,,,
8372,21.72465588,104,TRUE,,,,
8373,21.86831082,104,TRUE,,,,
8374,21.93025356,104,TRUE,,,,
8375,22.01676089,104,TRUE,,,,
8376,22.06214083,104,TRUE,,,,
8377,22.1569198,104,TRUE,,,,
8378,22.16697599,104,TRUE,,,,
8379,22.34836797,104,TRUE,,,,
8380,22.5143662,104,TRUE,,,,
8381,22.73739913,104,TRUE,,,,
8382,22.76563571,104,TRUE,,,,
8383,22.81285799,104,TRUE,,,,
8384,22.78629058,104,TRUE,,,,
8385,22.83036014,104,TRUE,,,,
8386,22.771521,104,TRUE,,,,
8387,22.71113479,104,TRUE,,,,
8388,22.70365293,104,TRUE,,,,
8389,22.67923457,104,TRUE,,,,
8390,22.47651833,104,TRUE,,,,
8391,22.32116647,104,TRUE,,,,
8392,22.2491706,104,TRUE,,,,
8393,22.3893694,104,TRUE,,,,
8394,22.29203227,104,TRUE,,,,
8395,22.34556731,104,TRUE,,,,
8396,22.31694594,104,TRUE,,,,
8397,22.40710471,104,TRUE,,,,
8398,22.35035422,104,TRUE,,,,
8399,22.35033546,104,TRUE,,,,
8400,22.22717495,104,TRUE,,,,
8401,22.28826157,104,TRUE,,,,
8402,22.28524922,104,TRUE,,,,
8403,22.3775744,104,TRUE,,,,
8404,22.45652695,104,TRUE,,,,
8405,22.57212171,104,TRUE,,,,
8406,22.56476035,104,TRUE,,,,
8407,22.52243329,104,TRUE,,,,
8408,22.49063837,104,TRUE,,,,
8409,22.32446067,104,TRUE,,,,
8410,22.23905421,104,TRUE,,,,
8411,22.24152501,104,TRUE,,,,
8412,22.2904885,104,TRUE,,,,
8413,22.31167055,104,TRUE,,,,
8414,22.36253341,104,TRUE,,,,
8415,22.51339699,104,TRUE,,,,
8416,22.5862447,104,TRUE,,,,
8417,22.52659555,104,TRUE,,,,
8418,22.55332743,104,TRUE,,,,
8419,22.655179,104,TRUE,,,,
8420,22.5792248,104,TRUE,,,,
8421,22.53428019,104,TRUE,,,,
8422,22.45945138,104,TRUE,,,,
8423,22.52794579,104,TRUE,,,,
8424,22.67752137,104,TRUE,,,,
8425,22.66461484,104,TRUE,,,,
8426,22.6042152,104,TRUE,,,,
8427,22.62225065,104,TRUE,,,,
8428,22.45442624,104,TRUE,,,,
8429,22.47692607,104,TRUE,,,,
8430,22.40301161,104,TRUE,,,,
8431,22.46710892,104,TRUE,,,,
8432,22.43888119,104,TRUE,,,,
8433,22.43044385,104,TRUE,,,,
8434,22.60937643,104,TRUE,,,,
8435,22.51647164,104,TRUE,,,,
8436,22.49861667,104,TRUE,,,,
8437,22.31619052,104,TRUE,,,,
8438,22.14092154,104,TRUE,,,,
8439,22.14958763,104,TRUE,,,,
8440,22.08019121,104,TRUE,,,,
8441,22.08628174,104,TRUE,,,,
8442,22.1739831,104,TRUE,,,,
8443,22.34869374,104,TRUE,,,,
8444,22.25617197,104,TRUE,,,,
8445,22.33311198,104,TRUE,,,,
8446,22.54031651,104,TRUE,,,,
8447,22.41742797,104,TRUE,,,,
8448,22.36464506,104,TRUE,,,,
8449,22.35096398,104,TRUE,,,,
8450,22.31528308,104,TRUE,,,,
8451,22.34337419,104,TRUE,,,,
8452,22.20211899,104,TRUE,,,,
8453,22.31455644,104,TRUE,,,,
8454,22.31221403,104,TRUE,,,,
8455,22.27829771,104,TRUE,,,,
8456,22.38727205,104,TRUE,,,,
8457,22.35678185,104,TRUE,,,,
8458,22.4889002,104,TRUE,,,,
8459,22.48851851,104,TRUE,,,,
8460,22.52441592,104,TRUE,,,,
8461,22.47013397,104,TRUE,,,,
8462,22.41186911,104,TRUE,,,,
8463,22.54996248,104,TRUE,,,,
8464,22.72904082,104,TRUE,,,,
8465,22.63827104,104,TRUE,,,,
8466,22.58476119,104,TRUE,,,,
8467,22.44819225,104,TRUE,,,,
8468,22.39546065,104,TRUE,,,,
8469,22.46341012,104,TRUE,,,,
8470,22.48379479,104,TRUE,,,,
8471,22.58492457,104,TRUE,,,,
8472,22.48233559,104,TRUE,,,,
8473,22.48605451,104,TRUE,,,,
8474,22.38504868,104,TRUE,,,,
8475,22.35841696,104,TRUE,,,,
8476,22.27617303,104,TRUE,,,,
8477,22.45435156,104,TRUE,,,,
8478,22.48409713,104,TRUE,,,,
8479,22.49156505,104,TRUE,,,,
8480,22.40815012,104,TRUE,,,,
8481,22.47261266,104,TRUE,,,,
8482,22.41559601,104,TRUE,,,,
8483,22.4562112,104,TRUE,,,,
8484,22.37490709,104,TRUE,,,,
8485,22.49204566,104,TRUE,,,,
8486,22.53546821,104,TRUE,,,,
8487,22.42231676,104,TRUE,,,,
8488,22.43372845,104,TRUE,,,,
8489,22.48466413,104,TRUE,,,,
8490,22.54170435,104,TRUE,,,,
8491,22.45568055,104,TRUE,,,,
8492,22.57432733,104,TRUE,,,,
8493,22.6658296,104,TRUE,,,,
8494,22.60360913,104,TRUE,,,,
8495,22.33704231,104,TRUE,,,,
8496,22.32612476,104,TRUE,,,,
8497,22.26860618,104,TRUE,,,,
8498,22.29557946,104,TRUE,,,,
8499,22.22530011,104,TRUE,,,,
8500,22.21114677,104,TRUE,,,,
8501,22.15555627,104,TRUE,,,,
8502,22.02201493,104,TRUE,,,,
8503,21.80067796,104,TRUE,,,,
8504,21.61153163,104,TRUE,,,,
8505,21.52267793,104,TRUE,,,,
8506,21.45818391,104,TRUE,,,,
8507,21.33851479,104,TRUE,,,,
8508,21.3829973,104,TRUE,,,,
8509,21.35307119,104,TRUE,,,,
8510,21.23918506,104,TRUE,,,,
8511,21.21979911,104,TRUE,,,,
8512,21.12429877,104,TRUE,,,,
8513,21.1348796,104,TRUE,,,,
8514,21.09523084,104,TRUE,,,,
8515,21.10213421,104,TRUE,,,,
8516,21.13828188,104,TRUE,,,,
8517,21.26065455,104,TRUE,,,,
8518,21.12261491,104,TRUE,,,,
8519,21.20376431,104,TRUE,,,,
8520,21.15879207,104,TRUE,,,,
8521,21.09973947,104,TRUE,,,,
8522,21.00557668,104,TRUE,,,,
8523,21.04037569,104,TRUE,,,,
8524,21.20095858,104,TRUE,,,,
8525,21.12999992,104,TRUE,,,,
8526,21.10613393,104,TRUE,,,,
8527,21.15792393,104,TRUE,,,,
8528,21.06473205,104,TRUE,,,,
8529,20.96706039,104,TRUE,,,,
8530,20.81891486,104,TRUE,,,,
8531,20.62317052,104,TRUE,,,,
8532,20.89919588,104,TRUE,,,,
8533,20.84756907,104,TRUE,,,,
8534,20.91925928,104,TRUE,,,,
8535,20.97961723,104,TRUE,,,,
8536,20.91469017,104,TRUE,,,,
8537,21.03183975,104,TRUE,,,,
8538,20.95635781,104,TRUE,,,,
8539,21.12615071,104,TRUE,,,,
8540,21.16398293,104,TRUE,,,,
8541,21.0880513,104,TRUE,,,,
8542,21.11997475,104,TRUE,,,,
8543,21.0545726,104,TRUE,,,,
8544,21.00014918,104,TRUE,,,,
8545,21.19908444,104,TRUE,,,,
8546,21.21873424,104,TRUE,,,,
8547,21.14231112,104,TRUE,,,,
8548,21.07946904,104,TRUE,,,,
8549,20.97334295,104,TRUE,,,,
8550,20.82353113,104,TRUE,,,,
8551,20.93389181,104,TRUE,,,,
8552,20.83517202,104,TRUE,,,,
8553,20.81163959,104,TRUE,,,,
8554,20.8078479,104,TRUE,,,,
8555,20.7205128,104,TRUE,,,,
8556,20.65579801,104,TRUE,,,,
8557,20.58481746,104,TRUE,,,,
8558,20.77462474,104,TRUE,,,,
8559,20.83819851,104,TRUE,,,,
8560,20.83181121,104,TRUE,,,,
8561,20.86020456,104,TRUE,,,,
8562,20.7077088,104,TRUE,,,,
8563,20.57173266,104,TRUE,,,,
8564,20.57087693,104,TRUE,,,,
8565,20.54518746,104,TRUE,,,,
8566,20.49858581,104,TRUE,,,,
8567,20.42042067,104,TRUE,,,,
8568,20.3689255,104,TRUE,,,,
8569,20.28596737,104,TRUE,,,,
8570,20.24732232,104,TRUE,,,,
8571,20.25505609,104,TRUE,,,,
8572,20.25221569,104,TRUE,,,,
8573,20.13506031,104,TRUE,,,,
8574,20.24036928,104,TRUE,,,,
8575,20.18155952,104,TRUE,,,,
8576,20.18931776,104,TRUE,,,,
8577,20.08008188,104,TRUE,,,,
8578,20.18907052,104,TRUE,,,,
8579,20.20891788,104,TRUE,,,,
8580,20.00802548,104,TRUE,,,,
8581,20.00838024,104,TRUE,,,,
8582,20.12192051,104,TRUE,,,,
8583,20.2935973,104,TRUE,,,,
8584,20.27351194,104,TRUE,,,,
8585,20.21092576,104,TRUE,,,,
8586,20.0967394,104,TRUE,,,,
8587,20.1416743,104,TRUE,,,,
8588,19.98934517,104,TRUE,,,,
8589,20.06489825,104,TRUE,,,,
8590,20.14873229,104,TRUE,,,,
8591,20.05972816,104,TRUE,,,,
8592,19.89619763,104,TRUE,,,,
8593,19.93507468,104,TRUE,,,,
8594,19.97143125,104,TRUE,,,,
8595,20.0766797,104,TRUE,,,,
8596,20.20934911,104,TRUE,,,,
8597,20.20309699,104,TRUE,,,,
8598,20.21510999,104,TRUE,,,,
8599,20.22106673,104,TRUE,,,,
8600,20.19492432,104,TRUE,,,,
8601,20.1138067,104,TRUE,,,,
8602,20.18125932,104,TRUE,,,,
8603,20.17268096,104,TRUE,,,,
8604,20.1549141,104,TRUE,,,,
8605,20.17511169,104,TRUE,,,,
8606,20.04361931,104,TRUE,,,,
8607,20.11879011,104,TRUE,,,,
8608,20.13074766,104,TRUE,,,,
8609,20.20363464,104,TRUE,,,,
8610,20.22949132,104,TRUE,,,,
8611,20.28745228,104,TRUE,,,,
8612,20.3596169,104,TRUE,,,,
8613,20.37168543,104,TRUE,,,,
8614,20.37236198,104,TRUE,,,,
8615,20.269272,104,TRUE,,,,
8616,20.29016408,104,TRUE,,,,
8617,20.28964901,104,TRUE,,,,
8618,20.233369,104,TRUE,,,,
8619,20.16583741,104,TRUE,,,,
8620,20.06345093,104,TRUE,,,,
8621,20.10305482,104,TRUE,,,,
8622,20.20446242,104,TRUE,,,,
8623,20.32112336,104,TRUE,,,,
8624,20.33392045,104,TRUE,,,,
8625,20.18106626,104,TRUE,,,,
8626,20.15377445,104,TRUE,,,,
8627,20.05517337,104,TRUE,,,,
8628,19.98742078,104,TRUE,,,,
8629,20.04163508,104,TRUE,,,,
8630,20.0003638,104,TRUE,,,,
8631,19.85412931,104,TRUE,,,,
8632,19.86434661,104,TRUE,,,,
8633,19.78763364,104,TRUE,,,,
8634,19.78608945,104,TRUE,,,,
8635,19.9676531,104,TRUE,,,,
8636,19.92651989,104,TRUE,,,,
8637,19.89920695,104,TRUE,,,,
8638,19.98199474,104,TRUE,,,,
8639,20.04447494,104,TRUE,,,,
8640,19.92939404,104,TRUE,,,,
8641,19.83734689,104,TRUE,,,,
8642,19.80132296,104,TRUE,,,,
8643,19.81652784,104,TRUE,,,,
8644,19.88091595,104,TRUE,,,,
8645,19.8997712,104,TRUE,,,,
8646,19.98639457,104,TRUE,,,,
8647,20.17527708,104,TRUE,,,,
8648,20.1527936,104,TRUE,,,,
8649,20.06229476,104,TRUE,,,,
8650,20.14211457,104,TRUE,,,,
8651,20.20228446,104,TRUE,,,,
8652,20.46697826,104,TRUE,,,,
8653,20.47411223,104,TRUE,,,,
8654,20.51966395,104,TRUE,,,,
8655,20.56144199,104,TRUE,,,,
8656,20.42816997,104,TRUE,,,,
8657,20.34929406,104,TRUE,,,,
8658,20.29833122,104,TRUE,,,,
8659,20.09905995,104,TRUE,,,,
8660,20.03791814,104,TRUE,,,,
8661,20.03677164,104,TRUE,,,,
8662,20.19279356,104,TRUE,,,,
8663,20.2179477,104,TRUE,,,,
8664,20.21619705,104,TRUE,,,,
8665,20.30727217,104,TRUE,,,,
8666,20.32828364,104,TRUE,,,,
8667,20.52218008,104,TRUE,,,,
8668,20.42193804,104,TRUE,,,,
8669,20.33004169,104,TRUE,,,,
8670,20.18648272,104,TRUE,,,,
8671,20.24567151,104,TRUE,,,,
8672,20.30564628,104,TRUE,,,,
8673,20.27832366,104,TRUE,,,,
8674,20.53839966,104,TRUE,,,,
8675,20.43747882,104,TRUE,,,,
8676,20.63695057,104,TRUE,,,,
8677,20.79714302,104,TRUE,,,,
8678,20.92870828,104,TRUE,,,,
8679,20.99160026,104,TRUE,,,,
8680,21.07738509,104,TRUE,,,,
8681,21.17086709,104,TRUE,,,,
8682,21.17219107,104,TRUE,,,,
8683,21.17043678,104,TRUE,,,,
8684,21.25621692,104,TRUE,,,,
8685,21.10620575,104,TRUE,,,,
8686,21.12921304,104,TRUE,,,,
8687,21.06108293,104,TRUE,,,,
8688,20.97090833,104,TRUE,,,,
8689,20.88339352,104,TRUE,,,,
8690,20.86769342,104,TRUE,,,,
8691,20.98372482,104,TRUE,,,,
8692,20.93427901,104,TRUE,,,,
8693,20.83382279,104,TRUE,,,,
8694,20.73925548,104,TRUE,,,,
8695,20.8297914,104,TRUE,,,,
8696,20.9030513,104,TRUE,,,,
8697,20.94969774,104,TRUE,,,,
